36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:55:09.0 (9090197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:09.0 (9104433)|VARIABLE_ASSIGNMENT|[87]|permissionSetsLst|{"s":1,"v":[]}|0xb092cd5
10:55:09.0 (9121835)|ENTERING_MANAGED_PKG|
10:55:09.0 (9363894)|HEAP_ALLOCATE|[88]|Bytes:5
10:55:09.0 (9402281)|HEAP_ALLOCATE|[88]|Bytes:24
10:55:09.0 (9418389)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:55:09.0 (9470536)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x25506958
10:55:09.0 (9475181)|STATEMENT_EXECUTE|[88]
10:55:09.0 (9476692)|STATEMENT_EXECUTE|[89]
10:55:09.0 (9484264)|HEAP_ALLOCATE|[89]|Bytes:212
10:55:09.0 (9490334)|HEAP_ALLOCATE|[89]|Bytes:27
10:55:09.0 (9511520)|HEAP_ALLOCATE|[89]|Bytes:28
10:55:09.0 (9587723)|ENTERING_MANAGED_PKG|
10:55:09.0 (9620512)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (9672609)|ENTERING_MANAGED_PKG|
10:55:09.0 (9677531)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (9717248)|ENTERING_MANAGED_PKG|
10:55:09.0 (9742246)|HEAP_ALLOCATE|[89]|Bytes:19
10:55:09.0 (9785781)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (9812874)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:55:09.0 (9880159)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x4c2b1ea5
10:55:09.0 (9886413)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:55:09.0 (9892480)|VARIABLE_ASSIGNMENT|[564]|name|"X00e1a000000MWa8AAG"
10:55:09.0 (9895824)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:55:09.0 (9899413)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnFGAQ"
10:55:09.0 (9902480)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:55:09.0 (9905747)|VARIABLE_ASSIGNMENT|[564]|description|null
10:55:09.0 (9908383)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:55:09.0 (9911902)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:55:09.0 (9914545)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:55:09.0 (9918020)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpzAAE"
10:55:09.0 (9920683)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:55:09.0 (9924014)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:55:09.0 (9928338)|STATEMENT_EXECUTE|[549]
10:55:09.0 (9929910)|STATEMENT_EXECUTE|[552]
10:55:09.0 (9931364)|STATEMENT_EXECUTE|[554]
10:55:09.0 (9932558)|STATEMENT_EXECUTE|[556]
10:55:09.0 (9933631)|STATEMENT_EXECUTE|[558]
10:55:09.0 (9934720)|STATEMENT_EXECUTE|[560]
10:55:09.0 (9935720)|STATEMENT_EXECUTE|[562]
10:55:09.0 (9944292)|HEAP_ALLOCATE|[566]|Bytes:6
10:55:09.0 (9970073)|STATEMENT_EXECUTE|[565]
10:55:09.0 (9972172)|STATEMENT_EXECUTE|[566]
10:55:09.0 (10056779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4c2b1ea5
10:55:09.0 (10067479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
10:55:09.0 (10079178)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00e1a000000MWa8AAG"|0x4c2b1ea5
10:55:09.0 (10085985)|STATEMENT_EXECUTE|[567]
10:55:09.0 (10139666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00e1a000000MWa8AAG"}|0x4c2b1ea5
10:55:09.0 (10147942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
10:55:09.0 (10156825)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnFGAQ"|0x4c2b1ea5
10:55:09.0 (10163367)|STATEMENT_EXECUTE|[568]
10:55:09.0 (10217212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x4c2b1ea5
10:55:09.0 (10225125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:55:09.0 (10233220)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x4c2b1ea5
10:55:09.0 (10239121)|STATEMENT_EXECUTE|[569]
10:55:09.0 (10291212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x4c2b1ea5
10:55:09.0 (10299207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:55:09.0 (10307794)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x4c2b1ea5
10:55:09.0 (10313749)|STATEMENT_EXECUTE|[570]
10:55:09.0 (10365907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x4c2b1ea5
10:55:09.0 (10374209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
10:55:09.0 (10382929)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpzAAE"|0x4c2b1ea5
10:55:09.0 (10389119)|STATEMENT_EXECUTE|[571]
10:55:09.0 (10448750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x4c2b1ea5
10:55:09.0 (10457398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:55:09.0 (10466045)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x4c2b1ea5
10:55:09.0 (10479049)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (10499831)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x4c2b1ea5
10:55:09.0 (10503490)|STATEMENT_EXECUTE|[90]
10:55:09.0 (10518289)|ENTERING_MANAGED_PKG|
10:55:09.0 (10545255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:09.0 (10552848)|STATEMENT_EXECUTE|[91]
10:55:09.0 (10710158)|HEAP_ALLOCATE|[91]|Bytes:24
10:55:09.0 (10730342)|ENTERING_MANAGED_PKG|
10:55:09.0 (10800169)|HEAP_ALLOCATE|[91]|Bytes:161
10:55:09.0 (10823547)|HEAP_ALLOCATE|[91]|Bytes:185
10:55:09.0 (10851240)|ENTERING_MANAGED_PKG|
10:55:09.0 (10865137)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
10:55:09.0 (10881377)|HEAP_ALLOCATE|[88]|Bytes:5
10:55:09.0 (10904180)|HEAP_ALLOCATE|[88]|Bytes:24
10:55:09.0 (55423795)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:55:09.0 (55549065)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5be02178
10:55:09.0 (55559066)|STATEMENT_EXECUTE|[88]
10:55:09.0 (55561283)|STATEMENT_EXECUTE|[89]
10:55:09.0 (55577119)|HEAP_ALLOCATE|[89]|Bytes:28
10:55:09.0 (55662446)|ENTERING_MANAGED_PKG|
10:55:09.0 (55672935)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (55701893)|ENTERING_MANAGED_PKG|
10:55:09.0 (55705537)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (55738048)|ENTERING_MANAGED_PKG|
10:55:09.0 (55769287)|HEAP_ALLOCATE|[89]|Bytes:19
10:55:09.0 (55797395)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (55808120)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:55:09.0 (55850980)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x5d5e22d3
10:55:09.0 (55857553)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:55:09.0 (55863917)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozl_128 (11 more) ..."
10:55:09.0 (55866431)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:55:09.0 (55869697)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnGGAQ"
10:55:09.0 (55871992)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:55:09.0 (55875769)|VARIABLE_ASSIGNMENT|[564]|description|null
10:55:09.0 (55877776)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:55:09.0 (55880980)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:55:09.0 (55882877)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:55:09.0 (55886298)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:55:09.0 (55888336)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:55:09.0 (55891449)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:55:09.0 (55895483)|STATEMENT_EXECUTE|[549]
10:55:09.0 (55897045)|STATEMENT_EXECUTE|[552]
10:55:09.0 (55898452)|STATEMENT_EXECUTE|[554]
10:55:09.0 (55899611)|STATEMENT_EXECUTE|[556]
10:55:09.0 (55900698)|STATEMENT_EXECUTE|[558]
10:55:09.0 (55901777)|STATEMENT_EXECUTE|[560]
10:55:09.0 (55902779)|STATEMENT_EXECUTE|[562]
10:55:09.0 (55926094)|STATEMENT_EXECUTE|[565]
10:55:09.0 (55927779)|STATEMENT_EXECUTE|[566]
10:55:09.0 (55951017)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5d5e22d3
10:55:09.0 (55958553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
10:55:09.0 (55971831)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x5d5e22d3
10:55:09.0 (55977374)|STATEMENT_EXECUTE|[567]
10:55:09.0 (55999361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x5d5e22d3
10:55:09.0 (56004661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
10:55:09.0 (56012353)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnGGAQ"|0x5d5e22d3
10:55:09.0 (56017512)|STATEMENT_EXECUTE|[568]
10:55:09.0 (56042360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x5d5e22d3
10:55:09.0 (56047810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:55:09.0 (56054658)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x5d5e22d3
10:55:09.0 (56059677)|STATEMENT_EXECUTE|[569]
10:55:09.0 (56084457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x5d5e22d3
10:55:09.0 (56090421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:55:09.0 (56097905)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x5d5e22d3
10:55:09.0 (56103049)|STATEMENT_EXECUTE|[570]
10:55:09.0 (56125945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x5d5e22d3
10:55:09.0 (56131821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:55:09.0 (56139135)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x5d5e22d3
10:55:09.0 (56144213)|STATEMENT_EXECUTE|[571]
10:55:09.0 (56167104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x5d5e22d3
10:55:09.0 (56172743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:55:09.0 (56179318)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x5d5e22d3
10:55:09.0 (56192641)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (56214040)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x5d5e22d3
10:55:09.0 (56218037)|STATEMENT_EXECUTE|[90]
10:55:09.0 (56235638)|ENTERING_MANAGED_PKG|
10:55:09.0 (56243990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:09.0 (56251705)|STATEMENT_EXECUTE|[91]
10:55:09.0 (56268130)|ENTERING_MANAGED_PKG|
10:55:09.0 (56355681)|HEAP_ALLOCATE|[91]|Bytes:173
10:55:09.0 (56377465)|HEAP_ALLOCATE|[91]|Bytes:197
10:55:09.0 (56396710)|ENTERING_MANAGED_PKG|
10:55:09.0 (56419416)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
10:55:09.0 (56445583)|HEAP_ALLOCATE|[88]|Bytes:5
10:55:09.0 (56486390)|HEAP_ALLOCATE|[88]|Bytes:24
10:55:09.0 (56498410)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:55:09.0 (56527219)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6203e6ea
10:55:09.0 (56531991)|STATEMENT_EXECUTE|[88]
10:55:09.0 (56533315)|STATEMENT_EXECUTE|[89]
10:55:09.0 (56538608)|HEAP_ALLOCATE|[89]|Bytes:28
10:55:09.0 (56563152)|ENTERING_MANAGED_PKG|
10:55:09.0 (56567821)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (56586847)|ENTERING_MANAGED_PKG|
10:55:09.0 (56590309)|HEAP_ALLOCATE|[89]|Bytes:18
10:55:09.0 (56609627)|ENTERING_MANAGED_PKG|
10:55:09.0 (56634505)|HEAP_ALLOCATE|[89]|Bytes:19
10:55:09.0 (56653136)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (56658672)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:55:09.0 (56679022)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x62ebc381
10:55:09.0 (56682109)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:55:09.0 (56687522)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozm_128 (11 more) ..."
10:55:09.0 (56689472)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:55:09.0 (56692455)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnHGAQ"
10:55:09.0 (56694297)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:55:09.0 (56697301)|VARIABLE_ASSIGNMENT|[564]|description|null
10:55:09.0 (56699031)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:55:09.0 (56701912)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:55:09.0 (56703704)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:55:09.0 (56706569)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:55:09.0 (56708292)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:55:09.0 (56711011)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:55:09.0 (56714035)|STATEMENT_EXECUTE|[549]
10:55:09.0 (56715260)|STATEMENT_EXECUTE|[552]
10:55:09.0 (56716517)|STATEMENT_EXECUTE|[554]
10:55:09.0 (56717584)|STATEMENT_EXECUTE|[556]
10:55:09.0 (56718624)|STATEMENT_EXECUTE|[558]
10:55:09.0 (56719637)|STATEMENT_EXECUTE|[560]
10:55:09.0 (56720660)|STATEMENT_EXECUTE|[562]
10:55:09.0 (56732097)|STATEMENT_EXECUTE|[565]
10:55:09.0 (56733702)|STATEMENT_EXECUTE|[566]
10:55:09.0 (56754199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x62ebc381
10:55:09.0 (56760356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
10:55:09.0 (56768321)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x62ebc381
10:55:09.0 (56773735)|STATEMENT_EXECUTE|[567]
10:55:09.0 (56794040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x62ebc381
10:55:09.0 (56799296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
10:55:09.0 (56805664)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnHGAQ"|0x62ebc381
10:55:09.0 (56810580)|STATEMENT_EXECUTE|[568]
10:55:09.0 (56830959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x62ebc381
10:55:09.0 (56835693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:55:09.0 (56841519)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x62ebc381
10:55:09.0 (56846439)|STATEMENT_EXECUTE|[569]
10:55:09.0 (56866443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x62ebc381
10:55:09.0 (56871495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:55:09.0 (56877925)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x62ebc381
10:55:09.0 (56882816)|STATEMENT_EXECUTE|[570]
10:55:09.0 (56903904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x62ebc381
10:55:09.0 (56909225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:55:09.0 (56915695)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x62ebc381
10:55:09.0 (56920598)|STATEMENT_EXECUTE|[571]
10:55:09.0 (56941485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x62ebc381
10:55:09.0 (56946701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:55:09.0 (56952902)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x62ebc381
10:55:09.0 (56963871)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:55:09.0 (56984004)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x62ebc381
10:55:09.0 (56987506)|STATEMENT_EXECUTE|[90]
10:55:09.0 (56998429)|ENTERING_MANAGED_PKG|
10:55:09.0 (57003150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:09.0 (57009319)|STATEMENT_EXECUTE|[91]
10:55:09.0 (57025279)|ENTERING_MANAGED_PKG|
10:55:09.0 (57064041)|HEAP_ALLOCATE|[91]|Bytes:173
10:55:09.0 (57078709)|HEAP_ALLOCATE|[91]|Bytes:197
