36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:23:05.2 (4341679)|STATEMENT_EXECUTE|[1205]
10:23:05.2 (4343030)|STATEMENT_EXECUTE|[1223]
10:23:05.2 (4344219)|STATEMENT_EXECUTE|[1239]
10:23:05.2 (4345272)|STATEMENT_EXECUTE|[1268]
10:23:05.2 (4346299)|STATEMENT_EXECUTE|[1296]
10:23:05.2 (4347486)|STATEMENT_EXECUTE|[1326]
10:23:05.2 (4348685)|STATEMENT_EXECUTE|[1342]
10:23:05.2 (4349758)|STATEMENT_EXECUTE|[1406]
10:23:05.2 (4350731)|STATEMENT_EXECUTE|[1417]
10:23:05.2 (4352012)|STATEMENT_EXECUTE|[1422]
10:23:05.2 (4358086)|SYSTEM_MODE_EXIT|false
10:23:05.2 (4373052)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:23:05.2 (4381379)|SYSTEM_MODE_ENTER|false
10:23:05.2 (4397010)|HEAP_ALLOCATE|[211]|Bytes:5
10:23:05.2 (4401002)|STATEMENT_EXECUTE|[210]
10:23:05.2 (4402393)|STATEMENT_EXECUTE|[211]
10:23:05.2 (4403397)|STATEMENT_EXECUTE|[211]
10:23:05.2 (4404513)|STATEMENT_EXECUTE|[213]
10:23:05.2 (4408617)|HEAP_ALLOCATE|[213]|Bytes:99
10:23:05.2 (4420798)|HEAP_ALLOCATE|[213]|Bytes:4
10:23:05.2 (5670794)|SOQL_EXECUTE_BEGIN|[213]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
10:23:05.2 (22928840)|SOQL_EXECUTE_END|[213]|Rows:37
10:23:05.2 (22953774)|HEAP_ALLOCATE|[213]|Bytes:152
10:23:05.2 (23084711)|HEAP_ALLOCATE|[213]|Bytes:6569
10:23:05.2 (23126619)|HEAP_ALLOCATE|[213]|Bytes:152
10:23:05.2 (23187322)|VARIABLE_ASSIGNMENT|[213]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x796cf82
10:23:05.2 (23301426)|ENTERING_MANAGED_PKG|
10:23:05.2 (23356239)|STATEMENT_EXECUTE|[214]
10:23:05.2 (23360289)|STATEMENT_EXECUTE|[215]
10:23:05.2 (23503857)|VARIABLE_SCOPE_BEGIN|[215]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:23:05.2 (23516509)|VARIABLE_ASSIGNMENT|[215]|pSetObj|null|
10:23:05.2 (23519162)|STATEMENT_EXECUTE|[216]
10:23:05.2 (23526336)|HEAP_ALLOCATE|[216]|Bytes:4
10:23:05.2 (23573930)|ENTERING_MANAGED_PKG|
10:23:05.2 (23601103)|VARIABLE_SCOPE_BEGIN|[216]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
10:23:05.2 (23624628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:05.2 (23637986)|VARIABLE_ASSIGNMENT|[216]|permissionSetsLst|{"s":1,"v":[]}|0x240a63fd
10:23:05.2 (23660391)|ENTERING_MANAGED_PKG|
10:23:05.2 (23891397)|HEAP_ALLOCATE|[217]|Bytes:5
10:23:05.2 (23933999)|HEAP_ALLOCATE|[217]|Bytes:28
10:23:05.2 (23948987)|VARIABLE_SCOPE_BEGIN|[217]|PSetName|PermissionSet|true|false
10:23:05.2 (24000281)|VARIABLE_ASSIGNMENT|[217]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xe2700c3
10:23:05.2 (24006739)|STATEMENT_EXECUTE|[217]
10:23:05.2 (24008295)|STATEMENT_EXECUTE|[218]
10:23:05.2 (24014779)|HEAP_ALLOCATE|[218]|Bytes:240
10:23:05.2 (24020705)|HEAP_ALLOCATE|[218]|Bytes:39
10:23:05.2 (24045046)|HEAP_ALLOCATE|[218]|Bytes:32
10:23:05.2 (24124288)|ENTERING_MANAGED_PKG|
10:23:05.2 (24156156)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (24206890)|ENTERING_MANAGED_PKG|
10:23:05.2 (24211007)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (24253317)|ENTERING_MANAGED_PKG|
10:23:05.2 (24274368)|HEAP_ALLOCATE|[218]|Bytes:19
10:23:05.2 (24317463)|CONSTRUCTOR_ENTRY|[218]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
10:23:05.2 (24339184)|VARIABLE_SCOPE_BEGIN|[1256]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:23:05.2 (24410692)|VARIABLE_ASSIGNMENT|[1256]|this|{}|0x605240a3
10:23:05.2 (24416731)|VARIABLE_SCOPE_BEGIN|[1256]|label|String|false|false
10:23:05.2 (24422473)|VARIABLE_ASSIGNMENT|[1256]|label|"00e1a000000MWa8AAG"
10:23:05.2 (24425538)|VARIABLE_SCOPE_BEGIN|[1256]|apiName|String|false|false
10:23:05.2 (24429078)|VARIABLE_ASSIGNMENT|[1256]|apiName|"X00e1a000000MWa8AAG"
10:23:05.2 (24432460)|VARIABLE_SCOPE_BEGIN|[1256]|id|String|false|false
10:23:05.2 (24435749)|VARIABLE_ASSIGNMENT|[1256]|id|"0PS36000000mmnFGAQ"
10:23:05.2 (24438750)|VARIABLE_SCOPE_BEGIN|[1256]|description|String|false|false
10:23:05.2 (24441791)|VARIABLE_ASSIGNMENT|[1256]|description|null
10:23:05.2 (24444414)|VARIABLE_SCOPE_BEGIN|[1256]|namespacePrefix|String|false|false
10:23:05.2 (24447760)|VARIABLE_ASSIGNMENT|[1256]|namespacePrefix|"shiva15testns"
10:23:05.2 (24450493)|VARIABLE_SCOPE_BEGIN|[1256]|userLicenseId|String|false|false
10:23:05.2 (24453948)|VARIABLE_ASSIGNMENT|[1256]|userLicenseId|"10036000000eSpzAAE"
10:23:05.2 (24456613)|VARIABLE_SCOPE_BEGIN|[1256]|createdDate|String|false|false
10:23:05.2 (24459845)|VARIABLE_ASSIGNMENT|[1256]|createdDate|"2016-03-08 11:00:02"
10:23:05.2 (24463356)|STATEMENT_EXECUTE|[1239]
10:23:05.2 (24464912)|STATEMENT_EXECUTE|[1242]
10:23:05.2 (24466442)|STATEMENT_EXECUTE|[1244]
10:23:05.2 (24467565)|STATEMENT_EXECUTE|[1246]
10:23:05.2 (24468913)|STATEMENT_EXECUTE|[1248]
10:23:05.2 (24469914)|STATEMENT_EXECUTE|[1250]
10:23:05.2 (24471127)|STATEMENT_EXECUTE|[1252]
10:23:05.2 (24472181)|STATEMENT_EXECUTE|[1254]
10:23:05.2 (24480268)|HEAP_ALLOCATE|[1258]|Bytes:6
10:23:05.2 (24508873)|STATEMENT_EXECUTE|[1257]
10:23:05.2 (24510814)|STATEMENT_EXECUTE|[1258]
10:23:05.2 (24590527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x605240a3
10:23:05.2 (24599129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00e1a000000MWa8AAG"
10:23:05.2 (24611752)|VARIABLE_ASSIGNMENT|[1242]|this.label|"00e1a000000MWa8AAG"|0x605240a3
10:23:05.2 (24620315)|STATEMENT_EXECUTE|[1259]
10:23:05.2 (24680297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00e1a000000MWa8AAG"}|0x605240a3
10:23:05.2 (24687999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
10:23:05.2 (24697396)|VARIABLE_ASSIGNMENT|[1244]|this.apiName|"X00e1a000000MWa8AAG"|0x605240a3
10:23:05.2 (24704941)|STATEMENT_EXECUTE|[1260]
10:23:05.2 (24759598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","label":"00e1a000000MWa8AAG"}|0x605240a3
10:23:05.2 (24768302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
10:23:05.2 (24777208)|VARIABLE_ASSIGNMENT|[1246]|this.id|"0PS36000000mmnFGAQ"|0x605240a3
10:23:05.2 (24784738)|STATEMENT_EXECUTE|[1261]
10:23:05.2 (24838485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x605240a3
10:23:05.2 (24846582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:23:05.2 (24854730)|VARIABLE_ASSIGNMENT|[1248]|this.description|null|0x605240a3
10:23:05.2 (24861861)|STATEMENT_EXECUTE|[1262]
10:23:05.2 (24915186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x605240a3
10:23:05.2 (24923242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:23:05.2 (24932402)|VARIABLE_ASSIGNMENT|[1250]|this.namespacePrefix|"shiva15testns"|0x605240a3
10:23:05.2 (24939527)|STATEMENT_EXECUTE|[1263]
10:23:05.2 (24992872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x605240a3
10:23:05.2 (25001385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
10:23:05.2 (25011027)|VARIABLE_ASSIGNMENT|[1252]|this.userLicenseId|"10036000000eSpzAAE"|0x605240a3
10:23:05.2 (25018607)|STATEMENT_EXECUTE|[1264]
10:23:05.2 (25072664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x605240a3
10:23:05.2 (25080953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:23:05.2 (25089909)|VARIABLE_ASSIGNMENT|[1254]|this.createdDate|"2016-03-08 11:00:02"|0x605240a3
10:23:05.2 (25104437)|CONSTRUCTOR_EXIT|[218]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
10:23:05.2 (25127893)|VARIABLE_ASSIGNMENT|[218]|pSetObj|{"apiName":"X00e1a000000MWa8AAG","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x605240a3
10:23:05.2 (25132308)|STATEMENT_EXECUTE|[219]
10:23:05.2 (25147139)|ENTERING_MANAGED_PKG|
10:23:05.2 (25171515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:05.2 (25188727)|HEAP_ALLOCATE|[217]|Bytes:5
10:23:05.2 (25212540)|HEAP_ALLOCATE|[217]|Bytes:28
10:23:05.2 (25221478)|VARIABLE_SCOPE_BEGIN|[217]|PSetName|PermissionSet|true|false
10:23:05.2 (25248215)|VARIABLE_ASSIGNMENT|[217]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x343a0daf
10:23:05.2 (25253263)|STATEMENT_EXECUTE|[217]
10:23:05.2 (25254676)|STATEMENT_EXECUTE|[218]
10:23:05.2 (25259315)|HEAP_ALLOCATE|[218]|Bytes:32
10:23:05.2 (25284974)|ENTERING_MANAGED_PKG|
10:23:05.2 (25289305)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (25308817)|ENTERING_MANAGED_PKG|
10:23:05.2 (25312093)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (25331633)|ENTERING_MANAGED_PKG|
10:23:05.2 (25344668)|HEAP_ALLOCATE|[218]|Bytes:19
10:23:05.2 (25362894)|CONSTRUCTOR_ENTRY|[218]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
10:23:05.2 (25368834)|VARIABLE_SCOPE_BEGIN|[1256]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:23:05.2 (25389948)|VARIABLE_ASSIGNMENT|[1256]|this|{}|0x40808fa6
10:23:05.2 (25392825)|VARIABLE_SCOPE_BEGIN|[1256]|label|String|false|false
10:23:05.2 (25398277)|VARIABLE_ASSIGNMENT|[1256]|label|"00ex00000018ozl_128_ (10 more) ..."
10:23:05.2 (25400254)|VARIABLE_SCOPE_BEGIN|[1256]|apiName|String|false|false
10:23:05.2 (25403927)|VARIABLE_ASSIGNMENT|[1256]|apiName|"X00ex00000018ozl_128 (11 more) ..."
10:23:05.2 (25405819)|VARIABLE_SCOPE_BEGIN|[1256]|id|String|false|false
10:23:05.2 (25408659)|VARIABLE_ASSIGNMENT|[1256]|id|"0PS36000000mmnGGAQ"
10:23:05.2 (25410398)|VARIABLE_SCOPE_BEGIN|[1256]|description|String|false|false
10:23:05.2 (25413230)|VARIABLE_ASSIGNMENT|[1256]|description|null
10:23:05.2 (25414945)|VARIABLE_SCOPE_BEGIN|[1256]|namespacePrefix|String|false|false
10:23:05.2 (25417779)|VARIABLE_ASSIGNMENT|[1256]|namespacePrefix|"shiva15testns"
10:23:05.2 (25419663)|VARIABLE_SCOPE_BEGIN|[1256]|userLicenseId|String|false|false
10:23:05.2 (25422617)|VARIABLE_ASSIGNMENT|[1256]|userLicenseId|"10036000000eSpyAAE"
10:23:05.2 (25424264)|VARIABLE_SCOPE_BEGIN|[1256]|createdDate|String|false|false
10:23:05.2 (25427127)|VARIABLE_ASSIGNMENT|[1256]|createdDate|"2016-03-08 11:00:02"
10:23:05.2 (25430028)|STATEMENT_EXECUTE|[1239]
10:23:05.2 (25431272)|STATEMENT_EXECUTE|[1242]
10:23:05.2 (25432580)|STATEMENT_EXECUTE|[1244]
10:23:05.2 (25433646)|STATEMENT_EXECUTE|[1246]
10:23:05.2 (25434637)|STATEMENT_EXECUTE|[1248]
10:23:05.2 (25435628)|STATEMENT_EXECUTE|[1250]
10:23:05.2 (25436672)|STATEMENT_EXECUTE|[1252]
10:23:05.2 (25437709)|STATEMENT_EXECUTE|[1254]
10:23:05.2 (25448796)|STATEMENT_EXECUTE|[1257]
10:23:05.2 (25450294)|STATEMENT_EXECUTE|[1258]
10:23:05.2 (25471542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x40808fa6
10:23:05.2 (25477743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozl_128_ (10 more) ..."
10:23:05.2 (25486709)|VARIABLE_ASSIGNMENT|[1242]|this.label|"00ex00000018ozl_128_ (10 more) ..."|0x40808fa6
10:23:05.2 (25492879)|STATEMENT_EXECUTE|[1259]
10:23:05.2 (25514471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozl_128_ (10 more) ..."}|0x40808fa6
10:23:05.2 (25520047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
10:23:05.2 (25527201)|VARIABLE_ASSIGNMENT|[1244]|this.apiName|"X00ex00000018ozl_128 (11 more) ..."|0x40808fa6
10:23:05.2 (25532801)|STATEMENT_EXECUTE|[1260]
10:23:05.2 (25554708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","label":"00ex00000018ozl_128_ (10 more) ..."}|0x40808fa6
10:23:05.2 (25560077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
10:23:05.2 (25566691)|VARIABLE_ASSIGNMENT|[1246]|this.id|"0PS36000000mmnGGAQ"|0x40808fa6
10:23:05.2 (25572103)|STATEMENT_EXECUTE|[1261]
10:23:05.2 (25594555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x40808fa6
10:23:05.2 (25600117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:23:05.2 (25606184)|VARIABLE_ASSIGNMENT|[1248]|this.description|null|0x40808fa6
10:23:05.2 (25611688)|STATEMENT_EXECUTE|[1262]
10:23:05.2 (25634237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x40808fa6
10:23:05.2 (25639230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:23:05.2 (25645637)|VARIABLE_ASSIGNMENT|[1250]|this.namespacePrefix|"shiva15testns"|0x40808fa6
10:23:05.2 (25656071)|STATEMENT_EXECUTE|[1263]
10:23:05.2 (25681091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns"}|0x40808fa6
10:23:05.2 (25686808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:23:05.2 (25693507)|VARIABLE_ASSIGNMENT|[1252]|this.userLicenseId|"10036000000eSpyAAE"|0x40808fa6
10:23:05.2 (25699493)|STATEMENT_EXECUTE|[1264]
10:23:05.2 (25723544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x40808fa6
10:23:05.2 (25728909)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:23:05.2 (25735490)|VARIABLE_ASSIGNMENT|[1254]|this.createdDate|"2016-03-08 11:00:02"|0x40808fa6
10:23:05.2 (25748159)|CONSTRUCTOR_EXIT|[218]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
10:23:05.2 (25771250)|VARIABLE_ASSIGNMENT|[218]|pSetObj|{"apiName":"X00ex00000018ozl_128 (11 more) ...","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x40808fa6
10:23:05.2 (25775328)|STATEMENT_EXECUTE|[219]
10:23:05.2 (25786254)|ENTERING_MANAGED_PKG|
10:23:05.2 (25790738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:23:05.2 (25804609)|HEAP_ALLOCATE|[217]|Bytes:5
10:23:05.2 (25826895)|HEAP_ALLOCATE|[217]|Bytes:28
10:23:05.2 (25835491)|VARIABLE_SCOPE_BEGIN|[217]|PSetName|PermissionSet|true|false
10:23:05.2 (25859883)|VARIABLE_ASSIGNMENT|[217]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x32cbcd39
10:23:05.2 (25864512)|STATEMENT_EXECUTE|[217]
10:23:05.2 (25865818)|STATEMENT_EXECUTE|[218]
10:23:05.2 (25870526)|HEAP_ALLOCATE|[218]|Bytes:32
10:23:05.2 (25894947)|ENTERING_MANAGED_PKG|
10:23:05.2 (25899005)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (25918220)|ENTERING_MANAGED_PKG|
10:23:05.2 (25921327)|HEAP_ALLOCATE|[218]|Bytes:18
10:23:05.2 (25940570)|ENTERING_MANAGED_PKG|
10:23:05.2 (25953047)|HEAP_ALLOCATE|[218]|Bytes:19
10:23:05.2 (25970898)|CONSTRUCTOR_ENTRY|[218]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
10:23:05.2 (25976175)|VARIABLE_SCOPE_BEGIN|[1256]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:23:05.2 (25997117)|VARIABLE_ASSIGNMENT|[1256]|this|{}|0x6ccdf9a6
10:23:05.2 (26000280)|VARIABLE_SCOPE_BEGIN|[1256]|label|String|false|false
10:23:05.2 (26006430)|VARIABLE_ASSIGNMENT|[1256]|label|"00ex00000018ozm_128_ (10 more) ..."
10:23:05.2 (26008353)|VARIABLE_SCOPE_BEGIN|[1256]|apiName|String|false|false
10:23:05.2 (26011971)|VARIABLE_ASSIGNMENT|[1256]|apiName|"X00ex00000018ozm_128 (11 more) ..."
10:23:05.2 (26013750)|VARIABLE_SCOPE_BEGIN|[1256]|id|String|false|false
10:23:05.2 (26016799)|VARIABLE_ASSIGNMENT|[1256]|id|"0PS36000000mmnHGAQ"
10:23:05.2 (26018503)|VARIABLE_SCOPE_BEGIN|[1256]|description|String|false|false
10:23:05.2 (26021218)|VARIABLE_ASSIGNMENT|[1256]|description|null
10:23:05.2 (26022861)|VARIABLE_SCOPE_BEGIN|[1256]|namespacePrefix|String|false|false
10:23:05.2 (26025583)|VARIABLE_ASSIGNMENT|[1256]|namespacePrefix|"shiva15testns"
10:23:05.2 (26027237)|VARIABLE_SCOPE_BEGIN|[1256]|userLicenseId|String|false|false
10:23:05.2 (26029977)|VARIABLE_ASSIGNMENT|[1256]|userLicenseId|"10036000000eSpyAAE"
10:23:05.2 (26031616)|VARIABLE_SCOPE_BEGIN|[1256]|createdDate|String|false|false
10:23:05.2 (26034511)|VARIABLE_ASSIGNMENT|[1256]|createdDate|"2016-03-08 11:00:02"
10:23:05.2 (26037251)|STATEMENT_EXECUTE|[1239]
10:23:05.2 (26038529)|STATEMENT_EXECUTE|[1242]
10:23:05.2 (26039810)|STATEMENT_EXECUTE|[1244]
10:23:05.2 (26040835)|STATEMENT_EXECUTE|[1246]
10:23:05.2 (26041822)|STATEMENT_EXECUTE|[1248]
10:23:05.2 (26042877)|STATEMENT_EXECUTE|[1250]
10:23:05.2 (26043917)|STATEMENT_EXECUTE|[1252]
10:23:05.2 (26044936)|STATEMENT_EXECUTE|[1254]
10:23:05.2 (26055291)|STATEMENT_EXECUTE|[1257]
10:23:05.2 (26056712)|STATEMENT_EXECUTE|[1258]
10:23:05.2 (26077662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6ccdf9a6
10:23:05.2 (26083701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozm_128_ (10 more) ..."
10:23:05.2 (26091977)|VARIABLE_ASSIGNMENT|[1242]|this.label|"00ex00000018ozm_128_ (10 more) ..."|0x6ccdf9a6
10:23:05.2 (26097793)|STATEMENT_EXECUTE|[1259]
10:23:05.2 (26119653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozm_128_ (10 more) ..."}|0x6ccdf9a6
10:23:05.2 (26125316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
10:23:05.2 (26132372)|VARIABLE_ASSIGNMENT|[1244]|this.apiName|"X00ex00000018ozm_128 (11 more) ..."|0x6ccdf9a6
10:23:05.2 (26138074)|STATEMENT_EXECUTE|[1260]
10:23:05.2 (26159959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","label":"00ex00000018ozm_128_ (10 more) ..."}|0x6ccdf9a6
10:23:05.2 (26165134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
10:23:05.2 (26171696)|VARIABLE_ASSIGNMENT|[1246]|this.id|"0PS36000000mmnHGAQ"|0x6ccdf9a6
10:23:05.2 (26177162)|STATEMENT_EXECUTE|[1261]
10:23:05.2 (26199735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ..."}|0x6ccdf9a6
10:23:05.2 (26205063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:23:05.2 (26210845)|VARIABLE_ASSIGNMENT|[1248]|this.description|null|0x6ccdf9a6
