36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:40:05.0 (1481381)|STATEMENT_EXECUTE|[1071]
11:40:05.0 (1482899)|STATEMENT_EXECUTE|[1100]
11:40:05.0 (1484116)|STATEMENT_EXECUTE|[1116]
11:40:05.0 (1485190)|STATEMENT_EXECUTE|[1133]
11:40:05.0 (1486249)|STATEMENT_EXECUTE|[1144]
11:40:05.0 (1487362)|STATEMENT_EXECUTE|[1149]
11:40:05.0 (1496419)|SYSTEM_MODE_EXIT|false
11:40:05.0 (1507568)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:40:05.0 (1532840)|SYSTEM_MODE_ENTER|false
11:40:05.0 (1554800)|HEAP_ALLOCATE|[157]|Bytes:5
11:40:05.0 (1561339)|STATEMENT_EXECUTE|[156]
11:40:05.0 (1563970)|STATEMENT_EXECUTE|[157]
11:40:05.0 (1565496)|STATEMENT_EXECUTE|[157]
11:40:05.0 (1567160)|STATEMENT_EXECUTE|[158]
11:40:05.0 (1572301)|HEAP_ALLOCATE|[158]|Bytes:99
11:40:05.0 (1601172)|HEAP_ALLOCATE|[158]|Bytes:4
11:40:05.0 (2396901)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
11:40:05.0 (7071887)|SOQL_EXECUTE_END|[158]|Rows:42
11:40:05.0 (7092315)|HEAP_ALLOCATE|[158]|Bytes:172
11:40:05.0 (7194615)|HEAP_ALLOCATE|[158]|Bytes:7424
11:40:05.0 (7229554)|HEAP_ALLOCATE|[158]|Bytes:172
11:40:05.0 (7265096)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 42 too large to display"}|0x4c728333
11:40:05.0 (7347099)|ENTERING_MANAGED_PKG|
11:40:05.0 (7381094)|STATEMENT_EXECUTE|[159]
11:40:05.0 (7383635)|STATEMENT_EXECUTE|[160]
11:40:05.0 (7471836)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:40:05.0 (7485196)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
11:40:05.0 (7487934)|STATEMENT_EXECUTE|[161]
11:40:05.0 (7511974)|HEAP_ALLOCATE|[161]|Bytes:4
11:40:05.0 (7558823)|ENTERING_MANAGED_PKG|
11:40:05.0 (7578527)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
11:40:05.0 (7601509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:40:05.0 (7614349)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x57a251dd
11:40:05.0 (7632989)|ENTERING_MANAGED_PKG|
11:40:05.0 (7852411)|HEAP_ALLOCATE|[162]|Bytes:5
11:40:05.0 (7892675)|HEAP_ALLOCATE|[162]|Bytes:28
11:40:05.0 (7904799)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:40:05.0 (7954731)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KFvSGAW","Label":"random","Name":"random","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-26T00:59:56.000Z"}}|0x5c2e14c8
11:40:05.0 (7959904)|STATEMENT_EXECUTE|[162]
11:40:05.0 (7998165)|HEAP_ALLOCATE|[163]|Bytes:3
11:40:05.0 (8032713)|ENTERING_MANAGED_PKG|
11:40:05.0 (8079962)|STATEMENT_EXECUTE|[163]
11:40:05.0 (8082377)|STATEMENT_EXECUTE|[166]
11:40:05.0 (8088988)|HEAP_ALLOCATE|[166]|Bytes:236
11:40:05.0 (8094791)|HEAP_ALLOCATE|[166]|Bytes:39
11:40:05.0 (8102520)|HEAP_ALLOCATE|[166]|Bytes:32
11:40:05.0 (8151150)|ENTERING_MANAGED_PKG|
11:40:05.0 (8179085)|HEAP_ALLOCATE|[166]|Bytes:18
11:40:05.0 (8237123)|ENTERING_MANAGED_PKG|
11:40:05.0 (8270681)|HEAP_ALLOCATE|[166]|Bytes:19
11:40:05.0 (8299655)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:40:05.0 (8307827)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:40:05.0 (8350618)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x519e466
11:40:05.0 (8354291)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:40:05.0 (8359306)|VARIABLE_ASSIGNMENT|[1031]|label|"random"
11:40:05.0 (8362000)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:40:05.0 (8364850)|VARIABLE_ASSIGNMENT|[1031]|apiName|"random"
11:40:05.0 (8366947)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:40:05.0 (8370007)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KFvSGAW"
11:40:05.0 (8372048)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:40:05.0 (8374922)|VARIABLE_ASSIGNMENT|[1031]|description|null
11:40:05.0 (8376975)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:40:05.0 (8380018)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:40:05.0 (8382394)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:40:05.0 (8384853)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:40:05.0 (8386872)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:40:05.0 (8390007)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-25 17:59:56"
11:40:05.0 (8393787)|STATEMENT_EXECUTE|[1014]
11:40:05.0 (8395405)|STATEMENT_EXECUTE|[1017]
11:40:05.0 (8396854)|STATEMENT_EXECUTE|[1019]
11:40:05.0 (8398278)|STATEMENT_EXECUTE|[1021]
11:40:05.0 (8399351)|STATEMENT_EXECUTE|[1023]
11:40:05.0 (8400628)|STATEMENT_EXECUTE|[1025]
11:40:05.0 (8401675)|STATEMENT_EXECUTE|[1027]
11:40:05.0 (8402725)|STATEMENT_EXECUTE|[1029]
11:40:05.0 (8411086)|HEAP_ALLOCATE|[1033]|Bytes:6
11:40:05.0 (8434776)|STATEMENT_EXECUTE|[1032]
11:40:05.0 (8436816)|STATEMENT_EXECUTE|[1033]
11:40:05.0 (8485777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x519e466
11:40:05.0 (8492686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
11:40:05.0 (8504244)|VARIABLE_ASSIGNMENT|[1017]|this.label|"random"|0x519e466
11:40:05.0 (8512523)|STATEMENT_EXECUTE|[1034]
11:40:05.0 (8550964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"random"}|0x519e466
11:40:05.0 (8556534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
11:40:05.0 (8564488)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"random"|0x519e466
11:40:05.0 (8571852)|STATEMENT_EXECUTE|[1035]
11:40:05.0 (8609554)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","label":"random"}|0x519e466
11:40:05.0 (8615848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KFvSGAW"
11:40:05.0 (8623705)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KFvSGAW"|0x519e466
11:40:05.0 (8630938)|STATEMENT_EXECUTE|[1036]
11:40:05.0 (8669692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x519e466
11:40:05.0 (8675577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:40:05.0 (8683104)|VARIABLE_ASSIGNMENT|[1023]|this.description|null|0x519e466
11:40:05.0 (8690284)|STATEMENT_EXECUTE|[1037]
11:40:05.0 (8727764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x519e466
11:40:05.0 (8733689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:40:05.0 (8741371)|VARIABLE_ASSIGNMENT|[1025]|this.namespacePrefix|"shiva15testns"|0x519e466
11:40:05.0 (8748399)|STATEMENT_EXECUTE|[1038]
11:40:05.0 (8785925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x519e466
11:40:05.0 (8792232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:40:05.0 (8799671)|VARIABLE_ASSIGNMENT|[1027]|this.userLicenseId|null|0x519e466
11:40:05.0 (8806886)|STATEMENT_EXECUTE|[1039]
11:40:05.0 (8844287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x519e466
11:40:05.0 (8850242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-25 17:59:56"
11:40:05.0 (8858406)|VARIABLE_ASSIGNMENT|[1029]|this.createdDate|"2016-04-25 17:59:56"|0x519e466
11:40:05.0 (8872910)|CONSTRUCTOR_EXIT|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:40:05.0 (8897068)|VARIABLE_ASSIGNMENT|[166]|pSetObj|{"apiName":"random","createdDate":"2016-04-25 17:59:56","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x519e466
11:40:05.0 (8901423)|STATEMENT_EXECUTE|[167]
11:40:05.0 (8916746)|ENTERING_MANAGED_PKG|
11:40:05.0 (8942454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:40:05.0 (8950695)|STATEMENT_EXECUTE|[168]
11:40:05.0 (9102825)|HEAP_ALLOCATE|[168]|Bytes:24
11:40:05.0 (9125389)|ENTERING_MANAGED_PKG|
11:40:05.0 (9194613)|HEAP_ALLOCATE|[168]|Bytes:162
11:40:05.0 (9219620)|HEAP_ALLOCATE|[168]|Bytes:186
11:40:05.0 (9244483)|ENTERING_MANAGED_PKG|
11:40:05.0 (9259501)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KFvSGAW, Label=random, Name=random, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-26 00:59:56}
11:40:05.0 (9276579)|HEAP_ALLOCATE|[162]|Bytes:5
11:40:05.0 (9299193)|HEAP_ALLOCATE|[162]|Bytes:32
11:40:05.0 (9307428)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:40:05.0 (9333273)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhGKGA0","Label":"test1label","Name":"test1name","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:22:31.000Z"}}|0xf3f6045
11:40:05.0 (9338073)|STATEMENT_EXECUTE|[162]
11:40:05.0 (9361072)|ENTERING_MANAGED_PKG|
11:40:05.0 (9370807)|STATEMENT_EXECUTE|[163]
11:40:05.0 (9372518)|STATEMENT_EXECUTE|[166]
11:40:05.0 (9377624)|HEAP_ALLOCATE|[166]|Bytes:32
11:40:05.0 (9395320)|ENTERING_MANAGED_PKG|
11:40:05.0 (9399346)|HEAP_ALLOCATE|[166]|Bytes:18
11:40:05.0 (9439393)|ENTERING_MANAGED_PKG|
11:40:05.0 (9453236)|HEAP_ALLOCATE|[166]|Bytes:19
11:40:05.0 (9473079)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:40:05.0 (9478131)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:40:05.0 (9501805)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x4df2dd5b
11:40:05.0 (9504713)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:40:05.0 (9509354)|VARIABLE_ASSIGNMENT|[1031]|label|"test1label"
11:40:05.0 (9511066)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:40:05.0 (9514003)|VARIABLE_ASSIGNMENT|[1031]|apiName|"test1name"
11:40:05.0 (9515549)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:40:05.0 (9518493)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KhGKGA0"
11:40:05.0 (9520046)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:40:05.0 (9523117)|VARIABLE_ASSIGNMENT|[1031]|description|"test Description 1"
11:40:05.0 (9524853)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:40:05.0 (9527643)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:40:05.0 (9529216)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:40:05.0 (9531904)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:40:05.0 (9533396)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:40:05.0 (9536493)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-26 18:22:31"
11:40:05.0 (9539395)|STATEMENT_EXECUTE|[1014]
11:40:05.0 (9540672)|STATEMENT_EXECUTE|[1017]
11:40:05.0 (9542051)|STATEMENT_EXECUTE|[1019]
11:40:05.0 (9543097)|STATEMENT_EXECUTE|[1021]
11:40:05.0 (9544177)|STATEMENT_EXECUTE|[1023]
11:40:05.0 (9545174)|STATEMENT_EXECUTE|[1025]
11:40:05.0 (9546168)|STATEMENT_EXECUTE|[1027]
11:40:05.0 (9547156)|STATEMENT_EXECUTE|[1029]
11:40:05.0 (9558001)|STATEMENT_EXECUTE|[1032]
11:40:05.0 (9559468)|STATEMENT_EXECUTE|[1033]
11:40:05.0 (9583204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4df2dd5b
11:40:05.0 (9589006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1label"
11:40:05.0 (9596881)|VARIABLE_ASSIGNMENT|[1017]|this.label|"test1label"|0x4df2dd5b
11:40:05.0 (9603365)|STATEMENT_EXECUTE|[1034]
11:40:05.0 (9626496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1label"}|0x4df2dd5b
11:40:05.0 (9631316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1name"
11:40:05.0 (9637722)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"test1name"|0x4df2dd5b
11:40:05.0 (9643969)|STATEMENT_EXECUTE|[1035]
11:40:05.0 (9666935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","label":"test1label"}|0x4df2dd5b
11:40:05.0 (9672001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhGKGA0"
11:40:05.0 (9678632)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KhGKGA0"|0x4df2dd5b
11:40:05.0 (9684804)|STATEMENT_EXECUTE|[1036]
11:40:05.0 (9708143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","id":"0PS36000000KhGKGA0","label":"test1label"}|0x4df2dd5b
11:40:05.0 (9713559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
11:40:05.0 (9720560)|VARIABLE_ASSIGNMENT|[1023]|this.description|"test Description 1"|0x4df2dd5b
11:40:05.0 (9726777)|STATEMENT_EXECUTE|[1037]
11:40:05.0 (9750969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label"}|0x4df2dd5b
11:40:05.0 (9756516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:40:05.0 (9763262)|VARIABLE_ASSIGNMENT|[1025]|this.namespacePrefix|"shiva15testns"|0x4df2dd5b
11:40:05.0 (9769432)|STATEMENT_EXECUTE|[1038]
11:40:05.0 (9809818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x4df2dd5b
11:40:05.0 (9816692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:40:05.0 (9824249)|VARIABLE_ASSIGNMENT|[1027]|this.userLicenseId|null|0x4df2dd5b
11:40:05.0 (9831407)|STATEMENT_EXECUTE|[1039]
11:40:05.0 (9857283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x4df2dd5b
11:40:05.0 (9863302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-26 18:22:31"
11:40:05.0 (9870245)|VARIABLE_ASSIGNMENT|[1029]|this.createdDate|"2016-04-26 18:22:31"|0x4df2dd5b
11:40:05.0 (9883942)|CONSTRUCTOR_EXIT|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:40:05.0 (9908026)|VARIABLE_ASSIGNMENT|[166]|pSetObj|{"apiName":"test1name","createdDate":"2016-04-26 18:22:31","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x4df2dd5b
11:40:05.0 (9912060)|STATEMENT_EXECUTE|[167]
11:40:05.0 (9924361)|ENTERING_MANAGED_PKG|
11:40:05.0 (9929308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:40:05.0 (9935040)|STATEMENT_EXECUTE|[168]
11:40:05.0 (9948791)|ENTERING_MANAGED_PKG|
11:40:05.0 (10003589)|HEAP_ALLOCATE|[168]|Bytes:201
11:40:05.0 (10021567)|HEAP_ALLOCATE|[168]|Bytes:225
11:40:05.0 (10034103)|ENTERING_MANAGED_PKG|
11:40:05.0 (10040836)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KhGKGA0, Label=test1label, Name=test1name, Description=test Description 1, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-27 01:22:31}
11:40:05.0 (10056698)|HEAP_ALLOCATE|[162]|Bytes:5
11:40:05.0 (10078691)|HEAP_ALLOCATE|[162]|Bytes:32
11:40:05.0 (10086911)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:40:05.0 (10112113)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhI0GAK","Label":"test1ONElabel","Name":"test1ONEname","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:26:38.000Z"}}|0x53dcd299
11:40:05.0 (10116423)|STATEMENT_EXECUTE|[162]
11:40:05.0 (10138847)|ENTERING_MANAGED_PKG|
11:40:05.0 (10148799)|STATEMENT_EXECUTE|[163]
11:40:05.0 (10150436)|STATEMENT_EXECUTE|[166]
11:40:05.0 (10155248)|HEAP_ALLOCATE|[166]|Bytes:32
11:40:05.0 (10172917)|ENTERING_MANAGED_PKG|
11:40:05.0 (10176880)|HEAP_ALLOCATE|[166]|Bytes:18
11:40:05.0 (10200699)|ENTERING_MANAGED_PKG|
11:40:05.0 (10214031)|HEAP_ALLOCATE|[166]|Bytes:19
11:40:05.0 (10232936)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:40:05.0 (10237855)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:40:05.0 (10260989)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x326c1ff
11:40:05.0 (10263942)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:40:05.0 (10268752)|VARIABLE_ASSIGNMENT|[1031]|label|"test1ONElabel"
11:40:05.0 (10270547)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:40:05.0 (10273520)|VARIABLE_ASSIGNMENT|[1031]|apiName|"test1ONEname"
11:40:05.0 (10275244)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:40:05.0 (10278152)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KhI0GAK"
11:40:05.0 (10279743)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:40:05.0 (10282555)|VARIABLE_ASSIGNMENT|[1031]|description|"test Description 1"
11:40:05.0 (10284158)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:40:05.0 (10286789)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:40:05.0 (10288874)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:40:05.0 (10291652)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:40:05.0 (10293266)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:40:05.0 (10296241)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-26 18:26:38"
11:40:05.0 (10298985)|STATEMENT_EXECUTE|[1014]
11:40:05.0 (10300291)|STATEMENT_EXECUTE|[1017]
11:40:05.0 (10301679)|STATEMENT_EXECUTE|[1019]
11:40:05.0 (10302788)|STATEMENT_EXECUTE|[1021]
11:40:05.0 (10303877)|STATEMENT_EXECUTE|[1023]
11:40:05.0 (10304892)|STATEMENT_EXECUTE|[1025]
11:40:05.0 (10305948)|STATEMENT_EXECUTE|[1027]
11:40:05.0 (10307038)|STATEMENT_EXECUTE|[1029]
11:40:05.0 (10317636)|STATEMENT_EXECUTE|[1032]
11:40:05.0 (10319102)|STATEMENT_EXECUTE|[1033]
11:40:05.0 (10342279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x326c1ff
11:40:05.0 (10348055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1ONElabel"
11:40:05.0 (10355592)|VARIABLE_ASSIGNMENT|[1017]|this.label|"test1ONElabel"|0x326c1ff
11:40:05.0 (10362434)|STATEMENT_EXECUTE|[1034]
11:40:05.0 (10385081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1ONElabel"}|0x326c1ff
11:40:05.0 (10390000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1ONEname"
11:40:05.0 (10396605)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"test1ONEname"|0x326c1ff
11:40:05.0 (10402765)|STATEMENT_EXECUTE|[1035]
11:40:05.0 (10426274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1ONEname","label":"test1ONElabel"}|0x326c1ff
11:40:05.0 (10431378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhI0GAK"
11:40:05.0 (10438207)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KhI0GAK"|0x326c1ff
11:40:05.0 (10444348)|STATEMENT_EXECUTE|[1036]
11:40:05.0 (10467744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1ONEname","id":"0PS36000000KhI0GAK","label":"test1ONElabel"}|0x326c1ff
11:40:05.0 (10473072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
11:40:05.0 (10479543)|VARIABLE_ASSIGNMENT|[1023]|this.description|"test Description 1"|0x326c1ff
11:40:05.0 (10485666)|STATEMENT_EXECUTE|[1037]
