36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:59:32.2 (47194689)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (54225406)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (54428864)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (62006093)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (62235626)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (64369476)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (64581470)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (65263973)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (65468916)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (67890060)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (68101185)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (70349369)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (70551209)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (72912575)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (73132736)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (75822227)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (76123519)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (80938605)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (81154913)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (82082096)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (82306169)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (83947777)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (84198944)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (87173445)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (87542383)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (93425070)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (93634873)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (100812414)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (101030582)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (110467363)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (110763924)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (114839494)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (115066520)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (117752089)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (117951690)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (122971319)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (123183041)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (140216734)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (140440197)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (143864984)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (144081175)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (145448504)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (145646916)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (156925114)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (157166987)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (166952794)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (167199124)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (168161712)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (168373706)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (169473309)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (169712037)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (172699973)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (172919102)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (180148556)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (180411895)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (191452044)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (191758578)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (196711658)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (196918254)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (198962722)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (199176495)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (201292989)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (201494748)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (203180599)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (203382257)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (203874923)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (204090831)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (205420135)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (205629392)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (207314561)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (207530931)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (208882212)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (209100770)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (210380014)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (210593772)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (212363226)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (212571887)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (214366230)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (214653952)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (220001413)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (220213473)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (221533670)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (221743074)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (222433082)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (222703483)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (229151265)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (229370988)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:59:32.2 (229989820)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999631 bytes of detailed log
10:59:32.2 (266605277)|STATEMENT_EXECUTE|[200]
10:59:32.2 (266636667)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (266645692)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (266651371)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (266679026)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x6b718681
10:59:32.2 (266685298)|STATEMENT_EXECUTE|[199]
10:59:32.2 (266713732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x6b718681
10:59:32.2 (266728436)|STATEMENT_EXECUTE|[200]
10:59:32.2 (266739543)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (266747892)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (266753270)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (266773061)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x12fb7be1
10:59:32.2 (266776865)|STATEMENT_EXECUTE|[199]
10:59:32.2 (266795817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x12fb7be1
10:59:32.2 (266808488)|STATEMENT_EXECUTE|[200]
10:59:32.2 (266818764)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (266827054)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (266832454)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (266851440)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x69ff1140
10:59:32.2 (266854656)|STATEMENT_EXECUTE|[199]
10:59:32.2 (266873366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x69ff1140
10:59:32.2 (266885788)|STATEMENT_EXECUTE|[200]
10:59:32.2 (266896019)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (266904101)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (266909294)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (266928429)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x6a22613e
10:59:32.2 (266931905)|STATEMENT_EXECUTE|[199]
10:59:32.2 (266950692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x6a22613e
10:59:32.2 (266977277)|STATEMENT_EXECUTE|[200]
10:59:32.2 (266989544)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (266998148)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267003737)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267025153)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x16a9c990
10:59:32.2 (267028764)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267048058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x16a9c990
10:59:32.2 (267061090)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267071412)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267079558)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267084817)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267105571)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x74bf34c7
10:59:32.2 (267109289)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267129138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x74bf34c7
10:59:32.2 (267141839)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267152208)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267160387)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267166391)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267188156)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x3cd038b7
10:59:32.2 (267191977)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267211133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x3cd038b7
10:59:32.2 (267223856)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267234265)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267242430)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267247583)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267265851)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x543ba021
10:59:32.2 (267269044)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267287660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x543ba021
10:59:32.2 (267300106)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267310213)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267318293)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267323481)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267342415)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0xfffed1f
10:59:32.2 (267345884)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267364580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0xfffed1f
10:59:32.2 (267378922)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267396446)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267412552)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267423526)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267453236)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x14634409
10:59:32.2 (267457671)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267479206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x14634409
10:59:32.2 (267492908)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267503915)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267512379)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267517828)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267536964)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x2503d43d
10:59:32.2 (267540229)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267559125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x2503d43d
10:59:32.2 (267571579)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267581739)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267589885)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267595088)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267614365)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x2014ad0a
10:59:32.2 (267618154)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267637531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x2014ad0a
10:59:32.2 (267650052)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267660401)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267668443)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267673603)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267692850)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4f1412d8
10:59:32.2 (267696109)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267715129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4f1412d8
10:59:32.2 (267727704)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267737764)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267746104)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267751496)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267773414)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x2cb6de36
10:59:32.2 (267777116)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267798048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x2cb6de36
10:59:32.2 (267810872)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267820912)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267828883)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267834052)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267852838)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x18897ce8
10:59:32.2 (267856530)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267875099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x18897ce8
10:59:32.2 (267887121)|STATEMENT_EXECUTE|[200]
10:59:32.2 (267897234)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (267905203)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (267910434)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (267928396)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x6f7df1f1
10:59:32.2 (267931522)|STATEMENT_EXECUTE|[199]
10:59:32.2 (267949893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x6f7df1f1
10:59:32.2 (267990085)|STATEMENT_EXECUTE|[200]
10:59:32.2 (268002645)|HEAP_ALLOCATE|[199]|Bytes:5
10:59:32.2 (268012245)|HEAP_ALLOCATE|[199]|Bytes:20
10:59:32.2 (268018085)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:59:32.2 (268041332)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x13beada7
10:59:32.2 (268044925)|STATEMENT_EXECUTE|[199]
10:59:32.2 (268064303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x13beada7
