36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:43:25.3 (39103382)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (39111683)|VARIABLE_ASSIGNMENT|[219]|key|"contracthistory"
11:43:25.3 (39114579)|STATEMENT_EXECUTE|[219]
11:43:25.3 (39115718)|STATEMENT_EXECUTE|[221]
11:43:25.3 (39124984)|ENTERING_MANAGED_PKG|
11:43:25.3 (39218346)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (39227785)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (39288170)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x55f6d2dc
11:43:25.3 (39308685)|HEAP_ALLOCATE|[224]|Bytes:16
11:43:25.3 (39321645)|ENTERING_MANAGED_PKG|
11:43:25.3 (39329670)|STATEMENT_EXECUTE|[230]
11:43:25.3 (39331216)|STATEMENT_EXECUTE|[231]
11:43:25.3 (39335745)|HEAP_ALLOCATE|[231]|Bytes:16
11:43:25.3 (39341583)|HEAP_ALLOCATE|[231]|Bytes:65
11:43:25.3 (39349782)|ENTERING_MANAGED_PKG|
11:43:25.3 (39356651)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
11:43:25.3 (39370822)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (39382286)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (39390046)|VARIABLE_ASSIGNMENT|[219]|key|"contractfeed"
11:43:25.3 (39392910)|STATEMENT_EXECUTE|[219]
11:43:25.3 (39394384)|STATEMENT_EXECUTE|[221]
11:43:25.3 (39402552)|ENTERING_MANAGED_PKG|
11:43:25.3 (39488785)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (39498025)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (39553912)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x522b9324
11:43:25.3 (39573460)|HEAP_ALLOCATE|[224]|Bytes:13
11:43:25.3 (39585860)|ENTERING_MANAGED_PKG|
11:43:25.3 (39593832)|STATEMENT_EXECUTE|[230]
11:43:25.3 (39595457)|STATEMENT_EXECUTE|[231]
11:43:25.3 (39599806)|HEAP_ALLOCATE|[231]|Bytes:13
11:43:25.3 (39605499)|HEAP_ALLOCATE|[231]|Bytes:62
11:43:25.3 (39613492)|ENTERING_MANAGED_PKG|
11:43:25.3 (39620199)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
11:43:25.3 (39634039)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (39645373)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (39652848)|VARIABLE_ASSIGNMENT|[219]|key|"order"
11:43:25.3 (39655521)|STATEMENT_EXECUTE|[219]
11:43:25.3 (39656930)|STATEMENT_EXECUTE|[221]
11:43:25.3 (39664791)|ENTERING_MANAGED_PKG|
11:43:25.3 (40077342)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (40088659)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (40145971)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x149a1465
11:43:25.3 (40166142)|HEAP_ALLOCATE|[224]|Bytes:6
11:43:25.3 (40179232)|ENTERING_MANAGED_PKG|
11:43:25.3 (40187587)|STATEMENT_EXECUTE|[230]
11:43:25.3 (40189225)|STATEMENT_EXECUTE|[231]
11:43:25.3 (40193734)|HEAP_ALLOCATE|[231]|Bytes:6
11:43:25.3 (40199624)|HEAP_ALLOCATE|[231]|Bytes:55
11:43:25.3 (40207847)|ENTERING_MANAGED_PKG|
11:43:25.3 (40214824)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
11:43:25.3 (40229281)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (40240920)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (40248594)|VARIABLE_ASSIGNMENT|[219]|key|"ordershare"
11:43:25.3 (40252432)|STATEMENT_EXECUTE|[219]
11:43:25.3 (40254877)|STATEMENT_EXECUTE|[221]
11:43:25.3 (40265209)|ENTERING_MANAGED_PKG|
11:43:25.3 (40392125)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (40401818)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (40457296)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x619c2600
11:43:25.3 (40476796)|HEAP_ALLOCATE|[224]|Bytes:11
11:43:25.3 (40489730)|ENTERING_MANAGED_PKG|
11:43:25.3 (40497614)|STATEMENT_EXECUTE|[230]
11:43:25.3 (40499111)|STATEMENT_EXECUTE|[231]
11:43:25.3 (40503610)|HEAP_ALLOCATE|[231]|Bytes:11
11:43:25.3 (40514661)|HEAP_ALLOCATE|[231]|Bytes:60
11:43:25.3 (40524288)|ENTERING_MANAGED_PKG|
11:43:25.3 (40531056)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
11:43:25.3 (40545539)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (40556719)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (40564460)|VARIABLE_ASSIGNMENT|[219]|key|"orderhistory"
11:43:25.3 (40567369)|STATEMENT_EXECUTE|[219]
11:43:25.3 (40568788)|STATEMENT_EXECUTE|[221]
11:43:25.3 (40576736)|ENTERING_MANAGED_PKG|
11:43:25.3 (40656088)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (40665378)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (40720967)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x4c281e40
11:43:25.3 (40743924)|HEAP_ALLOCATE|[224]|Bytes:13
11:43:25.3 (40756484)|ENTERING_MANAGED_PKG|
11:43:25.3 (40764326)|STATEMENT_EXECUTE|[230]
11:43:25.3 (40765852)|STATEMENT_EXECUTE|[231]
11:43:25.3 (40770383)|HEAP_ALLOCATE|[231]|Bytes:13
11:43:25.3 (40776133)|HEAP_ALLOCATE|[231]|Bytes:62
11:43:25.3 (40783969)|ENTERING_MANAGED_PKG|
11:43:25.3 (40790558)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
11:43:25.3 (40804145)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (40815164)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (40822916)|VARIABLE_ASSIGNMENT|[219]|key|"orderfeed"
11:43:25.3 (40825944)|STATEMENT_EXECUTE|[219]
11:43:25.3 (40827105)|STATEMENT_EXECUTE|[221]
11:43:25.3 (40834736)|ENTERING_MANAGED_PKG|
11:43:25.3 (40914695)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (40923726)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (40978741)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x5e171f21
11:43:25.3 (40998094)|HEAP_ALLOCATE|[224]|Bytes:10
11:43:25.3 (41010479)|ENTERING_MANAGED_PKG|
11:43:25.3 (41019055)|STATEMENT_EXECUTE|[230]
11:43:25.3 (41020643)|STATEMENT_EXECUTE|[231]
11:43:25.3 (41024891)|HEAP_ALLOCATE|[231]|Bytes:10
11:43:25.3 (41030443)|HEAP_ALLOCATE|[231]|Bytes:59
11:43:25.3 (41038230)|ENTERING_MANAGED_PKG|
11:43:25.3 (41049138)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
11:43:25.3 (41063443)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (41074561)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (41081924)|VARIABLE_ASSIGNMENT|[219]|key|"orderitem"
11:43:25.3 (41084844)|STATEMENT_EXECUTE|[219]
11:43:25.3 (41086011)|STATEMENT_EXECUTE|[221]
11:43:25.3 (41093914)|ENTERING_MANAGED_PKG|
11:43:25.3 (41454225)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (41464391)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (41520344)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x4d8ccbec
11:43:25.3 (41540138)|HEAP_ALLOCATE|[224]|Bytes:14
11:43:25.3 (41552844)|ENTERING_MANAGED_PKG|
11:43:25.3 (41560594)|STATEMENT_EXECUTE|[230]
11:43:25.3 (41562131)|STATEMENT_EXECUTE|[231]
11:43:25.3 (41566548)|HEAP_ALLOCATE|[231]|Bytes:14
11:43:25.3 (41572262)|HEAP_ALLOCATE|[231]|Bytes:63
11:43:25.3 (41580236)|ENTERING_MANAGED_PKG|
11:43:25.3 (41586861)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
11:43:25.3 (41600911)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (41612156)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (41619957)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemhistory"
11:43:25.3 (41623105)|STATEMENT_EXECUTE|[219]
11:43:25.3 (41624218)|STATEMENT_EXECUTE|[221]
11:43:25.3 (41631977)|ENTERING_MANAGED_PKG|
11:43:25.3 (41709246)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (41718189)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (41772236)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x5cd106c2
11:43:25.3 (41791745)|HEAP_ALLOCATE|[224]|Bytes:21
11:43:25.3 (41803838)|ENTERING_MANAGED_PKG|
11:43:25.3 (41811247)|STATEMENT_EXECUTE|[230]
11:43:25.3 (41812801)|STATEMENT_EXECUTE|[231]
11:43:25.3 (41817102)|HEAP_ALLOCATE|[231]|Bytes:21
11:43:25.3 (41822759)|HEAP_ALLOCATE|[231]|Bytes:70
11:43:25.3 (41830339)|ENTERING_MANAGED_PKG|
11:43:25.3 (41836926)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
11:43:25.3 (41850498)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (41861461)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (41868609)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemfeed"
11:43:25.3 (41871484)|STATEMENT_EXECUTE|[219]
11:43:25.3 (41872571)|STATEMENT_EXECUTE|[221]
11:43:25.3 (41880288)|ENTERING_MANAGED_PKG|
11:43:25.3 (41958862)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (41967875)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (42021530)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x6c65f2e1
11:43:25.3 (42045559)|HEAP_ALLOCATE|[224]|Bytes:18
11:43:25.3 (42058446)|ENTERING_MANAGED_PKG|
11:43:25.3 (42066249)|STATEMENT_EXECUTE|[230]
11:43:25.3 (42067837)|STATEMENT_EXECUTE|[231]
11:43:25.3 (42072549)|HEAP_ALLOCATE|[231]|Bytes:18
11:43:25.3 (42077987)|HEAP_ALLOCATE|[231]|Bytes:67
11:43:25.3 (42085758)|ENTERING_MANAGED_PKG|
11:43:25.3 (42092534)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
11:43:25.3 (42106473)|HEAP_ALLOCATE|[219]|Bytes:5
11:43:25.3 (42117232)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:43:25.3 (42125247)|VARIABLE_ASSIGNMENT|[219]|key|"contractcontactrole"
11:43:25.3 (42128001)|STATEMENT_EXECUTE|[219]
11:43:25.3 (42129132)|STATEMENT_EXECUTE|[221]
11:43:25.3 (42136613)|ENTERING_MANAGED_PKG|
11:43:25.3 (42227640)|HEAP_ALLOCATE|[221]|Bytes:4
11:43:25.3 (42236670)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:43:25.3 (42292159)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x1fb39119
11:43:25.3 (42312119)|HEAP_ALLOCATE|[224]|Bytes:21
11:43:25.3 (42324807)|ENTERING_MANAGED_PKG|
11:43:25.3 (42332392)|STATEMENT_EXECUTE|[230]
11:43:25.3 (42333956)|STATEMENT_EXECUTE|[231]
11:43:25.3 (42338358)|HEAP_ALLOCATE|[231]|Bytes:21
11:43:25.3 (42343889)|HEAP_ALLOCATE|[231]|Bytes:70
11:43:25.3 (42351609)|ENTERING_MANAGED_PKG|
