36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:25:38.0 (8570186)|STATEMENT_EXECUTE|[775]
13:25:38.0 (8571292)|STATEMENT_EXECUTE|[777]
13:25:38.0 (8572386)|STATEMENT_EXECUTE|[779]
13:25:38.0 (8573344)|STATEMENT_EXECUTE|[781]
13:25:38.0 (8574440)|STATEMENT_EXECUTE|[783]
13:25:38.0 (8583484)|HEAP_ALLOCATE|[787]|Bytes:6
13:25:38.0 (8610158)|STATEMENT_EXECUTE|[786]
13:25:38.0 (8612206)|STATEMENT_EXECUTE|[787]
13:25:38.0 (8693958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3c3564ef
13:25:38.0 (8703347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00e1a000000MWa8AAG"
13:25:38.0 (8716105)|VARIABLE_ASSIGNMENT|[771]|this.label|"00e1a000000MWa8AAG"|0x3c3564ef
13:25:38.0 (8724840)|STATEMENT_EXECUTE|[788]
13:25:38.0 (8783780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00e1a000000MWa8AAG"}|0x3c3564ef
13:25:38.0 (8796329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
13:25:38.0 (8805439)|VARIABLE_ASSIGNMENT|[773]|this.apiName|"X00e1a000000MWa8AAG"|0x3c3564ef
13:25:38.0 (8813456)|STATEMENT_EXECUTE|[789]
13:25:38.0 (8883446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","label":"00e1a000000MWa8AAG"}|0x3c3564ef
13:25:38.0 (8892460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
13:25:38.0 (8900939)|VARIABLE_ASSIGNMENT|[775]|this.id|"0PS36000000mmnFGAQ"|0x3c3564ef
13:25:38.0 (8909143)|STATEMENT_EXECUTE|[790]
13:25:38.0 (8964487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x3c3564ef
13:25:38.0 (8972864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:25:38.0 (8980754)|VARIABLE_ASSIGNMENT|[777]|this.description|null|0x3c3564ef
13:25:38.0 (8988475)|STATEMENT_EXECUTE|[791]
13:25:38.0 (9042256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x3c3564ef
13:25:38.0 (9052247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:25:38.0 (9060786)|VARIABLE_ASSIGNMENT|[779]|this.namespacePrefix|"shiva15testns"|0x3c3564ef
13:25:38.0 (9068457)|STATEMENT_EXECUTE|[792]
13:25:38.0 (9122169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x3c3564ef
13:25:38.0 (9130991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
13:25:38.0 (9139188)|VARIABLE_ASSIGNMENT|[781]|this.userLicenseId|"10036000000eSpzAAE"|0x3c3564ef
13:25:38.0 (9146885)|STATEMENT_EXECUTE|[793]
13:25:38.0 (9214802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x3c3564ef
13:25:38.0 (9223777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:25:38.0 (9232250)|VARIABLE_ASSIGNMENT|[783]|this.createdDate|"2016-03-08 11:00:02"|0x3c3564ef
13:25:38.0 (9247836)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
13:25:38.0 (9281997)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"apiName":"X00e1a000000MWa8AAG","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x3c3564ef
13:25:38.0 (9286725)|STATEMENT_EXECUTE|[89]
13:25:38.0 (9305959)|ENTERING_MANAGED_PKG|
13:25:38.0 (9332240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:38.0 (9349823)|HEAP_ALLOCATE|[87]|Bytes:5
13:25:38.0 (9374706)|HEAP_ALLOCATE|[87]|Bytes:28
13:25:38.0 (9383942)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:25:38.0 (9410509)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2877ed55
13:25:38.0 (9415894)|STATEMENT_EXECUTE|[87]
13:25:38.0 (9417381)|STATEMENT_EXECUTE|[88]
13:25:38.0 (9422359)|HEAP_ALLOCATE|[88]|Bytes:32
13:25:38.0 (9448999)|ENTERING_MANAGED_PKG|
13:25:38.0 (9453844)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:38.0 (9473661)|ENTERING_MANAGED_PKG|
13:25:38.0 (9477155)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:38.0 (9497112)|ENTERING_MANAGED_PKG|
13:25:38.0 (9510485)|HEAP_ALLOCATE|[88]|Bytes:19
13:25:38.0 (9529313)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
13:25:38.0 (9535104)|VARIABLE_SCOPE_BEGIN|[785]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:25:38.0 (9556111)|VARIABLE_ASSIGNMENT|[785]|this|{}|0x3d46b488
13:25:38.0 (9559259)|VARIABLE_SCOPE_BEGIN|[785]|label|String|false|false
13:25:38.0 (9564844)|VARIABLE_ASSIGNMENT|[785]|label|"00ex00000018ozl_128_ (10 more) ..."
13:25:38.0 (9566862)|VARIABLE_SCOPE_BEGIN|[785]|apiName|String|false|false
13:25:38.0 (9570380)|VARIABLE_ASSIGNMENT|[785]|apiName|"X00ex00000018ozl_128 (11 more) ..."
13:25:38.0 (9572257)|VARIABLE_SCOPE_BEGIN|[785]|id|String|false|false
13:25:38.0 (9575197)|VARIABLE_ASSIGNMENT|[785]|id|"0PS36000000mmnGGAQ"
13:25:38.0 (9577042)|VARIABLE_SCOPE_BEGIN|[785]|description|String|false|false
13:25:38.0 (9580035)|VARIABLE_ASSIGNMENT|[785]|description|null
13:25:38.0 (9581807)|VARIABLE_SCOPE_BEGIN|[785]|namespacePrefix|String|false|false
13:25:38.0 (9584698)|VARIABLE_ASSIGNMENT|[785]|namespacePrefix|"shiva15testns"
13:25:38.0 (9586464)|VARIABLE_SCOPE_BEGIN|[785]|userLicenseId|String|false|false
13:25:38.0 (9589227)|VARIABLE_ASSIGNMENT|[785]|userLicenseId|"10036000000eSpyAAE"
13:25:38.0 (9590919)|VARIABLE_SCOPE_BEGIN|[785]|createdDate|String|false|false
13:25:38.0 (9593644)|VARIABLE_ASSIGNMENT|[785]|createdDate|"2016-03-08 11:00:02"
13:25:38.0 (9596501)|STATEMENT_EXECUTE|[768]
13:25:38.0 (9597745)|STATEMENT_EXECUTE|[771]
13:25:38.0 (9599043)|STATEMENT_EXECUTE|[773]
13:25:38.0 (9600064)|STATEMENT_EXECUTE|[775]
13:25:38.0 (9601060)|STATEMENT_EXECUTE|[777]
13:25:38.0 (9602215)|STATEMENT_EXECUTE|[779]
13:25:38.0 (9603215)|STATEMENT_EXECUTE|[781]
13:25:38.0 (9604230)|STATEMENT_EXECUTE|[783]
13:25:38.0 (9615754)|STATEMENT_EXECUTE|[786]
13:25:38.0 (9617578)|STATEMENT_EXECUTE|[787]
13:25:38.0 (9638996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d46b488
13:25:38.0 (9645436)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozl_128_ (10 more) ..."
13:25:38.0 (9653435)|VARIABLE_ASSIGNMENT|[771]|this.label|"00ex00000018ozl_128_ (10 more) ..."|0x3d46b488
13:25:38.0 (9685809)|STATEMENT_EXECUTE|[788]
13:25:38.0 (9729286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozl_128_ (10 more) ..."}|0x3d46b488
13:25:38.0 (9739409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
13:25:38.0 (9751563)|VARIABLE_ASSIGNMENT|[773]|this.apiName|"X00ex00000018ozl_128 (11 more) ..."|0x3d46b488
13:25:38.0 (9838335)|STATEMENT_EXECUTE|[789]
13:25:38.0 (9899013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","label":"00ex00000018ozl_128_ (10 more) ..."}|0x3d46b488
13:25:38.0 (9907376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
13:25:38.0 (9916418)|VARIABLE_ASSIGNMENT|[775]|this.id|"0PS36000000mmnGGAQ"|0x3d46b488
13:25:38.0 (9924826)|STATEMENT_EXECUTE|[790]
13:25:38.0 (9951373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x3d46b488
13:25:38.0 (9957060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:25:38.0 (9963473)|VARIABLE_ASSIGNMENT|[777]|this.description|null|0x3d46b488
13:25:38.0 (9969718)|STATEMENT_EXECUTE|[791]
13:25:38.0 (9992862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x3d46b488
13:25:38.0 (9998058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:25:38.0 (10004438)|VARIABLE_ASSIGNMENT|[779]|this.namespacePrefix|"shiva15testns"|0x3d46b488
13:25:38.0 (10011929)|STATEMENT_EXECUTE|[792]
13:25:38.0 (10035519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns"}|0x3d46b488
13:25:38.0 (10041330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
13:25:38.0 (10047890)|VARIABLE_ASSIGNMENT|[781]|this.userLicenseId|"10036000000eSpyAAE"|0x3d46b488
13:25:38.0 (10053938)|STATEMENT_EXECUTE|[793]
13:25:38.0 (10104661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x3d46b488
13:25:38.0 (10117221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:25:38.0 (10126672)|VARIABLE_ASSIGNMENT|[783]|this.createdDate|"2016-03-08 11:00:02"|0x3d46b488
13:25:38.0 (10142164)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
13:25:38.0 (10167257)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"apiName":"X00ex00000018ozl_128 (11 more) ...","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x3d46b488
13:25:38.0 (10171319)|STATEMENT_EXECUTE|[89]
13:25:38.0 (10188286)|ENTERING_MANAGED_PKG|
13:25:38.0 (10193260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:38.0 (10208225)|HEAP_ALLOCATE|[87]|Bytes:5
13:25:38.0 (10231302)|HEAP_ALLOCATE|[87]|Bytes:28
13:25:38.0 (10240455)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:25:38.0 (10294389)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x12f9675e
13:25:38.0 (10302365)|STATEMENT_EXECUTE|[87]
13:25:38.0 (10304655)|STATEMENT_EXECUTE|[88]
13:25:38.0 (10311444)|HEAP_ALLOCATE|[88]|Bytes:32
13:25:38.0 (10350783)|ENTERING_MANAGED_PKG|
13:25:38.0 (10359013)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:38.0 (10389234)|ENTERING_MANAGED_PKG|
13:25:38.0 (10393356)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:38.0 (10414381)|ENTERING_MANAGED_PKG|
13:25:38.0 (10427797)|HEAP_ALLOCATE|[88]|Bytes:19
13:25:38.0 (10447259)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
13:25:38.0 (10452786)|VARIABLE_SCOPE_BEGIN|[785]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:25:38.0 (10473993)|VARIABLE_ASSIGNMENT|[785]|this|{}|0x4590ac79
13:25:38.0 (10477214)|VARIABLE_SCOPE_BEGIN|[785]|label|String|false|false
13:25:38.0 (10482870)|VARIABLE_ASSIGNMENT|[785]|label|"00ex00000018ozm_128_ (10 more) ..."
13:25:38.0 (10484967)|VARIABLE_SCOPE_BEGIN|[785]|apiName|String|false|false
13:25:38.0 (10488383)|VARIABLE_ASSIGNMENT|[785]|apiName|"X00ex00000018ozm_128 (11 more) ..."
13:25:38.0 (10490346)|VARIABLE_SCOPE_BEGIN|[785]|id|String|false|false
13:25:38.0 (10493387)|VARIABLE_ASSIGNMENT|[785]|id|"0PS36000000mmnHGAQ"
13:25:38.0 (10495382)|VARIABLE_SCOPE_BEGIN|[785]|description|String|false|false
13:25:38.0 (10498205)|VARIABLE_ASSIGNMENT|[785]|description|null
13:25:38.0 (10499896)|VARIABLE_SCOPE_BEGIN|[785]|namespacePrefix|String|false|false
13:25:38.0 (10502757)|VARIABLE_ASSIGNMENT|[785]|namespacePrefix|"shiva15testns"
13:25:38.0 (10504487)|VARIABLE_SCOPE_BEGIN|[785]|userLicenseId|String|false|false
13:25:38.0 (10521355)|VARIABLE_ASSIGNMENT|[785]|userLicenseId|"10036000000eSpyAAE"
13:25:38.0 (10523559)|VARIABLE_SCOPE_BEGIN|[785]|createdDate|String|false|false
13:25:38.0 (10526473)|VARIABLE_ASSIGNMENT|[785]|createdDate|"2016-03-08 11:00:02"
13:25:38.0 (10529577)|STATEMENT_EXECUTE|[768]
13:25:38.0 (10530978)|STATEMENT_EXECUTE|[771]
13:25:38.0 (10532439)|STATEMENT_EXECUTE|[773]
13:25:38.0 (10533517)|STATEMENT_EXECUTE|[775]
13:25:38.0 (10534582)|STATEMENT_EXECUTE|[777]
13:25:38.0 (10535615)|STATEMENT_EXECUTE|[779]
13:25:38.0 (10536677)|STATEMENT_EXECUTE|[781]
13:25:38.0 (10537699)|STATEMENT_EXECUTE|[783]
13:25:38.0 (10549827)|STATEMENT_EXECUTE|[786]
13:25:38.0 (10551506)|STATEMENT_EXECUTE|[787]
13:25:38.0 (10574457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4590ac79
13:25:38.0 (10581103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozm_128_ (10 more) ..."
13:25:38.0 (10589226)|VARIABLE_ASSIGNMENT|[771]|this.label|"00ex00000018ozm_128_ (10 more) ..."|0x4590ac79
13:25:38.0 (10596252)|STATEMENT_EXECUTE|[788]
13:25:38.0 (10618294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozm_128_ (10 more) ..."}|0x4590ac79
13:25:38.0 (10624002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
13:25:38.0 (10641214)|VARIABLE_ASSIGNMENT|[773]|this.apiName|"X00ex00000018ozm_128 (11 more) ..."|0x4590ac79
13:25:38.0 (10653962)|STATEMENT_EXECUTE|[789]
13:25:38.0 (10690501)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","label":"00ex00000018ozm_128_ (10 more) ..."}|0x4590ac79
13:25:38.0 (10696952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
13:25:38.0 (10704618)|VARIABLE_ASSIGNMENT|[775]|this.id|"0PS36000000mmnHGAQ"|0x4590ac79
13:25:38.0 (10712015)|STATEMENT_EXECUTE|[790]
13:25:38.0 (10736121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ..."}|0x4590ac79
13:25:38.0 (10741590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:25:38.0 (10748067)|VARIABLE_ASSIGNMENT|[777]|this.description|null|0x4590ac79
13:25:38.0 (10754149)|STATEMENT_EXECUTE|[791]
13:25:38.0 (10777066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ..."}|0x4590ac79
13:25:38.0 (10782095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:25:38.0 (10788424)|VARIABLE_ASSIGNMENT|[779]|this.namespacePrefix|"shiva15testns"|0x4590ac79
13:25:38.0 (10794913)|STATEMENT_EXECUTE|[792]
13:25:38.0 (10817670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ...","namespacePrefix":"shiva15testns"}|0x4590ac79
