36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:03:19.3 (3900199)|VARIABLE_ASSIGNMENT|[163]|individiaulObjFields|{"s":1,"v":[]}|0x5e90e476
18:03:19.3 (3903879)|STATEMENT_EXECUTE|[166]
18:03:19.3 (3927228)|ENTERING_MANAGED_PKG|
18:03:19.3 (23029726)|HEAP_ALLOCATE|[166]|Bytes:1416
18:03:19.3 (23043963)|VARIABLE_SCOPE_BEGIN|[166]|schemaMap|Map<String,Schema.SObjectType>|true|false
18:03:19.3 (23264579)|VARIABLE_ASSIGNMENT|[166]|schemaMap|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x6801280a
18:03:19.3 (23290066)|ENTERING_MANAGED_PKG|
18:03:19.3 (23321778)|STATEMENT_EXECUTE|[170]
18:03:19.3 (23324452)|STATEMENT_EXECUTE|[171]
18:03:19.3 (23336933)|ENTERING_MANAGED_PKG|
18:03:19.3 (24130073)|HEAP_ALLOCATE|[171]|Bytes:4
18:03:19.3 (25585438)|HEAP_ALLOCATE|[171]|Bytes:264
18:03:19.3 (25598189)|VARIABLE_SCOPE_BEGIN|[171]|IndividiaulfieldMap|Map<String,Schema.SObjectField>|true|false
18:03:19.3 (25748822)|VARIABLE_ASSIGNMENT|[171]|IndividiaulfieldMap|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0xca04a91
18:03:19.3 (25770519)|ENTERING_MANAGED_PKG|
18:03:19.3 (25795042)|STATEMENT_EXECUTE|[174]
18:03:19.3 (25808783)|ENTERING_MANAGED_PKG|
18:03:19.3 (25861667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:264
18:03:19.3 (25887199)|HEAP_ALLOCATE|[175]|Bytes:264
18:03:19.3 (25910896)|ENTERING_MANAGED_PKG|
18:03:19.3 (25975730)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (25998513)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (26052610)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@7175454b"|0x7175454b
18:03:19.3 (26059342)|STATEMENT_EXECUTE|[176]
18:03:19.3 (26061108)|STATEMENT_EXECUTE|[177]
18:03:19.3 (26686283)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (26728027)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (26799515)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@b2cb86d0"|0x6562683
18:03:19.3 (26806029)|STATEMENT_EXECUTE|[178]
18:03:19.3 (26811642)|HEAP_ALLOCATE|[178]|Bytes:14
18:03:19.3 (26837408)|ENTERING_MANAGED_PKG|
18:03:19.3 (36136610)|HEAP_ALLOCATE|[178]|Bytes:1052
18:03:19.3 (36162237)|HEAP_ALLOCATE|[178]|Bytes:1066
18:03:19.3 (36182262)|ENTERING_MANAGED_PKG|
18:03:19.3 (36189385)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account ID;getLength=18;getLocalName=Id;getMask=null;getMaskType=null;getName=Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Id;getType=ID;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=true;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
18:03:19.3 (36202527)|STATEMENT_EXECUTE|[179]
18:03:19.3 (36207219)|HEAP_ALLOCATE|[179]|Bytes:18
18:03:19.3 (36221130)|HEAP_ALLOCATE|[179]|Bytes:2
18:03:19.3 (36228512)|HEAP_ALLOCATE|[179]|Bytes:20
18:03:19.3 (36240179)|ENTERING_MANAGED_PKG|
18:03:19.3 (36258211)|USER_DEBUG|[179]|DEBUG|####### field key Id
18:03:19.3 (36264841)|STATEMENT_EXECUTE|[180]
18:03:19.3 (36275241)|HEAP_ALLOCATE|[180]|Bytes:2
18:03:19.3 (36292114)|ENTERING_MANAGED_PKG|
18:03:19.3 (36315420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (36333132)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (36349842)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (36403454)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@17a97b0a"|0x17a97b0a
18:03:19.3 (36409204)|STATEMENT_EXECUTE|[176]
18:03:19.3 (36410655)|STATEMENT_EXECUTE|[177]
18:03:19.3 (36536551)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (36547481)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (36606415)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@2223d17e"|0x25de32b3
18:03:19.3 (36611981)|STATEMENT_EXECUTE|[178]
18:03:19.3 (36630843)|ENTERING_MANAGED_PKG|
18:03:19.3 (36749980)|HEAP_ALLOCATE|[178]|Bytes:1080
18:03:19.3 (36768463)|HEAP_ALLOCATE|[178]|Bytes:1094
18:03:19.3 (36780159)|ENTERING_MANAGED_PKG|
18:03:19.3 (36783883)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Deleted;getLength=0;getLocalName=IsDeleted;getMask=null;getMaskType=null;getName=IsDeleted;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=BOOLEAN;getSobjectField=IsDeleted;getType=BOOLEAN;isAccessible=true;isAggregatable=false;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
18:03:19.3 (36794683)|STATEMENT_EXECUTE|[179]
18:03:19.3 (36801624)|HEAP_ALLOCATE|[179]|Bytes:9
18:03:19.3 (36807088)|HEAP_ALLOCATE|[179]|Bytes:27
18:03:19.3 (36815897)|ENTERING_MANAGED_PKG|
18:03:19.3 (36818740)|USER_DEBUG|[179]|DEBUG|####### field key IsDeleted
18:03:19.3 (36823358)|STATEMENT_EXECUTE|[180]
18:03:19.3 (36827565)|HEAP_ALLOCATE|[180]|Bytes:9
18:03:19.3 (36837042)|ENTERING_MANAGED_PKG|
18:03:19.3 (36840516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (36858884)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (36875486)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (36926720)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@19d34fac"|0x19d34fac
18:03:19.3 (36935011)|STATEMENT_EXECUTE|[176]
18:03:19.3 (36936404)|STATEMENT_EXECUTE|[177]
18:03:19.3 (37056789)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (37068480)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (37130645)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@7a6ffda2"|0x46649c18
18:03:19.3 (37136201)|STATEMENT_EXECUTE|[178]
18:03:19.3 (37154747)|ENTERING_MANAGED_PKG|
18:03:19.3 (37272089)|HEAP_ALLOCATE|[178]|Bytes:1110
18:03:19.3 (37290839)|HEAP_ALLOCATE|[178]|Bytes:1124
18:03:19.3 (37302399)|ENTERING_MANAGED_PKG|
18:03:19.3 (37308701)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Master Record ID;getLength=18;getLocalName=MasterRecordId;getMask=null;getMaskType=null;getName=MasterRecordId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=MasterRecord;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=MasterRecordId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
18:03:19.3 (37320675)|STATEMENT_EXECUTE|[179]
18:03:19.3 (37327565)|HEAP_ALLOCATE|[179]|Bytes:14
18:03:19.3 (37333235)|HEAP_ALLOCATE|[179]|Bytes:32
18:03:19.3 (37342094)|ENTERING_MANAGED_PKG|
18:03:19.3 (37345044)|USER_DEBUG|[179]|DEBUG|####### field key MasterRecordId
18:03:19.3 (37349700)|STATEMENT_EXECUTE|[180]
18:03:19.3 (37353957)|HEAP_ALLOCATE|[180]|Bytes:14
18:03:19.3 (37363571)|ENTERING_MANAGED_PKG|
18:03:19.3 (37367107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (37380917)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (37396286)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (37446196)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@6d10dc14"|0x6d10dc14
18:03:19.3 (37451481)|STATEMENT_EXECUTE|[176]
18:03:19.3 (37453119)|STATEMENT_EXECUTE|[177]
18:03:19.3 (37613874)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (37624564)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (37682117)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@1e6513f3"|0x4857d1ee
18:03:19.3 (37687414)|STATEMENT_EXECUTE|[178]
18:03:19.3 (37705957)|ENTERING_MANAGED_PKG|
18:03:19.3 (37820458)|HEAP_ALLOCATE|[178]|Bytes:1069
18:03:19.3 (37838317)|HEAP_ALLOCATE|[178]|Bytes:1083
18:03:19.3 (37849758)|ENTERING_MANAGED_PKG|
18:03:19.3 (37858617)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=765;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account Name;getLength=255;getLocalName=Name;getMask=null;getMaskType=null;getName=Name;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=Name;getType=STRING;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=true;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:03:19.3 (37872279)|STATEMENT_EXECUTE|[179]
18:03:19.3 (37879754)|HEAP_ALLOCATE|[179]|Bytes:4
18:03:19.3 (37888452)|HEAP_ALLOCATE|[179]|Bytes:22
18:03:19.3 (37898904)|ENTERING_MANAGED_PKG|
18:03:19.3 (37902021)|USER_DEBUG|[179]|DEBUG|####### field key Name
18:03:19.3 (37907187)|STATEMENT_EXECUTE|[180]
18:03:19.3 (37911468)|HEAP_ALLOCATE|[180]|Bytes:4
18:03:19.3 (37920885)|ENTERING_MANAGED_PKG|
18:03:19.3 (37924752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (37940905)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (37956866)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (38005843)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@361493e0"|0x361493e0
18:03:19.3 (38012063)|STATEMENT_EXECUTE|[176]
18:03:19.3 (38013554)|STATEMENT_EXECUTE|[177]
18:03:19.3 (38621595)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (38632811)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (38691181)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@af328e43"|0x509e5793
18:03:19.3 (38696676)|STATEMENT_EXECUTE|[178]
18:03:19.3 (38715421)|ENTERING_MANAGED_PKG|
18:03:19.3 (39283833)|HEAP_ALLOCATE|[178]|Bytes:1069
18:03:19.3 (39304355)|HEAP_ALLOCATE|[178]|Bytes:1083
18:03:19.3 (39316761)|ENTERING_MANAGED_PKG|
18:03:19.3 (39320444)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account Type;getLength=40;getLocalName=Type;getMask=null;getMaskType=null;getName=Type;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=Type;getType=PICKLIST;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:03:19.3 (39331991)|STATEMENT_EXECUTE|[179]
18:03:19.3 (39339631)|HEAP_ALLOCATE|[179]|Bytes:4
18:03:19.3 (39344967)|HEAP_ALLOCATE|[179]|Bytes:22
18:03:19.3 (39353702)|ENTERING_MANAGED_PKG|
18:03:19.3 (39356632)|USER_DEBUG|[179]|DEBUG|####### field key Type
18:03:19.3 (39361384)|STATEMENT_EXECUTE|[180]
18:03:19.3 (39365940)|HEAP_ALLOCATE|[180]|Bytes:4
18:03:19.3 (39375389)|ENTERING_MANAGED_PKG|
18:03:19.3 (39378920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (39393164)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (39408999)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (39459505)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@6a39cf03"|0x6a39cf03
18:03:19.3 (39467370)|STATEMENT_EXECUTE|[176]
18:03:19.3 (39468823)|STATEMENT_EXECUTE|[177]
18:03:19.3 (39631525)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (39642405)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (39701167)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@c0eba564"|0x37e21756
18:03:19.3 (39706841)|STATEMENT_EXECUTE|[178]
18:03:19.3 (39725076)|ENTERING_MANAGED_PKG|
18:03:19.3 (39842569)|HEAP_ALLOCATE|[178]|Bytes:1084
18:03:19.3 (39865685)|HEAP_ALLOCATE|[178]|Bytes:1098
18:03:19.3 (39877604)|ENTERING_MANAGED_PKG|
18:03:19.3 (39881273)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Parent Account ID;getLength=18;getLocalName=ParentId;getMask=null;getMaskType=null;getName=ParentId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Parent;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=ParentId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:03:19.3 (39892611)|STATEMENT_EXECUTE|[179]
18:03:19.3 (39899399)|HEAP_ALLOCATE|[179]|Bytes:8
18:03:19.3 (39904693)|HEAP_ALLOCATE|[179]|Bytes:26
18:03:19.3 (39913090)|ENTERING_MANAGED_PKG|
18:03:19.3 (39916684)|USER_DEBUG|[179]|DEBUG|####### field key ParentId
18:03:19.3 (39921459)|STATEMENT_EXECUTE|[180]
18:03:19.3 (39925480)|HEAP_ALLOCATE|[180]|Bytes:8
18:03:19.3 (39934808)|ENTERING_MANAGED_PKG|
18:03:19.3 (39938303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (39951802)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (39966755)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (40016301)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@699443c7"|0x699443c7
18:03:19.3 (40022950)|STATEMENT_EXECUTE|[176]
18:03:19.3 (40024487)|STATEMENT_EXECUTE|[177]
18:03:19.3 (40148843)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (40159403)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (40216286)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@aa58409f"|0x15b315c9
18:03:19.3 (40221532)|STATEMENT_EXECUTE|[178]
18:03:19.3 (40239695)|ENTERING_MANAGED_PKG|
18:03:19.3 (40354086)|HEAP_ALLOCATE|[178]|Bytes:1099
18:03:19.3 (40371997)|HEAP_ALLOCATE|[178]|Bytes:1113
18:03:19.3 (40383317)|ENTERING_MANAGED_PKG|
18:03:19.3 (40386709)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=765;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing Street;getLength=255;getLocalName=BillingStreet;getMask=null;getMaskType=null;getName=BillingStreet;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingStreet;getType=TEXTAREA;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:03:19.3 (40402858)|STATEMENT_EXECUTE|[179]
18:03:19.3 (40409752)|HEAP_ALLOCATE|[179]|Bytes:13
18:03:19.3 (40415395)|HEAP_ALLOCATE|[179]|Bytes:31
18:03:19.3 (40424016)|ENTERING_MANAGED_PKG|
18:03:19.3 (40426818)|USER_DEBUG|[179]|DEBUG|####### field key BillingStreet
18:03:19.3 (40431842)|STATEMENT_EXECUTE|[180]
18:03:19.3 (40436135)|HEAP_ALLOCATE|[180]|Bytes:13
18:03:19.3 (40445420)|ENTERING_MANAGED_PKG|
18:03:19.3 (40448809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:19.3 (40462263)|HEAP_ALLOCATE|[175]|Bytes:5
18:03:19.3 (40477416)|VARIABLE_SCOPE_BEGIN|[175]|sfield|Schema.SObjectField|true|false
18:03:19.3 (40526403)|VARIABLE_ASSIGNMENT|[175]|sfield|"common.apex.runtime.impl.ApexFieldToken@28fc29d"|0x28fc29d
18:03:19.3 (40531672)|STATEMENT_EXECUTE|[176]
18:03:19.3 (40532991)|STATEMENT_EXECUTE|[177]
18:03:19.3 (40647963)|HEAP_ALLOCATE|[177]|Bytes:8
18:03:19.3 (40658487)|VARIABLE_SCOPE_BEGIN|[177]|dfield|Schema.DescribeFieldResult|true|false
18:03:19.3 (40714513)|VARIABLE_ASSIGNMENT|[177]|dfield|"common.api.soap.wsdl.Field@79d87bc2"|0x7870dfd0
18:03:19.3 (40719902)|STATEMENT_EXECUTE|[178]
18:03:19.3 (40737802)|ENTERING_MANAGED_PKG|
18:03:19.3 (40850133)|HEAP_ALLOCATE|[178]|Bytes:1088
18:03:19.3 (40873516)|HEAP_ALLOCATE|[178]|Bytes:1102
18:03:19.3 (40884920)|ENTERING_MANAGED_PKG|
18:03:19.3 (40888988)|USER_DEBUG|[178]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing City;getLength=40;getLocalName=BillingCity;getMask=null;getMaskType=null;getName=BillingCity;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingCity;getType=STRING;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
