36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:03:23.3 (42162339)|ENTERING_MANAGED_PKG|
17:03:23.3 (42338187)|HEAP_ALLOCATE|[82]|Bytes:1096
17:03:23.3 (42365123)|HEAP_ALLOCATE|[82]|Bytes:1110
17:03:23.3 (42383833)|ENTERING_MANAGED_PKG|
17:03:23.3 (42389608)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Price Book ID;getLength=18;getLocalName=Pricebook2Id;getMask=null;getMaskType=null;getName=Pricebook2Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Pricebook2;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Pricebook2Id;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:03:23.3 (42405546)|STATEMENT_EXECUTE|[83]
17:03:23.3 (42417291)|HEAP_ALLOCATE|[83]|Bytes:12
17:03:23.3 (42428005)|HEAP_ALLOCATE|[83]|Bytes:30
17:03:23.3 (42444826)|ENTERING_MANAGED_PKG|
17:03:23.3 (42450659)|USER_DEBUG|[83]|DEBUG|####### field key Pricebook2Id
17:03:23.3 (42458896)|STATEMENT_EXECUTE|[84]
17:03:23.3 (42467757)|HEAP_ALLOCATE|[84]|Bytes:12
17:03:23.3 (42485949)|ENTERING_MANAGED_PKG|
17:03:23.3 (42492856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:23.3 (42518001)|HEAP_ALLOCATE|[79]|Bytes:5
17:03:23.3 (42545209)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:03:23.3 (42611936)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@49210027"|0x49210027
17:03:23.3 (42618265)|STATEMENT_EXECUTE|[80]
17:03:23.3 (42619751)|STATEMENT_EXECUTE|[81]
17:03:23.3 (42774842)|HEAP_ALLOCATE|[81]|Bytes:8
17:03:23.3 (42785607)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:03:23.3 (42839074)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@5f5f5593"|0x266183d2
17:03:23.3 (42844568)|STATEMENT_EXECUTE|[82]
17:03:23.3 (42863677)|ENTERING_MANAGED_PKG|
17:03:23.3 (42999768)|HEAP_ALLOCATE|[82]|Bytes:1104
17:03:23.3 (43018065)|HEAP_ALLOCATE|[82]|Bytes:1118
17:03:23.3 (43029691)|ENTERING_MANAGED_PKG|
17:03:23.3 (43033035)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order ID;getLength=18;getLocalName=OriginalOrderId;getMask=null;getMaskType=null;getName=OriginalOrderId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=OriginalOrder;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OriginalOrderId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:03:23.3 (43043733)|STATEMENT_EXECUTE|[83]
17:03:23.3 (43051076)|HEAP_ALLOCATE|[83]|Bytes:15
17:03:23.3 (43056247)|HEAP_ALLOCATE|[83]|Bytes:33
17:03:23.3 (43063648)|ENTERING_MANAGED_PKG|
17:03:23.3 (43066389)|USER_DEBUG|[83]|DEBUG|####### field key OriginalOrderId
17:03:23.3 (43070618)|STATEMENT_EXECUTE|[84]
17:03:23.3 (43074657)|HEAP_ALLOCATE|[84]|Bytes:15
17:03:23.3 (43083153)|ENTERING_MANAGED_PKG|
17:03:23.3 (43086568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:23.3 (43099778)|HEAP_ALLOCATE|[79]|Bytes:5
17:03:23.3 (43115502)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:03:23.3 (43169478)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@18b07193"|0x18b07193
17:03:23.3 (43175054)|STATEMENT_EXECUTE|[80]
17:03:23.3 (43176447)|STATEMENT_EXECUTE|[81]
17:03:23.3 (43664952)|HEAP_ALLOCATE|[81]|Bytes:8
17:03:23.3 (43676155)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:03:23.3 (43729858)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@fba2c220"|0x69caceb
17:03:23.3 (43735598)|STATEMENT_EXECUTE|[82]
17:03:23.3 (43754556)|ENTERING_MANAGED_PKG|
17:03:23.3 (43897359)|HEAP_ALLOCATE|[82]|Bytes:1104
17:03:23.3 (43919785)|HEAP_ALLOCATE|[82]|Bytes:1118
17:03:23.3 (43931006)|ENTERING_MANAGED_PKG|
17:03:23.3 (43934349)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Opportunity ID;getLength=18;getLocalName=OpportunityId;getMask=null;getMaskType=null;getName=OpportunityId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Opportunity;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OpportunityId;getType=REFERENCE;isAccessible=false;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:03:23.3 (43945359)|STATEMENT_EXECUTE|[83]
17:03:23.3 (43952238)|HEAP_ALLOCATE|[83]|Bytes:13
17:03:23.3 (43957281)|HEAP_ALLOCATE|[83]|Bytes:31
17:03:23.3 (43964567)|ENTERING_MANAGED_PKG|
17:03:23.3 (43967288)|USER_DEBUG|[83]|DEBUG|####### field key OpportunityId
17:03:23.3 (43971474)|STATEMENT_EXECUTE|[84]
17:03:23.3 (43975548)|HEAP_ALLOCATE|[84]|Bytes:13
17:03:23.3 (43984187)|ENTERING_MANAGED_PKG|
17:03:23.3 (43987564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:23.3 (44001034)|HEAP_ALLOCATE|[79]|Bytes:5
17:03:23.3 (44018288)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:03:23.3 (44068007)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@7a4cd8d1"|0x7a4cd8d1
17:03:23.3 (44073770)|STATEMENT_EXECUTE|[80]
17:03:23.3 (44075367)|STATEMENT_EXECUTE|[81]
17:03:23.3 (44244444)|HEAP_ALLOCATE|[81]|Bytes:8
17:03:23.3 (44255543)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:03:23.3 (44309343)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@aa9286d6"|0x62e86800
17:03:23.3 (44314885)|STATEMENT_EXECUTE|[82]
17:03:23.3 (44333847)|ENTERING_MANAGED_PKG|
17:03:23.3 (44461902)|HEAP_ALLOCATE|[82]|Bytes:1093
17:03:23.3 (44488365)|HEAP_ALLOCATE|[82]|Bytes:1107
17:03:23.3 (44501897)|ENTERING_MANAGED_PKG|
17:03:23.3 (44505360)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order Start Date;getLength=0;getLocalName=EffectiveDate;getMask=null;getMaskType=null;getName=EffectiveDate;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=DATE;getSobjectField=EffectiveDate;getType=DATE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:03:23.3 (44516062)|STATEMENT_EXECUTE|[83]
17:03:23.3 (44523122)|HEAP_ALLOCATE|[83]|Bytes:13
