36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:46:14.3 (19598679)|HEAP_ALLOCATE|[451]|Bytes:55
18:46:14.3 (19619751)|ENTERING_MANAGED_PKG|
18:46:14.3 (19710595)|HEAP_ALLOCATE|[451]|Bytes:331
18:46:14.3 (19728566)|HEAP_ALLOCATE|[451]|Bytes:386
18:46:14.3 (19741307)|ENTERING_MANAGED_PKG|
18:46:14.3 (19746083)|USER_DEBUG|[451]|DEBUG|IndividiaulfieldMap in get_IndividualObj_AllFieldData: {accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}
18:46:14.3 (19765628)|ENTERING_MANAGED_PKG|
18:46:14.3 (19785744)|STATEMENT_EXECUTE|[452]
18:46:14.3 (19788068)|STATEMENT_EXECUTE|[454]
18:46:14.3 (19805274)|METHOD_ENTRY|[454]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
18:46:14.3 (19831087)|HEAP_ALLOCATE|[89]|Bytes:5
18:46:14.3 (19835826)|STATEMENT_EXECUTE|[88]
18:46:14.3 (19837454)|STATEMENT_EXECUTE|[89]
18:46:14.3 (19842310)|HEAP_ALLOCATE|[89]|Bytes:4
18:46:14.3 (19853484)|ENTERING_MANAGED_PKG|
18:46:14.3 (19874753)|VARIABLE_SCOPE_BEGIN|[89]|fieldsWhichCannotBeAccessible|Set<String>|true|false
18:46:14.3 (19894736)|VARIABLE_ASSIGNMENT|[89]|fieldsWhichCannotBeAccessible|{"s":1,"v":[]}|0xe2cd7e
18:46:14.3 (19898331)|STATEMENT_EXECUTE|[90]
18:46:14.3 (19902269)|HEAP_ALLOCATE|[90]|Bytes:2
18:46:14.3 (19918644)|ENTERING_MANAGED_PKG|
18:46:14.3 (19940037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (19951195)|STATEMENT_EXECUTE|[91]
18:46:14.3 (19955160)|HEAP_ALLOCATE|[91]|Bytes:9
18:46:14.3 (19966031)|ENTERING_MANAGED_PKG|
18:46:14.3 (19981373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (19988500)|STATEMENT_EXECUTE|[92]
18:46:14.3 (19992032)|HEAP_ALLOCATE|[92]|Bytes:11
18:46:14.3 (20004307)|ENTERING_MANAGED_PKG|
18:46:14.3 (20025151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20032840)|STATEMENT_EXECUTE|[93]
18:46:14.3 (20036841)|HEAP_ALLOCATE|[93]|Bytes:11
18:46:14.3 (20047235)|ENTERING_MANAGED_PKG|
18:46:14.3 (20062213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20069083)|STATEMENT_EXECUTE|[94]
18:46:14.3 (20072838)|HEAP_ALLOCATE|[94]|Bytes:16
18:46:14.3 (20082323)|ENTERING_MANAGED_PKG|
18:46:14.3 (20096247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20102574)|STATEMENT_EXECUTE|[95]
18:46:14.3 (20105862)|HEAP_ALLOCATE|[95]|Bytes:16
18:46:14.3 (20115194)|ENTERING_MANAGED_PKG|
18:46:14.3 (20132733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20140374)|STATEMENT_EXECUTE|[96]
18:46:14.3 (20144181)|HEAP_ALLOCATE|[96]|Bytes:14
18:46:14.3 (20154492)|ENTERING_MANAGED_PKG|
18:46:14.3 (20168495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20175038)|STATEMENT_EXECUTE|[97]
18:46:14.3 (20186336)|METHOD_EXIT|[454]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
18:46:14.3 (20191943)|VARIABLE_SCOPE_BEGIN|[454]|systemFields|Set<String>|true|false
18:46:14.3 (20207517)|VARIABLE_ASSIGNMENT|[454]|systemFields|{"s":1,"v":"List of size 7 too large to display"}|0xe2cd7e
18:46:14.3 (20210466)|STATEMENT_EXECUTE|[455]
18:46:14.3 (20221575)|METHOD_ENTRY|[455]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
18:46:14.3 (20253848)|HEAP_ALLOCATE|[102]|Bytes:5
18:46:14.3 (20259076)|STATEMENT_EXECUTE|[100]
18:46:14.3 (20260571)|STATEMENT_EXECUTE|[102]
18:46:14.3 (20267608)|HEAP_ALLOCATE|[102]|Bytes:10
18:46:14.3 (20281038)|ENTERING_MANAGED_PKG|
18:46:14.3 (20297613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20305294)|STATEMENT_EXECUTE|[103]
18:46:14.3 (20310884)|HEAP_ALLOCATE|[103]|Bytes:12
18:46:14.3 (20321050)|ENTERING_MANAGED_PKG|
18:46:14.3 (20335801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20342441)|STATEMENT_EXECUTE|[104]
18:46:14.3 (20347250)|HEAP_ALLOCATE|[104]|Bytes:11
18:46:14.3 (20359185)|ENTERING_MANAGED_PKG|
18:46:14.3 (20374624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20381553)|STATEMENT_EXECUTE|[105]
18:46:14.3 (20386783)|HEAP_ALLOCATE|[105]|Bytes:13
18:46:14.3 (20396966)|ENTERING_MANAGED_PKG|
18:46:14.3 (20411305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20417912)|STATEMENT_EXECUTE|[106]
18:46:14.3 (20422805)|HEAP_ALLOCATE|[106]|Bytes:9
18:46:14.3 (20432694)|ENTERING_MANAGED_PKG|
18:46:14.3 (20446591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20453415)|STATEMENT_EXECUTE|[107]
18:46:14.3 (20458420)|HEAP_ALLOCATE|[107]|Bytes:11
18:46:14.3 (20468110)|ENTERING_MANAGED_PKG|
18:46:14.3 (20485390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20492497)|STATEMENT_EXECUTE|[108]
18:46:14.3 (20497554)|HEAP_ALLOCATE|[108]|Bytes:15
18:46:14.3 (20507516)|ENTERING_MANAGED_PKG|
18:46:14.3 (20521679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20528389)|STATEMENT_EXECUTE|[109]
18:46:14.3 (20533327)|HEAP_ALLOCATE|[109]|Bytes:17
18:46:14.3 (20542978)|ENTERING_MANAGED_PKG|
18:46:14.3 (20556733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20563346)|STATEMENT_EXECUTE|[110]
18:46:14.3 (20568452)|HEAP_ALLOCATE|[110]|Bytes:12
18:46:14.3 (20578106)|ENTERING_MANAGED_PKG|
18:46:14.3 (20592452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20599331)|STATEMENT_EXECUTE|[111]
18:46:14.3 (20604371)|HEAP_ALLOCATE|[111]|Bytes:14
18:46:14.3 (20614275)|ENTERING_MANAGED_PKG|
18:46:14.3 (20628138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20638690)|STATEMENT_EXECUTE|[112]
18:46:14.3 (20645032)|HEAP_ALLOCATE|[112]|Bytes:13
18:46:14.3 (20655874)|ENTERING_MANAGED_PKG|
18:46:14.3 (20670732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20677573)|STATEMENT_EXECUTE|[113]
18:46:14.3 (20683350)|HEAP_ALLOCATE|[113]|Bytes:15
18:46:14.3 (20693634)|ENTERING_MANAGED_PKG|
18:46:14.3 (20707670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20714427)|STATEMENT_EXECUTE|[114]
18:46:14.3 (20720039)|HEAP_ALLOCATE|[114]|Bytes:14
18:46:14.3 (20730126)|ENTERING_MANAGED_PKG|
18:46:14.3 (20747096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20755094)|STATEMENT_EXECUTE|[115]
18:46:14.3 (20760739)|HEAP_ALLOCATE|[115]|Bytes:16
18:46:14.3 (20770997)|ENTERING_MANAGED_PKG|
18:46:14.3 (20785674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20795419)|STATEMENT_EXECUTE|[116]
18:46:14.3 (20801136)|HEAP_ALLOCATE|[116]|Bytes:20
18:46:14.3 (20811403)|ENTERING_MANAGED_PKG|
18:46:14.3 (20826005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20832871)|STATEMENT_EXECUTE|[117]
18:46:14.3 (20838330)|HEAP_ALLOCATE|[117]|Bytes:22
18:46:14.3 (20848396)|ENTERING_MANAGED_PKG|
18:46:14.3 (20862341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20869106)|STATEMENT_EXECUTE|[118]
18:46:14.3 (20874638)|HEAP_ALLOCATE|[118]|Bytes:10
18:46:14.3 (20884371)|ENTERING_MANAGED_PKG|
18:46:14.3 (20898340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20904872)|STATEMENT_EXECUTE|[119]
18:46:14.3 (20910001)|HEAP_ALLOCATE|[119]|Bytes:11
18:46:14.3 (20919757)|ENTERING_MANAGED_PKG|
18:46:14.3 (20933671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20940582)|STATEMENT_EXECUTE|[120]
18:46:14.3 (20945770)|HEAP_ALLOCATE|[120]|Bytes:9
18:46:14.3 (20955464)|ENTERING_MANAGED_PKG|
18:46:14.3 (20969432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (20976512)|STATEMENT_EXECUTE|[121]
18:46:14.3 (20981865)|HEAP_ALLOCATE|[121]|Bytes:11
18:46:14.3 (20991894)|ENTERING_MANAGED_PKG|
18:46:14.3 (21008868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21017168)|STATEMENT_EXECUTE|[124]
18:46:14.3 (21022988)|HEAP_ALLOCATE|[124]|Bytes:3
18:46:14.3 (21033079)|ENTERING_MANAGED_PKG|
18:46:14.3 (21047752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21054636)|STATEMENT_EXECUTE|[125]
18:46:14.3 (21059418)|HEAP_ALLOCATE|[125]|Bytes:4
18:46:14.3 (21069326)|ENTERING_MANAGED_PKG|
18:46:14.3 (21083471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21090172)|STATEMENT_EXECUTE|[126]
18:46:14.3 (21095310)|HEAP_ALLOCATE|[126]|Bytes:11
18:46:14.3 (21104933)|ENTERING_MANAGED_PKG|
18:46:14.3 (21118771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21125468)|STATEMENT_EXECUTE|[127]
18:46:14.3 (21130604)|HEAP_ALLOCATE|[127]|Bytes:5
18:46:14.3 (21142284)|ENTERING_MANAGED_PKG|
18:46:14.3 (21156571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21163151)|STATEMENT_EXECUTE|[128]
18:46:14.3 (21168922)|HEAP_ALLOCATE|[128]|Bytes:6
18:46:14.3 (21179006)|ENTERING_MANAGED_PKG|
18:46:14.3 (21192976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21199448)|STATEMENT_EXECUTE|[129]
18:46:14.3 (21204298)|HEAP_ALLOCATE|[129]|Bytes:11
18:46:14.3 (21214041)|ENTERING_MANAGED_PKG|
18:46:14.3 (21227751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21234480)|STATEMENT_EXECUTE|[130]
18:46:14.3 (21239206)|HEAP_ALLOCATE|[130]|Bytes:14
18:46:14.3 (21248718)|ENTERING_MANAGED_PKG|
18:46:14.3 (21264322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21271459)|STATEMENT_EXECUTE|[131]
18:46:14.3 (21276859)|HEAP_ALLOCATE|[131]|Bytes:22
18:46:14.3 (21287129)|ENTERING_MANAGED_PKG|
18:46:14.3 (21301356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21308145)|STATEMENT_EXECUTE|[132]
18:46:14.3 (21315574)|HEAP_ALLOCATE|[132]|Bytes:15
18:46:14.3 (21325834)|ENTERING_MANAGED_PKG|
18:46:14.3 (21340114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21346961)|STATEMENT_EXECUTE|[133]
18:46:14.3 (21351943)|HEAP_ALLOCATE|[133]|Bytes:16
18:46:14.3 (21363854)|ENTERING_MANAGED_PKG|
18:46:14.3 (21378529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21385360)|STATEMENT_EXECUTE|[134]
18:46:14.3 (21390121)|HEAP_ALLOCATE|[134]|Bytes:12
18:46:14.3 (21399879)|ENTERING_MANAGED_PKG|
18:46:14.3 (21413877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21420508)|STATEMENT_EXECUTE|[135]
18:46:14.3 (21425421)|HEAP_ALLOCATE|[135]|Bytes:13
18:46:14.3 (21435048)|ENTERING_MANAGED_PKG|
18:46:14.3 (21448879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21455496)|STATEMENT_EXECUTE|[136]
18:46:14.3 (21460461)|HEAP_ALLOCATE|[136]|Bytes:17
18:46:14.3 (21469898)|ENTERING_MANAGED_PKG|
18:46:14.3 (21483542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21491091)|STATEMENT_EXECUTE|[137]
18:46:14.3 (21495644)|HEAP_ALLOCATE|[137]|Bytes:14
18:46:14.3 (21505095)|ENTERING_MANAGED_PKG|
18:46:14.3 (21519029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21525786)|STATEMENT_EXECUTE|[138]
18:46:14.3 (21530629)|HEAP_ALLOCATE|[138]|Bytes:12
18:46:14.3 (21540152)|ENTERING_MANAGED_PKG|
18:46:14.3 (21556693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21563769)|STATEMENT_EXECUTE|[139]
18:46:14.3 (21568584)|HEAP_ALLOCATE|[139]|Bytes:13
18:46:14.3 (21578516)|ENTERING_MANAGED_PKG|
18:46:14.3 (21592737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21599517)|STATEMENT_EXECUTE|[140]
18:46:14.3 (21604923)|HEAP_ALLOCATE|[140]|Bytes:18
18:46:14.3 (21615156)|ENTERING_MANAGED_PKG|
18:46:14.3 (21629133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21639625)|STATEMENT_EXECUTE|[141]
18:46:14.3 (21645029)|HEAP_ALLOCATE|[141]|Bytes:15
18:46:14.3 (21655465)|ENTERING_MANAGED_PKG|
18:46:14.3 (21670496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21677299)|STATEMENT_EXECUTE|[142]
18:46:14.3 (21682960)|HEAP_ALLOCATE|[142]|Bytes:16
18:46:14.3 (21693000)|ENTERING_MANAGED_PKG|
18:46:14.3 (21706838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21713352)|STATEMENT_EXECUTE|[143]
18:46:14.3 (21718864)|HEAP_ALLOCATE|[143]|Bytes:17
18:46:14.3 (21728669)|ENTERING_MANAGED_PKG|
18:46:14.3 (21742387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21749368)|STATEMENT_EXECUTE|[144]
18:46:14.3 (21754746)|HEAP_ALLOCATE|[144]|Bytes:23
18:46:14.3 (21767424)|ENTERING_MANAGED_PKG|
18:46:14.3 (21782055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21788828)|STATEMENT_EXECUTE|[145]
18:46:14.3 (21799475)|ENTERING_MANAGED_PKG|
18:46:14.3 (21813096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21819346)|STATEMENT_EXECUTE|[146]
18:46:14.3 (21824663)|HEAP_ALLOCATE|[146]|Bytes:14
18:46:14.3 (21834522)|ENTERING_MANAGED_PKG|
18:46:14.3 (21848405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21855052)|STATEMENT_EXECUTE|[147]
18:46:14.3 (21860342)|HEAP_ALLOCATE|[147]|Bytes:8
18:46:14.3 (21870042)|ENTERING_MANAGED_PKG|
18:46:14.3 (21883704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21890253)|STATEMENT_EXECUTE|[148]
18:46:14.3 (21895866)|HEAP_ALLOCATE|[148]|Bytes:9
18:46:14.3 (21905634)|ENTERING_MANAGED_PKG|
18:46:14.3 (21919579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21927300)|STATEMENT_EXECUTE|[149]
18:46:14.3 (21932367)|HEAP_ALLOCATE|[149]|Bytes:13
18:46:14.3 (21942429)|ENTERING_MANAGED_PKG|
18:46:14.3 (21956667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (21963424)|STATEMENT_EXECUTE|[150]
18:46:14.3 (21968327)|HEAP_ALLOCATE|[150]|Bytes:4
18:46:14.3 (21977887)|ENTERING_MANAGED_PKG|
18:46:14.3 (21994156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (22001317)|STATEMENT_EXECUTE|[151]
18:46:14.3 (22007796)|HEAP_ALLOCATE|[151]|Bytes:13
18:46:14.3 (22018508)|ENTERING_MANAGED_PKG|
18:46:14.3 (22033358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:46:14.3 (22045386)|METHOD_EXIT|[455]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
18:46:14.3 (22056132)|HEAP_ALLOCATE|[456]|Bytes:4
18:46:14.3 (22070877)|ENTERING_MANAGED_PKG|
18:46:14.3 (22093450)|ENTERING_MANAGED_PKG|
18:46:14.3 (22122985)|HEAP_ALLOCATE|[456]|Bytes:4
18:46:14.3 (22328696)|HEAP_ALLOCATE|[456]|Bytes:264
18:46:14.3 (22348765)|ENTERING_MANAGED_PKG|
18:46:14.3 (22385001)|HEAP_ALLOCATE|[456]|Bytes:1156
18:46:14.3 (22402004)|ENTERING_MANAGED_PKG|
18:46:14.3 (22413886)|HEAP_ALLOCATE|[456]|Bytes:260
18:46:14.3 (22423844)|ENTERING_MANAGED_PKG|
18:46:14.3 (22488860)|HEAP_ALLOCATE|[456]|Bytes:5
18:46:14.3 (22527741)|VARIABLE_SCOPE_BEGIN|[456]|sfield|String|false|false
18:46:14.3 (22536676)|VARIABLE_ASSIGNMENT|[456]|sfield|"id"
18:46:14.3 (22542828)|STATEMENT_EXECUTE|[456]
18:46:14.3 (22554664)|ENTERING_MANAGED_PKG|
18:46:14.3 (23244672)|HEAP_ALLOCATE|[458]|Bytes:8
18:46:14.3 (23271195)|STATEMENT_EXECUTE|[491]
18:46:14.3 (23273303)|STATEMENT_EXECUTE|[492]
18:46:14.3 (23277635)|HEAP_ALLOCATE|[492]|Bytes:24
18:46:14.3 (23281478)|HEAP_ALLOCATE|[492]|Bytes:11
18:46:14.3 (23298983)|ENTERING_MANAGED_PKG|
18:46:14.3 (23360054)|HEAP_ALLOCATE|[492]|Bytes:8
18:46:14.3 (23379487)|HEAP_ALLOCATE|[492]|Bytes:10
