36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:50:47.0 (1511655)|STATEMENT_EXECUTE|[1212]
15:50:47.0 (1520806)|SYSTEM_MODE_EXIT|false
15:50:47.0 (1533599)|METHOD_EXIT|[1]|PermissionSetPortalControllers
15:50:47.0 (1542256)|SYSTEM_MODE_ENTER|false
15:50:47.0 (1557670)|HEAP_ALLOCATE|[157]|Bytes:5
15:50:47.0 (1561994)|STATEMENT_EXECUTE|[156]
15:50:47.0 (1563569)|STATEMENT_EXECUTE|[157]
15:50:47.0 (1564606)|STATEMENT_EXECUTE|[157]
15:50:47.0 (1565700)|STATEMENT_EXECUTE|[158]
15:50:47.0 (1568790)|HEAP_ALLOCATE|[158]|Bytes:99
15:50:47.0 (1580292)|HEAP_ALLOCATE|[158]|Bytes:4
15:50:47.0 (2376437)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
15:50:47.0 (6659842)|SOQL_EXECUTE_END|[158]|Rows:58
15:50:47.0 (6685758)|HEAP_ALLOCATE|[158]|Bytes:236
15:50:47.0 (6823592)|HEAP_ALLOCATE|[158]|Bytes:10268
15:50:47.0 (6864308)|HEAP_ALLOCATE|[158]|Bytes:236
15:50:47.0 (6896226)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 58 too large to display"}|0x459ec7d2
15:50:47.0 (6983531)|ENTERING_MANAGED_PKG|
15:50:47.0 (7014719)|STATEMENT_EXECUTE|[159]
15:50:47.0 (7018325)|STATEMENT_EXECUTE|[160]
15:50:47.0 (7030338)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:50:47.0 (7040820)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
15:50:47.0 (7043367)|STATEMENT_EXECUTE|[161]
15:50:47.0 (7049292)|HEAP_ALLOCATE|[161]|Bytes:4
15:50:47.0 (7097494)|ENTERING_MANAGED_PKG|
15:50:47.0 (7114950)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
15:50:47.0 (7144163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:50:47.0 (7157740)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x54069ddb
15:50:47.0 (7175536)|ENTERING_MANAGED_PKG|
15:50:47.0 (7391417)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (7438667)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (7450605)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (7509216)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x265c17f2
15:50:47.0 (7514514)|STATEMENT_EXECUTE|[162]
15:50:47.0 (7543268)|HEAP_ALLOCATE|[163]|Bytes:3
15:50:47.0 (7583316)|ENTERING_MANAGED_PKG|
15:50:47.0 (7616149)|STATEMENT_EXECUTE|[163]
15:50:47.0 (7628507)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (7650857)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (7658736)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (7685238)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x99f116d
15:50:47.0 (7690640)|STATEMENT_EXECUTE|[162]
15:50:47.0 (7712826)|ENTERING_MANAGED_PKG|
15:50:47.0 (7722785)|STATEMENT_EXECUTE|[163]
15:50:47.0 (7732973)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (7752997)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (7760014)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (7782603)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7310b8a8
15:50:47.0 (7787085)|STATEMENT_EXECUTE|[162]
15:50:47.0 (7807862)|ENTERING_MANAGED_PKG|
15:50:47.0 (7817594)|STATEMENT_EXECUTE|[163]
15:50:47.0 (7827242)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (7846535)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (7853527)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (7875656)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6abf1461
15:50:47.0 (7880040)|STATEMENT_EXECUTE|[162]
15:50:47.0 (7900488)|ENTERING_MANAGED_PKG|
15:50:47.0 (7909943)|STATEMENT_EXECUTE|[163]
15:50:47.0 (7919698)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (7938605)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (7945649)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (7967319)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2c9a7d43
15:50:47.0 (7971487)|STATEMENT_EXECUTE|[162]
15:50:47.0 (7991683)|ENTERING_MANAGED_PKG|
15:50:47.0 (8001212)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8011842)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8030916)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8037821)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8059591)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5dff05c4
15:50:47.0 (8063998)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8088408)|ENTERING_MANAGED_PKG|
15:50:47.0 (8098595)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8108454)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8134566)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8142416)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8166592)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2b5c332b
15:50:47.0 (8170919)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8198453)|ENTERING_MANAGED_PKG|
15:50:47.0 (8208651)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8218644)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8241100)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8248817)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8270719)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x39d2263d
15:50:47.0 (8275034)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8302492)|ENTERING_MANAGED_PKG|
15:50:47.0 (8313514)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8326292)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8347494)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8354553)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8380516)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46dd3421
15:50:47.0 (8385226)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8408094)|ENTERING_MANAGED_PKG|
15:50:47.0 (8418199)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8428102)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8447491)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8458647)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8481683)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6329c81b
15:50:47.0 (8487924)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8517589)|ENTERING_MANAGED_PKG|
15:50:47.0 (8542788)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8559821)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8582575)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8589725)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8611721)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x29a66a3e
15:50:47.0 (8621058)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8643504)|ENTERING_MANAGED_PKG|
15:50:47.0 (8655535)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8666048)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8689187)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8696656)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8742069)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1ed42f9
15:50:47.0 (8749180)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8777238)|ENTERING_MANAGED_PKG|
15:50:47.0 (8791947)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8808908)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8839995)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8848795)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8870949)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2e3e12d9
15:50:47.0 (8875081)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8896350)|ENTERING_MANAGED_PKG|
15:50:47.0 (8905979)|STATEMENT_EXECUTE|[163]
15:50:47.0 (8916042)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (8935115)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (8942043)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (8962681)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x37a6e15
15:50:47.0 (8966615)|STATEMENT_EXECUTE|[162]
15:50:47.0 (8987135)|ENTERING_MANAGED_PKG|
15:50:47.0 (8996597)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9006178)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9046278)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9059496)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9089899)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x199703de
15:50:47.0 (9095017)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9117486)|ENTERING_MANAGED_PKG|
15:50:47.0 (9127203)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9137364)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9157353)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9164364)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9185341)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7286709f
15:50:47.0 (9189648)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9215888)|ENTERING_MANAGED_PKG|
15:50:47.0 (9226183)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9238832)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9259570)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9270129)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9293683)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2cf01ccc
15:50:47.0 (9298375)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9320032)|ENTERING_MANAGED_PKG|
15:50:47.0 (9350526)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9364762)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9390592)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9398108)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9425207)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7c2ad581
15:50:47.0 (9429699)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9457942)|ENTERING_MANAGED_PKG|
15:50:47.0 (9468256)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9481115)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9501485)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9512895)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9536997)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5d02b029
15:50:47.0 (9541404)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9562729)|ENTERING_MANAGED_PKG|
15:50:47.0 (9593824)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9606582)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9631142)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9638695)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9662387)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1cc1319e
15:50:47.0 (9666761)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9688175)|ENTERING_MANAGED_PKG|
15:50:47.0 (9697661)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9707549)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9726662)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9733809)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9758691)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x307b48b6
15:50:47.0 (9763706)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9786590)|ENTERING_MANAGED_PKG|
15:50:47.0 (9801246)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9811704)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9833099)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9840827)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9861937)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1a5715e5
15:50:47.0 (9866066)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9886626)|ENTERING_MANAGED_PKG|
15:50:47.0 (9896023)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9905975)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (9924900)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (9931821)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (9952625)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x529c7d7e
15:50:47.0 (9956902)|STATEMENT_EXECUTE|[162]
15:50:47.0 (9976978)|ENTERING_MANAGED_PKG|
15:50:47.0 (9986310)|STATEMENT_EXECUTE|[163]
15:50:47.0 (9996016)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (10015013)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (10023130)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (10043704)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4744eb72
15:50:47.0 (10047702)|STATEMENT_EXECUTE|[162]
15:50:47.0 (10068054)|ENTERING_MANAGED_PKG|
15:50:47.0 (10077761)|STATEMENT_EXECUTE|[163]
15:50:47.0 (10099632)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (10125562)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (10134644)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (10157115)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2d9025d4
15:50:47.0 (10161183)|STATEMENT_EXECUTE|[162]
15:50:47.0 (10187120)|ENTERING_MANAGED_PKG|
15:50:47.0 (10199636)|STATEMENT_EXECUTE|[163]
15:50:47.0 (10210198)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (10230064)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (10241201)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:50:47.0 (10265281)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xf4af5be
15:50:47.0 (10269482)|STATEMENT_EXECUTE|[162]
15:50:47.0 (10298017)|ENTERING_MANAGED_PKG|
15:50:47.0 (10310367)|STATEMENT_EXECUTE|[163]
15:50:47.0 (10322040)|HEAP_ALLOCATE|[162]|Bytes:5
15:50:47.0 (10342196)|HEAP_ALLOCATE|[162]|Bytes:28
15:50:47.0 (10353885)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
