36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:41.3 (26155068)|HEAP_ALLOCATE|[442]|Bytes:88
14:01:41.3 (26169057)|ENTERING_MANAGED_PKG|
14:01:41.3 (26189994)|USER_DEBUG|[442]|DEBUG|schemaMap in get_IndividualObj_AllFieldData is not empty and the selectedObject: account
14:01:41.3 (26197835)|STATEMENT_EXECUTE|[443]
14:01:41.3 (26208981)|ENTERING_MANAGED_PKG|
14:01:41.3 (26926282)|HEAP_ALLOCATE|[443]|Bytes:4
14:01:41.3 (28744706)|HEAP_ALLOCATE|[443]|Bytes:264
14:01:41.3 (28760336)|VARIABLE_SCOPE_BEGIN|[443]|IndividiaulfieldMap|Map<String,Schema.SObjectField>|true|false
14:01:41.3 (28897575)|VARIABLE_ASSIGNMENT|[443]|IndividiaulfieldMap|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x1d212253
14:01:41.3 (28908556)|STATEMENT_EXECUTE|[444]
14:01:41.3 (28914120)|HEAP_ALLOCATE|[444]|Bytes:55
14:01:41.3 (28936448)|ENTERING_MANAGED_PKG|
14:01:41.3 (29015385)|HEAP_ALLOCATE|[444]|Bytes:331
14:01:41.3 (29033915)|HEAP_ALLOCATE|[444]|Bytes:386
14:01:41.3 (29047461)|ENTERING_MANAGED_PKG|
14:01:41.3 (29055125)|USER_DEBUG|[444]|DEBUG|IndividiaulfieldMap in get_IndividualObj_AllFieldData: {accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}
14:01:41.3 (29072832)|ENTERING_MANAGED_PKG|
14:01:41.3 (29096021)|STATEMENT_EXECUTE|[445]
14:01:41.3 (29098545)|STATEMENT_EXECUTE|[447]
14:01:41.3 (29115989)|METHOD_ENTRY|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
14:01:41.3 (29153025)|HEAP_ALLOCATE|[89]|Bytes:5
14:01:41.3 (29157266)|STATEMENT_EXECUTE|[88]
14:01:41.3 (29158951)|STATEMENT_EXECUTE|[89]
14:01:41.3 (29166083)|HEAP_ALLOCATE|[89]|Bytes:4
14:01:41.3 (29178508)|ENTERING_MANAGED_PKG|
14:01:41.3 (29199789)|VARIABLE_SCOPE_BEGIN|[89]|fieldsWhichCannotBeAccessible|Set<String>|true|false
14:01:41.3 (29222461)|VARIABLE_ASSIGNMENT|[89]|fieldsWhichCannotBeAccessible|{"s":1,"v":[]}|0x37d688de
14:01:41.3 (29225926)|STATEMENT_EXECUTE|[90]
14:01:41.3 (29230444)|HEAP_ALLOCATE|[90]|Bytes:2
14:01:41.3 (29246549)|ENTERING_MANAGED_PKG|
14:01:41.3 (29273397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29282890)|STATEMENT_EXECUTE|[91]
14:01:41.3 (29287195)|HEAP_ALLOCATE|[91]|Bytes:9
14:01:41.3 (29298484)|ENTERING_MANAGED_PKG|
14:01:41.3 (29317277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29325062)|STATEMENT_EXECUTE|[92]
14:01:41.3 (29328973)|HEAP_ALLOCATE|[92]|Bytes:11
14:01:41.3 (29339712)|ENTERING_MANAGED_PKG|
14:01:41.3 (29357502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29365129)|STATEMENT_EXECUTE|[93]
14:01:41.3 (29369092)|HEAP_ALLOCATE|[93]|Bytes:11
14:01:41.3 (29379614)|ENTERING_MANAGED_PKG|
14:01:41.3 (29397052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29404398)|STATEMENT_EXECUTE|[94]
14:01:41.3 (29408277)|HEAP_ALLOCATE|[94]|Bytes:16
14:01:41.3 (29418383)|ENTERING_MANAGED_PKG|
14:01:41.3 (29435411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29442637)|STATEMENT_EXECUTE|[95]
14:01:41.3 (29446442)|HEAP_ALLOCATE|[95]|Bytes:16
14:01:41.3 (29456728)|ENTERING_MANAGED_PKG|
14:01:41.3 (29473809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29481026)|STATEMENT_EXECUTE|[96]
14:01:41.3 (29484737)|HEAP_ALLOCATE|[96]|Bytes:14
14:01:41.3 (29494916)|ENTERING_MANAGED_PKG|
14:01:41.3 (29511776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29519016)|STATEMENT_EXECUTE|[97]
14:01:41.3 (29529242)|METHOD_EXIT|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
14:01:41.3 (29534089)|VARIABLE_SCOPE_BEGIN|[447]|systemFields|Set<String>|true|false
14:01:41.3 (29547787)|VARIABLE_ASSIGNMENT|[447]|systemFields|{"s":1,"v":"List of size 7 too large to display"}|0x37d688de
14:01:41.3 (29551047)|STATEMENT_EXECUTE|[448]
14:01:41.3 (29561641)|METHOD_ENTRY|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
14:01:41.3 (29591366)|HEAP_ALLOCATE|[102]|Bytes:5
14:01:41.3 (29595527)|STATEMENT_EXECUTE|[100]
14:01:41.3 (29597011)|STATEMENT_EXECUTE|[102]
14:01:41.3 (29605283)|HEAP_ALLOCATE|[102]|Bytes:10
14:01:41.3 (29618449)|ENTERING_MANAGED_PKG|
14:01:41.3 (29639857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29648261)|STATEMENT_EXECUTE|[103]
14:01:41.3 (29654180)|HEAP_ALLOCATE|[103]|Bytes:12
14:01:41.3 (29668006)|ENTERING_MANAGED_PKG|
14:01:41.3 (29686455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29693970)|STATEMENT_EXECUTE|[104]
14:01:41.3 (29699355)|HEAP_ALLOCATE|[104]|Bytes:11
14:01:41.3 (29709996)|ENTERING_MANAGED_PKG|
14:01:41.3 (29727443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29734775)|STATEMENT_EXECUTE|[105]
14:01:41.3 (29740158)|HEAP_ALLOCATE|[105]|Bytes:13
14:01:41.3 (29750687)|ENTERING_MANAGED_PKG|
14:01:41.3 (29768297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29775624)|STATEMENT_EXECUTE|[106]
14:01:41.3 (29780980)|HEAP_ALLOCATE|[106]|Bytes:9
14:01:41.3 (29791570)|ENTERING_MANAGED_PKG|
14:01:41.3 (29808961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29816304)|STATEMENT_EXECUTE|[107]
14:01:41.3 (29821616)|HEAP_ALLOCATE|[107]|Bytes:11
14:01:41.3 (29831957)|ENTERING_MANAGED_PKG|
14:01:41.3 (29849200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29856805)|STATEMENT_EXECUTE|[108]
14:01:41.3 (29864203)|HEAP_ALLOCATE|[108]|Bytes:15
14:01:41.3 (29883346)|ENTERING_MANAGED_PKG|
14:01:41.3 (29918957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (29932956)|STATEMENT_EXECUTE|[109]
14:01:41.3 (29941296)|HEAP_ALLOCATE|[109]|Bytes:17
14:01:41.3 (29958622)|ENTERING_MANAGED_PKG|
14:01:41.3 (29986968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30001019)|STATEMENT_EXECUTE|[110]
14:01:41.3 (30011978)|HEAP_ALLOCATE|[110]|Bytes:12
14:01:41.3 (30031509)|ENTERING_MANAGED_PKG|
14:01:41.3 (30054763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30063223)|STATEMENT_EXECUTE|[111]
14:01:41.3 (30069126)|HEAP_ALLOCATE|[111]|Bytes:14
14:01:41.3 (30081008)|ENTERING_MANAGED_PKG|
14:01:41.3 (30099072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30106516)|STATEMENT_EXECUTE|[112]
14:01:41.3 (30112315)|HEAP_ALLOCATE|[112]|Bytes:13
14:01:41.3 (30123055)|ENTERING_MANAGED_PKG|
14:01:41.3 (30140737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30149316)|STATEMENT_EXECUTE|[113]
14:01:41.3 (30158077)|HEAP_ALLOCATE|[113]|Bytes:15
14:01:41.3 (30176019)|ENTERING_MANAGED_PKG|
14:01:41.3 (30197405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30205529)|STATEMENT_EXECUTE|[114]
14:01:41.3 (30211422)|HEAP_ALLOCATE|[114]|Bytes:14
14:01:41.3 (30222770)|ENTERING_MANAGED_PKG|
14:01:41.3 (30240710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30248987)|STATEMENT_EXECUTE|[115]
14:01:41.3 (30254422)|HEAP_ALLOCATE|[115]|Bytes:16
14:01:41.3 (30265168)|ENTERING_MANAGED_PKG|
14:01:41.3 (30282953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30290475)|STATEMENT_EXECUTE|[116]
14:01:41.3 (30295774)|HEAP_ALLOCATE|[116]|Bytes:20
14:01:41.3 (30306588)|ENTERING_MANAGED_PKG|
14:01:41.3 (30324538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30331880)|STATEMENT_EXECUTE|[117]
14:01:41.3 (30337232)|HEAP_ALLOCATE|[117]|Bytes:22
14:01:41.3 (30348089)|ENTERING_MANAGED_PKG|
14:01:41.3 (30365616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30372964)|STATEMENT_EXECUTE|[118]
14:01:41.3 (30378324)|HEAP_ALLOCATE|[118]|Bytes:10
14:01:41.3 (30388945)|ENTERING_MANAGED_PKG|
14:01:41.3 (30406203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30413360)|STATEMENT_EXECUTE|[119]
14:01:41.3 (30418630)|HEAP_ALLOCATE|[119]|Bytes:11
14:01:41.3 (30429173)|ENTERING_MANAGED_PKG|
14:01:41.3 (30446416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30453738)|STATEMENT_EXECUTE|[120]
14:01:41.3 (30459035)|HEAP_ALLOCATE|[120]|Bytes:9
14:01:41.3 (30469505)|ENTERING_MANAGED_PKG|
14:01:41.3 (30486926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30494366)|STATEMENT_EXECUTE|[121]
14:01:41.3 (30500259)|HEAP_ALLOCATE|[121]|Bytes:11
14:01:41.3 (30511198)|ENTERING_MANAGED_PKG|
14:01:41.3 (30533783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30546648)|STATEMENT_EXECUTE|[124]
14:01:41.3 (30555587)|HEAP_ALLOCATE|[124]|Bytes:3
14:01:41.3 (30575728)|ENTERING_MANAGED_PKG|
14:01:41.3 (30608464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30623539)|STATEMENT_EXECUTE|[125]
14:01:41.3 (30632756)|HEAP_ALLOCATE|[125]|Bytes:4
14:01:41.3 (30652649)|ENTERING_MANAGED_PKG|
14:01:41.3 (30682419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30692419)|STATEMENT_EXECUTE|[126]
14:01:41.3 (30698624)|HEAP_ALLOCATE|[126]|Bytes:11
14:01:41.3 (30713023)|ENTERING_MANAGED_PKG|
14:01:41.3 (30738331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30746407)|STATEMENT_EXECUTE|[127]
14:01:41.3 (30752050)|HEAP_ALLOCATE|[127]|Bytes:5
14:01:41.3 (30763523)|ENTERING_MANAGED_PKG|
14:01:41.3 (30781527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30789023)|STATEMENT_EXECUTE|[128]
14:01:41.3 (30794509)|HEAP_ALLOCATE|[128]|Bytes:6
14:01:41.3 (30805005)|ENTERING_MANAGED_PKG|
14:01:41.3 (30824572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30832187)|STATEMENT_EXECUTE|[129]
14:01:41.3 (30837706)|HEAP_ALLOCATE|[129]|Bytes:11
14:01:41.3 (30848560)|ENTERING_MANAGED_PKG|
14:01:41.3 (30866493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30873906)|STATEMENT_EXECUTE|[130]
14:01:41.3 (30878970)|HEAP_ALLOCATE|[130]|Bytes:14
14:01:41.3 (30889695)|ENTERING_MANAGED_PKG|
14:01:41.3 (30911509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30920818)|STATEMENT_EXECUTE|[131]
14:01:41.3 (30929698)|HEAP_ALLOCATE|[131]|Bytes:22
14:01:41.3 (30948874)|ENTERING_MANAGED_PKG|
14:01:41.3 (30979644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (30992988)|STATEMENT_EXECUTE|[132]
14:01:41.3 (31001653)|HEAP_ALLOCATE|[132]|Bytes:15
14:01:41.3 (31021876)|ENTERING_MANAGED_PKG|
14:01:41.3 (31053650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31067177)|STATEMENT_EXECUTE|[133]
14:01:41.3 (31075957)|HEAP_ALLOCATE|[133]|Bytes:16
14:01:41.3 (31093633)|ENTERING_MANAGED_PKG|
14:01:41.3 (31124161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31136524)|STATEMENT_EXECUTE|[134]
14:01:41.3 (31145003)|HEAP_ALLOCATE|[134]|Bytes:12
14:01:41.3 (31164740)|ENTERING_MANAGED_PKG|
14:01:41.3 (31195141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31207339)|STATEMENT_EXECUTE|[135]
14:01:41.3 (31216278)|HEAP_ALLOCATE|[135]|Bytes:13
14:01:41.3 (31234876)|ENTERING_MANAGED_PKG|
14:01:41.3 (31264038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31276462)|STATEMENT_EXECUTE|[136]
14:01:41.3 (31284328)|HEAP_ALLOCATE|[136]|Bytes:17
14:01:41.3 (31302756)|ENTERING_MANAGED_PKG|
14:01:41.3 (31332690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31346644)|STATEMENT_EXECUTE|[137]
14:01:41.3 (31355051)|HEAP_ALLOCATE|[137]|Bytes:14
14:01:41.3 (31373122)|ENTERING_MANAGED_PKG|
14:01:41.3 (31401803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31414733)|STATEMENT_EXECUTE|[138]
14:01:41.3 (31423069)|HEAP_ALLOCATE|[138]|Bytes:12
14:01:41.3 (31441573)|ENTERING_MANAGED_PKG|
14:01:41.3 (31472109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31485136)|STATEMENT_EXECUTE|[139]
14:01:41.3 (31493692)|HEAP_ALLOCATE|[139]|Bytes:13
14:01:41.3 (31512301)|ENTERING_MANAGED_PKG|
14:01:41.3 (31539616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31552209)|STATEMENT_EXECUTE|[140]
14:01:41.3 (31560850)|HEAP_ALLOCATE|[140]|Bytes:18
14:01:41.3 (31580913)|ENTERING_MANAGED_PKG|
14:01:41.3 (31606143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31615025)|STATEMENT_EXECUTE|[141]
14:01:41.3 (31620861)|HEAP_ALLOCATE|[141]|Bytes:15
14:01:41.3 (31632855)|ENTERING_MANAGED_PKG|
14:01:41.3 (31650865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31658253)|STATEMENT_EXECUTE|[142]
14:01:41.3 (31664009)|HEAP_ALLOCATE|[142]|Bytes:16
14:01:41.3 (31674871)|ENTERING_MANAGED_PKG|
14:01:41.3 (31692572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31699993)|STATEMENT_EXECUTE|[143]
14:01:41.3 (31705635)|HEAP_ALLOCATE|[143]|Bytes:17
14:01:41.3 (31716540)|ENTERING_MANAGED_PKG|
14:01:41.3 (31733830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31741353)|STATEMENT_EXECUTE|[144]
14:01:41.3 (31746715)|HEAP_ALLOCATE|[144]|Bytes:23
14:01:41.3 (31757242)|ENTERING_MANAGED_PKG|
14:01:41.3 (31774464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31782162)|STATEMENT_EXECUTE|[145]
14:01:41.3 (31793563)|ENTERING_MANAGED_PKG|
14:01:41.3 (31810542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31817944)|STATEMENT_EXECUTE|[146]
14:01:41.3 (31823717)|HEAP_ALLOCATE|[146]|Bytes:14
14:01:41.3 (31834440)|ENTERING_MANAGED_PKG|
14:01:41.3 (31851579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31858951)|STATEMENT_EXECUTE|[147]
14:01:41.3 (31864255)|HEAP_ALLOCATE|[147]|Bytes:8
14:01:41.3 (31874910)|ENTERING_MANAGED_PKG|
14:01:41.3 (31892041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31899509)|STATEMENT_EXECUTE|[148]
14:01:41.3 (31909237)|HEAP_ALLOCATE|[148]|Bytes:9
14:01:41.3 (31920712)|ENTERING_MANAGED_PKG|
14:01:41.3 (31939182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31947802)|STATEMENT_EXECUTE|[149]
14:01:41.3 (31953097)|HEAP_ALLOCATE|[149]|Bytes:13
14:01:41.3 (31963870)|ENTERING_MANAGED_PKG|
14:01:41.3 (31981352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (31988746)|STATEMENT_EXECUTE|[150]
14:01:41.3 (31993873)|HEAP_ALLOCATE|[150]|Bytes:4
14:01:41.3 (32004232)|ENTERING_MANAGED_PKG|
14:01:41.3 (32022428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (32029970)|STATEMENT_EXECUTE|[151]
14:01:41.3 (32035830)|HEAP_ALLOCATE|[151]|Bytes:13
14:01:41.3 (32046646)|ENTERING_MANAGED_PKG|
14:01:41.3 (32064222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:41.3 (32076740)|METHOD_EXIT|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
14:01:41.3 (32089124)|HEAP_ALLOCATE|[449]|Bytes:4
14:01:41.3 (32106467)|ENTERING_MANAGED_PKG|
14:01:41.3 (32129620)|ENTERING_MANAGED_PKG|
14:01:41.3 (32159562)|HEAP_ALLOCATE|[449]|Bytes:4
