36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:44:36.2 (17795583)|HEAP_ALLOCATE|[98]|Bytes:4
17:44:36.2 (17807157)|ENTERING_MANAGED_PKG|
17:44:36.2 (17825533)|VARIABLE_SCOPE_BEGIN|[98]|fieldStrings|Set<String>|true|false
17:44:36.2 (17843719)|VARIABLE_ASSIGNMENT|[98]|fieldStrings|{"s":1,"v":[]}|0x2a166ef6
17:44:36.2 (17847309)|STATEMENT_EXECUTE|[99]
17:44:36.2 (17851610)|HEAP_ALLOCATE|[99]|Bytes:10
17:44:36.2 (17865867)|ENTERING_MANAGED_PKG|
17:44:36.2 (17882979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (17890296)|STATEMENT_EXECUTE|[100]
17:44:36.2 (17893850)|HEAP_ALLOCATE|[100]|Bytes:12
17:44:36.2 (17905052)|ENTERING_MANAGED_PKG|
17:44:36.2 (17919397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (17925852)|STATEMENT_EXECUTE|[101]
17:44:36.2 (17929782)|HEAP_ALLOCATE|[101]|Bytes:11
17:44:36.2 (17940546)|ENTERING_MANAGED_PKG|
17:44:36.2 (17954613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (17961224)|STATEMENT_EXECUTE|[102]
17:44:36.2 (17964824)|HEAP_ALLOCATE|[102]|Bytes:13
17:44:36.2 (17975235)|ENTERING_MANAGED_PKG|
17:44:36.2 (17989265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (17995725)|STATEMENT_EXECUTE|[103]
17:44:36.2 (17999556)|HEAP_ALLOCATE|[103]|Bytes:9
17:44:36.2 (18009922)|ENTERING_MANAGED_PKG|
17:44:36.2 (18024992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18031695)|STATEMENT_EXECUTE|[104]
17:44:36.2 (18035073)|HEAP_ALLOCATE|[104]|Bytes:11
17:44:36.2 (18046996)|ENTERING_MANAGED_PKG|
17:44:36.2 (18060983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18067345)|STATEMENT_EXECUTE|[105]
17:44:36.2 (18071098)|HEAP_ALLOCATE|[105]|Bytes:15
17:44:36.2 (18081607)|ENTERING_MANAGED_PKG|
17:44:36.2 (18096179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18102629)|STATEMENT_EXECUTE|[106]
17:44:36.2 (18106389)|HEAP_ALLOCATE|[106]|Bytes:17
17:44:36.2 (18116879)|ENTERING_MANAGED_PKG|
17:44:36.2 (18130764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18137396)|STATEMENT_EXECUTE|[107]
17:44:36.2 (18140896)|HEAP_ALLOCATE|[107]|Bytes:12
17:44:36.2 (18151323)|ENTERING_MANAGED_PKG|
17:44:36.2 (18165257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18171863)|STATEMENT_EXECUTE|[108]
17:44:36.2 (18175423)|HEAP_ALLOCATE|[108]|Bytes:14
17:44:36.2 (18185632)|ENTERING_MANAGED_PKG|
17:44:36.2 (18199356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18205704)|STATEMENT_EXECUTE|[109]
17:44:36.2 (18209916)|HEAP_ALLOCATE|[109]|Bytes:13
17:44:36.2 (18220470)|ENTERING_MANAGED_PKG|
17:44:36.2 (18234066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18240451)|STATEMENT_EXECUTE|[110]
17:44:36.2 (18244221)|HEAP_ALLOCATE|[110]|Bytes:15
17:44:36.2 (18254712)|ENTERING_MANAGED_PKG|
17:44:36.2 (18268464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18274987)|STATEMENT_EXECUTE|[111]
17:44:36.2 (18278771)|HEAP_ALLOCATE|[111]|Bytes:14
17:44:36.2 (18289622)|ENTERING_MANAGED_PKG|
17:44:36.2 (18303277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18310480)|STATEMENT_EXECUTE|[112]
17:44:36.2 (18314222)|HEAP_ALLOCATE|[112]|Bytes:16
17:44:36.2 (18324615)|ENTERING_MANAGED_PKG|
17:44:36.2 (18338344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18344653)|STATEMENT_EXECUTE|[113]
17:44:36.2 (18348469)|HEAP_ALLOCATE|[113]|Bytes:20
17:44:36.2 (18358869)|ENTERING_MANAGED_PKG|
17:44:36.2 (18372592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18378992)|STATEMENT_EXECUTE|[114]
17:44:36.2 (18382910)|HEAP_ALLOCATE|[114]|Bytes:22
17:44:36.2 (18393292)|ENTERING_MANAGED_PKG|
17:44:36.2 (18406989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18413494)|STATEMENT_EXECUTE|[115]
17:44:36.2 (18417122)|HEAP_ALLOCATE|[115]|Bytes:10
17:44:36.2 (18427560)|ENTERING_MANAGED_PKG|
17:44:36.2 (18441378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:36.2 (18447867)|STATEMENT_EXECUTE|[117]
17:44:36.2 (18454549)|METHOD_EXIT|[393]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addStringsWhichCannotBeAccessible()
17:44:36.2 (18458894)|VARIABLE_SCOPE_BEGIN|[393]|fieldStrings|Set<String>|true|false
17:44:36.2 (18472366)|VARIABLE_ASSIGNMENT|[393]|fieldStrings|{"s":1,"v":"List of size 17 too large to display"}|0x2a166ef6
17:44:36.2 (18482030)|HEAP_ALLOCATE|[394]|Bytes:4
17:44:36.2 (18498448)|ENTERING_MANAGED_PKG|
17:44:36.2 (18521233)|ENTERING_MANAGED_PKG|
17:44:36.2 (18552251)|HEAP_ALLOCATE|[394]|Bytes:4
17:44:36.2 (18661424)|HEAP_ALLOCATE|[394]|Bytes:64
17:44:36.2 (18681403)|ENTERING_MANAGED_PKG|
17:44:36.2 (18709277)|HEAP_ALLOCATE|[394]|Bytes:284
17:44:36.2 (18726972)|ENTERING_MANAGED_PKG|
17:44:36.2 (18733344)|HEAP_ALLOCATE|[394]|Bytes:60
17:44:36.2 (18743095)|ENTERING_MANAGED_PKG|
17:44:36.2 (18819219)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (18838734)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (18846823)|VARIABLE_ASSIGNMENT|[394]|sfield|"id"
17:44:36.2 (18850025)|STATEMENT_EXECUTE|[394]
17:44:36.2 (18862101)|ENTERING_MANAGED_PKG|
17:44:36.2 (19536587)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (19564565)|STATEMENT_EXECUTE|[397]
17:44:36.2 (19579921)|ENTERING_MANAGED_PKG|
17:44:36.2 (19644610)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (19667000)|STATEMENT_EXECUTE|[400]
17:44:36.2 (19680481)|ENTERING_MANAGED_PKG|
17:44:36.2 (19738665)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (19755747)|STATEMENT_EXECUTE|[422]
17:44:36.2 (19757930)|STATEMENT_EXECUTE|[423]
17:44:36.2 (19761509)|HEAP_ALLOCATE|[423]|Bytes:24
17:44:36.2 (19765425)|HEAP_ALLOCATE|[423]|Bytes:11
17:44:36.2 (19777385)|ENTERING_MANAGED_PKG|
17:44:36.2 (19834237)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (19852998)|HEAP_ALLOCATE|[423]|Bytes:9
17:44:36.2 (19857371)|HEAP_ALLOCATE|[423]|Bytes:10
17:44:36.2 (19869450)|ENTERING_MANAGED_PKG|
17:44:36.2 (19906442)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (19924571)|HEAP_ALLOCATE|[423]|Bytes:2
17:44:36.2 (19938554)|HEAP_ALLOCATE|[423]|Bytes:58
17:44:36.2 (19942728)|HEAP_ALLOCATE|[423]|Bytes:14
17:44:36.2 (19955030)|ENTERING_MANAGED_PKG|
17:44:36.2 (19992220)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20009093)|HEAP_ALLOCATE|[423]|Bytes:2
17:44:36.2 (20019643)|HEAP_ALLOCATE|[423]|Bytes:16
17:44:36.2 (20024243)|HEAP_ALLOCATE|[423]|Bytes:74
17:44:36.2 (20047165)|ENTERING_MANAGED_PKG|
17:44:36.2 (20058972)|USER_DEBUG|[423]|DEBUG|This is not accessible: id### label: Record ID ## name: Id## localname: Id
17:44:36.2 (20075079)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (20087914)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (20096118)|VARIABLE_ASSIGNMENT|[394]|sfield|"ownerid"
17:44:36.2 (20099058)|STATEMENT_EXECUTE|[394]
17:44:36.2 (20108301)|ENTERING_MANAGED_PKG|
17:44:36.2 (20271575)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (20285483)|STATEMENT_EXECUTE|[397]
17:44:36.2 (20296597)|ENTERING_MANAGED_PKG|
17:44:36.2 (20329071)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (20339760)|STATEMENT_EXECUTE|[400]
17:44:36.2 (20348927)|ENTERING_MANAGED_PKG|
17:44:36.2 (20378499)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (20388812)|STATEMENT_EXECUTE|[422]
17:44:36.2 (20390579)|STATEMENT_EXECUTE|[423]
17:44:36.2 (20400126)|ENTERING_MANAGED_PKG|
17:44:36.2 (20429547)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20440179)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20455935)|ENTERING_MANAGED_PKG|
17:44:36.2 (20487724)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20497853)|HEAP_ALLOCATE|[423]|Bytes:7
17:44:36.2 (20503844)|HEAP_ALLOCATE|[423]|Bytes:67
17:44:36.2 (20514410)|ENTERING_MANAGED_PKG|
17:44:36.2 (20543964)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20553451)|HEAP_ALLOCATE|[423]|Bytes:7
17:44:36.2 (20558491)|HEAP_ALLOCATE|[423]|Bytes:21
17:44:36.2 (20562010)|HEAP_ALLOCATE|[423]|Bytes:88
17:44:36.2 (20571926)|ENTERING_MANAGED_PKG|
17:44:36.2 (20579207)|USER_DEBUG|[423]|DEBUG|This is not accessible: ownerid### label: Owner ID ## name: OwnerId## localname: OwnerId
17:44:36.2 (20594517)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (20606727)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (20614566)|VARIABLE_ASSIGNMENT|[394]|sfield|"isdeleted"
17:44:36.2 (20617438)|STATEMENT_EXECUTE|[394]
17:44:36.2 (20626620)|ENTERING_MANAGED_PKG|
17:44:36.2 (20740852)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (20754536)|STATEMENT_EXECUTE|[397]
17:44:36.2 (20765524)|ENTERING_MANAGED_PKG|
17:44:36.2 (20797980)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (20808260)|STATEMENT_EXECUTE|[400]
17:44:36.2 (20817468)|ENTERING_MANAGED_PKG|
17:44:36.2 (20846561)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (20856909)|STATEMENT_EXECUTE|[422]
17:44:36.2 (20858587)|STATEMENT_EXECUTE|[423]
17:44:36.2 (20868195)|ENTERING_MANAGED_PKG|
17:44:36.2 (20897258)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20907725)|HEAP_ALLOCATE|[423]|Bytes:7
17:44:36.2 (20918206)|ENTERING_MANAGED_PKG|
17:44:36.2 (20946647)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (20956352)|HEAP_ALLOCATE|[423]|Bytes:9
17:44:36.2 (20962249)|HEAP_ALLOCATE|[423]|Bytes:70
17:44:36.2 (20972550)|ENTERING_MANAGED_PKG|
17:44:36.2 (21001549)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21011835)|HEAP_ALLOCATE|[423]|Bytes:9
17:44:36.2 (21017259)|HEAP_ALLOCATE|[423]|Bytes:23
17:44:36.2 (21020791)|HEAP_ALLOCATE|[423]|Bytes:93
17:44:36.2 (21030589)|ENTERING_MANAGED_PKG|
17:44:36.2 (21037679)|USER_DEBUG|[423]|DEBUG|This is not accessible: isdeleted### label: Deleted ## name: IsDeleted## localname: IsDeleted
17:44:36.2 (21052543)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (21064446)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (21071952)|VARIABLE_ASSIGNMENT|[394]|sfield|"name"
17:44:36.2 (21074715)|STATEMENT_EXECUTE|[394]
17:44:36.2 (21083551)|ENTERING_MANAGED_PKG|
17:44:36.2 (21207466)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (21221312)|STATEMENT_EXECUTE|[397]
17:44:36.2 (21232526)|ENTERING_MANAGED_PKG|
17:44:36.2 (21264484)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (21274978)|STATEMENT_EXECUTE|[400]
17:44:36.2 (21284189)|ENTERING_MANAGED_PKG|
17:44:36.2 (21313211)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (21323309)|STATEMENT_EXECUTE|[422]
17:44:36.2 (21324970)|STATEMENT_EXECUTE|[423]
17:44:36.2 (21334413)|ENTERING_MANAGED_PKG|
17:44:36.2 (21363807)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21374497)|HEAP_ALLOCATE|[423]|Bytes:12
17:44:36.2 (21384791)|ENTERING_MANAGED_PKG|
17:44:36.2 (21413455)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21423285)|HEAP_ALLOCATE|[423]|Bytes:4
17:44:36.2 (21429529)|HEAP_ALLOCATE|[423]|Bytes:65
17:44:36.2 (21439557)|ENTERING_MANAGED_PKG|
17:44:36.2 (21474381)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21484125)|HEAP_ALLOCATE|[423]|Bytes:4
17:44:36.2 (21489334)|HEAP_ALLOCATE|[423]|Bytes:18
17:44:36.2 (21492764)|HEAP_ALLOCATE|[423]|Bytes:83
17:44:36.2 (21502567)|ENTERING_MANAGED_PKG|
17:44:36.2 (21509478)|USER_DEBUG|[423]|DEBUG|This is not accessible: name### label: Expense Name ## name: Name## localname: Name
17:44:36.2 (21524121)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (21535822)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (21543580)|VARIABLE_ASSIGNMENT|[394]|sfield|"createddate"
17:44:36.2 (21550401)|STATEMENT_EXECUTE|[394]
17:44:36.2 (21560126)|ENTERING_MANAGED_PKG|
17:44:36.2 (21716140)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (21730632)|STATEMENT_EXECUTE|[397]
17:44:36.2 (21742163)|ENTERING_MANAGED_PKG|
17:44:36.2 (21775743)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (21786506)|STATEMENT_EXECUTE|[400]
17:44:36.2 (21795654)|ENTERING_MANAGED_PKG|
17:44:36.2 (21825334)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (21835500)|STATEMENT_EXECUTE|[422]
17:44:36.2 (21837291)|STATEMENT_EXECUTE|[423]
17:44:36.2 (21846977)|ENTERING_MANAGED_PKG|
17:44:36.2 (21884436)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21896795)|HEAP_ALLOCATE|[423]|Bytes:12
17:44:36.2 (21907748)|ENTERING_MANAGED_PKG|
17:44:36.2 (21937878)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (21947788)|HEAP_ALLOCATE|[423]|Bytes:11
17:44:36.2 (21954049)|HEAP_ALLOCATE|[423]|Bytes:79
17:44:36.2 (21964236)|ENTERING_MANAGED_PKG|
17:44:36.2 (21993699)|HEAP_ALLOCATE|[423]|Bytes:8
17:44:36.2 (22003197)|HEAP_ALLOCATE|[423]|Bytes:11
17:44:36.2 (22009450)|HEAP_ALLOCATE|[423]|Bytes:25
17:44:36.2 (22012933)|HEAP_ALLOCATE|[423]|Bytes:104
17:44:36.2 (22022912)|ENTERING_MANAGED_PKG|
17:44:36.2 (22029953)|USER_DEBUG|[423]|DEBUG|This is not accessible: createddate### label: Created Date ## name: CreatedDate## localname: CreatedDate
17:44:36.2 (22044978)|HEAP_ALLOCATE|[394]|Bytes:5
17:44:36.2 (22056914)|VARIABLE_SCOPE_BEGIN|[394]|sfield|String|false|false
17:44:36.2 (22065143)|VARIABLE_ASSIGNMENT|[394]|sfield|"createdbyid"
17:44:36.2 (22067986)|STATEMENT_EXECUTE|[394]
17:44:36.2 (22076917)|ENTERING_MANAGED_PKG|
17:44:36.2 (22207510)|HEAP_ALLOCATE|[397]|Bytes:8
17:44:36.2 (22221076)|STATEMENT_EXECUTE|[397]
17:44:36.2 (22232255)|ENTERING_MANAGED_PKG|
17:44:36.2 (22264639)|HEAP_ALLOCATE|[400]|Bytes:8
17:44:36.2 (22274963)|STATEMENT_EXECUTE|[400]
17:44:36.2 (22284202)|ENTERING_MANAGED_PKG|
17:44:36.2 (22313441)|HEAP_ALLOCATE|[404]|Bytes:8
17:44:36.2 (22323645)|STATEMENT_EXECUTE|[422]
17:44:36.2 (22325305)|STATEMENT_EXECUTE|[423]
