36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:17:27.0 (6228167)|USER_DEBUG|[160]|DEBUG|inside AllPermissionSets not empty
15:17:27.0 (6236338)|STATEMENT_EXECUTE|[161]
15:17:27.0 (6372963)|VARIABLE_SCOPE_BEGIN|[161]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:17:27.0 (6384812)|VARIABLE_ASSIGNMENT|[161]|pSetObj|null|
15:17:27.0 (6387505)|STATEMENT_EXECUTE|[162]
15:17:27.0 (6395171)|HEAP_ALLOCATE|[162]|Bytes:4
15:17:27.0 (6442758)|ENTERING_MANAGED_PKG|
15:17:27.0 (6460880)|VARIABLE_SCOPE_BEGIN|[162]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
15:17:27.0 (6486902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:27.0 (6499661)|VARIABLE_ASSIGNMENT|[162]|permissionSetsLst|{"s":1,"v":[]}|0x3ba4628c
15:17:27.0 (6516985)|ENTERING_MANAGED_PKG|
15:17:27.0 (6742812)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (6786237)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (6800149)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (6850431)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3b1b8583
15:17:27.0 (6856029)|STATEMENT_EXECUTE|[163]
15:17:27.0 (6904434)|HEAP_ALLOCATE|[164]|Bytes:3
15:17:27.0 (6944569)|ENTERING_MANAGED_PKG|
15:17:27.0 (6986960)|STATEMENT_EXECUTE|[164]
15:17:27.0 (6999875)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7023361)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7033337)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7060000)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3c5a3c0f
15:17:27.0 (7065912)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7102463)|ENTERING_MANAGED_PKG|
15:17:27.0 (7114818)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7128747)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7151183)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7159440)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7183368)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x393213db
15:17:27.0 (7188400)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7210306)|ENTERING_MANAGED_PKG|
15:17:27.0 (7220155)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7230322)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7250306)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7258124)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7281379)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x70832e76
15:17:27.0 (7286273)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7307437)|ENTERING_MANAGED_PKG|
15:17:27.0 (7317028)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7331875)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7352632)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7360756)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7383357)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x17539a78
15:17:27.0 (7387614)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7408632)|ENTERING_MANAGED_PKG|
15:17:27.0 (7418209)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7428288)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7448473)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7456270)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7477955)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7a8466d9
15:17:27.0 (7482761)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7503413)|ENTERING_MANAGED_PKG|
15:17:27.0 (7512911)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7522807)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7542587)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7550378)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7571927)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x53810e99
15:17:27.0 (7576457)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7597340)|ENTERING_MANAGED_PKG|
15:17:27.0 (7606831)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7616809)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7636411)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7644302)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7665957)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3a987a01
15:17:27.0 (7670344)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7690986)|ENTERING_MANAGED_PKG|
15:17:27.0 (7700522)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7710461)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7730157)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7738119)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7759538)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3193a770
15:17:27.0 (7764165)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7785157)|ENTERING_MANAGED_PKG|
15:17:27.0 (7794731)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7804652)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7824277)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7832163)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7853895)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6878ad35
15:17:27.0 (7858786)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7879185)|ENTERING_MANAGED_PKG|
15:17:27.0 (7888805)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7898951)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (7918455)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (7926288)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (7947287)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x33568365
15:17:27.0 (7951540)|STATEMENT_EXECUTE|[163]
15:17:27.0 (7972215)|ENTERING_MANAGED_PKG|
15:17:27.0 (7981815)|STATEMENT_EXECUTE|[164]
15:17:27.0 (7991592)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8011143)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8019711)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8040873)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ae7bf7c
15:17:27.0 (8045234)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8065709)|ENTERING_MANAGED_PKG|
15:17:27.0 (8075329)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8085349)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8105092)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8112877)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8136389)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x66632977
15:17:27.0 (8141213)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8162433)|ENTERING_MANAGED_PKG|
15:17:27.0 (8171874)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8181933)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8201750)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8209697)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8245473)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4b5f218b
15:17:27.0 (8253422)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8283556)|ENTERING_MANAGED_PKG|
15:17:27.0 (8295423)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8306501)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8331800)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8340892)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8363083)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4c95de2e
15:17:27.0 (8367354)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8388827)|ENTERING_MANAGED_PKG|
15:17:27.0 (8398509)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8408619)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8428367)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8436528)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8457257)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3b7e949f
15:17:27.0 (8461602)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8482262)|ENTERING_MANAGED_PKG|
15:17:27.0 (8491834)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8501780)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8521386)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8529261)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8549730)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x44a93a16
15:17:27.0 (8554196)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8574867)|ENTERING_MANAGED_PKG|
15:17:27.0 (8584789)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8594905)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8614333)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8622160)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8642693)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x76c81871
15:17:27.0 (8646880)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8667107)|ENTERING_MANAGED_PKG|
15:17:27.0 (8676684)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8686694)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8706073)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8714004)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8734835)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x144edc28
15:17:27.0 (8738999)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8759471)|ENTERING_MANAGED_PKG|
15:17:27.0 (8768952)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8779015)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8798490)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8806297)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8826907)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5bdb7852
15:17:27.0 (8831008)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8851451)|ENTERING_MANAGED_PKG|
15:17:27.0 (8860975)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8870793)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8890721)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8898440)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (8919344)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x56af90b5
15:17:27.0 (8923917)|STATEMENT_EXECUTE|[163]
15:17:27.0 (8944540)|ENTERING_MANAGED_PKG|
15:17:27.0 (8954086)|STATEMENT_EXECUTE|[164]
15:17:27.0 (8964010)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (8983565)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (8991316)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (9011841)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x60921181
15:17:27.0 (9017006)|STATEMENT_EXECUTE|[163]
15:17:27.0 (9037637)|ENTERING_MANAGED_PKG|
15:17:27.0 (9047170)|STATEMENT_EXECUTE|[164]
15:17:27.0 (9057147)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (9076810)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (9084444)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (9105241)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2df3e27
15:17:27.0 (9109736)|STATEMENT_EXECUTE|[163]
15:17:27.0 (9132482)|ENTERING_MANAGED_PKG|
15:17:27.0 (9142326)|STATEMENT_EXECUTE|[164]
15:17:27.0 (9152771)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (9172455)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (9180319)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (9201386)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2c6cfc6
15:17:27.0 (9205422)|STATEMENT_EXECUTE|[163]
15:17:27.0 (9226564)|ENTERING_MANAGED_PKG|
15:17:27.0 (9236016)|STATEMENT_EXECUTE|[164]
15:17:27.0 (9246044)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (9265471)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (9273304)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (9293979)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2846dd13
15:17:27.0 (9298298)|STATEMENT_EXECUTE|[163]
15:17:27.0 (9318830)|ENTERING_MANAGED_PKG|
15:17:27.0 (9332672)|STATEMENT_EXECUTE|[164]
15:17:27.0 (9343037)|HEAP_ALLOCATE|[163]|Bytes:5
15:17:27.0 (9363090)|HEAP_ALLOCATE|[163]|Bytes:28
15:17:27.0 (9371142)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:17:27.0 (9392091)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5828cf83
15:17:27.0 (9396540)|STATEMENT_EXECUTE|[163]
15:17:27.0 (9416970)|ENTERING_MANAGED_PKG|
15:17:27.0 (9426575)|STATEMENT_EXECUTE|[164]
