36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:26:44.0 (8339611)|STATEMENT_EXECUTE|[90]
11:26:44.0 (8354902)|ENTERING_MANAGED_PKG|
11:26:44.0 (8378818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:26:44.0 (8386510)|STATEMENT_EXECUTE|[91]
11:26:44.0 (8535498)|HEAP_ALLOCATE|[91]|Bytes:24
11:26:44.0 (8555282)|ENTERING_MANAGED_PKG|
11:26:44.0 (8623872)|HEAP_ALLOCATE|[91]|Bytes:161
11:26:44.0 (8645912)|HEAP_ALLOCATE|[91]|Bytes:185
11:26:44.0 (8672033)|ENTERING_MANAGED_PKG|
11:26:44.0 (8685893)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
11:26:44.0 (8703083)|HEAP_ALLOCATE|[88]|Bytes:5
11:26:44.0 (8730928)|HEAP_ALLOCATE|[88]|Bytes:24
11:26:44.0 (8740189)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
11:26:44.0 (8768696)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x507e206
11:26:44.0 (8773883)|STATEMENT_EXECUTE|[88]
11:26:44.0 (8775454)|STATEMENT_EXECUTE|[89]
11:26:44.0 (8780291)|HEAP_ALLOCATE|[89]|Bytes:28
11:26:44.0 (8805305)|ENTERING_MANAGED_PKG|
11:26:44.0 (8809567)|HEAP_ALLOCATE|[89]|Bytes:18
11:26:44.0 (8828601)|ENTERING_MANAGED_PKG|
11:26:44.0 (8832308)|HEAP_ALLOCATE|[89]|Bytes:18
11:26:44.0 (8851146)|ENTERING_MANAGED_PKG|
11:26:44.0 (8864248)|HEAP_ALLOCATE|[89]|Bytes:19
11:26:44.0 (8881407)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:26:44.0 (8886998)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:26:44.0 (8908088)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x25a5ca1e
11:26:44.0 (8911168)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
11:26:44.0 (8917028)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozl_128 (11 more) ..."
11:26:44.0 (8919000)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
11:26:44.0 (8922156)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnGGAQ"
11:26:44.0 (8923925)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
11:26:44.0 (8926854)|VARIABLE_ASSIGNMENT|[564]|description|null
11:26:44.0 (8928638)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
11:26:44.0 (8931633)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
11:26:44.0 (8933278)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
11:26:44.0 (8936415)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
11:26:44.0 (8938123)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
11:26:44.0 (8941200)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
11:26:44.0 (8944078)|STATEMENT_EXECUTE|[549]
11:26:44.0 (8945337)|STATEMENT_EXECUTE|[552]
11:26:44.0 (8946870)|STATEMENT_EXECUTE|[554]
11:26:44.0 (8947997)|STATEMENT_EXECUTE|[556]
11:26:44.0 (8949101)|STATEMENT_EXECUTE|[558]
11:26:44.0 (8950219)|STATEMENT_EXECUTE|[560]
11:26:44.0 (8951329)|STATEMENT_EXECUTE|[562]
11:26:44.0 (8962891)|STATEMENT_EXECUTE|[565]
11:26:44.0 (8964455)|STATEMENT_EXECUTE|[566]
11:26:44.0 (8985931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x25a5ca1e
11:26:44.0 (8992873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
11:26:44.0 (9001523)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x25a5ca1e
11:26:44.0 (9008075)|STATEMENT_EXECUTE|[567]
11:26:44.0 (9030490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x25a5ca1e
11:26:44.0 (9036214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
11:26:44.0 (9043339)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnGGAQ"|0x25a5ca1e
11:26:44.0 (9048641)|STATEMENT_EXECUTE|[568]
11:26:44.0 (9070644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x25a5ca1e
11:26:44.0 (9075957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:26:44.0 (9082499)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x25a5ca1e
11:26:44.0 (9087845)|STATEMENT_EXECUTE|[569]
11:26:44.0 (9109520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x25a5ca1e
11:26:44.0 (9115019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:26:44.0 (9121766)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x25a5ca1e
11:26:44.0 (9127137)|STATEMENT_EXECUTE|[570]
11:26:44.0 (9148876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x25a5ca1e
11:26:44.0 (9154817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
11:26:44.0 (9161577)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x25a5ca1e
11:26:44.0 (9166824)|STATEMENT_EXECUTE|[571]
11:26:44.0 (9189720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x25a5ca1e
11:26:44.0 (9195694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
11:26:44.0 (9202410)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x25a5ca1e
11:26:44.0 (9213822)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:26:44.0 (9235116)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x25a5ca1e
11:26:44.0 (9239100)|STATEMENT_EXECUTE|[90]
11:26:44.0 (9250945)|ENTERING_MANAGED_PKG|
11:26:44.0 (9255846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:26:44.0 (9261329)|STATEMENT_EXECUTE|[91]
11:26:44.0 (9274540)|ENTERING_MANAGED_PKG|
11:26:44.0 (9314263)|HEAP_ALLOCATE|[91]|Bytes:173
11:26:44.0 (9327885)|HEAP_ALLOCATE|[91]|Bytes:197
11:26:44.0 (9340564)|ENTERING_MANAGED_PKG|
11:26:44.0 (9347093)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
11:26:44.0 (9363082)|HEAP_ALLOCATE|[88]|Bytes:5
11:26:44.0 (9385050)|HEAP_ALLOCATE|[88]|Bytes:24
11:26:44.0 (9393734)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
11:26:44.0 (9419670)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1f73ca04
11:26:44.0 (9424242)|STATEMENT_EXECUTE|[88]
11:26:44.0 (9425830)|STATEMENT_EXECUTE|[89]
11:26:44.0 (9430700)|HEAP_ALLOCATE|[89]|Bytes:28
11:26:44.0 (9454322)|ENTERING_MANAGED_PKG|
11:26:44.0 (9458500)|HEAP_ALLOCATE|[89]|Bytes:18
11:26:44.0 (9476739)|ENTERING_MANAGED_PKG|
11:26:44.0 (9479873)|HEAP_ALLOCATE|[89]|Bytes:18
11:26:44.0 (9498629)|ENTERING_MANAGED_PKG|
11:26:44.0 (9511223)|HEAP_ALLOCATE|[89]|Bytes:19
11:26:44.0 (9527556)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:26:44.0 (9532723)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:26:44.0 (9552897)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x14601b51
11:26:44.0 (9555915)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
11:26:44.0 (9561487)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozm_128 (11 more) ..."
11:26:44.0 (9563429)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
11:26:44.0 (9566591)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnHGAQ"
11:26:44.0 (9568343)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
11:26:44.0 (9571182)|VARIABLE_ASSIGNMENT|[564]|description|null
11:26:44.0 (9572853)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
11:26:44.0 (9576274)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
11:26:44.0 (9577932)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
11:26:44.0 (9580829)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
11:26:44.0 (9582564)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
11:26:44.0 (9585438)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
11:26:44.0 (9588229)|STATEMENT_EXECUTE|[549]
11:26:44.0 (9589421)|STATEMENT_EXECUTE|[552]
11:26:44.0 (9590956)|STATEMENT_EXECUTE|[554]
11:26:44.0 (9592118)|STATEMENT_EXECUTE|[556]
11:26:44.0 (9593556)|STATEMENT_EXECUTE|[558]
11:26:44.0 (9594667)|STATEMENT_EXECUTE|[560]
11:26:44.0 (9595779)|STATEMENT_EXECUTE|[562]
11:26:44.0 (9607074)|STATEMENT_EXECUTE|[565]
11:26:44.0 (9608606)|STATEMENT_EXECUTE|[566]
11:26:44.0 (9629073)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x14601b51
11:26:44.0 (9635835)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
11:26:44.0 (9644615)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x14601b51
11:26:44.0 (9650221)|STATEMENT_EXECUTE|[567]
11:26:44.0 (9671991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x14601b51
11:26:44.0 (9677477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
11:26:44.0 (9684488)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnHGAQ"|0x14601b51
11:26:44.0 (9689699)|STATEMENT_EXECUTE|[568]
11:26:44.0 (9711469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x14601b51
11:26:44.0 (9716481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:26:44.0 (9728028)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x14601b51
11:26:44.0 (9733691)|STATEMENT_EXECUTE|[569]
11:26:44.0 (9756593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x14601b51
11:26:44.0 (9762369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:26:44.0 (9769387)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x14601b51
11:26:44.0 (9774981)|STATEMENT_EXECUTE|[570]
11:26:44.0 (9796937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x14601b51
11:26:44.0 (9802584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
11:26:44.0 (9809171)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x14601b51
11:26:44.0 (9814459)|STATEMENT_EXECUTE|[571]
11:26:44.0 (9836813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x14601b51
11:26:44.0 (9842723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
11:26:44.0 (9849362)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x14601b51
11:26:44.0 (9860868)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:26:44.0 (9881402)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x14601b51
11:26:44.0 (9885394)|STATEMENT_EXECUTE|[90]
11:26:44.0 (9896787)|ENTERING_MANAGED_PKG|
11:26:44.0 (9901266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:26:44.0 (9906671)|STATEMENT_EXECUTE|[91]
11:26:44.0 (9919503)|ENTERING_MANAGED_PKG|
11:26:44.0 (9957706)|HEAP_ALLOCATE|[91]|Bytes:173
11:26:44.0 (9971110)|HEAP_ALLOCATE|[91]|Bytes:197
11:26:44.0 (9983382)|ENTERING_MANAGED_PKG|
