36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:53:44.1 (56069105)|METHOD_EXIT|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:53:44.1 (57830817)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (58039596)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (59901764)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (60046522)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (62533678)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (62700748)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (70396323)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (70541711)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (77881842)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (78051451)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (80021770)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (80222042)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (81422727)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (81635973)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (84315123)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (84461172)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (86654354)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (86798479)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (88982445)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (89128455)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (92120492)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (92281571)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (113873445)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (114024686)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (115027484)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (115171800)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (117142334)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (117284931)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (119603525)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (119751906)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (125545597)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (125796184)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (132488418)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (132645302)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (141848507)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (141996178)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (147032267)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (147177808)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (149602026)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (149750228)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (153849446)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:53:44.1 (154000809)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 799918 bytes of detailed log
17:53:44.1 (164970425)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (164981718)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (164984009)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (164986034)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (164987988)|HEAP_ALLOCATE|[138]|Bytes:22
17:53:44.1 (164989905)|HEAP_ALLOCATE|[138]|Bytes:17
17:53:44.1 (164991845)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (164998467)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165000972)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165004331)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165006367)|HEAP_ALLOCATE|[138]|Bytes:10
17:53:44.1 (165008353)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165010250)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165012399)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165014409)|HEAP_ALLOCATE|[138]|Bytes:4
17:53:44.1 (165016350)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165018325)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165020321)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165022239)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165024235)|HEAP_ALLOCATE|[138]|Bytes:17
17:53:44.1 (165026447)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165028472)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165030500)|HEAP_ALLOCATE|[138]|Bytes:19
17:53:44.1 (165032481)|HEAP_ALLOCATE|[138]|Bytes:14
17:53:44.1 (165034429)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165036337)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165038323)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165040273)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165042188)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165044140)|HEAP_ALLOCATE|[138]|Bytes:11
17:53:44.1 (165046090)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165048051)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165050001)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165052475)|HEAP_ALLOCATE|[138]|Bytes:12
17:53:44.1 (165054485)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165056359)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165058276)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165060134)|HEAP_ALLOCATE|[138]|Bytes:11
17:53:44.1 (165062121)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165063963)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165066008)|HEAP_ALLOCATE|[138]|Bytes:15
17:53:44.1 (165068007)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165069881)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165071836)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165073760)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165075686)|HEAP_ALLOCATE|[138]|Bytes:26
17:53:44.1 (165077645)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165085251)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:53:44.1 (165108894)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x3da5a9bc
17:53:44.1 (165120802)|HEAP_ALLOCATE|[140]|Bytes:17
17:53:44.1 (165133938)|ENTERING_MANAGED_PKG|
17:53:44.1 (165141956)|STATEMENT_EXECUTE|[147]
17:53:44.1 (165151980)|HEAP_ALLOCATE|[133]|Bytes:5
17:53:44.1 (165167863)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:53:44.1 (165175193)|VARIABLE_ASSIGNMENT|[133]|key|"asyncapexjob"
17:53:44.1 (165177873)|STATEMENT_EXECUTE|[134]
17:53:44.1 (165179005)|STATEMENT_EXECUTE|[136]
17:53:44.1 (165187992)|ENTERING_MANAGED_PKG|
17:53:44.1 (165274802)|HEAP_ALLOCATE|[136]|Bytes:4
17:53:44.1 (165284698)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:53:44.1 (165339001)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@9a6498f6"|0x7739f73f
17:53:44.1 (165344055)|STATEMENT_EXECUTE|[138]
17:53:44.1 (165349107)|HEAP_ALLOCATE|[138]|Bytes:4
17:53:44.1 (165361756)|ENTERING_MANAGED_PKG|
17:53:44.1 (165365982)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165369458)|HEAP_ALLOCATE|[138]|Bytes:12
17:53:44.1 (165371626)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165373565)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165375525)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165377504)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165379493)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165381406)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165383282)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165385526)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165387538)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165389501)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165391868)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165393863)|HEAP_ALLOCATE|[138]|Bytes:10
17:53:44.1 (165396052)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165398043)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165399960)|HEAP_ALLOCATE|[138]|Bytes:22
17:53:44.1 (165401921)|HEAP_ALLOCATE|[138]|Bytes:21
17:53:44.1 (165403884)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165405823)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165407746)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165409776)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165411648)|HEAP_ALLOCATE|[138]|Bytes:22
17:53:44.1 (165413506)|HEAP_ALLOCATE|[138]|Bytes:17
17:53:44.1 (165415391)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165417317)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165419417)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165421418)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165423359)|HEAP_ALLOCATE|[138]|Bytes:10
17:53:44.1 (165425281)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165427133)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165429141)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165434172)|HEAP_ALLOCATE|[138]|Bytes:4
17:53:44.1 (165436598)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165438679)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165440698)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165442606)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165444547)|HEAP_ALLOCATE|[138]|Bytes:17
17:53:44.1 (165446499)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165448468)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165450450)|HEAP_ALLOCATE|[138]|Bytes:19
17:53:44.1 (165452400)|HEAP_ALLOCATE|[138]|Bytes:14
17:53:44.1 (165454327)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165456210)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165458199)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165460111)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165462008)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165463940)|HEAP_ALLOCATE|[138]|Bytes:11
17:53:44.1 (165465899)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165467830)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165469749)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165472165)|HEAP_ALLOCATE|[138]|Bytes:12
17:53:44.1 (165474351)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165476287)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165478230)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165480148)|HEAP_ALLOCATE|[138]|Bytes:11
17:53:44.1 (165482153)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165484060)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165485924)|HEAP_ALLOCATE|[138]|Bytes:15
17:53:44.1 (165487893)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165489741)|HEAP_ALLOCATE|[138]|Bytes:18
17:53:44.1 (165491705)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165493642)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165495541)|HEAP_ALLOCATE|[138]|Bytes:26
17:53:44.1 (165497490)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165504352)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:53:44.1 (165527107)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x67c1582d
17:53:44.1 (165538790)|HEAP_ALLOCATE|[140]|Bytes:9
17:53:44.1 (165551584)|ENTERING_MANAGED_PKG|
17:53:44.1 (165559589)|STATEMENT_EXECUTE|[147]
17:53:44.1 (165569788)|HEAP_ALLOCATE|[133]|Bytes:5
17:53:44.1 (165580409)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:53:44.1 (165587492)|VARIABLE_ASSIGNMENT|[133]|key|"apextestqueueitem"
17:53:44.1 (165590059)|STATEMENT_EXECUTE|[134]
17:53:44.1 (165591166)|STATEMENT_EXECUTE|[136]
17:53:44.1 (165599755)|ENTERING_MANAGED_PKG|
17:53:44.1 (165690582)|HEAP_ALLOCATE|[136]|Bytes:4
17:53:44.1 (165703398)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:53:44.1 (165757394)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@e839236e"|0x9e75956
17:53:44.1 (165762624)|STATEMENT_EXECUTE|[138]
17:53:44.1 (165767636)|HEAP_ALLOCATE|[138]|Bytes:4
17:53:44.1 (165780273)|ENTERING_MANAGED_PKG|
17:53:44.1 (165784556)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165788053)|HEAP_ALLOCATE|[138]|Bytes:12
17:53:44.1 (165790192)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165792168)|HEAP_ALLOCATE|[138]|Bytes:16
17:53:44.1 (165794106)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165796448)|HEAP_ALLOCATE|[138]|Bytes:5
17:53:44.1 (165798468)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165800382)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165802223)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165804452)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165806458)|HEAP_ALLOCATE|[138]|Bytes:7
17:53:44.1 (165808362)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165810222)|HEAP_ALLOCATE|[138]|Bytes:13
17:53:44.1 (165812214)|HEAP_ALLOCATE|[138]|Bytes:10
17:53:44.1 (165814317)|HEAP_ALLOCATE|[138]|Bytes:8
17:53:44.1 (165816274)|HEAP_ALLOCATE|[138]|Bytes:9
17:53:44.1 (165818182)|HEAP_ALLOCATE|[138]|Bytes:22
17:53:44.1 (165820094)|HEAP_ALLOCATE|[138]|Bytes:21
17:53:44.1 (165822015)|HEAP_ALLOCATE|[138]|Bytes:6
17:53:44.1 (165823930)|HEAP_ALLOCATE|[138]|Bytes:8
