36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:30:09.0 (8580131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:30:09.0 (8586562)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x59595a03
11:30:09.0 (8591751)|STATEMENT_EXECUTE|[570]
11:30:09.0 (8613631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x59595a03
11:30:09.0 (8619569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
11:30:09.0 (8625893)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x59595a03
11:30:09.0 (8631179)|STATEMENT_EXECUTE|[571]
11:30:09.0 (8653849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x59595a03
11:30:09.0 (8659419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
11:30:09.0 (8665615)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x59595a03
11:30:09.0 (8676781)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:30:09.0 (8697713)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x59595a03
11:30:09.0 (8701672)|STATEMENT_EXECUTE|[90]
11:30:09.0 (8712728)|ENTERING_MANAGED_PKG|
11:30:09.0 (8717607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:30:09.0 (8722937)|STATEMENT_EXECUTE|[91]
11:30:09.0 (8736257)|ENTERING_MANAGED_PKG|
11:30:09.0 (8774409)|HEAP_ALLOCATE|[91]|Bytes:173
11:30:09.0 (8789572)|HEAP_ALLOCATE|[91]|Bytes:197
11:30:09.0 (8802175)|ENTERING_MANAGED_PKG|
11:30:09.0 (8817296)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
11:30:09.0 (8835011)|HEAP_ALLOCATE|[88]|Bytes:5
11:30:09.0 (8857372)|HEAP_ALLOCATE|[88]|Bytes:24
11:30:09.0 (8865733)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
11:30:09.0 (8891403)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7f7302d5
11:30:09.0 (8895978)|STATEMENT_EXECUTE|[88]
11:30:09.0 (8897582)|STATEMENT_EXECUTE|[89]
11:30:09.0 (8902116)|HEAP_ALLOCATE|[89]|Bytes:28
11:30:09.0 (8927251)|ENTERING_MANAGED_PKG|
11:30:09.0 (8931601)|HEAP_ALLOCATE|[89]|Bytes:18
11:30:09.0 (8950468)|ENTERING_MANAGED_PKG|
11:30:09.0 (8953800)|HEAP_ALLOCATE|[89]|Bytes:18
11:30:09.0 (8972814)|ENTERING_MANAGED_PKG|
11:30:09.0 (8985411)|HEAP_ALLOCATE|[89]|Bytes:19
11:30:09.0 (9001980)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:30:09.0 (9013626)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:30:09.0 (9034482)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x37159f0c
11:30:09.0 (9037500)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
11:30:09.0 (9042707)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozm_128 (11 more) ..."
11:30:09.0 (9044670)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
11:30:09.0 (9047572)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnHGAQ"
11:30:09.0 (9049351)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
11:30:09.0 (9052015)|VARIABLE_ASSIGNMENT|[564]|description|null
11:30:09.0 (9053768)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
11:30:09.0 (9056791)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
11:30:09.0 (9058550)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
11:30:09.0 (9061341)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
11:30:09.0 (9063019)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
11:30:09.0 (9065742)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
11:30:09.0 (9068888)|STATEMENT_EXECUTE|[549]
11:30:09.0 (9070209)|STATEMENT_EXECUTE|[552]
11:30:09.0 (9071387)|STATEMENT_EXECUTE|[554]
11:30:09.0 (9072468)|STATEMENT_EXECUTE|[556]
11:30:09.0 (9073541)|STATEMENT_EXECUTE|[558]
11:30:09.0 (9074579)|STATEMENT_EXECUTE|[560]
11:30:09.0 (9075571)|STATEMENT_EXECUTE|[562]
11:30:09.0 (9086552)|STATEMENT_EXECUTE|[565]
11:30:09.0 (9088012)|STATEMENT_EXECUTE|[566]
11:30:09.0 (9108646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x37159f0c
11:30:09.0 (9114683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
11:30:09.0 (9122784)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x37159f0c
11:30:09.0 (9128460)|STATEMENT_EXECUTE|[567]
11:30:09.0 (9149497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x37159f0c
11:30:09.0 (9154925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
11:30:09.0 (9161146)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnHGAQ"|0x37159f0c
11:30:09.0 (9166454)|STATEMENT_EXECUTE|[568]
11:30:09.0 (9187319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x37159f0c
11:30:09.0 (9192088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:30:09.0 (9198009)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x37159f0c
11:30:09.0 (9202959)|STATEMENT_EXECUTE|[569]
11:30:09.0 (9224118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x37159f0c
11:30:09.0 (9229021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:30:09.0 (9235779)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x37159f0c
11:30:09.0 (9240895)|STATEMENT_EXECUTE|[570]
11:30:09.0 (9262674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x37159f0c
11:30:09.0 (9268048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
11:30:09.0 (9274322)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x37159f0c
11:30:09.0 (9279561)|STATEMENT_EXECUTE|[571]
11:30:09.0 (9302342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x37159f0c
11:30:09.0 (9307897)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
11:30:09.0 (9314160)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x37159f0c
11:30:09.0 (9325111)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
11:30:09.0 (9345471)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x37159f0c
11:30:09.0 (9349433)|STATEMENT_EXECUTE|[90]
11:30:09.0 (9360693)|ENTERING_MANAGED_PKG|
11:30:09.0 (9365557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:30:09.0 (9370645)|STATEMENT_EXECUTE|[91]
11:30:09.0 (9383761)|ENTERING_MANAGED_PKG|
11:30:09.0 (9421703)|HEAP_ALLOCATE|[91]|Bytes:173
11:30:09.0 (9436946)|HEAP_ALLOCATE|[91]|Bytes:197
11:30:09.0 (9449748)|ENTERING_MANAGED_PKG|
