36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:45:47.4 (98387710)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (98663031)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (99946635)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (100250049)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (102816815)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (103079732)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (105948365)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (106181026)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (108827853)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (109047742)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (112429016)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (112671187)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (118387957)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (118685636)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (119738933)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (119965955)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (121889860)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (122144592)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (124686304)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (124979912)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (131383712)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (131739530)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (138729387)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (138956927)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (148066807)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (148307242)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (153044411)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (153336133)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (155863724)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (156128940)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (160396010)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (160683054)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (178780830)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (179094449)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (183312815)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (183579978)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (185108343)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (185336284)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (198183045)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (198453973)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (326600657)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (326908275)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (327991294)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (328239011)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (329282126)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (329515936)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (332878299)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (333103627)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (341327946)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (341603378)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (353972931)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (354236915)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (359902351)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (360177408)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (362541701)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (362807249)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (365092161)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (365368420)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (384458518)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (384722264)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (385351891)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (385575271)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (387173358)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (387407546)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (389348151)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (389582166)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (391094189)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (391362796)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (392810477)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (393076671)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (395014820)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (395248130)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (397150078)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (397365694)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (403033905)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (403307233)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (404823013)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (405101008)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (405691729)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (405924545)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (412585876)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (412845699)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String)
13:45:47.4 (413463265)|METHOD_ENTRY|[153]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999599 bytes of detailed log
13:45:47.4 (450151888)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"lead","label":"Lead","objName":"Lead","pluralLabel":"Leads"}|0x8226af9
13:45:47.4 (450173014)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450197367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Lead","objName":"Lead","pluralLabel":"Leads"}|0x8226af9
13:45:47.4 (450211134)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450227603)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450238411)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450245621)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450266641)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"opportunity","label":"Opportunity","objName":"Opportunity","pluralLabel":"Opportunities"}|0x2807bdbd
13:45:47.4 (450275533)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450300619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunity","objName":"Opportunity","pluralLabel":"Opportunities"}|0x2807bdbd
13:45:47.4 (450315836)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450327130)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450336675)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450342386)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450371423)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x7505a870
13:45:47.4 (450376300)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450403914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x7505a870
13:45:47.4 (450418520)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450432498)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450442469)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450447565)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450472499)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x4c8ccc45
13:45:47.4 (450476978)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450501870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x4c8ccc45
13:45:47.4 (450516587)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450532520)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450542334)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450549934)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450570549)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0x3190fb29
13:45:47.4 (450574439)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450600001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0x3190fb29
13:45:47.4 (450615949)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450628417)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450638056)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450648427)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450670553)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0xa509eb7
13:45:47.4 (450674429)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450696772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0xa509eb7
13:45:47.4 (450710186)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450721410)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450730417)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450735443)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450754163)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x702e720
13:45:47.4 (450757529)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450777456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x702e720
13:45:47.4 (450790863)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450801766)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450810786)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450815783)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450835006)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x22a69b1f
13:45:47.4 (450838370)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450858788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x22a69b1f
13:45:47.4 (450871752)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450882534)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450891549)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450896420)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450915575)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x6fd0a141
13:45:47.4 (450919148)|STATEMENT_EXECUTE|[178]
13:45:47.4 (450939979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x6fd0a141
13:45:47.4 (450954187)|STATEMENT_EXECUTE|[179]
13:45:47.4 (450964878)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (450973890)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (450978779)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (450998172)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x36380609
13:45:47.4 (451001788)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451023066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x36380609
13:45:47.4 (451036409)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451047251)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451056659)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451061706)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451081049)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x2f88b5a3
13:45:47.4 (451084360)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451105187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x2f88b5a3
13:45:47.4 (451118429)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451129307)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451138180)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451143122)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451200136)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0xaf4ad9f
13:45:47.4 (451204404)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451231004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0xaf4ad9f
13:45:47.4 (451246122)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451262635)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451272556)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451280335)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451301364)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x41a08242
13:45:47.4 (451304883)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451330661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x41a08242
13:45:47.4 (451345980)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451361369)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451371471)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451380641)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451407077)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x613d97db
13:45:47.4 (451411670)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451434875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x613d97db
13:45:47.4 (451453038)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451464949)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451477274)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451482789)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451506705)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x38f8d1e9
13:45:47.4 (451510409)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451535247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x38f8d1e9
13:45:47.4 (451549946)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451561284)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451576238)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451581717)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451603753)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x399153de
13:45:47.4 (451608001)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451634747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x399153de
13:45:47.4 (451650415)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451662964)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451672311)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451677360)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451696809)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x915760a
13:45:47.4 (451700362)|STATEMENT_EXECUTE|[178]
13:45:47.4 (451720732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x915760a
13:45:47.4 (451734350)|STATEMENT_EXECUTE|[179]
13:45:47.4 (451745293)|HEAP_ALLOCATE|[178]|Bytes:5
13:45:47.4 (451754373)|HEAP_ALLOCATE|[178]|Bytes:20
13:45:47.4 (451759288)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
13:45:47.4 (451778793)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0xd224e64
13:45:47.4 (451782559)|STATEMENT_EXECUTE|[178]
