36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:28.0 (7234266)|VARIABLE_ASSIGNMENT|[83]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x7f10828b
13:37:28.0 (7345794)|ENTERING_MANAGED_PKG|
13:37:28.0 (7381946)|STATEMENT_EXECUTE|[84]
13:37:28.0 (7384351)|STATEMENT_EXECUTE|[85]
13:37:28.0 (7498388)|VARIABLE_SCOPE_BEGIN|[85]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:28.0 (7511979)|VARIABLE_ASSIGNMENT|[85]|pSetObj|null|
13:37:28.0 (7514860)|STATEMENT_EXECUTE|[86]
13:37:28.0 (7521900)|HEAP_ALLOCATE|[86]|Bytes:4
13:37:28.0 (7570617)|ENTERING_MANAGED_PKG|
13:37:28.0 (7595878)|VARIABLE_SCOPE_BEGIN|[86]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
13:37:28.0 (7621164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:28.0 (7635117)|VARIABLE_ASSIGNMENT|[86]|permissionSetsLst|{"s":1,"v":[]}|0x133e5a2
13:37:28.0 (7653488)|ENTERING_MANAGED_PKG|
13:37:28.0 (7830000)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:28.0 (7872947)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:28.0 (7885588)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:28.0 (7925022)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3acfb63d
13:37:28.0 (7930167)|STATEMENT_EXECUTE|[87]
13:37:28.0 (7931454)|STATEMENT_EXECUTE|[88]
13:37:28.0 (7937869)|HEAP_ALLOCATE|[88]|Bytes:212
13:37:28.0 (7943424)|HEAP_ALLOCATE|[88]|Bytes:27
13:37:28.0 (7964635)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:28.0 (8035532)|ENTERING_MANAGED_PKG|
13:37:28.0 (8068100)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (8119144)|ENTERING_MANAGED_PKG|
13:37:28.0 (8123825)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (8163664)|ENTERING_MANAGED_PKG|
13:37:28.0 (8190490)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:28.0 (8231699)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (8261881)|VARIABLE_SCOPE_BEGIN|[537]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:28.0 (8333626)|VARIABLE_ASSIGNMENT|[537]|this|{}|0x710e258c
13:37:28.0 (8339957)|VARIABLE_SCOPE_BEGIN|[537]|name|String|false|false
13:37:28.0 (8345684)|VARIABLE_ASSIGNMENT|[537]|name|"X00e1a000000MWa8AAG"
13:37:28.0 (8348806)|VARIABLE_SCOPE_BEGIN|[537]|id|String|false|false
13:37:28.0 (8352375)|VARIABLE_ASSIGNMENT|[537]|id|"0PS36000000mmnFGAQ"
13:37:28.0 (8355326)|VARIABLE_SCOPE_BEGIN|[537]|description|String|false|false
13:37:28.0 (8358526)|VARIABLE_ASSIGNMENT|[537]|description|null
13:37:28.0 (8361256)|VARIABLE_SCOPE_BEGIN|[537]|namespacePrefix|String|false|false
13:37:28.0 (8364620)|VARIABLE_ASSIGNMENT|[537]|namespacePrefix|"shiva15testns"
13:37:28.0 (8367589)|VARIABLE_SCOPE_BEGIN|[537]|userLicenseId|String|false|false
13:37:28.0 (8370903)|VARIABLE_ASSIGNMENT|[537]|userLicenseId|"10036000000eSpzAAE"
13:37:28.0 (8373718)|VARIABLE_SCOPE_BEGIN|[537]|createdDate|String|false|false
13:37:28.0 (8377034)|VARIABLE_ASSIGNMENT|[537]|createdDate|"2016-03-08 11:00:02"
13:37:28.0 (8380925)|STATEMENT_EXECUTE|[522]
13:37:28.0 (8382486)|STATEMENT_EXECUTE|[525]
13:37:28.0 (8384337)|STATEMENT_EXECUTE|[527]
13:37:28.0 (8385550)|STATEMENT_EXECUTE|[529]
13:37:28.0 (8386575)|STATEMENT_EXECUTE|[531]
13:37:28.0 (8387554)|STATEMENT_EXECUTE|[533]
13:37:28.0 (8388742)|STATEMENT_EXECUTE|[535]
13:37:28.0 (8397231)|HEAP_ALLOCATE|[539]|Bytes:6
13:37:28.0 (8421247)|STATEMENT_EXECUTE|[538]
13:37:28.0 (8423099)|STATEMENT_EXECUTE|[539]
13:37:28.0 (8502183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x710e258c
13:37:28.0 (8511190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
13:37:28.0 (8522592)|VARIABLE_ASSIGNMENT|[525]|this.name|"X00e1a000000MWa8AAG"|0x710e258c
13:37:28.0 (8531042)|STATEMENT_EXECUTE|[540]
13:37:28.0 (8585148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00e1a000000MWa8AAG"}|0x710e258c
13:37:28.0 (8593430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
13:37:28.0 (8602449)|VARIABLE_ASSIGNMENT|[527]|this.id|"0PS36000000mmnFGAQ"|0x710e258c
13:37:28.0 (8610462)|STATEMENT_EXECUTE|[541]
13:37:28.0 (8664389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x710e258c
13:37:28.0 (8672402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:28.0 (8680571)|VARIABLE_ASSIGNMENT|[529]|this.description|null|0x710e258c
13:37:28.0 (8688170)|STATEMENT_EXECUTE|[542]
13:37:28.0 (8741003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x710e258c
13:37:28.0 (8748921)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:37:28.0 (8757713)|VARIABLE_ASSIGNMENT|[531]|this.namespacePrefix|"shiva15testns"|0x710e258c
13:37:28.0 (8765510)|STATEMENT_EXECUTE|[543]
13:37:28.0 (8818131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x710e258c
13:37:28.0 (8826525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
13:37:28.0 (8835219)|VARIABLE_ASSIGNMENT|[533]|this.userLicenseId|"10036000000eSpzAAE"|0x710e258c
13:37:28.0 (8843148)|STATEMENT_EXECUTE|[544]
13:37:28.0 (8897155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x710e258c
13:37:28.0 (8905553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:37:28.0 (8914297)|VARIABLE_ASSIGNMENT|[535]|this.createdDate|"2016-03-08 11:00:02"|0x710e258c
13:37:28.0 (8929037)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (8951456)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x710e258c
13:37:28.0 (8955406)|STATEMENT_EXECUTE|[89]
13:37:28.0 (8971689)|ENTERING_MANAGED_PKG|
13:37:28.0 (8996055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:28.0 (9014214)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:28.0 (9040718)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:28.0 (9049542)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:28.0 (9078825)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x524c3fd8
13:37:28.0 (9083822)|STATEMENT_EXECUTE|[87]
13:37:28.0 (9085166)|STATEMENT_EXECUTE|[88]
13:37:28.0 (9090046)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:28.0 (9116236)|ENTERING_MANAGED_PKG|
13:37:28.0 (9120892)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (9140869)|ENTERING_MANAGED_PKG|
13:37:28.0 (9144047)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (9164496)|ENTERING_MANAGED_PKG|
13:37:28.0 (9177884)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:28.0 (9196133)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (9201682)|VARIABLE_SCOPE_BEGIN|[537]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:28.0 (9222111)|VARIABLE_ASSIGNMENT|[537]|this|{}|0x39a4b49
13:37:28.0 (9225139)|VARIABLE_SCOPE_BEGIN|[537]|name|String|false|false
13:37:28.0 (9230849)|VARIABLE_ASSIGNMENT|[537]|name|"X00ex00000018ozl_128 (11 more) ..."
13:37:28.0 (9233064)|VARIABLE_SCOPE_BEGIN|[537]|id|String|false|false
13:37:28.0 (9236320)|VARIABLE_ASSIGNMENT|[537]|id|"0PS36000000mmnGGAQ"
13:37:28.0 (9238161)|VARIABLE_SCOPE_BEGIN|[537]|description|String|false|false
13:37:28.0 (9249022)|VARIABLE_ASSIGNMENT|[537]|description|null
13:37:28.0 (9251113)|VARIABLE_SCOPE_BEGIN|[537]|namespacePrefix|String|false|false
13:37:28.0 (9254443)|VARIABLE_ASSIGNMENT|[537]|namespacePrefix|"shiva15testns"
13:37:28.0 (9256210)|VARIABLE_SCOPE_BEGIN|[537]|userLicenseId|String|false|false
13:37:28.0 (9259288)|VARIABLE_ASSIGNMENT|[537]|userLicenseId|"10036000000eSpyAAE"
13:37:28.0 (9261216)|VARIABLE_SCOPE_BEGIN|[537]|createdDate|String|false|false
13:37:28.0 (9264289)|VARIABLE_ASSIGNMENT|[537]|createdDate|"2016-03-08 11:00:02"
13:37:28.0 (9267266)|STATEMENT_EXECUTE|[522]
13:37:28.0 (9268538)|STATEMENT_EXECUTE|[525]
13:37:28.0 (9269904)|STATEMENT_EXECUTE|[527]
13:37:28.0 (9270906)|STATEMENT_EXECUTE|[529]
13:37:28.0 (9271865)|STATEMENT_EXECUTE|[531]
13:37:28.0 (9272831)|STATEMENT_EXECUTE|[533]
13:37:28.0 (9274230)|STATEMENT_EXECUTE|[535]
13:37:28.0 (9285986)|STATEMENT_EXECUTE|[538]
13:37:28.0 (9287588)|STATEMENT_EXECUTE|[539]
13:37:28.0 (9309353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x39a4b49
13:37:28.0 (9316208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
13:37:28.0 (9324671)|VARIABLE_ASSIGNMENT|[525]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x39a4b49
13:37:28.0 (9331315)|STATEMENT_EXECUTE|[540]
13:37:28.0 (9352027)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x39a4b49
13:37:28.0 (9357650)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
13:37:28.0 (9363887)|VARIABLE_ASSIGNMENT|[527]|this.id|"0PS36000000mmnGGAQ"|0x39a4b49
13:37:28.0 (9370148)|STATEMENT_EXECUTE|[541]
13:37:28.0 (9391495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x39a4b49
13:37:28.0 (9396778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:28.0 (9402618)|VARIABLE_ASSIGNMENT|[529]|this.description|null|0x39a4b49
13:37:28.0 (9408915)|STATEMENT_EXECUTE|[542]
13:37:28.0 (9430259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x39a4b49
13:37:28.0 (9435247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:37:28.0 (9441449)|VARIABLE_ASSIGNMENT|[531]|this.namespacePrefix|"shiva15testns"|0x39a4b49
13:37:28.0 (9447493)|STATEMENT_EXECUTE|[543]
13:37:28.0 (9468810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x39a4b49
13:37:28.0 (9474185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
13:37:28.0 (9480436)|VARIABLE_ASSIGNMENT|[533]|this.userLicenseId|"10036000000eSpyAAE"|0x39a4b49
13:37:28.0 (9486420)|STATEMENT_EXECUTE|[544]
13:37:28.0 (9508335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x39a4b49
13:37:28.0 (9514354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:37:28.0 (9520789)|VARIABLE_ASSIGNMENT|[535]|this.createdDate|"2016-03-08 11:00:02"|0x39a4b49
13:37:28.0 (9534269)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (9556633)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x39a4b49
13:37:28.0 (9560733)|STATEMENT_EXECUTE|[89]
13:37:28.0 (9572940)|ENTERING_MANAGED_PKG|
13:37:28.0 (9577561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:28.0 (9592137)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:28.0 (9615144)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:28.0 (9623613)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:28.0 (9650052)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x38229281
13:37:28.0 (9655014)|STATEMENT_EXECUTE|[87]
13:37:28.0 (9656333)|STATEMENT_EXECUTE|[88]
13:37:28.0 (9661099)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:28.0 (9685301)|ENTERING_MANAGED_PKG|
13:37:28.0 (9689580)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (9708936)|ENTERING_MANAGED_PKG|
13:37:28.0 (9712022)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (9731995)|ENTERING_MANAGED_PKG|
13:37:28.0 (9744799)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:28.0 (9762952)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (9768234)|VARIABLE_SCOPE_BEGIN|[537]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:28.0 (9788235)|VARIABLE_ASSIGNMENT|[537]|this|{}|0x3f9cd925
13:37:28.0 (9790984)|VARIABLE_SCOPE_BEGIN|[537]|name|String|false|false
13:37:28.0 (9796187)|VARIABLE_ASSIGNMENT|[537]|name|"X00ex00000018ozm_128 (11 more) ..."
13:37:28.0 (9798310)|VARIABLE_SCOPE_BEGIN|[537]|id|String|false|false
13:37:28.0 (9801376)|VARIABLE_ASSIGNMENT|[537]|id|"0PS36000000mmnHGAQ"
13:37:28.0 (9803194)|VARIABLE_SCOPE_BEGIN|[537]|description|String|false|false
13:37:28.0 (9805840)|VARIABLE_ASSIGNMENT|[537]|description|null
13:37:28.0 (9808047)|VARIABLE_SCOPE_BEGIN|[537]|namespacePrefix|String|false|false
13:37:28.0 (9810955)|VARIABLE_ASSIGNMENT|[537]|namespacePrefix|"shiva15testns"
13:37:28.0 (9812792)|VARIABLE_SCOPE_BEGIN|[537]|userLicenseId|String|false|false
13:37:28.0 (9815605)|VARIABLE_ASSIGNMENT|[537]|userLicenseId|"10036000000eSpyAAE"
13:37:28.0 (9817398)|VARIABLE_SCOPE_BEGIN|[537]|createdDate|String|false|false
13:37:28.0 (9820204)|VARIABLE_ASSIGNMENT|[537]|createdDate|"2016-03-08 11:00:02"
13:37:28.0 (9822965)|STATEMENT_EXECUTE|[522]
13:37:28.0 (9824183)|STATEMENT_EXECUTE|[525]
13:37:28.0 (9825443)|STATEMENT_EXECUTE|[527]
13:37:28.0 (9826432)|STATEMENT_EXECUTE|[529]
13:37:28.0 (9827424)|STATEMENT_EXECUTE|[531]
13:37:28.0 (9828395)|STATEMENT_EXECUTE|[533]
13:37:28.0 (9829387)|STATEMENT_EXECUTE|[535]
13:37:28.0 (9840154)|STATEMENT_EXECUTE|[538]
13:37:28.0 (9841750)|STATEMENT_EXECUTE|[539]
13:37:28.0 (9862019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3f9cd925
13:37:28.0 (9868425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
13:37:28.0 (9876247)|VARIABLE_ASSIGNMENT|[525]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x3f9cd925
13:37:28.0 (9882809)|STATEMENT_EXECUTE|[540]
13:37:28.0 (9903206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x3f9cd925
13:37:28.0 (9908405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
13:37:28.0 (9914566)|VARIABLE_ASSIGNMENT|[527]|this.id|"0PS36000000mmnHGAQ"|0x3f9cd925
13:37:28.0 (9920562)|STATEMENT_EXECUTE|[541]
13:37:28.0 (9941210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x3f9cd925
13:37:28.0 (9946286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:28.0 (9951842)|VARIABLE_ASSIGNMENT|[529]|this.description|null|0x3f9cd925
13:37:28.0 (9957841)|STATEMENT_EXECUTE|[542]
13:37:28.0 (9978687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x3f9cd925
13:37:28.0 (9983804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:37:28.0 (9990429)|VARIABLE_ASSIGNMENT|[531]|this.namespacePrefix|"shiva15testns"|0x3f9cd925
13:37:28.0 (9996543)|STATEMENT_EXECUTE|[543]
13:37:28.0 (10017876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x3f9cd925
13:37:28.0 (10024395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
13:37:28.0 (10030895)|VARIABLE_ASSIGNMENT|[533]|this.userLicenseId|"10036000000eSpyAAE"|0x3f9cd925
13:37:28.0 (10037011)|STATEMENT_EXECUTE|[544]
13:37:28.0 (10059125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x3f9cd925
13:37:28.0 (10064966)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:37:28.0 (10071225)|VARIABLE_ASSIGNMENT|[535]|this.createdDate|"2016-03-08 11:00:02"|0x3f9cd925
13:37:28.0 (10084372)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (10105592)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x3f9cd925
13:37:28.0 (10109413)|STATEMENT_EXECUTE|[89]
13:37:28.0 (10121295)|ENTERING_MANAGED_PKG|
13:37:28.0 (10125933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:28.0 (10140242)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:28.0 (10162349)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:28.0 (10170906)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:28.0 (10196359)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x31dca649
13:37:28.0 (10200917)|STATEMENT_EXECUTE|[87]
13:37:28.0 (10202162)|STATEMENT_EXECUTE|[88]
13:37:28.0 (10206937)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:28.0 (10231290)|ENTERING_MANAGED_PKG|
13:37:28.0 (10235548)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (10261311)|ENTERING_MANAGED_PKG|
13:37:28.0 (10264795)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:28.0 (10285566)|ENTERING_MANAGED_PKG|
13:37:28.0 (10298660)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:28.0 (10316811)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:28.0 (10321839)|VARIABLE_SCOPE_BEGIN|[537]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:28.0 (10342064)|VARIABLE_ASSIGNMENT|[537]|this|{}|0x330e41c7
13:37:28.0 (10344783)|VARIABLE_SCOPE_BEGIN|[537]|name|String|false|false
