36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:12.2 (2556934)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:56:12.2 (51699972)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (51995402)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (52163706)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (52467172)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (52634782)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (52933133)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (53234164)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (53722428)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (54029021)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (54543726)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (54860150)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (55321393)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (55501232)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (55998606)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (56182013)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (56513993)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (56719699)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (57019287)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (57200115)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (57525425)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (57722913)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (58040171)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (58226045)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (58531771)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (58743695)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (59079363)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (59261522)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (59565522)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (59741673)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
13:56:12.2 (59951902)|METHOD_ENTRY|[333]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getFieldPermissionsConcerningPSetnObj(String, String, List<shiva15testns.PermissionSetPortalControllers.FieldClass>)
13:56:12.2 (61096213)|SOQL_EXECUTE_BEGIN|[358]|Aggregations:0|SELECT Field, Parent.Name, ParentId, SobjectType, PermissionsEdit, PermissionsRead FROM FieldPermissions WHERE (ParentId = :tmpVar1 AND SobjectType = :tmpVar2)
13:56:12.2 (96818157)|SOQL_EXECUTE_END|[358]|Rows:34
13:56:12.2 (98437964)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (98747127)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99030651)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99172502)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99448267)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99582042)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99852649)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (99986188)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (100263717)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (100397321)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (100666593)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (100797508)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101063439)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101200331)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101466803)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101598010)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101862180)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (101992665)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (102264529)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (102396313)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (102659870)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (102789013)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103052374)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103188188)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103452517)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103582052)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103843531)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (103973692)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (104242435)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (104372994)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (104636551)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (104765283)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105027435)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105156925)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105422969)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105553235)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105814673)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
13:56:12.2 (105945290)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
