36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:07:55.0 (2178468)|STATEMENT_EXECUTE|[1167]
19:07:55.0 (2180697)|STATEMENT_EXECUTE|[1172]
19:07:55.0 (2188484)|SYSTEM_MODE_EXIT|false
19:07:55.0 (2238895)|METHOD_EXIT|[1]|PermissionSetPortalControllers
19:07:55.0 (2275285)|SYSTEM_MODE_ENTER|false
19:07:55.0 (2298259)|HEAP_ALLOCATE|[157]|Bytes:5
19:07:55.0 (2304683)|STATEMENT_EXECUTE|[156]
19:07:55.0 (2306198)|STATEMENT_EXECUTE|[157]
19:07:55.0 (2307180)|STATEMENT_EXECUTE|[157]
19:07:55.0 (2308349)|STATEMENT_EXECUTE|[158]
19:07:55.0 (2312302)|HEAP_ALLOCATE|[158]|Bytes:99
19:07:55.0 (2321423)|HEAP_ALLOCATE|[158]|Bytes:4
19:07:55.0 (3149461)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
19:07:55.0 (8060183)|SOQL_EXECUTE_END|[158]|Rows:42
19:07:55.0 (8087226)|HEAP_ALLOCATE|[158]|Bytes:172
19:07:55.0 (8253502)|HEAP_ALLOCATE|[158]|Bytes:7410
19:07:55.0 (8290759)|HEAP_ALLOCATE|[158]|Bytes:172
19:07:55.0 (8326432)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 42 too large to display"}|0x7444d0d5
19:07:55.0 (8464279)|ENTERING_MANAGED_PKG|
19:07:55.0 (8552005)|STATEMENT_EXECUTE|[159]
19:07:55.0 (8556202)|STATEMENT_EXECUTE|[160]
19:07:55.0 (8573755)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:07:55.0 (8588448)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
19:07:55.0 (8591911)|STATEMENT_EXECUTE|[161]
19:07:55.0 (8600756)|HEAP_ALLOCATE|[161]|Bytes:4
19:07:55.0 (8666263)|ENTERING_MANAGED_PKG|
19:07:55.0 (8692002)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
19:07:55.0 (8722446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:07:55.0 (8738046)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x14c537a6
19:07:55.0 (8760829)|ENTERING_MANAGED_PKG|
19:07:55.0 (9080761)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (9159997)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (9179335)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (9248662)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xefc978a
19:07:55.0 (9257103)|STATEMENT_EXECUTE|[162]
19:07:55.0 (9296261)|HEAP_ALLOCATE|[163]|Bytes:3
19:07:55.0 (9344098)|ENTERING_MANAGED_PKG|
19:07:55.0 (9399352)|STATEMENT_EXECUTE|[163]
19:07:55.0 (9421939)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (9457329)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (9470310)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (9505231)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2b0cb29b
19:07:55.0 (9512958)|STATEMENT_EXECUTE|[162]
19:07:55.0 (9543412)|ENTERING_MANAGED_PKG|
19:07:55.0 (9559538)|STATEMENT_EXECUTE|[163]
19:07:55.0 (9575713)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (9605979)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (9617880)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (9658427)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6994707a
19:07:55.0 (9665833)|STATEMENT_EXECUTE|[162]
19:07:55.0 (9695242)|ENTERING_MANAGED_PKG|
19:07:55.0 (9711801)|STATEMENT_EXECUTE|[163]
19:07:55.0 (9727245)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (9756004)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (9767986)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (9800381)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1522452
19:07:55.0 (9807837)|STATEMENT_EXECUTE|[162]
19:07:55.0 (9837189)|ENTERING_MANAGED_PKG|
19:07:55.0 (9853621)|STATEMENT_EXECUTE|[163]
19:07:55.0 (9869725)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (9900285)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (9912632)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (9946106)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6bf8b335
19:07:55.0 (9954340)|STATEMENT_EXECUTE|[162]
19:07:55.0 (9983538)|ENTERING_MANAGED_PKG|
19:07:55.0 (10002140)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10021710)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10053410)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10065282)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10098079)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x25ae4cbb
19:07:55.0 (10105616)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10137326)|ENTERING_MANAGED_PKG|
19:07:55.0 (10154307)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10169389)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10203575)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10217763)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10254189)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6f73efd4
19:07:55.0 (10261618)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10293965)|ENTERING_MANAGED_PKG|
19:07:55.0 (10312594)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10329492)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10358915)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10371161)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10405214)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7f1326dc
19:07:55.0 (10413084)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10444653)|ENTERING_MANAGED_PKG|
19:07:55.0 (10463739)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10480984)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10513987)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10527534)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10561463)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x51dc5310
19:07:55.0 (10568611)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10598165)|ENTERING_MANAGED_PKG|
19:07:55.0 (10617639)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10635904)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10669615)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10682327)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10719737)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6c01604
19:07:55.0 (10728149)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10766218)|ENTERING_MANAGED_PKG|
19:07:55.0 (10787690)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10805967)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (10841142)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (10855670)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (10891805)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x763d5447
19:07:55.0 (10899907)|STATEMENT_EXECUTE|[162]
19:07:55.0 (10932459)|ENTERING_MANAGED_PKG|
19:07:55.0 (10951019)|STATEMENT_EXECUTE|[163]
19:07:55.0 (10969736)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11003944)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11019787)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11054292)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x10fea99a
19:07:55.0 (11062319)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11094658)|ENTERING_MANAGED_PKG|
19:07:55.0 (11114875)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11134099)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11168494)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11187799)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11221998)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x23893c46
19:07:55.0 (11229662)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11262239)|ENTERING_MANAGED_PKG|
19:07:55.0 (11281229)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11299495)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11339484)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11354128)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11388889)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x25ff7e05
19:07:55.0 (11397300)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11431026)|ENTERING_MANAGED_PKG|
19:07:55.0 (11451069)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11470430)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11505652)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11519679)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11553340)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x397c8991
19:07:55.0 (11561025)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11592909)|ENTERING_MANAGED_PKG|
19:07:55.0 (11613343)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11629599)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11659836)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11673638)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11705177)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5c2b455d
19:07:55.0 (11710866)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11734976)|ENTERING_MANAGED_PKG|
19:07:55.0 (11745641)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11757032)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11777352)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11785486)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11807758)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x362a3992
19:07:55.0 (11812258)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11833979)|ENTERING_MANAGED_PKG|
19:07:55.0 (11844353)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11855176)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (11874596)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (11882762)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (11905241)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x68fb7604
19:07:55.0 (11911885)|STATEMENT_EXECUTE|[162]
19:07:55.0 (11943596)|ENTERING_MANAGED_PKG|
19:07:55.0 (11961456)|STATEMENT_EXECUTE|[163]
19:07:55.0 (11979040)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12015206)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12031323)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12061862)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x35164a8b
19:07:55.0 (12068651)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12096023)|ENTERING_MANAGED_PKG|
19:07:55.0 (12110942)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12127300)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12161761)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12174180)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12209520)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3391f0d9
19:07:55.0 (12216424)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12245189)|ENTERING_MANAGED_PKG|
19:07:55.0 (12260011)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12275190)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12302750)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12314764)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12346092)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5490b990
19:07:55.0 (12352861)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12381754)|ENTERING_MANAGED_PKG|
19:07:55.0 (12397283)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12412374)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12440742)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12452712)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12483052)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6768be50
19:07:55.0 (12489629)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12518780)|ENTERING_MANAGED_PKG|
19:07:55.0 (12537673)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12556672)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12590399)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12602667)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12636781)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x602de224
19:07:55.0 (12644951)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12671387)|ENTERING_MANAGED_PKG|
19:07:55.0 (12682531)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12693840)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12713800)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12721740)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12743472)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5c86c1c0
19:07:55.0 (12748109)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12769661)|ENTERING_MANAGED_PKG|
19:07:55.0 (12779828)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12790939)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12810007)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12817685)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12838895)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xd8bbff9
19:07:55.0 (12843654)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12865127)|ENTERING_MANAGED_PKG|
19:07:55.0 (12875285)|STATEMENT_EXECUTE|[163]
19:07:55.0 (12885881)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (12904790)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (12912228)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:07:55.0 (12933247)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2f330a26
19:07:55.0 (12937924)|STATEMENT_EXECUTE|[162]
19:07:55.0 (12959112)|ENTERING_MANAGED_PKG|
19:07:55.0 (12988920)|STATEMENT_EXECUTE|[163]
19:07:55.0 (13003073)|HEAP_ALLOCATE|[162]|Bytes:5
19:07:55.0 (13025107)|HEAP_ALLOCATE|[162]|Bytes:28
19:07:55.0 (13033090)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
