36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:29.3 (162617550)|SOQL_EXECUTE_END|[749]|Rows:49
13:56:29.3 (162640722)|HEAP_ALLOCATE|[749]|Bytes:200
13:56:29.3 (162781602)|HEAP_ALLOCATE|[749]|Bytes:8686
13:56:29.3 (162811603)|HEAP_ALLOCATE|[749]|Bytes:200
13:56:29.3 (162832248)|VARIABLE_SCOPE_BEGIN|[749]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
13:56:29.3 (162867565)|VARIABLE_ASSIGNMENT|[749]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 49 too large to display"}|0x4feb9e6
13:56:29.3 (162874892)|STATEMENT_EXECUTE|[750]
13:56:29.3 (162977063)|HEAP_ALLOCATE|[750]|Bytes:32
13:56:29.3 (163032836)|HEAP_ALLOCATE|[750]|Bytes:18
13:56:29.3 (163050058)|VARIABLE_ASSIGNMENT|[750]|newly_created_pSet_id|"0PS360000017ld5GAA"
13:56:29.3 (163055486)|STATEMENT_EXECUTE|[751]
13:56:29.3 (163061561)|HEAP_ALLOCATE|[751]|Bytes:27
13:56:29.3 (163073565)|HEAP_ALLOCATE|[751]|Bytes:45
13:56:29.3 (163100561)|ENTERING_MANAGED_PKG|
13:56:29.3 (163138929)|USER_DEBUG|[751]|DEBUG|The newly created PSet Id: 0PS360000017ld5GAA
13:56:29.3 (163152707)|STATEMENT_EXECUTE|[754]
13:56:29.3 (163161466)|HEAP_ALLOCATE|[754]|Bytes:15
13:56:29.3 (163172031)|HEAP_ALLOCATE|[754]|Bytes:19
13:56:29.3 (163189410)|ENTERING_MANAGED_PKG|
13:56:29.3 (163211367)|USER_DEBUG|[754]|DEBUG|Just for gags: null
13:56:29.3 (163246503)|ENTERING_MANAGED_PKG|
13:56:29.3 (163356541)|HEAP_ALLOCATE|[756]|Bytes:41
13:56:29.3 (163425716)|VARIABLE_SCOPE_BEGIN|[778]|e|Exception|true|false
13:56:29.3 (163559743)|VARIABLE_ASSIGNMENT|[778]|e|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x3e281cd5
13:56:29.3 (163568977)|STATEMENT_EXECUTE|[778]
13:56:29.3 (163571755)|STATEMENT_EXECUTE|[779]
13:56:29.3 (163584136)|HEAP_ALLOCATE|[779]|Bytes:57
13:56:29.3 (163636361)|HEAP_ALLOCATE|[779]|Bytes:27
13:56:29.3 (163653921)|HEAP_ALLOCATE|[779]|Bytes:3
13:56:29.3 (163682120)|HEAP_ALLOCATE|[779]|Bytes:37
13:56:29.3 (163695088)|HEAP_ALLOCATE|[779]|Bytes:4
13:56:29.3 (163750950)|ENTERING_MANAGED_PKG|
13:56:29.3 (163782310)|HEAP_ALLOCATE|[779]|Bytes:132
13:56:29.3 (163804546)|ENTERING_MANAGED_PKG|
13:56:29.3 (163815674)|USER_DEBUG|[779]|DEBUG|The following exception has occurred in savePSetDetails: System.NullPointerException : Attempt to de-reference a null object -- null
13:56:29.3 (163828650)|STATEMENT_EXECUTE|[780]
13:56:29.3 (163838366)|HEAP_ALLOCATE|[780]|Bytes:5
13:56:29.3 (163848544)|HEAP_ALLOCATE|[780]|Bytes:5
13:56:29.3 (163858214)|SYSTEM_MODE_EXIT|false
13:56:29.176 (176148554)|CUMULATIVE_LIMIT_USAGE
13:56:29.176 (176148554)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:56:29.176 (176148554)|LIMIT_USAGE_FOR_NS|shiva15testns|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 49 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:56:29.176 (176148554)|CUMULATIVE_LIMIT_USAGE_END

13:56:29.3 (176246603)|CODE_UNIT_FINISHED|PermissionSetPortalControllers.create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
