36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:31.3 (20149264)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (20162964)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (20173908)|VARIABLE_ASSIGNMENT|[220]|key|"ordershare"
14:37:31.3 (20177034)|STATEMENT_EXECUTE|[220]
14:37:31.3 (20178260)|STATEMENT_EXECUTE|[222]
14:37:31.3 (20187184)|ENTERING_MANAGED_PKG|
14:37:31.3 (20335789)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (20346128)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (20414551)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x22ded7bc
14:37:31.3 (20436904)|HEAP_ALLOCATE|[225]|Bytes:11
14:37:31.3 (20450517)|ENTERING_MANAGED_PKG|
14:37:31.3 (20462143)|STATEMENT_EXECUTE|[233]
14:37:31.3 (20464095)|STATEMENT_EXECUTE|[234]
14:37:31.3 (20468918)|HEAP_ALLOCATE|[234]|Bytes:11
14:37:31.3 (20478498)|HEAP_ALLOCATE|[234]|Bytes:60
14:37:31.3 (20488868)|ENTERING_MANAGED_PKG|
14:37:31.3 (20496502)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
14:37:31.3 (20514780)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (20530359)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (20538564)|VARIABLE_ASSIGNMENT|[220]|key|"orderhistory"
14:37:31.3 (20541431)|STATEMENT_EXECUTE|[220]
14:37:31.3 (20542617)|STATEMENT_EXECUTE|[222]
14:37:31.3 (20551159)|ENTERING_MANAGED_PKG|
14:37:31.3 (20632157)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (20644182)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (20708590)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x6678c7d9
14:37:31.3 (20733423)|HEAP_ALLOCATE|[225]|Bytes:13
14:37:31.3 (20751008)|ENTERING_MANAGED_PKG|
14:37:31.3 (20760132)|STATEMENT_EXECUTE|[233]
14:37:31.3 (20761771)|STATEMENT_EXECUTE|[234]
14:37:31.3 (20766273)|HEAP_ALLOCATE|[234]|Bytes:13
14:37:31.3 (20772409)|HEAP_ALLOCATE|[234]|Bytes:62
14:37:31.3 (20781877)|ENTERING_MANAGED_PKG|
14:37:31.3 (20789216)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
14:37:31.3 (20804030)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (20814930)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (20822282)|VARIABLE_ASSIGNMENT|[220]|key|"orderfeed"
14:37:31.3 (20825135)|STATEMENT_EXECUTE|[220]
14:37:31.3 (20826388)|STATEMENT_EXECUTE|[222]
14:37:31.3 (20834557)|ENTERING_MANAGED_PKG|
14:37:31.3 (20917138)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (20926740)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (20983270)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x4bf0614
14:37:31.3 (21004014)|HEAP_ALLOCATE|[225]|Bytes:10
14:37:31.3 (21018464)|ENTERING_MANAGED_PKG|
14:37:31.3 (21027083)|STATEMENT_EXECUTE|[233]
14:37:31.3 (21028675)|STATEMENT_EXECUTE|[234]
14:37:31.3 (21033018)|HEAP_ALLOCATE|[234]|Bytes:10
14:37:31.3 (21038932)|HEAP_ALLOCATE|[234]|Bytes:59
14:37:31.3 (21047875)|ENTERING_MANAGED_PKG|
14:37:31.3 (21054877)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
14:37:31.3 (21069378)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (21080501)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (21087757)|VARIABLE_ASSIGNMENT|[220]|key|"orderitem"
14:37:31.3 (21090423)|STATEMENT_EXECUTE|[220]
14:37:31.3 (21091643)|STATEMENT_EXECUTE|[222]
14:37:31.3 (21100011)|ENTERING_MANAGED_PKG|
14:37:31.3 (21266543)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (21276929)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (21339898)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x4ae2a0af
14:37:31.3 (21363831)|HEAP_ALLOCATE|[225]|Bytes:14
14:37:31.3 (21381224)|ENTERING_MANAGED_PKG|
14:37:31.3 (21390137)|STATEMENT_EXECUTE|[233]
14:37:31.3 (21391765)|STATEMENT_EXECUTE|[234]
14:37:31.3 (21396619)|HEAP_ALLOCATE|[234]|Bytes:14
14:37:31.3 (21402508)|HEAP_ALLOCATE|[234]|Bytes:63
14:37:31.3 (21415215)|ENTERING_MANAGED_PKG|
14:37:31.3 (21423243)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
14:37:31.3 (21441808)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (21453209)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (21461053)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemhistory"
14:37:31.3 (21463846)|STATEMENT_EXECUTE|[220]
14:37:31.3 (21465136)|STATEMENT_EXECUTE|[222]
14:37:31.3 (21476069)|ENTERING_MANAGED_PKG|
14:37:31.3 (21564958)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (21574651)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (21631122)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x12cb2ba1
14:37:31.3 (21651815)|HEAP_ALLOCATE|[225]|Bytes:21
14:37:31.3 (21665022)|ENTERING_MANAGED_PKG|
14:37:31.3 (21673355)|STATEMENT_EXECUTE|[233]
14:37:31.3 (21674942)|STATEMENT_EXECUTE|[234]
14:37:31.3 (21679417)|HEAP_ALLOCATE|[234]|Bytes:21
14:37:31.3 (21684972)|HEAP_ALLOCATE|[234]|Bytes:70
14:37:31.3 (21693773)|ENTERING_MANAGED_PKG|
14:37:31.3 (21700788)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
14:37:31.3 (21714766)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (21725687)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (21733117)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemfeed"
14:37:31.3 (21735838)|STATEMENT_EXECUTE|[220]
14:37:31.3 (21737041)|STATEMENT_EXECUTE|[222]
14:37:31.3 (21745150)|ENTERING_MANAGED_PKG|
14:37:31.3 (21831228)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (21840667)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (21896869)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x49298de8
14:37:31.3 (21917601)|HEAP_ALLOCATE|[225]|Bytes:18
14:37:31.3 (21930606)|ENTERING_MANAGED_PKG|
14:37:31.3 (21939068)|STATEMENT_EXECUTE|[233]
14:37:31.3 (21940839)|STATEMENT_EXECUTE|[234]
14:37:31.3 (21945290)|HEAP_ALLOCATE|[234]|Bytes:18
14:37:31.3 (21950959)|HEAP_ALLOCATE|[234]|Bytes:67
14:37:31.3 (21959676)|ENTERING_MANAGED_PKG|
14:37:31.3 (21966692)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
14:37:31.3 (21980827)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (21991541)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (21999075)|VARIABLE_ASSIGNMENT|[220]|key|"contractcontactrole"
14:37:31.3 (22001852)|STATEMENT_EXECUTE|[220]
14:37:31.3 (22004078)|STATEMENT_EXECUTE|[222]
14:37:31.3 (22012433)|ENTERING_MANAGED_PKG|
14:37:31.3 (22114437)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (22124519)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (22188796)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x7438ab20
14:37:31.3 (22213437)|HEAP_ALLOCATE|[225]|Bytes:21
14:37:31.3 (22227940)|ENTERING_MANAGED_PKG|
14:37:31.3 (22238682)|STATEMENT_EXECUTE|[233]
14:37:31.3 (22240688)|STATEMENT_EXECUTE|[234]
14:37:31.3 (22245493)|HEAP_ALLOCATE|[234]|Bytes:21
14:37:31.3 (22254314)|HEAP_ALLOCATE|[234]|Bytes:70
14:37:31.3 (22264057)|ENTERING_MANAGED_PKG|
14:37:31.3 (22271294)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Contact Role
14:37:31.3 (22285891)|HEAP_ALLOCATE|[220]|Bytes:5
14:37:31.3 (22301095)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
14:37:31.3 (22309127)|VARIABLE_ASSIGNMENT|[220]|key|"opportunitystage"
14:37:31.3 (22315314)|STATEMENT_EXECUTE|[220]
14:37:31.3 (22316833)|STATEMENT_EXECUTE|[222]
14:37:31.3 (22325882)|ENTERING_MANAGED_PKG|
14:37:31.3 (22407614)|HEAP_ALLOCATE|[222]|Bytes:4
14:37:31.3 (22419344)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
14:37:31.3 (22482031)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4e3aa5a8"|0x3164b407
14:37:31.3 (22506588)|HEAP_ALLOCATE|[225]|Bytes:17
14:37:31.3 (22520065)|ENTERING_MANAGED_PKG|
14:37:31.3 (22528943)|STATEMENT_EXECUTE|[233]
14:37:31.3 (22530525)|STATEMENT_EXECUTE|[234]
14:37:31.3 (22534897)|HEAP_ALLOCATE|[234]|Bytes:17
