36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:45:08.3 (5239984)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:45:08.3 (5244103)|STATEMENT_EXECUTE|[1]
14:45:08.3 (5256828)|SYSTEM_METHOD_EXIT|[1]|Type
14:45:08.3 (5263373)|HEAP_ALLOCATE|[773]|Bytes:8
14:45:08.3 (5285932)|HEAP_ALLOCATE|[773]|Bytes:8
14:45:08.3 (5291102)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:45:08.3 (5319367)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x378068fd
14:45:08.3 (5323170)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:45:08.3 (5446505)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x58dd1b96
14:45:08.3 (5515420)|HEAP_ALLOCATE|[773]|Bytes:8
14:45:08.3 (5567107)|HEAP_ALLOCATE|[773]|Bytes:18
14:45:08.3 (5581571)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:45:08.3 (5584976)|STATEMENT_EXECUTE|[1]
14:45:08.3 (5596435)|SYSTEM_METHOD_EXIT|[1]|JSON
14:45:08.3 (5611378)|METHOD_ENTRY|[773]||System.JSON.deserialize(String, System.Type)
14:45:08.3 (6060360)|METHOD_EXIT|[773]||System.JSON.deserialize(String, System.Type)
14:45:08.3 (6097391)|VARIABLE_ASSIGNMENT|[773]|new_PSetObj_for_creation|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (6101904)|STATEMENT_EXECUTE|[774]
14:45:08.3 (6135098)|METHOD_ENTRY|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
14:45:08.3 (6157897)|VARIABLE_SCOPE_BEGIN|[810]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
14:45:08.3 (6183590)|VARIABLE_ASSIGNMENT|[810]|pSetObj_As_Param|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (6193467)|HEAP_ALLOCATE|[811]|Bytes:5
14:45:08.3 (6197876)|STATEMENT_EXECUTE|[810]
14:45:08.3 (6199236)|STATEMENT_EXECUTE|[811]
14:45:08.3 (6200238)|STATEMENT_EXECUTE|[811]
14:45:08.3 (6201404)|STATEMENT_EXECUTE|[813]
14:45:08.3 (6224102)|HEAP_ALLOCATE|[813]|Bytes:4
14:45:08.3 (6384806)|VARIABLE_SCOPE_BEGIN|[813]|pSetObj|PermissionSet|true|false
14:45:08.3 (6402449)|VARIABLE_ASSIGNMENT|[813]|pSetObj|{}|0x3027de86
14:45:08.3 (6405674)|STATEMENT_EXECUTE|[814]
14:45:08.3 (6469897)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (7446117)|VARIABLE_ASSIGNMENT|[814]|this.Label|"Final_Test_15"|0x3027de86
14:45:08.3 (7452147)|STATEMENT_EXECUTE|[815]
14:45:08.3 (7505980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (7568191)|VARIABLE_ASSIGNMENT|[815]|this.Name|"Final_Test_15"|0x3027de86
14:45:08.3 (7572603)|STATEMENT_EXECUTE|[816]
14:45:08.3 (7622145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (7646057)|HEAP_ALLOCATE|[816]|Bytes:4
14:45:08.3 (7721046)|VARIABLE_ASSIGNMENT|[816]|this.UserLicenseId|"10036000000eSpyAAE"|0x3027de86
14:45:08.3 (7725372)|STATEMENT_EXECUTE|[817]
14:45:08.3 (7774334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_15","createdDate":"","description":"Descp","id":"","label":"Final_Test_15","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x31ef8818
14:45:08.3 (7833599)|VARIABLE_ASSIGNMENT|[817]|this.Description|"Descp"|0x3027de86
14:45:08.3 (7837690)|STATEMENT_EXECUTE|[818]
14:45:08.3 (7877240)|HEAP_ALLOCATE|[818]|Bytes:8
14:45:08.3 (7894252)|DML_BEGIN|[818]|Op:Insert|Type:PermissionSet|Rows:1
14:45:08.3 (7939852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:45:08.3 (165074957)|DML_END|[818]
14:45:08.3 (165117455)|STATEMENT_EXECUTE|[819]
14:45:08.3 (165139442)|HEAP_ALLOCATE|[819]|Bytes:5
14:45:08.3 (165167288)|METHOD_EXIT|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
14:45:08.3 (165175328)|HEAP_ALLOCATE|[774]|Bytes:5
14:45:08.3 (165198339)|VARIABLE_ASSIGNMENT|[774]|check_Whether_PSet_isCreated|true
14:45:08.3 (165202678)|STATEMENT_EXECUTE|[776]
14:45:08.3 (165210932)|HEAP_ALLOCATE|[776]|Bytes:137
14:45:08.3 (165232321)|HEAP_ALLOCATE|[776]|Bytes:4
14:45:08.3 (165614769)|SOQL_EXECUTE_BEGIN|[776]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
14:45:08.3 (186076612)|SOQL_EXECUTE_END|[776]|Rows:50
14:45:08.3 (186107929)|HEAP_ALLOCATE|[776]|Bytes:204
14:45:08.3 (186228403)|HEAP_ALLOCATE|[776]|Bytes:8864
14:45:08.3 (186259027)|HEAP_ALLOCATE|[776]|Bytes:204
14:45:08.3 (186280062)|VARIABLE_SCOPE_BEGIN|[776]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
14:45:08.3 (186323347)|VARIABLE_ASSIGNMENT|[776]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 50 too large to display"}|0x5c9ec66e
14:45:08.3 (186328380)|STATEMENT_EXECUTE|[777]
14:45:08.3 (186419946)|HEAP_ALLOCATE|[777]|Bytes:32
14:45:08.3 (186473098)|HEAP_ALLOCATE|[777]|Bytes:18
14:45:08.3 (186486165)|VARIABLE_ASSIGNMENT|[777]|newly_created_pSet_id|"0PS360000017nM7GAI"
14:45:08.3 (186489770)|STATEMENT_EXECUTE|[778]
14:45:08.3 (186495184)|HEAP_ALLOCATE|[778]|Bytes:27
14:45:08.3 (186504625)|HEAP_ALLOCATE|[778]|Bytes:45
14:45:08.3 (186530188)|ENTERING_MANAGED_PKG|
14:45:08.3 (186571743)|USER_DEBUG|[778]|DEBUG|The newly created PSet Id: 0PS360000017nM7GAI
14:45:08.3 (186582257)|STATEMENT_EXECUTE|[781]
14:45:08.3 (186586917)|HEAP_ALLOCATE|[781]|Bytes:15
14:45:08.3 (186594463)|HEAP_ALLOCATE|[781]|Bytes:19
14:45:08.3 (186606366)|ENTERING_MANAGED_PKG|
14:45:08.3 (186628891)|USER_DEBUG|[781]|DEBUG|Just for gags: null
14:45:08.3 (186670186)|ENTERING_MANAGED_PKG|
14:45:08.3 (186710088)|STATEMENT_EXECUTE|[782]
14:45:08.3 (186727558)|ENTERING_MANAGED_PKG|
14:45:08.3 (186827940)|HEAP_ALLOCATE|[789]|Bytes:41
14:45:08.3 (186876152)|VARIABLE_SCOPE_BEGIN|[804]|e|Exception|true|false
14:45:08.3 (186985687)|VARIABLE_ASSIGNMENT|[804]|e|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x41ee23ac
14:45:08.3 (186992560)|STATEMENT_EXECUTE|[804]
14:45:08.3 (186994237)|STATEMENT_EXECUTE|[805]
14:45:08.3 (186999271)|HEAP_ALLOCATE|[805]|Bytes:57
14:45:08.3 (187043310)|HEAP_ALLOCATE|[805]|Bytes:27
14:45:08.3 (187055550)|HEAP_ALLOCATE|[805]|Bytes:3
14:45:08.3 (187069961)|HEAP_ALLOCATE|[805]|Bytes:37
14:45:08.3 (187076340)|HEAP_ALLOCATE|[805]|Bytes:4
14:45:08.3 (187110311)|ENTERING_MANAGED_PKG|
14:45:08.3 (187134311)|HEAP_ALLOCATE|[805]|Bytes:132
14:45:08.3 (187147313)|ENTERING_MANAGED_PKG|
14:45:08.3 (187153894)|USER_DEBUG|[805]|DEBUG|The following exception has occurred in savePSetDetails: System.NullPointerException : Attempt to de-reference a null object -- null
14:45:08.3 (187160792)|STATEMENT_EXECUTE|[806]
14:45:08.3 (187167968)|HEAP_ALLOCATE|[806]|Bytes:5
14:45:08.3 (187175929)|HEAP_ALLOCATE|[806]|Bytes:5
14:45:08.3 (187187605)|SYSTEM_MODE_EXIT|false
14:45:08.202 (202690375)|CUMULATIVE_LIMIT_USAGE
14:45:08.202 (202690375)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:45:08.202 (202690375)|LIMIT_USAGE_FOR_NS|shiva15testns|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 50 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:45:08.202 (202690375)|CUMULATIVE_LIMIT_USAGE_END

14:45:08.3 (202783715)|CODE_UNIT_FINISHED|PermissionSetPortalControllers.create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
