36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:43:29.3 (3398847)|STATEMENT_EXECUTE|[1102]
11:43:29.3 (3399828)|STATEMENT_EXECUTE|[1113]
11:43:29.3 (3401027)|STATEMENT_EXECUTE|[1118]
11:43:29.3 (3410237)|SYSTEM_MODE_EXIT|false
11:43:29.3 (3424657)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:43:29.3 (3430692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
11:43:29.3 (3433288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:43:29.3 (3440448)|SYSTEM_MODE_ENTER|false
11:43:29.3 (3449020)|VARIABLE_SCOPE_BEGIN|[539]|objName|String|false|false
11:43:29.3 (3457750)|VARIABLE_ASSIGNMENT|[539]|objName|"account"
11:43:29.3 (3460613)|VARIABLE_SCOPE_BEGIN|[539]|pSetId|String|false|false
11:43:29.3 (3464461)|VARIABLE_ASSIGNMENT|[539]|pSetId|"0PS360000015WSaGAM"
11:43:29.3 (3478173)|HEAP_ALLOCATE|[540]|Bytes:5
11:43:29.3 (3482259)|STATEMENT_EXECUTE|[539]
11:43:29.3 (3483756)|STATEMENT_EXECUTE|[540]
11:43:29.3 (3484757)|STATEMENT_EXECUTE|[540]
11:43:29.3 (3485906)|STATEMENT_EXECUTE|[541]
11:43:29.3 (3489184)|HEAP_ALLOCATE|[541]|Bytes:43
11:43:29.3 (3504069)|HEAP_ALLOCATE|[541]|Bytes:50
11:43:29.3 (3537197)|ENTERING_MANAGED_PKG|
11:43:29.3 (3579913)|USER_DEBUG|[541]|DEBUG|objName in getAllFieldDataWithPermissions: account
11:43:29.3 (3590340)|STATEMENT_EXECUTE|[542]
11:43:29.3 (3607696)|METHOD_ENTRY|[542]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.get_IndividualObj_AllFieldData(String)
11:43:29.3 (3633271)|VARIABLE_SCOPE_BEGIN|[433]|selectedObject|String|false|false
11:43:29.3 (3642147)|VARIABLE_ASSIGNMENT|[433]|selectedObject|"account"
11:43:29.3 (3651196)|HEAP_ALLOCATE|[434]|Bytes:5
11:43:29.3 (3654895)|STATEMENT_EXECUTE|[433]
11:43:29.3 (3656080)|STATEMENT_EXECUTE|[434]
11:43:29.3 (3657207)|STATEMENT_EXECUTE|[434]
11:43:29.3 (3658278)|STATEMENT_EXECUTE|[435]
11:43:29.3 (3664564)|HEAP_ALLOCATE|[435]|Bytes:4
11:43:29.3 (3741228)|ENTERING_MANAGED_PKG|
11:43:29.3 (3765939)|VARIABLE_SCOPE_BEGIN|[435]|listOfFieldsForSorting|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
11:43:29.3 (3795118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (3809559)|VARIABLE_ASSIGNMENT|[435]|listOfFieldsForSorting|{"s":1,"v":[]}|0x6b1aa80
11:43:29.3 (3813300)|STATEMENT_EXECUTE|[436]
11:43:29.3 (3836859)|ENTERING_MANAGED_PKG|
11:43:29.3 (15659606)|HEAP_ALLOCATE|[436]|Bytes:1420
11:43:29.3 (15673817)|VARIABLE_SCOPE_BEGIN|[436]|schemaMap|Map<String,Schema.SObjectType>|true|false
11:43:29.3 (15895577)|VARIABLE_ASSIGNMENT|[436]|schemaMap|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x36d43cf7
11:43:29.3 (15903259)|STATEMENT_EXECUTE|[437]
11:43:29.3 (15908218)|HEAP_ALLOCATE|[437]|Bytes:45
11:43:29.3 (15934242)|ENTERING_MANAGED_PKG|
11:43:29.3 (16100156)|HEAP_ALLOCATE|[437]|Bytes:343
11:43:29.3 (16122859)|HEAP_ALLOCATE|[437]|Bytes:388
11:43:29.3 (16139753)|ENTERING_MANAGED_PKG|
11:43:29.3 (16147617)|USER_DEBUG|[437]|DEBUG|schemaMap in get_IndividualObj_AllFieldData: {acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}
11:43:29.3 (16156765)|STATEMENT_EXECUTE|[438]
11:43:29.3 (16162623)|HEAP_ALLOCATE|[438]|Bytes:4
11:43:29.3 (16176441)|ENTERING_MANAGED_PKG|
11:43:29.3 (16201836)|VARIABLE_SCOPE_BEGIN|[438]|individualObjectAllFieldsList|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
11:43:29.3 (16213327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (16226304)|VARIABLE_ASSIGNMENT|[438]|individualObjectAllFieldsList|{"s":1,"v":[]}|0x252fa139
11:43:29.3 (16229780)|STATEMENT_EXECUTE|[439]
11:43:29.3 (16279209)|VARIABLE_SCOPE_BEGIN|[439]|fieldClassObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
11:43:29.3 (16288210)|VARIABLE_ASSIGNMENT|[439]|fieldClassObj|null|
11:43:29.3 (16307432)|ENTERING_MANAGED_PKG|
11:43:29.3 (16348250)|STATEMENT_EXECUTE|[441]
11:43:29.3 (16350600)|STATEMENT_EXECUTE|[442]
11:43:29.3 (16354600)|HEAP_ALLOCATE|[442]|Bytes:81
11:43:29.3 (16362477)|HEAP_ALLOCATE|[442]|Bytes:88
11:43:29.3 (16376868)|ENTERING_MANAGED_PKG|
11:43:29.3 (16400871)|USER_DEBUG|[442]|DEBUG|schemaMap in get_IndividualObj_AllFieldData is not empty and the selectedObject: account
11:43:29.3 (16409722)|STATEMENT_EXECUTE|[443]
11:43:29.3 (16421440)|ENTERING_MANAGED_PKG|
11:43:29.3 (16742164)|HEAP_ALLOCATE|[443]|Bytes:4
11:43:29.3 (17503802)|HEAP_ALLOCATE|[443]|Bytes:264
11:43:29.3 (17515912)|VARIABLE_SCOPE_BEGIN|[443]|IndividiaulfieldMap|Map<String,Schema.SObjectField>|true|false
11:43:29.3 (17668428)|VARIABLE_ASSIGNMENT|[443]|IndividiaulfieldMap|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x4fce0aa0
11:43:29.3 (17675238)|STATEMENT_EXECUTE|[444]
11:43:29.3 (17679975)|HEAP_ALLOCATE|[444]|Bytes:55
11:43:29.3 (17701893)|ENTERING_MANAGED_PKG|
11:43:29.3 (17792007)|HEAP_ALLOCATE|[444]|Bytes:331
11:43:29.3 (17810675)|HEAP_ALLOCATE|[444]|Bytes:386
11:43:29.3 (17824773)|ENTERING_MANAGED_PKG|
11:43:29.3 (17831902)|USER_DEBUG|[444]|DEBUG|IndividiaulfieldMap in get_IndividualObj_AllFieldData: {accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}
11:43:29.3 (17850484)|ENTERING_MANAGED_PKG|
11:43:29.3 (17881977)|STATEMENT_EXECUTE|[445]
11:43:29.3 (17884683)|STATEMENT_EXECUTE|[447]
11:43:29.3 (17896811)|METHOD_ENTRY|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
11:43:29.3 (17951622)|HEAP_ALLOCATE|[89]|Bytes:5
11:43:29.3 (17958842)|STATEMENT_EXECUTE|[88]
11:43:29.3 (17961474)|STATEMENT_EXECUTE|[89]
11:43:29.3 (17973252)|HEAP_ALLOCATE|[89]|Bytes:4
11:43:29.3 (17997962)|ENTERING_MANAGED_PKG|
11:43:29.3 (18029439)|VARIABLE_SCOPE_BEGIN|[89]|fieldsWhichCannotBeAccessible|Set<String>|true|false
11:43:29.3 (18052504)|VARIABLE_ASSIGNMENT|[89]|fieldsWhichCannotBeAccessible|{"s":1,"v":[]}|0x281a4049
11:43:29.3 (18056252)|STATEMENT_EXECUTE|[90]
11:43:29.3 (18061130)|HEAP_ALLOCATE|[90]|Bytes:2
11:43:29.3 (18079122)|ENTERING_MANAGED_PKG|
11:43:29.3 (18113798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18124431)|STATEMENT_EXECUTE|[91]
11:43:29.3 (18128828)|HEAP_ALLOCATE|[91]|Bytes:9
11:43:29.3 (18140390)|ENTERING_MANAGED_PKG|
11:43:29.3 (18168053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18191541)|STATEMENT_EXECUTE|[92]
11:43:29.3 (18196692)|HEAP_ALLOCATE|[92]|Bytes:11
11:43:29.3 (18210311)|ENTERING_MANAGED_PKG|
11:43:29.3 (18239619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18249061)|STATEMENT_EXECUTE|[93]
11:43:29.3 (18253171)|HEAP_ALLOCATE|[93]|Bytes:11
11:43:29.3 (18264542)|ENTERING_MANAGED_PKG|
11:43:29.3 (18291395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18300419)|STATEMENT_EXECUTE|[94]
11:43:29.3 (18304656)|HEAP_ALLOCATE|[94]|Bytes:16
11:43:29.3 (18315704)|ENTERING_MANAGED_PKG|
11:43:29.3 (18342130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18350917)|STATEMENT_EXECUTE|[95]
11:43:29.3 (18355029)|HEAP_ALLOCATE|[95]|Bytes:16
11:43:29.3 (18366141)|ENTERING_MANAGED_PKG|
11:43:29.3 (18392097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18400997)|STATEMENT_EXECUTE|[96]
11:43:29.3 (18404581)|HEAP_ALLOCATE|[96]|Bytes:14
11:43:29.3 (18415420)|ENTERING_MANAGED_PKG|
11:43:29.3 (18441434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18450291)|STATEMENT_EXECUTE|[97]
11:43:29.3 (18459466)|METHOD_EXIT|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
11:43:29.3 (18463576)|VARIABLE_SCOPE_BEGIN|[447]|systemFields|Set<String>|true|false
11:43:29.3 (18481239)|VARIABLE_ASSIGNMENT|[447]|systemFields|{"s":1,"v":"List of size 7 too large to display"}|0x281a4049
11:43:29.3 (18484473)|STATEMENT_EXECUTE|[448]
11:43:29.3 (18495713)|METHOD_ENTRY|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
11:43:29.3 (18531999)|HEAP_ALLOCATE|[102]|Bytes:5
11:43:29.3 (18536436)|STATEMENT_EXECUTE|[100]
11:43:29.3 (18537786)|STATEMENT_EXECUTE|[102]
11:43:29.3 (18544552)|HEAP_ALLOCATE|[102]|Bytes:10
11:43:29.3 (18563960)|ENTERING_MANAGED_PKG|
11:43:29.3 (18594455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18604344)|STATEMENT_EXECUTE|[103]
11:43:29.3 (18610798)|HEAP_ALLOCATE|[103]|Bytes:12
11:43:29.3 (18624541)|ENTERING_MANAGED_PKG|
11:43:29.3 (18651873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18661119)|STATEMENT_EXECUTE|[104]
11:43:29.3 (18666722)|HEAP_ALLOCATE|[104]|Bytes:11
11:43:29.3 (18677817)|ENTERING_MANAGED_PKG|
11:43:29.3 (18704363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18713548)|STATEMENT_EXECUTE|[105]
11:43:29.3 (18719585)|HEAP_ALLOCATE|[105]|Bytes:13
11:43:29.3 (18730685)|ENTERING_MANAGED_PKG|
11:43:29.3 (18756913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18765996)|STATEMENT_EXECUTE|[106]
11:43:29.3 (18771846)|HEAP_ALLOCATE|[106]|Bytes:9
11:43:29.3 (18783107)|ENTERING_MANAGED_PKG|
11:43:29.3 (18809035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18818101)|STATEMENT_EXECUTE|[107]
11:43:29.3 (18823563)|HEAP_ALLOCATE|[107]|Bytes:11
11:43:29.3 (18834414)|ENTERING_MANAGED_PKG|
11:43:29.3 (18860435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18869573)|STATEMENT_EXECUTE|[108]
11:43:29.3 (18875549)|HEAP_ALLOCATE|[108]|Bytes:15
11:43:29.3 (18886713)|ENTERING_MANAGED_PKG|
11:43:29.3 (18912960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18921874)|STATEMENT_EXECUTE|[109]
11:43:29.3 (18927946)|HEAP_ALLOCATE|[109]|Bytes:17
11:43:29.3 (18939002)|ENTERING_MANAGED_PKG|
11:43:29.3 (18964803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (18973606)|STATEMENT_EXECUTE|[110]
11:43:29.3 (18979413)|HEAP_ALLOCATE|[110]|Bytes:12
11:43:29.3 (18990333)|ENTERING_MANAGED_PKG|
11:43:29.3 (19016362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19026603)|STATEMENT_EXECUTE|[111]
11:43:29.3 (19032276)|HEAP_ALLOCATE|[111]|Bytes:14
11:43:29.3 (19043593)|ENTERING_MANAGED_PKG|
11:43:29.3 (19069897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19078805)|STATEMENT_EXECUTE|[112]
11:43:29.3 (19084598)|HEAP_ALLOCATE|[112]|Bytes:13
11:43:29.3 (19095644)|ENTERING_MANAGED_PKG|
11:43:29.3 (19121560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19130459)|STATEMENT_EXECUTE|[113]
11:43:29.3 (19136278)|HEAP_ALLOCATE|[113]|Bytes:15
11:43:29.3 (19147366)|ENTERING_MANAGED_PKG|
11:43:29.3 (19173438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19182722)|STATEMENT_EXECUTE|[114]
11:43:29.3 (19188353)|HEAP_ALLOCATE|[114]|Bytes:14
11:43:29.3 (19199498)|ENTERING_MANAGED_PKG|
11:43:29.3 (19225476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19235016)|STATEMENT_EXECUTE|[115]
11:43:29.3 (19240547)|HEAP_ALLOCATE|[115]|Bytes:16
11:43:29.3 (19251702)|ENTERING_MANAGED_PKG|
11:43:29.3 (19277757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19286662)|STATEMENT_EXECUTE|[116]
11:43:29.3 (19292062)|HEAP_ALLOCATE|[116]|Bytes:20
11:43:29.3 (19303125)|ENTERING_MANAGED_PKG|
11:43:29.3 (19329660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19338650)|STATEMENT_EXECUTE|[117]
11:43:29.3 (19344321)|HEAP_ALLOCATE|[117]|Bytes:22
11:43:29.3 (19355286)|ENTERING_MANAGED_PKG|
11:43:29.3 (19381658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19390651)|STATEMENT_EXECUTE|[118]
11:43:29.3 (19396299)|HEAP_ALLOCATE|[118]|Bytes:10
11:43:29.3 (19407386)|ENTERING_MANAGED_PKG|
11:43:29.3 (19433351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19442405)|STATEMENT_EXECUTE|[119]
11:43:29.3 (19448213)|HEAP_ALLOCATE|[119]|Bytes:11
11:43:29.3 (19459098)|ENTERING_MANAGED_PKG|
11:43:29.3 (19484952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19493827)|STATEMENT_EXECUTE|[120]
11:43:29.3 (19499471)|HEAP_ALLOCATE|[120]|Bytes:9
11:43:29.3 (19510412)|ENTERING_MANAGED_PKG|
11:43:29.3 (19536513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19545428)|STATEMENT_EXECUTE|[121]
11:43:29.3 (19554780)|HEAP_ALLOCATE|[121]|Bytes:11
11:43:29.3 (19566327)|ENTERING_MANAGED_PKG|
11:43:29.3 (19593547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19603106)|STATEMENT_EXECUTE|[124]
11:43:29.3 (19609074)|HEAP_ALLOCATE|[124]|Bytes:3
11:43:29.3 (19619978)|ENTERING_MANAGED_PKG|
11:43:29.3 (19646381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19655510)|STATEMENT_EXECUTE|[125]
11:43:29.3 (19660997)|HEAP_ALLOCATE|[125]|Bytes:4
11:43:29.3 (19672020)|ENTERING_MANAGED_PKG|
11:43:29.3 (19698148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19707082)|STATEMENT_EXECUTE|[126]
11:43:29.3 (19713171)|HEAP_ALLOCATE|[126]|Bytes:11
11:43:29.3 (19726100)|ENTERING_MANAGED_PKG|
11:43:29.3 (19752373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19761425)|STATEMENT_EXECUTE|[127]
11:43:29.3 (19767281)|HEAP_ALLOCATE|[127]|Bytes:5
11:43:29.3 (19778252)|ENTERING_MANAGED_PKG|
11:43:29.3 (19804476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19813475)|STATEMENT_EXECUTE|[128]
11:43:29.3 (19819175)|HEAP_ALLOCATE|[128]|Bytes:6
11:43:29.3 (19830240)|ENTERING_MANAGED_PKG|
11:43:29.3 (19858455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19867679)|STATEMENT_EXECUTE|[129]
11:43:29.3 (19873968)|HEAP_ALLOCATE|[129]|Bytes:11
11:43:29.3 (19885186)|ENTERING_MANAGED_PKG|
11:43:29.3 (19911833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19920725)|STATEMENT_EXECUTE|[130]
11:43:29.3 (19926305)|HEAP_ALLOCATE|[130]|Bytes:14
11:43:29.3 (19937422)|ENTERING_MANAGED_PKG|
11:43:29.3 (19963200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (19972165)|STATEMENT_EXECUTE|[131]
11:43:29.3 (19977903)|HEAP_ALLOCATE|[131]|Bytes:22
11:43:29.3 (19988765)|ENTERING_MANAGED_PKG|
11:43:29.3 (20015202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20024983)|STATEMENT_EXECUTE|[132]
11:43:29.3 (20030673)|HEAP_ALLOCATE|[132]|Bytes:15
11:43:29.3 (20041807)|ENTERING_MANAGED_PKG|
11:43:29.3 (20068089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20077243)|STATEMENT_EXECUTE|[133]
11:43:29.3 (20083304)|HEAP_ALLOCATE|[133]|Bytes:16
11:43:29.3 (20094287)|ENTERING_MANAGED_PKG|
11:43:29.3 (20120376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20129485)|STATEMENT_EXECUTE|[134]
11:43:29.3 (20134897)|HEAP_ALLOCATE|[134]|Bytes:12
11:43:29.3 (20146169)|ENTERING_MANAGED_PKG|
11:43:29.3 (20172331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20181308)|STATEMENT_EXECUTE|[135]
11:43:29.3 (20186919)|HEAP_ALLOCATE|[135]|Bytes:13
11:43:29.3 (20198015)|ENTERING_MANAGED_PKG|
11:43:29.3 (20224041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20233047)|STATEMENT_EXECUTE|[136]
11:43:29.3 (20238836)|HEAP_ALLOCATE|[136]|Bytes:17
11:43:29.3 (20249947)|ENTERING_MANAGED_PKG|
11:43:29.3 (20276082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20285749)|STATEMENT_EXECUTE|[137]
11:43:29.3 (20291497)|HEAP_ALLOCATE|[137]|Bytes:14
11:43:29.3 (20302581)|ENTERING_MANAGED_PKG|
11:43:29.3 (20328752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20337683)|STATEMENT_EXECUTE|[138]
11:43:29.3 (20343222)|HEAP_ALLOCATE|[138]|Bytes:12
11:43:29.3 (20354133)|ENTERING_MANAGED_PKG|
11:43:29.3 (20380443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20389683)|STATEMENT_EXECUTE|[139]
11:43:29.3 (20395385)|HEAP_ALLOCATE|[139]|Bytes:13
11:43:29.3 (20406325)|ENTERING_MANAGED_PKG|
11:43:29.3 (20432779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20441808)|STATEMENT_EXECUTE|[140]
11:43:29.3 (20447358)|HEAP_ALLOCATE|[140]|Bytes:18
11:43:29.3 (20458416)|ENTERING_MANAGED_PKG|
11:43:29.3 (20484379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20493604)|STATEMENT_EXECUTE|[141]
11:43:29.3 (20499445)|HEAP_ALLOCATE|[141]|Bytes:15
11:43:29.3 (20510460)|ENTERING_MANAGED_PKG|
11:43:29.3 (20536583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20545667)|STATEMENT_EXECUTE|[142]
11:43:29.3 (20554401)|HEAP_ALLOCATE|[142]|Bytes:16
11:43:29.3 (20565895)|ENTERING_MANAGED_PKG|
11:43:29.3 (20592547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20601620)|STATEMENT_EXECUTE|[143]
11:43:29.3 (20607221)|HEAP_ALLOCATE|[143]|Bytes:17
11:43:29.3 (20618411)|ENTERING_MANAGED_PKG|
11:43:29.3 (20644925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20654146)|STATEMENT_EXECUTE|[144]
11:43:29.3 (20659733)|HEAP_ALLOCATE|[144]|Bytes:23
11:43:29.3 (20670654)|ENTERING_MANAGED_PKG|
11:43:29.3 (20696696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20706203)|STATEMENT_EXECUTE|[145]
11:43:29.3 (20718579)|ENTERING_MANAGED_PKG|
11:43:29.3 (20744592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20753565)|STATEMENT_EXECUTE|[146]
11:43:29.3 (20759301)|HEAP_ALLOCATE|[146]|Bytes:14
11:43:29.3 (20770289)|ENTERING_MANAGED_PKG|
11:43:29.3 (20796229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20805295)|STATEMENT_EXECUTE|[147]
11:43:29.3 (20811329)|HEAP_ALLOCATE|[147]|Bytes:8
11:43:29.3 (20822367)|ENTERING_MANAGED_PKG|
11:43:29.3 (20848848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20857878)|STATEMENT_EXECUTE|[148]
11:43:29.3 (20863337)|HEAP_ALLOCATE|[148]|Bytes:9
11:43:29.3 (20874434)|ENTERING_MANAGED_PKG|
11:43:29.3 (20900571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20910642)|STATEMENT_EXECUTE|[149]
11:43:29.3 (20916308)|HEAP_ALLOCATE|[149]|Bytes:13
11:43:29.3 (20927283)|ENTERING_MANAGED_PKG|
11:43:29.3 (20953353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (20962319)|STATEMENT_EXECUTE|[150]
11:43:29.3 (20968574)|HEAP_ALLOCATE|[150]|Bytes:4
11:43:29.3 (20979352)|ENTERING_MANAGED_PKG|
11:43:29.3 (21005293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (21015109)|STATEMENT_EXECUTE|[151]
11:43:29.3 (21020924)|HEAP_ALLOCATE|[151]|Bytes:13
11:43:29.3 (21031843)|ENTERING_MANAGED_PKG|
11:43:29.3 (21058076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:43:29.3 (21072536)|METHOD_EXIT|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
11:43:29.3 (21083884)|HEAP_ALLOCATE|[449]|Bytes:4
11:43:29.3 (21103110)|ENTERING_MANAGED_PKG|
11:43:29.3 (21134321)|ENTERING_MANAGED_PKG|
11:43:29.3 (21165368)|HEAP_ALLOCATE|[449]|Bytes:4
