36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:48:45.4 (6382260)|STATEMENT_EXECUTE|[575]
10:48:45.4 (6384131)|STATEMENT_EXECUTE|[591]
10:48:45.4 (6390406)|SYSTEM_MODE_EXIT|false
10:48:45.4 (6434834)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:48:45.4 (6449261)|SYSTEM_MODE_ENTER|false
10:48:45.4 (6471990)|HEAP_ALLOCATE|[82]|Bytes:5
10:48:45.4 (6479152)|STATEMENT_EXECUTE|[81]
10:48:45.4 (6481897)|STATEMENT_EXECUTE|[82]
10:48:45.4 (6483582)|STATEMENT_EXECUTE|[82]
10:48:45.4 (6485538)|STATEMENT_EXECUTE|[84]
10:48:45.4 (6492446)|HEAP_ALLOCATE|[84]|Bytes:92
10:48:45.4 (6504226)|HEAP_ALLOCATE|[84]|Bytes:4
10:48:45.4 (8193836)|SOQL_EXECUTE_BEGIN|[84]|Aggregations:0|SELECT Id, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
10:48:45.4 (31257451)|SOQL_EXECUTE_END|[84]|Rows:37
10:48:45.4 (31300333)|HEAP_ALLOCATE|[84]|Bytes:152
10:48:45.4 (31413264)|HEAP_ALLOCATE|[84]|Bytes:5408
10:48:45.4 (31482338)|HEAP_ALLOCATE|[84]|Bytes:152
10:48:45.4 (31624038)|VARIABLE_ASSIGNMENT|[84]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x7c47f588
10:48:45.4 (31780116)|ENTERING_MANAGED_PKG|
10:48:45.4 (31845360)|STATEMENT_EXECUTE|[85]
10:48:45.4 (31850206)|STATEMENT_EXECUTE|[86]
10:48:45.4 (32045898)|VARIABLE_SCOPE_BEGIN|[86]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:48:45.4 (32067857)|VARIABLE_ASSIGNMENT|[86]|pSetObj|null|
10:48:45.4 (32072850)|STATEMENT_EXECUTE|[87]
10:48:45.4 (32082976)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:45.4 (32158580)|ENTERING_MANAGED_PKG|
10:48:45.4 (32190853)|VARIABLE_SCOPE_BEGIN|[87]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
10:48:45.4 (32223976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:45.4 (32244679)|VARIABLE_ASSIGNMENT|[87]|permissionSetsLst|{"s":1,"v":[]}|0x17a2404c
10:48:45.4 (32273160)|ENTERING_MANAGED_PKG|
10:48:45.4 (32659812)|HEAP_ALLOCATE|[88]|Bytes:5
10:48:45.4 (32761116)|HEAP_ALLOCATE|[88]|Bytes:24
10:48:45.4 (32782190)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:48:45.4 (32844601)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2fed4e0d
10:48:45.4 (32854097)|STATEMENT_EXECUTE|[88]
10:48:45.4 (32856909)|STATEMENT_EXECUTE|[89]
10:48:45.4 (32868482)|HEAP_ALLOCATE|[89]|Bytes:212
10:48:45.4 (32878946)|HEAP_ALLOCATE|[89]|Bytes:27
10:48:45.4 (32915644)|HEAP_ALLOCATE|[89]|Bytes:28
10:48:45.4 (33014565)|ENTERING_MANAGED_PKG|
10:48:45.4 (33060637)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (33144251)|ENTERING_MANAGED_PKG|
10:48:45.4 (33153007)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (33220610)|ENTERING_MANAGED_PKG|
10:48:45.4 (33246349)|HEAP_ALLOCATE|[89]|Bytes:19
10:48:45.4 (33313432)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (33357319)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:48:45.4 (33471334)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x3a24cdb1
10:48:45.4 (33482979)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:48:45.4 (33493319)|VARIABLE_ASSIGNMENT|[564]|name|"X00e1a000000MWa8AAG"
10:48:45.4 (33501356)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:48:45.4 (33508876)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnFGAQ"
10:48:45.4 (33516180)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:48:45.4 (33521983)|VARIABLE_ASSIGNMENT|[564]|description|null
10:48:45.4 (33528537)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:48:45.4 (33535726)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:48:45.4 (33542359)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:48:45.4 (33550284)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpzAAE"
10:48:45.4 (33557270)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:48:45.4 (33565717)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:48:45.4 (33572032)|STATEMENT_EXECUTE|[549]
10:48:45.4 (33574840)|STATEMENT_EXECUTE|[552]
10:48:45.4 (33577534)|STATEMENT_EXECUTE|[554]
10:48:45.4 (33579936)|STATEMENT_EXECUTE|[556]
10:48:45.4 (33582566)|STATEMENT_EXECUTE|[558]
10:48:45.4 (33585035)|STATEMENT_EXECUTE|[560]
10:48:45.4 (33587071)|STATEMENT_EXECUTE|[562]
10:48:45.4 (33600004)|HEAP_ALLOCATE|[566]|Bytes:6
10:48:45.4 (33647321)|STATEMENT_EXECUTE|[565]
10:48:45.4 (33651157)|STATEMENT_EXECUTE|[566]
10:48:45.4 (33786267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3a24cdb1
10:48:45.4 (33802150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
10:48:45.4 (33842927)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00e1a000000MWa8AAG"|0x3a24cdb1
10:48:45.4 (33855324)|STATEMENT_EXECUTE|[567]
10:48:45.4 (33943803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00e1a000000MWa8AAG"}|0x3a24cdb1
10:48:45.4 (33960609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
10:48:45.4 (33978748)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnFGAQ"|0x3a24cdb1
10:48:45.4 (33990044)|STATEMENT_EXECUTE|[568]
10:48:45.4 (34079648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x3a24cdb1
10:48:45.4 (34095798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:48:45.4 (34111267)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x3a24cdb1
10:48:45.4 (34122228)|STATEMENT_EXECUTE|[569]
10:48:45.4 (34206821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x3a24cdb1
10:48:45.4 (34222594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:48:45.4 (34239415)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x3a24cdb1
10:48:45.4 (34249690)|STATEMENT_EXECUTE|[570]
10:48:45.4 (34335669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x3a24cdb1
10:48:45.4 (34352239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
10:48:45.4 (34369542)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpzAAE"|0x3a24cdb1
10:48:45.4 (34380536)|STATEMENT_EXECUTE|[571]
10:48:45.4 (34470186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x3a24cdb1
10:48:45.4 (34487602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:48:45.4 (34504468)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x3a24cdb1
10:48:45.4 (34526428)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (34566358)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x3a24cdb1
10:48:45.4 (34574127)|STATEMENT_EXECUTE|[90]
10:48:45.4 (34597828)|ENTERING_MANAGED_PKG|
10:48:45.4 (34636986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:45.4 (34649521)|STATEMENT_EXECUTE|[91]
10:48:45.4 (34933129)|HEAP_ALLOCATE|[91]|Bytes:24
10:48:45.4 (34965775)|ENTERING_MANAGED_PKG|
10:48:45.4 (35075074)|HEAP_ALLOCATE|[91]|Bytes:161
10:48:45.4 (35107504)|HEAP_ALLOCATE|[91]|Bytes:185
10:48:45.4 (35148695)|ENTERING_MANAGED_PKG|
10:48:45.4 (35168571)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
10:48:45.4 (35195545)|HEAP_ALLOCATE|[88]|Bytes:5
10:48:45.4 (35231931)|HEAP_ALLOCATE|[88]|Bytes:24
10:48:45.4 (35246636)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:48:45.4 (35286763)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xc44f385
10:48:45.4 (35294980)|STATEMENT_EXECUTE|[88]
10:48:45.4 (35297485)|STATEMENT_EXECUTE|[89]
10:48:45.4 (35304108)|HEAP_ALLOCATE|[89]|Bytes:28
10:48:45.4 (35342167)|ENTERING_MANAGED_PKG|
10:48:45.4 (35352084)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (35393902)|ENTERING_MANAGED_PKG|
10:48:45.4 (35402292)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (35443125)|ENTERING_MANAGED_PKG|
10:48:45.4 (35458390)|HEAP_ALLOCATE|[89]|Bytes:19
10:48:45.4 (35488500)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (35499044)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:48:45.4 (35529615)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x5ae9439
10:48:45.4 (35536006)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:48:45.4 (35546131)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozl_128 (11 more) ..."
10:48:45.4 (35551067)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:48:45.4 (35557812)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnGGAQ"
10:48:45.4 (35561917)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:48:45.4 (35567597)|VARIABLE_ASSIGNMENT|[564]|description|null
10:48:45.4 (35571419)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:48:45.4 (35578079)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:48:45.4 (35588117)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:48:45.4 (35595796)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:48:45.4 (35600193)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:48:45.4 (35606646)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:48:45.4 (35611920)|STATEMENT_EXECUTE|[549]
10:48:45.4 (35614462)|STATEMENT_EXECUTE|[552]
10:48:45.4 (35616810)|STATEMENT_EXECUTE|[554]
10:48:45.4 (35618970)|STATEMENT_EXECUTE|[556]
10:48:45.4 (35620995)|STATEMENT_EXECUTE|[558]
10:48:45.4 (35623342)|STATEMENT_EXECUTE|[560]
10:48:45.4 (35625221)|STATEMENT_EXECUTE|[562]
10:48:45.4 (35645647)|STATEMENT_EXECUTE|[565]
10:48:45.4 (35648867)|STATEMENT_EXECUTE|[566]
10:48:45.4 (35684336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5ae9439
10:48:45.4 (35696874)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
10:48:45.4 (35713314)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x5ae9439
10:48:45.4 (35724349)|STATEMENT_EXECUTE|[567]
10:48:45.4 (35770700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x5ae9439
10:48:45.4 (35782469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
10:48:45.4 (35796429)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnGGAQ"|0x5ae9439
10:48:45.4 (35807364)|STATEMENT_EXECUTE|[568]
10:48:45.4 (35850383)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x5ae9439
10:48:45.4 (35861671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:48:45.4 (35874472)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x5ae9439
10:48:45.4 (35884106)|STATEMENT_EXECUTE|[569]
10:48:45.4 (35927033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x5ae9439
10:48:45.4 (35938156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:48:45.4 (35951622)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x5ae9439
10:48:45.4 (35962559)|STATEMENT_EXECUTE|[570]
10:48:45.4 (36005011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x5ae9439
10:48:45.4 (36018771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:48:45.4 (36033522)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x5ae9439
10:48:45.4 (36044113)|STATEMENT_EXECUTE|[571]
10:48:45.4 (36086612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x5ae9439
10:48:45.4 (36098669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:48:45.4 (36112945)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x5ae9439
10:48:45.4 (36134851)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (36175267)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x5ae9439
10:48:45.4 (36183028)|STATEMENT_EXECUTE|[90]
10:48:45.4 (36202222)|ENTERING_MANAGED_PKG|
10:48:45.4 (36211806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:45.4 (36222703)|STATEMENT_EXECUTE|[91]
10:48:45.4 (36247914)|ENTERING_MANAGED_PKG|
10:48:45.4 (36318652)|HEAP_ALLOCATE|[91]|Bytes:173
10:48:45.4 (36343147)|HEAP_ALLOCATE|[91]|Bytes:197
10:48:45.4 (36364765)|ENTERING_MANAGED_PKG|
10:48:45.4 (36376701)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
10:48:45.4 (36402311)|HEAP_ALLOCATE|[88]|Bytes:5
10:48:45.4 (36437271)|HEAP_ALLOCATE|[88]|Bytes:24
10:48:45.4 (36452014)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:48:45.4 (36488036)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5ffb02e5
10:48:45.4 (36497000)|STATEMENT_EXECUTE|[88]
10:48:45.4 (36499235)|STATEMENT_EXECUTE|[89]
10:48:45.4 (36506091)|HEAP_ALLOCATE|[89]|Bytes:28
10:48:45.4 (36542401)|ENTERING_MANAGED_PKG|
10:48:45.4 (36551197)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (36592893)|ENTERING_MANAGED_PKG|
10:48:45.4 (36601122)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:45.4 (36641936)|ENTERING_MANAGED_PKG|
10:48:45.4 (36657424)|HEAP_ALLOCATE|[89]|Bytes:19
10:48:45.4 (36685614)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (36695837)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:48:45.4 (36725806)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x29bc7224
10:48:45.4 (36732458)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:48:45.4 (36742013)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozm_128 (11 more) ..."
10:48:45.4 (36752298)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:48:45.4 (36759711)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnHGAQ"
10:48:45.4 (36763690)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:48:45.4 (36769267)|VARIABLE_ASSIGNMENT|[564]|description|null
10:48:45.4 (36772908)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:48:45.4 (36779002)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:48:45.4 (36783453)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:48:45.4 (36789213)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:48:45.4 (36793255)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:48:45.4 (36800072)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:48:45.4 (36805645)|STATEMENT_EXECUTE|[549]
10:48:45.4 (36807865)|STATEMENT_EXECUTE|[552]
10:48:45.4 (36810092)|STATEMENT_EXECUTE|[554]
10:48:45.4 (36812371)|STATEMENT_EXECUTE|[556]
10:48:45.4 (36814364)|STATEMENT_EXECUTE|[558]
10:48:45.4 (36816611)|STATEMENT_EXECUTE|[560]
10:48:45.4 (36818702)|STATEMENT_EXECUTE|[562]
10:48:45.4 (36838403)|STATEMENT_EXECUTE|[565]
10:48:45.4 (36842120)|STATEMENT_EXECUTE|[566]
10:48:45.4 (36878701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x29bc7224
10:48:45.4 (36891009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
10:48:45.4 (36907090)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x29bc7224
10:48:45.4 (36917784)|STATEMENT_EXECUTE|[567]
10:48:45.4 (36957646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x29bc7224
10:48:45.4 (36969343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
10:48:45.4 (36983375)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnHGAQ"|0x29bc7224
10:48:45.4 (36993580)|STATEMENT_EXECUTE|[568]
10:48:45.4 (37035087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x29bc7224
10:48:45.4 (37046769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:48:45.4 (37059611)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x29bc7224
10:48:45.4 (37069787)|STATEMENT_EXECUTE|[569]
10:48:45.4 (37111434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x29bc7224
10:48:45.4 (37122191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:48:45.4 (37136159)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x29bc7224
10:48:45.4 (37146514)|STATEMENT_EXECUTE|[570]
10:48:45.4 (37188016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x29bc7224
10:48:45.4 (37200399)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:48:45.4 (37215364)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x29bc7224
10:48:45.4 (37225755)|STATEMENT_EXECUTE|[571]
10:48:45.4 (37268854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x29bc7224
10:48:45.4 (37280674)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:48:45.4 (37294646)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x29bc7224
10:48:45.4 (37316325)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:48:45.4 (37356097)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x29bc7224
10:48:45.4 (37364146)|STATEMENT_EXECUTE|[90]
10:48:45.4 (37383208)|ENTERING_MANAGED_PKG|
10:48:45.4 (37392536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:45.4 (37402556)|STATEMENT_EXECUTE|[91]
10:48:45.4 (37427928)|ENTERING_MANAGED_PKG|
10:48:45.4 (37498172)|HEAP_ALLOCATE|[91]|Bytes:173
10:48:45.4 (37522260)|HEAP_ALLOCATE|[91]|Bytes:197
10:48:45.4 (37545529)|ENTERING_MANAGED_PKG|
