36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:00:13.4 (4332801)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:00:13.4 (52101624)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (52405077)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (52486993)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (52782542)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (52863075)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (53165935)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (53251609)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (53543445)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (53629227)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (53953118)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (54034653)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (54357017)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (54439781)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (54745307)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (54824878)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55146343)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55225549)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55532569)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55612700)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55915919)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (55995026)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (56304303)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (56382923)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (56717471)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (56796935)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57107226)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57185798)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57485848)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57564439)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57867088)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (57946980)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (58268405)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (58349306)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (58697019)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (58778263)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (59119924)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (59202893)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (59538156)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (59618834)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (59937021)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (60018408)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (60332918)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (60412524)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (60715358)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (60795222)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61110031)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61190017)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61467933)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61547678)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61826769)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (61905800)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (62200773)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (62281543)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (62559035)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (62639101)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (62949440)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (63029948)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (63325657)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (63405214)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (63733133)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (63817296)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64132632)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64211947)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64514918)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64594132)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64898732)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (64977440)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (65282909)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (65362582)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (65661225)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (65740843)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66042686)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66127160)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66433749)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66514327)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66879186)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (66962720)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (67329162)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (67429424)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (67735454)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (67818068)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68122681)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68204008)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68507557)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68590409)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68891623)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (68973834)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (69282076)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (69363806)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (69667763)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (69750172)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
11:00:13.4 (69846438)|METHOD_ENTRY|[852]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getFieldPermissionsConcerningPSetnObj(String, String, List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
11:00:13.4 (71324692)|SOQL_EXECUTE_BEGIN|[919]|Aggregations:0|SELECT Field, Parent.Name, ParentId, SobjectType, PermissionsEdit, PermissionsRead FROM FieldPermissions WHERE (ParentId = :tmpVar1 AND SobjectType = :tmpVar2)
11:00:13.4 (123749128)|SOQL_EXECUTE_END|[919]|Rows:12
11:00:13.4 (125796591)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (125940770)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126243274)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126323720)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126539789)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126614862)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126910586)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (126993909)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127214920)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127290164)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127498832)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127575333)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127783858)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (127857144)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128069259)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128142837)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128356522)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128445365)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128653430)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128725518)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (128936219)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (129037246)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
*** Skipped 199968 bytes of detailed log
11:00:13.4 (129195192)|VARIABLE_SCOPE_BEGIN|[934]|fieldNameFromAllFields|String|false|false
11:00:13.4 (129217911)|VARIABLE_ASSIGNMENT|[934]|fieldNameFromAllFields|"account.id"
11:00:13.4 (129222739)|STATEMENT_EXECUTE|[935]
11:00:13.4 (129248786)|ENTERING_MANAGED_PKG|
11:00:13.4 (129254043)|HEAP_ALLOCATE|[935]|Bytes:19
11:00:13.4 (129263932)|VARIABLE_SCOPE_BEGIN|[935]|fieldNameFromFieldPermissions|String|false|false
11:00:13.4 (129271141)|VARIABLE_ASSIGNMENT|[935]|fieldNameFromFieldPermissions|"account.yearstarted"
11:00:13.4 (129282925)|STATEMENT_EXECUTE|[942]
11:00:13.4 (129284374)|STATEMENT_EXECUTE|[944]
11:00:13.4 (129288631)|HEAP_ALLOCATE|[944]|Bytes:12
11:00:13.4 (129297556)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
11:00:13.4 (129302437)|VARIABLE_SCOPE_BEGIN|[1352]|this|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
11:00:13.4 (129317262)|VARIABLE_ASSIGNMENT|[1352]|this|{}|0xb369813
11:00:13.4 (129321585)|VARIABLE_SCOPE_BEGIN|[1352]|fieldRead|Boolean|false|false
11:00:13.4 (129324940)|VARIABLE_ASSIGNMENT|[1352]|fieldRead|false
11:00:13.4 (129326863)|VARIABLE_SCOPE_BEGIN|[1352]|fieldEdit|Boolean|false|false
11:00:13.4 (129329773)|VARIABLE_ASSIGNMENT|[1352]|fieldEdit|false
11:00:13.4 (129332295)|STATEMENT_EXECUTE|[1345]
11:00:13.4 (129333490)|STATEMENT_EXECUTE|[1348]
11:00:13.4 (129334693)|STATEMENT_EXECUTE|[1350]
11:00:13.4 (129344977)|STATEMENT_EXECUTE|[1352]
