36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:16.3 (90912939)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (96650527)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (96823226)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (102945337)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (103136213)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (111339489)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (111516662)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (115878851)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (116066014)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (118517558)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (118689802)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (123600248)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (123788696)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (156808148)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (157003316)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (160739051)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (160912014)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (162269614)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (162439012)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (173896421)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (174084616)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (183924370)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (184107076)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (185083597)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (185259502)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (186267010)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (186450003)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (189583631)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (189765165)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (197308732)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (197485934)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (209197202)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (209390120)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (214103726)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (214286907)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (216368103)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (216569687)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (218732520)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (218911210)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (220802960)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (221022631)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (221578585)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (221767917)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (223160201)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (223381744)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (225315747)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (225502353)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (226883195)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (227063581)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (228425004)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (228593022)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (230436584)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (230609412)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (232378529)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (232550830)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (237784389)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (237961721)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (239385361)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (239562947)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (240115207)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (240305579)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (246484629)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (246663731)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:52:16.3 (247242204)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1799769 bytes of detailed log
16:52:16.3 (258824846)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (258838727)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (258856795)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x1337a6fe
16:52:16.3 (258860105)|STATEMENT_EXECUTE|[199]
16:52:16.3 (258878241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x1337a6fe
16:52:16.3 (258890795)|STATEMENT_EXECUTE|[200]
16:52:16.3 (258901162)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (258909417)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (258914560)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (258931109)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Documents","objName":"Document"}|0x4b955669
16:52:16.3 (258934224)|STATEMENT_EXECUTE|[199]
16:52:16.3 (258951683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Documents","objName":"Document"}|0x4b955669
16:52:16.3 (258963988)|STATEMENT_EXECUTE|[200]
16:52:16.3 (258974200)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (258982289)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (258987428)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259008199)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x169aaca
16:52:16.3 (259012068)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259030905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x169aaca
16:52:16.3 (259045097)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259055546)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259063901)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259069003)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259085833)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x3551fbaf
16:52:16.3 (259089031)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259107293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x3551fbaf
16:52:16.3 (259122621)|STATEMENT_EXECUTE|[201]
16:52:16.3 (259138180)|ENTERING_MANAGED_PKG|
16:52:16.3 (259143647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:16.3 (259156512)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259164927)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259170262)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259187899)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Accounts","objName":"Account"}|0x68df6367
16:52:16.3 (259191127)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259209154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Accounts","objName":"Account"}|0x68df6367
16:52:16.3 (259221648)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259232226)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259240468)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259245586)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259262295)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contacts","objName":"Contact"}|0x43f11d80
16:52:16.3 (259265319)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259283250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contacts","objName":"Contact"}|0x43f11d80
16:52:16.3 (259295287)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259305574)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259313711)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259318902)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259335210)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Leads","objName":"Lead"}|0x6291a78f
16:52:16.3 (259338105)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259355621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Leads","objName":"Lead"}|0x6291a78f
16:52:16.3 (259367465)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259377519)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259385863)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259390921)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259407610)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x645831cd
16:52:16.3 (259410867)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259428400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x645831cd
16:52:16.3 (259440257)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259450274)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259458403)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259463404)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259480381)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x7463ff10
16:52:16.3 (259483760)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259501884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x7463ff10
16:52:16.3 (259514097)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259524422)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259536515)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259541950)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259559577)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x77da251
16:52:16.3 (259562680)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259580820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x77da251
16:52:16.3 (259593303)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259603554)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259611757)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259616723)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259633260)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Products","objName":"Product2"}|0x78845c1f
16:52:16.3 (259636386)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259654191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Products","objName":"Product2"}|0x78845c1f
16:52:16.3 (259666249)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259676395)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259684482)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259689539)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259705690)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Assets","objName":"Asset"}|0x7501a03e
16:52:16.3 (259708544)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259726063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Assets","objName":"Asset"}|0x7501a03e
16:52:16.3 (259738029)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259748106)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259756283)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259761255)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259777733)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Cases","objName":"Case"}|0x73042cfe
16:52:16.3 (259780822)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259798472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Cases","objName":"Case"}|0x73042cfe
16:52:16.3 (259810630)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259820707)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259828852)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259833920)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259850464)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solutions","objName":"Solution"}|0x23bfddbe
16:52:16.3 (259853405)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259871001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solutions","objName":"Solution"}|0x23bfddbe
16:52:16.3 (259882845)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259892990)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259901399)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259906409)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (259923046)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x8f6d417
16:52:16.3 (259926258)|STATEMENT_EXECUTE|[199]
16:52:16.3 (259944085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x8f6d417
16:52:16.3 (259956489)|STATEMENT_EXECUTE|[200]
16:52:16.3 (259966770)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (259974891)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (259979963)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (260017880)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x2fae2b40
16:52:16.3 (260022743)|STATEMENT_EXECUTE|[199]
16:52:16.3 (260044573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x2fae2b40
16:52:16.3 (260058211)|STATEMENT_EXECUTE|[200]
16:52:16.3 (260068992)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (260077450)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (260082800)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (260100041)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x33c8962d
16:52:16.3 (260103026)|STATEMENT_EXECUTE|[199]
16:52:16.3 (260120692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x33c8962d
16:52:16.3 (260133125)|STATEMENT_EXECUTE|[200]
16:52:16.3 (260143384)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (260151611)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (260156650)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (260173182)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Reports","objName":"Report"}|0x278af06b
16:52:16.3 (260176357)|STATEMENT_EXECUTE|[199]
16:52:16.3 (260193929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Reports","objName":"Report"}|0x278af06b
16:52:16.3 (260205755)|STATEMENT_EXECUTE|[200]
16:52:16.3 (260215775)|HEAP_ALLOCATE|[199]|Bytes:5
16:52:16.3 (260224001)|HEAP_ALLOCATE|[199]|Bytes:16
16:52:16.3 (260229095)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:52:16.3 (260245504)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboards","objName":"Dashboard"}|0x7f5d7f2
16:52:16.3 (260248493)|STATEMENT_EXECUTE|[199]
