36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:51:41.2 (3630049)|ENTERING_MANAGED_PKG|
15:51:41.2 (3660925)|USER_DEBUG|[760]|DEBUG|Its inside the create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
15:51:41.2 (3671403)|STATEMENT_EXECUTE|[761]
15:51:41.2 (3675682)|HEAP_ALLOCATE|[761]|Bytes:22
15:51:41.2 (3690187)|HEAP_ALLOCATE|[761]|Bytes:210
15:51:41.2 (3702290)|ENTERING_MANAGED_PKG|
15:51:41.2 (3716957)|USER_DEBUG|[761]|DEBUG|changes Recorded Obj: {"PermissionSetId":null,"changesinPermissionSetDetails":false,"changesinObjPermissions":[{"Objkey":"Allqwerty"}],"changesinFieldPermissions":[{"FieldName":"Allqwerty","Objkey":"account"}]}
15:51:41.2 (3725378)|STATEMENT_EXECUTE|[762]
15:51:41.2 (3729977)|HEAP_ALLOCATE|[762]|Bytes:15
15:51:41.2 (3736571)|HEAP_ALLOCATE|[762]|Bytes:171
15:51:41.2 (3747307)|ENTERING_MANAGED_PKG|
15:51:41.2 (3761663)|USER_DEBUG|[762]|DEBUG|new PSet Data: {"label":"Final_Test_28","apiName":"Final_Test_28","id":"","description":"Descp","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE","createdDate":""}
15:51:41.2 (3769400)|STATEMENT_EXECUTE|[763]
15:51:41.2 (3773784)|HEAP_ALLOCATE|[763]|Bytes:18
15:51:41.2 (3781624)|HEAP_ALLOCATE|[763]|Bytes:3466
15:51:41.2 (3792179)|ENTERING_MANAGED_PKG|
15:51:41.2 (3805880)|USER_DEBUG|[763]|DEBUG|changed Obj Data: [{"key":"account","label":"Account","name":"Account","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Accounts","fieldDetails":[{"fieldLabel":"Active","fieldName":"shiva15testns__active__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Annual Revenue","fieldName":"annualrevenue","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Billing Address","fieldName":"billingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Customer Priority","fieldName":"shiva15testns__customerpriority__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"D-U-N-S Number","fieldName":"dunsnumber","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Data.com Key","fieldName":"jigsaw","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Employees","fieldName":"numberofemployees","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Industry","fieldName":"industry","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"NAICS Description","fieldName":"naicsdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Number of Locations","fieldName":"shiva15testns__numberoflocations__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ownership","fieldName":"ownership","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Code","fieldName":"sic","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Description","fieldName":"sicdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA","fieldName":"shiva15testns__sla__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Expiration Date","fieldName":"shiva15testns__slaexpirationdate__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Serial Number","fieldName":"shiva15testns__slaserialnumber__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Shipping Address","fieldName":"shippingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ticker Symbol","fieldName":"tickersymbol","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Tradestyle","fieldName":"tradestyle","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Upsell Opportunity","fieldName":"shiva15testns__upsellopportunity__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Website","fieldName":"website","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Year Started","fieldName":"yearstarted","fieldPermissions":{"fieldEdit":true,"fieldRead":true}}]},{"key":"contact","label":"Contact","name":"Contact","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Contacts"},{"key":"shiva15testns__custom_object__c","label":"Custom Object","name":"shiva15testns__Custom_Object__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Custom Object for test"},{"key":"shiva15testns__expense__c","label":"Expense","name":"shiva15testns__Expense__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Expenses"}]
15:51:41.2 (3826471)|STATEMENT_EXECUTE|[765]
15:51:41.2 (3885903)|VARIABLE_SCOPE_BEGIN|[765]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:51:41.2 (3896503)|VARIABLE_ASSIGNMENT|[765]|new_PSetObj_for_creation|null|
15:51:41.2 (3899178)|STATEMENT_EXECUTE|[766]
15:51:41.2 (3902217)|VARIABLE_SCOPE_BEGIN|[766]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
15:51:41.2 (3906402)|VARIABLE_ASSIGNMENT|[766]|objDetails_for_creation|null|
15:51:41.2 (3908311)|STATEMENT_EXECUTE|[767]
15:51:41.2 (4217303)|VARIABLE_SCOPE_BEGIN|[767]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
15:51:41.2 (4230543)|VARIABLE_ASSIGNMENT|[767]|changes_recorded|null|
15:51:41.2 (4234400)|STATEMENT_EXECUTE|[768]
15:51:41.2 (4239465)|VARIABLE_SCOPE_BEGIN|[768]|newly_created_pSet_id|String|false|false
15:51:41.2 (4246162)|VARIABLE_ASSIGNMENT|[768]|newly_created_pSet_id|null
15:51:41.2 (4274041)|ENTERING_MANAGED_PKG|
15:51:41.2 (4312536)|STATEMENT_EXECUTE|[771]
15:51:41.2 (4315818)|STATEMENT_EXECUTE|[773]
15:51:41.2 (4321787)|HEAP_ALLOCATE|[773]|Bytes:63
15:51:41.2 (4431554)|HEAP_ALLOCATE|[773]|Bytes:24
15:51:41.2 (4449916)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:51:41.2 (4454357)|STATEMENT_EXECUTE|[1]
15:51:41.2 (4467245)|SYSTEM_METHOD_EXIT|[1]|Type
15:51:41.2 (4476268)|HEAP_ALLOCATE|[773]|Bytes:8
15:51:41.2 (4507191)|HEAP_ALLOCATE|[773]|Bytes:8
15:51:41.2 (4513751)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:51:41.2 (4552315)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xc373fc8
15:51:41.2 (4556889)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:51:41.2 (4724076)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x9cda642
15:51:41.2 (4810065)|HEAP_ALLOCATE|[773]|Bytes:8
15:51:41.2 (4866060)|HEAP_ALLOCATE|[773]|Bytes:18
15:51:41.2 (4882934)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:51:41.2 (4887082)|STATEMENT_EXECUTE|[1]
15:51:41.2 (4898694)|SYSTEM_METHOD_EXIT|[1]|JSON
15:51:41.2 (4916262)|METHOD_ENTRY|[773]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (5557626)|METHOD_EXIT|[773]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (5611505)|VARIABLE_ASSIGNMENT|[773]|new_PSetObj_for_creation|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (5619826)|STATEMENT_EXECUTE|[774]
15:51:41.2 (5645224)|METHOD_ENTRY|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
15:51:41.2 (5674571)|VARIABLE_SCOPE_BEGIN|[821]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:51:41.2 (5715789)|VARIABLE_ASSIGNMENT|[821]|pSetObj_As_Param|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (5730268)|HEAP_ALLOCATE|[822]|Bytes:5
15:51:41.2 (5737102)|STATEMENT_EXECUTE|[821]
15:51:41.2 (5739603)|STATEMENT_EXECUTE|[822]
15:51:41.2 (5741572)|STATEMENT_EXECUTE|[822]
15:51:41.2 (5743821)|STATEMENT_EXECUTE|[824]
15:51:41.2 (5773260)|HEAP_ALLOCATE|[824]|Bytes:4
15:51:41.2 (5910236)|VARIABLE_SCOPE_BEGIN|[824]|pSetObj|PermissionSet|true|false
15:51:41.2 (5926635)|VARIABLE_ASSIGNMENT|[824]|pSetObj|{}|0x6d46a33
15:51:41.2 (5929751)|STATEMENT_EXECUTE|[825]
15:51:41.2 (5995988)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (7307954)|VARIABLE_ASSIGNMENT|[825]|this.Label|"Final_Test_28"|0x6d46a33
15:51:41.2 (7316556)|STATEMENT_EXECUTE|[826]
15:51:41.2 (7398391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (7496532)|VARIABLE_ASSIGNMENT|[826]|this.Name|"Final_Test_28"|0x6d46a33
15:51:41.2 (7503509)|STATEMENT_EXECUTE|[827]
15:51:41.2 (7582689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (7618671)|HEAP_ALLOCATE|[827]|Bytes:4
15:51:41.2 (7730759)|VARIABLE_ASSIGNMENT|[827]|this.UserLicenseId|"10036000000eSpyAAE"|0x6d46a33
15:51:41.2 (7737200)|STATEMENT_EXECUTE|[828]
15:51:41.2 (7814314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_28","createdDate":"","description":"Descp","id":"","label":"Final_Test_28","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x782462aa
15:51:41.2 (7901197)|VARIABLE_ASSIGNMENT|[828]|this.Description|"Descp"|0x6d46a33
15:51:41.2 (7907603)|STATEMENT_EXECUTE|[829]
15:51:41.2 (7957194)|HEAP_ALLOCATE|[829]|Bytes:8
15:51:41.2 (7971995)|DML_BEGIN|[829]|Op:Insert|Type:PermissionSet|Rows:1
15:51:41.2 (8028497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:51:41.2 (121458241)|DML_END|[829]
15:51:41.2 (121497067)|STATEMENT_EXECUTE|[830]
15:51:41.2 (121507327)|HEAP_ALLOCATE|[830]|Bytes:5
15:51:41.2 (121537909)|METHOD_EXIT|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
15:51:41.2 (121545580)|HEAP_ALLOCATE|[774]|Bytes:5
15:51:41.2 (121567736)|VARIABLE_ASSIGNMENT|[774]|check_Whether_PSet_isCreated|true
15:51:41.2 (121571685)|STATEMENT_EXECUTE|[776]
15:51:41.2 (121576687)|HEAP_ALLOCATE|[776]|Bytes:137
15:51:41.2 (121597187)|HEAP_ALLOCATE|[776]|Bytes:4
15:51:41.2 (121927658)|SOQL_EXECUTE_BEGIN|[776]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
15:51:41.2 (125519688)|SOQL_EXECUTE_END|[776]|Rows:59
15:51:41.2 (125533951)|HEAP_ALLOCATE|[776]|Bytes:240
15:51:41.2 (125688676)|HEAP_ALLOCATE|[776]|Bytes:10446
15:51:41.2 (125719655)|HEAP_ALLOCATE|[776]|Bytes:240
15:51:41.2 (125730400)|VARIABLE_SCOPE_BEGIN|[776]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
15:51:41.2 (125760483)|VARIABLE_ASSIGNMENT|[776]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 59 too large to display"}|0x413b977d
15:51:41.2 (125763925)|STATEMENT_EXECUTE|[777]
15:51:41.2 (125851176)|HEAP_ALLOCATE|[777]|Bytes:32
15:51:41.2 (125891899)|HEAP_ALLOCATE|[777]|Bytes:18
15:51:41.2 (125903737)|VARIABLE_ASSIGNMENT|[777]|newly_created_pSet_id|"0PS360000017oYaGAI"
15:51:41.2 (125907133)|STATEMENT_EXECUTE|[778]
15:51:41.2 (125910922)|HEAP_ALLOCATE|[778]|Bytes:27
15:51:41.2 (125919283)|HEAP_ALLOCATE|[778]|Bytes:45
15:51:41.2 (125941170)|ENTERING_MANAGED_PKG|
15:51:41.2 (125978944)|USER_DEBUG|[778]|DEBUG|The newly created PSet Id: 0PS360000017oYaGAI
15:51:41.2 (126005340)|STATEMENT_EXECUTE|[781]
15:51:41.2 (126011904)|HEAP_ALLOCATE|[781]|Bytes:15
15:51:41.2 (126021496)|HEAP_ALLOCATE|[781]|Bytes:203
15:51:41.2 (126034753)|ENTERING_MANAGED_PKG|
15:51:41.2 (126051593)|USER_DEBUG|[781]|DEBUG|Just for gags: {"PermissionSetId":null,"changesinPermissionSetDetails":false,"changesinObjPermissions":[{"Objkey":"Allqwerty"}],"changesinFieldPermissions":[{"FieldName":"Allqwerty","Objkey":"account"}]}
15:51:41.2 (126081010)|ENTERING_MANAGED_PKG|
15:51:41.2 (126112704)|STATEMENT_EXECUTE|[782]
15:51:41.2 (126114935)|STATEMENT_EXECUTE|[784]
15:51:41.2 (126119215)|HEAP_ALLOCATE|[784]|Bytes:42
15:51:41.2 (126132500)|ENTERING_MANAGED_PKG|
15:51:41.2 (126147294)|USER_DEBUG|[784]|DEBUG|recorded_Changes_Obj_as_String is not null
15:51:41.2 (126154571)|STATEMENT_EXECUTE|[785]
15:51:41.2 (126159273)|HEAP_ALLOCATE|[785]|Bytes:68
15:51:41.2 (126234780)|HEAP_ALLOCATE|[785]|Bytes:8
15:51:41.2 (126244056)|HEAP_ALLOCATE|[785]|Bytes:8
15:51:41.2 (126249896)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:51:41.2 (126289215)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x47d24aae
15:51:41.2 (126293295)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:51:41.2 (126401827)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser"|0x65566960
15:51:41.2 (126450574)|HEAP_ALLOCATE|[785]|Bytes:8
15:51:41.2 (126465683)|METHOD_ENTRY|[785]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (127673398)|METHOD_EXIT|[785]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (127711624)|VARIABLE_ASSIGNMENT|[785]|changes_recorded|{"changesinFieldPermis (5 more) ...":"0x4231b994","changesinObjPermissi (3 more) ...":"0x14fad5db","changesinPermissionS (9 more) ...":false}|0x31bc35ca
15:51:41.2 (127717103)|STATEMENT_EXECUTE|[788]
15:51:41.2 (127721337)|HEAP_ALLOCATE|[788]|Bytes:23
15:51:41.2 (127738199)|ENTERING_MANAGED_PKG|
15:51:41.2 (127757454)|USER_DEBUG|[788]|DEBUG|Why is there an error 0
15:51:41.2 (127779115)|ENTERING_MANAGED_PKG|
15:51:41.2 (127802894)|STATEMENT_EXECUTE|[791]
15:51:41.2 (127805355)|STATEMENT_EXECUTE|[793]
15:51:41.2 (127809603)|HEAP_ALLOCATE|[793]|Bytes:47
15:51:41.2 (127823053)|ENTERING_MANAGED_PKG|
15:51:41.2 (127838189)|USER_DEBUG|[793]|DEBUG|object_Permission_Changes_as_String is not null
15:51:41.2 (127845814)|STATEMENT_EXECUTE|[794]
15:51:41.2 (127850062)|HEAP_ALLOCATE|[794]|Bytes:97
15:51:41.2 (127891786)|HEAP_ALLOCATE|[794]|Bytes:8
15:51:41.2 (127897912)|HEAP_ALLOCATE|[794]|Bytes:8
15:51:41.2 (127901685)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:51:41.2 (127919058)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x65eb8da3
15:51:41.2 (127922505)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:51:41.2 (127980976)|VARIABLE_ASSIGNMENT|[4]|apextype|"List\u003Cshiva15testns.PermissionSetPortalControllers.ObjectDetailsClass\u003E"|0x3b7117ea
15:51:41.2 (128011078)|HEAP_ALLOCATE|[794]|Bytes:8
15:51:41.2 (128023709)|METHOD_ENTRY|[794]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (132921659)|METHOD_EXIT|[794]||System.JSON.deserialize(String, System.Type)
15:51:41.2 (132947842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:51:41.2 (133013593)|VARIABLE_ASSIGNMENT|[794]|objDetails_for_creation|{"s":1,"v":[{"fieldDetails":"0x41c10b05","key":"account","label":"Account","name":"Account","objPermissions":"0x723c8a90","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x774aa73c","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x7f05891e","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x36d53cd8","pluralLabel":"Expenses"}]}|0x787e173c
15:51:41.2 (133022112)|STATEMENT_EXECUTE|[797]
15:51:41.2 (133026646)|HEAP_ALLOCATE|[797]|Bytes:23
15:51:41.2 (133044245)|ENTERING_MANAGED_PKG|
15:51:41.2 (133065446)|USER_DEBUG|[797]|DEBUG|Why is there an error 1
15:51:41.2 (133076409)|STATEMENT_EXECUTE|[799]
15:51:41.2 (133078355)|STATEMENT_EXECUTE|[800]
15:51:41.2 (133099412)|METHOD_ENTRY|[800]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.object_ChangesSave(shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
15:51:41.2 (133117800)|VARIABLE_SCOPE_BEGIN|[703]|changesrecordedfromUserObj|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
15:51:41.2 (133143107)|VARIABLE_ASSIGNMENT|[703]|changesrecordedfromUserObj|{"changesinFieldPermis (5 more) ...":"0x4231b994","changesinObjPermissi (3 more) ...":"0x14fad5db","changesinPermissionS (9 more) ...":false}|0x31bc35ca
15:51:41.2 (133148531)|VARIABLE_SCOPE_BEGIN|[703]|newObjDetailsObj|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
15:51:41.2 (133193183)|VARIABLE_ASSIGNMENT|[703]|newObjDetailsObj|{"s":1,"v":[{"fieldDetails":"0x41c10b05","key":"account","label":"Account","name":"Account","objPermissions":"0x723c8a90","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x774aa73c","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x7f05891e","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x36d53cd8","pluralLabel":"Expenses"}]}|0x787e173c
15:51:41.2 (133200023)|VARIABLE_SCOPE_BEGIN|[703]|pSetId|String|false|false
15:51:41.2 (133204382)|VARIABLE_ASSIGNMENT|[703]|pSetId|"0PS360000017oYaGAI"
15:51:41.2 (133214427)|HEAP_ALLOCATE|[704]|Bytes:5
15:51:41.2 (133219489)|STATEMENT_EXECUTE|[703]
15:51:41.2 (133220962)|STATEMENT_EXECUTE|[704]
15:51:41.2 (133222051)|STATEMENT_EXECUTE|[704]
15:51:41.2 (133223323)|STATEMENT_EXECUTE|[705]
15:51:41.2 (133226819)|VARIABLE_SCOPE_BEGIN|[705]|checkChangesInSavingObjDetails|Boolean|false|false
15:51:41.2 (133229900)|HEAP_ALLOCATE|[705]|Bytes:5
15:51:41.2 (133234332)|VARIABLE_ASSIGNMENT|[705]|checkChangesInSavingObjDetails|false
15:51:41.2 (133253741)|ENTERING_MANAGED_PKG|
15:51:41.2 (133278695)|STATEMENT_EXECUTE|[706]
15:51:41.2 (133281211)|STATEMENT_EXECUTE|[707]
15:51:41.2 (133286073)|HEAP_ALLOCATE|[707]|Bytes:43
15:51:41.2 (133299980)|ENTERING_MANAGED_PKG|
15:51:41.2 (133317472)|USER_DEBUG|[707]|DEBUG|Inside Obj Permissions Changes is not empty
15:51:41.2 (133325294)|STATEMENT_EXECUTE|[709]
15:51:41.2 (133342075)|METHOD_ENTRY|[709]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.saveObjectPermissionChanges(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, String)
