36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:12.3 (29272877)|VARIABLE_ASSIGNMENT|[443]|IndividiaulfieldMap|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x1ac8ff5a
13:57:12.3 (29279454)|STATEMENT_EXECUTE|[444]
13:57:12.3 (29284387)|HEAP_ALLOCATE|[444]|Bytes:55
13:57:12.3 (29306705)|ENTERING_MANAGED_PKG|
13:57:12.3 (29391126)|HEAP_ALLOCATE|[444]|Bytes:331
13:57:12.3 (29409848)|HEAP_ALLOCATE|[444]|Bytes:386
13:57:12.3 (29423432)|ENTERING_MANAGED_PKG|
13:57:12.3 (29430962)|USER_DEBUG|[444]|DEBUG|IndividiaulfieldMap in get_IndividualObj_AllFieldData: {accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}
13:57:12.3 (29449124)|ENTERING_MANAGED_PKG|
13:57:12.3 (29472280)|STATEMENT_EXECUTE|[445]
13:57:12.3 (29474692)|STATEMENT_EXECUTE|[447]
13:57:12.3 (29488529)|METHOD_ENTRY|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
13:57:12.3 (29513530)|HEAP_ALLOCATE|[89]|Bytes:5
13:57:12.3 (29517927)|STATEMENT_EXECUTE|[88]
13:57:12.3 (29519584)|STATEMENT_EXECUTE|[89]
13:57:12.3 (29526993)|HEAP_ALLOCATE|[89]|Bytes:4
13:57:12.3 (29549431)|ENTERING_MANAGED_PKG|
13:57:12.3 (29570135)|VARIABLE_SCOPE_BEGIN|[89]|fieldsWhichCannotBeAccessible|Set<String>|true|false
13:57:12.3 (29590015)|VARIABLE_ASSIGNMENT|[89]|fieldsWhichCannotBeAccessible|{"s":1,"v":[]}|0x3ee086db
13:57:12.3 (29593783)|STATEMENT_EXECUTE|[90]
13:57:12.3 (29597804)|HEAP_ALLOCATE|[90]|Bytes:2
13:57:12.3 (29615601)|ENTERING_MANAGED_PKG|
13:57:12.3 (29643162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29653320)|STATEMENT_EXECUTE|[91]
13:57:12.3 (29657443)|HEAP_ALLOCATE|[91]|Bytes:9
13:57:12.3 (29669217)|ENTERING_MANAGED_PKG|
13:57:12.3 (29689663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29698488)|STATEMENT_EXECUTE|[92]
13:57:12.3 (29702802)|HEAP_ALLOCATE|[92]|Bytes:11
13:57:12.3 (29713880)|ENTERING_MANAGED_PKG|
13:57:12.3 (29733221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29743626)|STATEMENT_EXECUTE|[93]
13:57:12.3 (29748218)|HEAP_ALLOCATE|[93]|Bytes:11
13:57:12.3 (29760259)|ENTERING_MANAGED_PKG|
13:57:12.3 (29780167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29789281)|STATEMENT_EXECUTE|[94]
13:57:12.3 (29793471)|HEAP_ALLOCATE|[94]|Bytes:16
13:57:12.3 (29804158)|ENTERING_MANAGED_PKG|
13:57:12.3 (29822695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29831370)|STATEMENT_EXECUTE|[95]
13:57:12.3 (29835021)|HEAP_ALLOCATE|[95]|Bytes:16
13:57:12.3 (29845602)|ENTERING_MANAGED_PKG|
13:57:12.3 (29864251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29872521)|STATEMENT_EXECUTE|[96]
13:57:12.3 (29876345)|HEAP_ALLOCATE|[96]|Bytes:14
13:57:12.3 (29887007)|ENTERING_MANAGED_PKG|
13:57:12.3 (29905267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (29913640)|STATEMENT_EXECUTE|[97]
13:57:12.3 (29922627)|METHOD_EXIT|[447]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSystemLevelFields()
13:57:12.3 (29927204)|VARIABLE_SCOPE_BEGIN|[447]|systemFields|Set<String>|true|false
13:57:12.3 (29942526)|VARIABLE_ASSIGNMENT|[447]|systemFields|{"s":1,"v":"List of size 7 too large to display"}|0x3ee086db
13:57:12.3 (29945751)|STATEMENT_EXECUTE|[448]
13:57:12.3 (29957091)|METHOD_ENTRY|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
13:57:12.3 (29987624)|HEAP_ALLOCATE|[102]|Bytes:5
13:57:12.3 (29992624)|STATEMENT_EXECUTE|[100]
13:57:12.3 (29994023)|STATEMENT_EXECUTE|[102]
13:57:12.3 (30000531)|HEAP_ALLOCATE|[102]|Bytes:10
13:57:12.3 (30014908)|ENTERING_MANAGED_PKG|
13:57:12.3 (30037618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30047130)|STATEMENT_EXECUTE|[103]
13:57:12.3 (30052814)|HEAP_ALLOCATE|[103]|Bytes:12
13:57:12.3 (30066428)|ENTERING_MANAGED_PKG|
13:57:12.3 (30086317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30095335)|STATEMENT_EXECUTE|[104]
13:57:12.3 (30100741)|HEAP_ALLOCATE|[104]|Bytes:11
13:57:12.3 (30111854)|ENTERING_MANAGED_PKG|
13:57:12.3 (30130986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30139589)|STATEMENT_EXECUTE|[105]
13:57:12.3 (30144828)|HEAP_ALLOCATE|[105]|Bytes:13
13:57:12.3 (30156052)|ENTERING_MANAGED_PKG|
13:57:12.3 (30175201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30183659)|STATEMENT_EXECUTE|[106]
13:57:12.3 (30188880)|HEAP_ALLOCATE|[106]|Bytes:9
13:57:12.3 (30200162)|ENTERING_MANAGED_PKG|
13:57:12.3 (30218994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30227462)|STATEMENT_EXECUTE|[107]
13:57:12.3 (30232540)|HEAP_ALLOCATE|[107]|Bytes:11
13:57:12.3 (30243529)|ENTERING_MANAGED_PKG|
13:57:12.3 (30262306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30270623)|STATEMENT_EXECUTE|[108]
13:57:12.3 (30275735)|HEAP_ALLOCATE|[108]|Bytes:15
13:57:12.3 (30286761)|ENTERING_MANAGED_PKG|
13:57:12.3 (30305517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30314216)|STATEMENT_EXECUTE|[109]
13:57:12.3 (30319285)|HEAP_ALLOCATE|[109]|Bytes:17
13:57:12.3 (30330497)|ENTERING_MANAGED_PKG|
13:57:12.3 (30349302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30359898)|STATEMENT_EXECUTE|[110]
13:57:12.3 (30365314)|HEAP_ALLOCATE|[110]|Bytes:12
13:57:12.3 (30377138)|ENTERING_MANAGED_PKG|
13:57:12.3 (30396833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30405525)|STATEMENT_EXECUTE|[111]
13:57:12.3 (30410625)|HEAP_ALLOCATE|[111]|Bytes:14
13:57:12.3 (30421919)|ENTERING_MANAGED_PKG|
13:57:12.3 (30440751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30449121)|STATEMENT_EXECUTE|[112]
13:57:12.3 (30454875)|HEAP_ALLOCATE|[112]|Bytes:13
13:57:12.3 (30466346)|ENTERING_MANAGED_PKG|
13:57:12.3 (30485209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30493525)|STATEMENT_EXECUTE|[113]
13:57:12.3 (30499399)|HEAP_ALLOCATE|[113]|Bytes:15
13:57:12.3 (30510672)|ENTERING_MANAGED_PKG|
13:57:12.3 (30533537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30542946)|STATEMENT_EXECUTE|[114]
13:57:12.3 (30548981)|HEAP_ALLOCATE|[114]|Bytes:14
13:57:12.3 (30560911)|ENTERING_MANAGED_PKG|
13:57:12.3 (30580833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30590234)|STATEMENT_EXECUTE|[115]
13:57:12.3 (30595847)|HEAP_ALLOCATE|[115]|Bytes:16
13:57:12.3 (30607436)|ENTERING_MANAGED_PKG|
13:57:12.3 (30626769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30635127)|STATEMENT_EXECUTE|[116]
13:57:12.3 (30641007)|HEAP_ALLOCATE|[116]|Bytes:20
13:57:12.3 (30652392)|ENTERING_MANAGED_PKG|
13:57:12.3 (30671771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30680393)|STATEMENT_EXECUTE|[117]
13:57:12.3 (30686085)|HEAP_ALLOCATE|[117]|Bytes:22
13:57:12.3 (30697542)|ENTERING_MANAGED_PKG|
13:57:12.3 (30716601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30725183)|STATEMENT_EXECUTE|[118]
13:57:12.3 (30730948)|HEAP_ALLOCATE|[118]|Bytes:10
13:57:12.3 (30744670)|ENTERING_MANAGED_PKG|
13:57:12.3 (30766037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30775136)|STATEMENT_EXECUTE|[119]
13:57:12.3 (30780684)|HEAP_ALLOCATE|[119]|Bytes:11
13:57:12.3 (30792226)|ENTERING_MANAGED_PKG|
13:57:12.3 (30811314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30819908)|STATEMENT_EXECUTE|[120]
13:57:12.3 (30825269)|HEAP_ALLOCATE|[120]|Bytes:9
13:57:12.3 (30836530)|ENTERING_MANAGED_PKG|
13:57:12.3 (30855205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30863605)|STATEMENT_EXECUTE|[121]
13:57:12.3 (30869281)|HEAP_ALLOCATE|[121]|Bytes:11
13:57:12.3 (30880836)|ENTERING_MANAGED_PKG|
13:57:12.3 (30899869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30908682)|STATEMENT_EXECUTE|[124]
13:57:12.3 (30914245)|HEAP_ALLOCATE|[124]|Bytes:3
13:57:12.3 (30925495)|ENTERING_MANAGED_PKG|
13:57:12.3 (30944724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30953468)|STATEMENT_EXECUTE|[125]
13:57:12.3 (30958829)|HEAP_ALLOCATE|[125]|Bytes:4
13:57:12.3 (30970073)|ENTERING_MANAGED_PKG|
13:57:12.3 (30989055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (30997688)|STATEMENT_EXECUTE|[126]
13:57:12.3 (31003069)|HEAP_ALLOCATE|[126]|Bytes:11
13:57:12.3 (31016598)|ENTERING_MANAGED_PKG|
13:57:12.3 (31035804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31044445)|STATEMENT_EXECUTE|[127]
13:57:12.3 (31049875)|HEAP_ALLOCATE|[127]|Bytes:5
13:57:12.3 (31061083)|ENTERING_MANAGED_PKG|
13:57:12.3 (31079901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31088453)|STATEMENT_EXECUTE|[128]
13:57:12.3 (31093865)|HEAP_ALLOCATE|[128]|Bytes:6
13:57:12.3 (31104952)|ENTERING_MANAGED_PKG|
13:57:12.3 (31125363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31134122)|STATEMENT_EXECUTE|[129]
13:57:12.3 (31139736)|HEAP_ALLOCATE|[129]|Bytes:11
13:57:12.3 (31150975)|ENTERING_MANAGED_PKG|
13:57:12.3 (31170077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31178556)|STATEMENT_EXECUTE|[130]
13:57:12.3 (31183948)|HEAP_ALLOCATE|[130]|Bytes:14
13:57:12.3 (31195021)|ENTERING_MANAGED_PKG|
13:57:12.3 (31213836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31222337)|STATEMENT_EXECUTE|[131]
13:57:12.3 (31228196)|HEAP_ALLOCATE|[131]|Bytes:22
13:57:12.3 (31239542)|ENTERING_MANAGED_PKG|
13:57:12.3 (31258733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31267400)|STATEMENT_EXECUTE|[132]
13:57:12.3 (31272843)|HEAP_ALLOCATE|[132]|Bytes:15
13:57:12.3 (31283963)|ENTERING_MANAGED_PKG|
13:57:12.3 (31302936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31311302)|STATEMENT_EXECUTE|[133]
13:57:12.3 (31316623)|HEAP_ALLOCATE|[133]|Bytes:16
13:57:12.3 (31327613)|ENTERING_MANAGED_PKG|
13:57:12.3 (31346352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31354746)|STATEMENT_EXECUTE|[134]
13:57:12.3 (31360245)|HEAP_ALLOCATE|[134]|Bytes:12
13:57:12.3 (31371564)|ENTERING_MANAGED_PKG|
13:57:12.3 (31390369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31398813)|STATEMENT_EXECUTE|[135]
13:57:12.3 (31404562)|HEAP_ALLOCATE|[135]|Bytes:13
13:57:12.3 (31415655)|ENTERING_MANAGED_PKG|
13:57:12.3 (31434747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31443235)|STATEMENT_EXECUTE|[136]
13:57:12.3 (31448642)|HEAP_ALLOCATE|[136]|Bytes:17
13:57:12.3 (31459652)|ENTERING_MANAGED_PKG|
13:57:12.3 (31480888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31491052)|STATEMENT_EXECUTE|[137]
13:57:12.3 (31496413)|HEAP_ALLOCATE|[137]|Bytes:14
13:57:12.3 (31507787)|ENTERING_MANAGED_PKG|
13:57:12.3 (31527213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31539829)|STATEMENT_EXECUTE|[138]
13:57:12.3 (31545506)|HEAP_ALLOCATE|[138]|Bytes:12
13:57:12.3 (31557192)|ENTERING_MANAGED_PKG|
13:57:12.3 (31576636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31585428)|STATEMENT_EXECUTE|[139]
13:57:12.3 (31590823)|HEAP_ALLOCATE|[139]|Bytes:13
13:57:12.3 (31602061)|ENTERING_MANAGED_PKG|
13:57:12.3 (31621305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31630100)|STATEMENT_EXECUTE|[140]
13:57:12.3 (31635178)|HEAP_ALLOCATE|[140]|Bytes:18
13:57:12.3 (31646249)|ENTERING_MANAGED_PKG|
13:57:12.3 (31665090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31673567)|STATEMENT_EXECUTE|[141]
13:57:12.3 (31678613)|HEAP_ALLOCATE|[141]|Bytes:15
13:57:12.3 (31689479)|ENTERING_MANAGED_PKG|
13:57:12.3 (31708472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31717014)|STATEMENT_EXECUTE|[142]
13:57:12.3 (31722703)|HEAP_ALLOCATE|[142]|Bytes:16
13:57:12.3 (31733969)|ENTERING_MANAGED_PKG|
13:57:12.3 (31756293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31765473)|STATEMENT_EXECUTE|[143]
13:57:12.3 (31771348)|HEAP_ALLOCATE|[143]|Bytes:17
13:57:12.3 (31783053)|ENTERING_MANAGED_PKG|
13:57:12.3 (31802438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31811044)|STATEMENT_EXECUTE|[144]
13:57:12.3 (31817037)|HEAP_ALLOCATE|[144]|Bytes:23
13:57:12.3 (31828335)|ENTERING_MANAGED_PKG|
13:57:12.3 (31847696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31856507)|STATEMENT_EXECUTE|[145]
13:57:12.3 (31868583)|ENTERING_MANAGED_PKG|
13:57:12.3 (31888405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31898298)|STATEMENT_EXECUTE|[146]
13:57:12.3 (31904135)|HEAP_ALLOCATE|[146]|Bytes:14
13:57:12.3 (31915907)|ENTERING_MANAGED_PKG|
13:57:12.3 (31935524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31944015)|STATEMENT_EXECUTE|[147]
13:57:12.3 (31949464)|HEAP_ALLOCATE|[147]|Bytes:8
13:57:12.3 (31960625)|ENTERING_MANAGED_PKG|
13:57:12.3 (31979873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (31988425)|STATEMENT_EXECUTE|[148]
13:57:12.3 (31993975)|HEAP_ALLOCATE|[148]|Bytes:9
13:57:12.3 (32005154)|ENTERING_MANAGED_PKG|
13:57:12.3 (32025177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (32034850)|STATEMENT_EXECUTE|[149]
13:57:12.3 (32040187)|HEAP_ALLOCATE|[149]|Bytes:13
13:57:12.3 (32051529)|ENTERING_MANAGED_PKG|
13:57:12.3 (32070517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (32079170)|STATEMENT_EXECUTE|[150]
13:57:12.3 (32084603)|HEAP_ALLOCATE|[150]|Bytes:4
13:57:12.3 (32096008)|ENTERING_MANAGED_PKG|
13:57:12.3 (32114985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (32123619)|STATEMENT_EXECUTE|[151]
13:57:12.3 (32129316)|HEAP_ALLOCATE|[151]|Bytes:13
13:57:12.3 (32140579)|ENTERING_MANAGED_PKG|
13:57:12.3 (32162511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:12.3 (32177227)|METHOD_EXIT|[448]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addFieldWhichAreNotAccessibile()
13:57:12.3 (32189122)|HEAP_ALLOCATE|[449]|Bytes:4
13:57:12.3 (32209708)|ENTERING_MANAGED_PKG|
13:57:12.3 (32232442)|ENTERING_MANAGED_PKG|
13:57:12.3 (32263854)|HEAP_ALLOCATE|[449]|Bytes:4
