36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:20:30.3 (4447192)|ENTERING_MANAGED_PKG|
14:20:30.3 (4457312)|USER_DEBUG|[763]|DEBUG|changed Obj Data: null
14:20:30.3 (4462842)|STATEMENT_EXECUTE|[765]
14:20:30.3 (4665770)|VARIABLE_SCOPE_BEGIN|[765]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
14:20:30.3 (4676395)|VARIABLE_ASSIGNMENT|[765]|new_PSetObj_for_creation|null|
14:20:30.3 (4679089)|STATEMENT_EXECUTE|[766]
14:20:30.3 (4682319)|VARIABLE_SCOPE_BEGIN|[766]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
14:20:30.3 (4686807)|VARIABLE_ASSIGNMENT|[766]|objDetails_for_creation|null|
14:20:30.3 (4688648)|STATEMENT_EXECUTE|[767]
14:20:30.3 (4970833)|VARIABLE_SCOPE_BEGIN|[767]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
14:20:30.3 (4981171)|VARIABLE_ASSIGNMENT|[767]|changes_recorded|null|
14:20:30.3 (4984131)|STATEMENT_EXECUTE|[768]
14:20:30.3 (4987500)|VARIABLE_SCOPE_BEGIN|[768]|newly_created_pSet_id|String|false|false
14:20:30.3 (4991523)|VARIABLE_ASSIGNMENT|[768]|newly_created_pSet_id|null
14:20:30.3 (5015798)|ENTERING_MANAGED_PKG|
14:20:30.3 (5049882)|STATEMENT_EXECUTE|[771]
14:20:30.3 (5052329)|STATEMENT_EXECUTE|[773]
14:20:30.3 (5056794)|HEAP_ALLOCATE|[773]|Bytes:63
14:20:30.3 (5143129)|HEAP_ALLOCATE|[773]|Bytes:24
14:20:30.3 (5158016)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:20:30.3 (5161043)|STATEMENT_EXECUTE|[1]
14:20:30.3 (5171023)|SYSTEM_METHOD_EXIT|[1]|Type
14:20:30.3 (5177293)|HEAP_ALLOCATE|[773]|Bytes:8
14:20:30.3 (5199435)|HEAP_ALLOCATE|[773]|Bytes:8
14:20:30.3 (5204255)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:20:30.3 (5239319)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x313bd7a4
14:20:30.3 (5243171)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:20:30.3 (5358295)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x430c090f
14:20:30.3 (5425987)|HEAP_ALLOCATE|[773]|Bytes:8
14:20:30.3 (5470985)|HEAP_ALLOCATE|[773]|Bytes:18
14:20:30.3 (5483472)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:20:30.3 (5485998)|STATEMENT_EXECUTE|[1]
14:20:30.3 (5493914)|SYSTEM_METHOD_EXIT|[1]|JSON
14:20:30.3 (5507038)|METHOD_ENTRY|[773]||System.JSON.deserialize(String, System.Type)
14:20:30.3 (5948066)|METHOD_EXIT|[773]||System.JSON.deserialize(String, System.Type)
14:20:30.3 (5983669)|VARIABLE_ASSIGNMENT|[773]|new_PSetObj_for_creation|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (5988392)|STATEMENT_EXECUTE|[774]
14:20:30.3 (6005957)|METHOD_ENTRY|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
14:20:30.3 (6027120)|VARIABLE_SCOPE_BEGIN|[821]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
14:20:30.3 (6051791)|VARIABLE_ASSIGNMENT|[821]|pSetObj_As_Param|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (6062093)|HEAP_ALLOCATE|[822]|Bytes:5
14:20:30.3 (6066033)|STATEMENT_EXECUTE|[821]
14:20:30.3 (6067303)|STATEMENT_EXECUTE|[822]
14:20:30.3 (6069147)|STATEMENT_EXECUTE|[822]
14:20:30.3 (6070570)|STATEMENT_EXECUTE|[824]
14:20:30.3 (6095688)|HEAP_ALLOCATE|[824]|Bytes:4
14:20:30.3 (6219313)|VARIABLE_SCOPE_BEGIN|[824]|pSetObj|PermissionSet|true|false
14:20:30.3 (6234840)|VARIABLE_ASSIGNMENT|[824]|pSetObj|{}|0x4a7d6fe5
14:20:30.3 (6237686)|STATEMENT_EXECUTE|[825]
14:20:30.3 (6301724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (7637259)|VARIABLE_ASSIGNMENT|[825]|this.Label|""|0x4a7d6fe5
14:20:30.3 (7643617)|STATEMENT_EXECUTE|[826]
14:20:30.3 (7716689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (7779610)|VARIABLE_ASSIGNMENT|[826]|this.Name|""|0x4a7d6fe5
14:20:30.3 (7783763)|STATEMENT_EXECUTE|[827]
14:20:30.3 (7835788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (7860130)|HEAP_ALLOCATE|[827]|Bytes:4
14:20:30.3 (7930652)|VARIABLE_ASSIGNMENT|[827]|this.UserLicenseId|"10036000000eSpyAAE"|0x4a7d6fe5
14:20:30.3 (7934998)|STATEMENT_EXECUTE|[828]
14:20:30.3 (7985173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"","createdDate":"","description":"","id":"","label":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5bcf784f
14:20:30.3 (8041324)|VARIABLE_ASSIGNMENT|[828]|this.Description|""|0x4a7d6fe5
14:20:30.3 (8046025)|STATEMENT_EXECUTE|[829]
14:20:30.3 (8082062)|HEAP_ALLOCATE|[829]|Bytes:8
14:20:30.3 (8097395)|DML_BEGIN|[829]|Op:Insert|Type:PermissionSet|Rows:1
14:20:30.3 (8128096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:20:30.3 (74897853)|DML_END|[829]
14:20:30.3 (75036128)|EXCEPTION_THROWN|[829]|System.DmlException: Insert failed. First exception on row 0; first error: REQUIRED_FIELD_MISSING, Required fields are missing: [Permission Set Name, Permission Set Label]: [Permission Set Name, Permission Set Label]
14:20:30.3 (75526740)|HEAP_ALLOCATE|[829]|Bytes:199
14:20:30.3 (75586655)|VARIABLE_SCOPE_BEGIN|[832]|e|Exception|true|false
14:20:30.3 (75679283)|VARIABLE_ASSIGNMENT|[832]|e|"common.apex.runtime.impl.DmlExecutionException: Insert failed. First exception on row 0; first error: REQUIRED_FIELD_MISSING, Required fields are missing: [Permission Set Name, Permission Set Label]: [Permission Set Name, Permission Set Label]"|0x21a245b6
14:20:30.3 (75687790)|STATEMENT_EXECUTE|[832]
14:20:30.3 (75689765)|STATEMENT_EXECUTE|[833]
14:20:30.3 (75696440)|HEAP_ALLOCATE|[833]|Bytes:5
14:20:30.3 (75719765)|METHOD_EXIT|[774]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
14:20:30.3 (75726980)|HEAP_ALLOCATE|[774]|Bytes:5
14:20:30.3 (75737109)|VARIABLE_ASSIGNMENT|[774]|check_Whether_PSet_isCreated|false
14:20:30.3 (75740291)|STATEMENT_EXECUTE|[776]
14:20:30.3 (75744607)|HEAP_ALLOCATE|[776]|Bytes:137
14:20:30.3 (75756557)|HEAP_ALLOCATE|[776]|Bytes:4
14:20:30.3 (75994670)|SOQL_EXECUTE_BEGIN|[776]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
14:20:30.3 (79482914)|SOQL_EXECUTE_END|[776]|Rows:59
14:20:30.3 (79497652)|HEAP_ALLOCATE|[776]|Bytes:240
14:20:30.3 (79647517)|HEAP_ALLOCATE|[776]|Bytes:10446
14:20:30.3 (79668961)|HEAP_ALLOCATE|[776]|Bytes:240
14:20:30.3 (79678724)|VARIABLE_SCOPE_BEGIN|[776]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
14:20:30.3 (79708111)|VARIABLE_ASSIGNMENT|[776]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 59 too large to display"}|0x8c471b7
14:20:30.3 (79711644)|STATEMENT_EXECUTE|[777]
14:20:30.3 (79802992)|HEAP_ALLOCATE|[777]|Bytes:32
14:20:30.3 (79843961)|HEAP_ALLOCATE|[777]|Bytes:18
14:20:30.3 (79858353)|VARIABLE_ASSIGNMENT|[777]|newly_created_pSet_id|"0PS360000017oYaGAI"
14:20:30.3 (79861865)|STATEMENT_EXECUTE|[778]
14:20:30.3 (79865881)|HEAP_ALLOCATE|[778]|Bytes:27
14:20:30.3 (79874598)|HEAP_ALLOCATE|[778]|Bytes:45
14:20:30.3 (79897878)|ENTERING_MANAGED_PKG|
14:20:30.3 (79930825)|USER_DEBUG|[778]|DEBUG|The newly created PSet Id: 0PS360000017oYaGAI
14:20:30.3 (79938533)|STATEMENT_EXECUTE|[781]
14:20:30.3 (79942772)|HEAP_ALLOCATE|[781]|Bytes:15
14:20:30.3 (79949297)|HEAP_ALLOCATE|[781]|Bytes:19
14:20:30.3 (79960128)|ENTERING_MANAGED_PKG|
14:20:30.3 (79972237)|USER_DEBUG|[781]|DEBUG|Just for gags: null
14:20:30.3 (79991873)|ENTERING_MANAGED_PKG|
14:20:30.3 (80025541)|STATEMENT_EXECUTE|[782]
14:20:30.3 (80028795)|STATEMENT_EXECUTE|[788]
14:20:30.3 (80032828)|HEAP_ALLOCATE|[788]|Bytes:23
14:20:30.3 (80049722)|ENTERING_MANAGED_PKG|
14:20:30.3 (80063167)|USER_DEBUG|[788]|DEBUG|Why is there an error 0
14:20:30.3 (80080011)|ENTERING_MANAGED_PKG|
14:20:30.3 (80101809)|STATEMENT_EXECUTE|[791]
14:20:30.3 (80104152)|STATEMENT_EXECUTE|[797]
14:20:30.3 (80107831)|HEAP_ALLOCATE|[797]|Bytes:23
14:20:30.3 (80121124)|ENTERING_MANAGED_PKG|
14:20:30.3 (80133159)|USER_DEBUG|[797]|DEBUG|Why is there an error 1
14:20:30.3 (80140822)|STATEMENT_EXECUTE|[803]
14:20:30.3 (80142377)|STATEMENT_EXECUTE|[804]
14:20:30.3 (80146926)|HEAP_ALLOCATE|[804]|Bytes:5
14:20:30.3 (80154528)|VARIABLE_ASSIGNMENT|[804]|check_Whether_ChangesIn_Obj_Are_Saved|true
14:20:30.3 (80157191)|STATEMENT_EXECUTE|[805]
14:20:30.3 (80159608)|HEAP_ALLOCATE|[805]|Bytes:5
14:20:30.3 (80163524)|VARIABLE_ASSIGNMENT|[805]|check_Whether_ChangesIn_Field_Are_Saved|true
14:20:30.3 (80166052)|STATEMENT_EXECUTE|[808]
14:20:30.3 (80169290)|HEAP_ALLOCATE|[808]|Bytes:23
14:20:30.3 (80180761)|ENTERING_MANAGED_PKG|
14:20:30.3 (80192603)|USER_DEBUG|[808]|DEBUG|Why is there an error 2
14:20:30.3 (80199595)|STATEMENT_EXECUTE|[810]
14:20:30.3 (80201256)|STATEMENT_EXECUTE|[813]
14:20:30.3 (80204645)|HEAP_ALLOCATE|[813]|Bytes:5
14:20:30.3 (80210000)|HEAP_ALLOCATE|[813]|Bytes:5
14:20:30.3 (80217996)|SYSTEM_MODE_EXIT|false
14:20:30.83 (83584210)|CUMULATIVE_LIMIT_USAGE
14:20:30.83 (83584210)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:20:30.83 (83584210)|LIMIT_USAGE_FOR_NS|shiva15testns|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 59 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:20:30.83 (83584210)|CUMULATIVE_LIMIT_USAGE_END

14:20:30.3 (83644506)|CODE_UNIT_FINISHED|PermissionSetPortalControllers.create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
