36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:45:34.0 (2174145)|STATEMENT_EXECUTE|[979]
18:45:34.0 (2175230)|STATEMENT_EXECUTE|[1007]
18:45:34.0 (2176663)|STATEMENT_EXECUTE|[1036]
18:45:34.0 (2177937)|STATEMENT_EXECUTE|[1052]
18:45:34.0 (2178990)|STATEMENT_EXECUTE|[1069]
18:45:34.0 (2180048)|STATEMENT_EXECUTE|[1080]
18:45:34.0 (2181237)|STATEMENT_EXECUTE|[1085]
18:45:34.0 (2186721)|SYSTEM_MODE_EXIT|false
18:45:34.0 (2198596)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:45:34.0 (2206267)|SYSTEM_MODE_ENTER|false
18:45:34.0 (2220565)|HEAP_ALLOCATE|[147]|Bytes:5
18:45:34.0 (2224475)|STATEMENT_EXECUTE|[146]
18:45:34.0 (2225761)|STATEMENT_EXECUTE|[147]
18:45:34.0 (2226697)|STATEMENT_EXECUTE|[147]
18:45:34.0 (2227828)|STATEMENT_EXECUTE|[148]
18:45:34.0 (2231106)|HEAP_ALLOCATE|[148]|Bytes:99
18:45:34.0 (2239649)|HEAP_ALLOCATE|[148]|Bytes:4
18:45:34.0 (3268892)|SOQL_EXECUTE_BEGIN|[148]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
18:45:34.0 (7058304)|SOQL_EXECUTE_END|[148]|Rows:37
18:45:34.0 (7072763)|HEAP_ALLOCATE|[148]|Bytes:152
18:45:34.0 (7157995)|HEAP_ALLOCATE|[148]|Bytes:6569
18:45:34.0 (7196288)|HEAP_ALLOCATE|[148]|Bytes:152
18:45:34.0 (7223963)|VARIABLE_ASSIGNMENT|[148]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x5af87374
18:45:34.0 (7309601)|ENTERING_MANAGED_PKG|
18:45:34.0 (7340052)|STATEMENT_EXECUTE|[149]
18:45:34.0 (7342675)|STATEMENT_EXECUTE|[150]
18:45:34.0 (7484109)|VARIABLE_SCOPE_BEGIN|[150]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:45:34.0 (7497576)|VARIABLE_ASSIGNMENT|[150]|pSetObj|null|
18:45:34.0 (7500040)|STATEMENT_EXECUTE|[151]
18:45:34.0 (7506684)|HEAP_ALLOCATE|[151]|Bytes:4
18:45:34.0 (7552231)|ENTERING_MANAGED_PKG|
18:45:34.0 (7569525)|VARIABLE_SCOPE_BEGIN|[151]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
18:45:34.0 (7590768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:45:34.0 (7603770)|VARIABLE_ASSIGNMENT|[151]|permissionSetsLst|{"s":1,"v":[]}|0x2f825212
18:45:34.0 (7620848)|ENTERING_MANAGED_PKG|
18:45:34.0 (7857873)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (7896013)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (7907539)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (7959278)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4d676b52
18:45:34.0 (7964801)|STATEMENT_EXECUTE|[152]
18:45:34.0 (7997214)|HEAP_ALLOCATE|[153]|Bytes:3
18:45:34.0 (8031737)|ENTERING_MANAGED_PKG|
18:45:34.0 (8064714)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8077771)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8101085)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8109622)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8136347)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4e3ea1e7
18:45:34.0 (8141642)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8164000)|ENTERING_MANAGED_PKG|
18:45:34.0 (8173505)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8184602)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8206176)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8214199)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8237607)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4fcc25d
18:45:34.0 (8241946)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8263073)|ENTERING_MANAGED_PKG|
18:45:34.0 (8272542)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8283903)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8304878)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8312607)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8335484)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4558571f
18:45:34.0 (8340401)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8361249)|ENTERING_MANAGED_PKG|
18:45:34.0 (8370542)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8381310)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8402012)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8409793)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8432086)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3393991d
18:45:34.0 (8436162)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8457133)|ENTERING_MANAGED_PKG|
18:45:34.0 (8466269)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8477040)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8497478)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8505243)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8527197)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x8192711
18:45:34.0 (8532323)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8553314)|ENTERING_MANAGED_PKG|
18:45:34.0 (8562509)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8573133)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8593973)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8601707)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8623117)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6a15e265
18:45:34.0 (8627488)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8647962)|ENTERING_MANAGED_PKG|
18:45:34.0 (8657449)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8668483)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8688960)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8696619)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8718071)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6d72b097
18:45:34.0 (8722416)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8743058)|ENTERING_MANAGED_PKG|
18:45:34.0 (8752286)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8763091)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8783356)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8791122)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8813076)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x42069755
18:45:34.0 (8817564)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8838246)|ENTERING_MANAGED_PKG|
18:45:34.0 (8847478)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8858142)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8878680)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8886384)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (8908008)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3e611ab
18:45:34.0 (8912481)|STATEMENT_EXECUTE|[152]
18:45:34.0 (8932908)|ENTERING_MANAGED_PKG|
18:45:34.0 (8941961)|STATEMENT_EXECUTE|[153]
18:45:34.0 (8952481)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (8972879)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (8980407)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9006401)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46a5cd78
18:45:34.0 (9012003)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9033301)|ENTERING_MANAGED_PKG|
18:45:34.0 (9042661)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9053551)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9074211)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9081912)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9103124)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3eab2b33
18:45:34.0 (9107190)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9127833)|ENTERING_MANAGED_PKG|
18:45:34.0 (9136903)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9147482)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9168450)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9176154)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9197092)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4861af8c
18:45:34.0 (9201233)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9221941)|ENTERING_MANAGED_PKG|
18:45:34.0 (9231247)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9241912)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9262129)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9269793)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9290912)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7bb98462
18:45:34.0 (9295291)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9315953)|ENTERING_MANAGED_PKG|
18:45:34.0 (9325015)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9335953)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9356339)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9363955)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9385100)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x139f5860
18:45:34.0 (9389287)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9409734)|ENTERING_MANAGED_PKG|
18:45:34.0 (9418889)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9429436)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9449773)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9457438)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9478106)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x740a1b93
18:45:34.0 (9483053)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9503810)|ENTERING_MANAGED_PKG|
18:45:34.0 (9513025)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9523558)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9544101)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9551604)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9572390)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3152c751
18:45:34.0 (9576682)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9597321)|ENTERING_MANAGED_PKG|
18:45:34.0 (9606378)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9617105)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9637255)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9644940)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9665712)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6ffcf8d
18:45:34.0 (9669834)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9690460)|ENTERING_MANAGED_PKG|
18:45:34.0 (9699576)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9710168)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9730535)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9738112)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9759185)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6f4acb6a
18:45:34.0 (9763433)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9784075)|ENTERING_MANAGED_PKG|
18:45:34.0 (9793080)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9803946)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9824547)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9832150)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9853033)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4bb88393
18:45:34.0 (9857644)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9878316)|ENTERING_MANAGED_PKG|
18:45:34.0 (9887543)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9897998)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (9918347)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (9926426)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (9946892)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6c77bdfa
18:45:34.0 (9951467)|STATEMENT_EXECUTE|[152]
18:45:34.0 (9972135)|ENTERING_MANAGED_PKG|
18:45:34.0 (9981310)|STATEMENT_EXECUTE|[153]
18:45:34.0 (9996056)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10017077)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10025735)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (10046768)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x140c945e
18:45:34.0 (10051454)|STATEMENT_EXECUTE|[152]
18:45:34.0 (10072470)|ENTERING_MANAGED_PKG|
18:45:34.0 (10081711)|STATEMENT_EXECUTE|[153]
18:45:34.0 (10092374)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10112751)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10120316)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (10141402)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2da40c2e
18:45:34.0 (10146192)|STATEMENT_EXECUTE|[152]
18:45:34.0 (10167122)|ENTERING_MANAGED_PKG|
18:45:34.0 (10176237)|STATEMENT_EXECUTE|[153]
18:45:34.0 (10186852)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10207181)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10214874)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (10235456)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x220fb612
18:45:34.0 (10239777)|STATEMENT_EXECUTE|[152]
18:45:34.0 (10260432)|ENTERING_MANAGED_PKG|
18:45:34.0 (10269503)|STATEMENT_EXECUTE|[153]
18:45:34.0 (10279999)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10300381)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10308513)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (10328804)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x734647c4
18:45:34.0 (10332769)|STATEMENT_EXECUTE|[152]
18:45:34.0 (10353194)|ENTERING_MANAGED_PKG|
18:45:34.0 (10362165)|STATEMENT_EXECUTE|[153]
18:45:34.0 (10372763)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10393184)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10400820)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:45:34.0 (10421741)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3189396
18:45:34.0 (10425998)|STATEMENT_EXECUTE|[152]
18:45:34.0 (10447199)|ENTERING_MANAGED_PKG|
18:45:34.0 (10456371)|STATEMENT_EXECUTE|[153]
18:45:34.0 (10466865)|HEAP_ALLOCATE|[152]|Bytes:5
18:45:34.0 (10487441)|HEAP_ALLOCATE|[152]|Bytes:28
18:45:34.0 (10495120)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
