36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:38:44.1 (39220764)|CONSTRUCTOR_EXIT|[580]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (39390715)|CONSTRUCTOR_ENTRY|[576]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:38:44.1 (39872906)|CONSTRUCTOR_EXIT|[576]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:38:44.1 (39919422)|CONSTRUCTOR_ENTRY|[580]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (40067314)|CONSTRUCTOR_EXIT|[580]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (40156070)|METHOD_ENTRY|[592]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.comparingAndManiplatingObject(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
17:38:44.1 (40359007)|METHOD_ENTRY|[630]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
17:38:44.1 (50855667)|METHOD_ENTRY|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:38:44.1 (54606219)|METHOD_EXIT|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:38:44.1 (56629070)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (56868631)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (59619898)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (59843711)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (62152006)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (62299294)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (69767087)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (69906775)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (77194568)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (77339243)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (79169211)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (79313000)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (80265999)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (80406688)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (82724750)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (82867478)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (85041367)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (85179207)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (87299087)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (87439064)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (90213953)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (90363661)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (95573447)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (95713961)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (96597947)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (96732241)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (98442795)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (98583212)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (100956952)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (101096200)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (106826686)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (106965873)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (113047346)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (113187919)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (121464211)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (121608774)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (126356601)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (126503180)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (128863352)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (129001654)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (133281035)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (133447325)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (149747411)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (149896572)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (153705676)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (153940655)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (155309307)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:38:44.1 (155446854)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 999746 bytes of detailed log
17:38:44.1 (165387980)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (165396892)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (165399175)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (165401183)|HEAP_ALLOCATE|[138]|Bytes:11
17:38:44.1 (165403296)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (165405303)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (165407321)|HEAP_ALLOCATE|[138]|Bytes:15
17:38:44.1 (165409301)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (165411320)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (165413422)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (165415454)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (165417442)|HEAP_ALLOCATE|[138]|Bytes:26
17:38:44.1 (165419534)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (165426452)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:38:44.1 (165449243)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x1266a6ff
17:38:44.1 (165459761)|HEAP_ALLOCATE|[140]|Bytes:19
17:38:44.1 (165472340)|ENTERING_MANAGED_PKG|
17:38:44.1 (165481090)|STATEMENT_EXECUTE|[147]
17:38:44.1 (165490894)|HEAP_ALLOCATE|[133]|Bytes:5
17:38:44.1 (165502189)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:38:44.1 (165509070)|VARIABLE_ASSIGNMENT|[133]|key|"topic"
17:38:44.1 (165511600)|STATEMENT_EXECUTE|[134]
17:38:44.1 (165512750)|STATEMENT_EXECUTE|[136]
17:38:44.1 (165520704)|ENTERING_MANAGED_PKG|
17:38:44.1 (166276916)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:44.1 (166289351)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:38:44.1 (166346671)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@752bdbef"|0x530a9729
17:38:44.1 (166351735)|STATEMENT_EXECUTE|[138]
17:38:44.1 (166356407)|HEAP_ALLOCATE|[138]|Bytes:4
17:38:44.1 (166369668)|ENTERING_MANAGED_PKG|
17:38:44.1 (166375353)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166378946)|HEAP_ALLOCATE|[138]|Bytes:12
17:38:44.1 (166381232)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166383314)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (166385323)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166387385)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166390118)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166392118)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166394042)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166396304)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166398368)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166400449)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166402525)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (166404527)|HEAP_ALLOCATE|[138]|Bytes:10
17:38:44.1 (166406777)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166408863)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166410890)|HEAP_ALLOCATE|[138]|Bytes:22
17:38:44.1 (166412856)|HEAP_ALLOCATE|[138]|Bytes:21
17:38:44.1 (166414930)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166416937)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166419004)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166421043)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166423045)|HEAP_ALLOCATE|[138]|Bytes:22
17:38:44.1 (166425033)|HEAP_ALLOCATE|[138]|Bytes:17
17:38:44.1 (166427045)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166429037)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166431675)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166433736)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166435791)|HEAP_ALLOCATE|[138]|Bytes:10
17:38:44.1 (166437818)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166439758)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166441716)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166443674)|HEAP_ALLOCATE|[138]|Bytes:4
17:38:44.1 (166445693)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166447713)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166449710)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166451776)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166453770)|HEAP_ALLOCATE|[138]|Bytes:17
17:38:44.1 (166455766)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166457851)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (166459880)|HEAP_ALLOCATE|[138]|Bytes:19
17:38:44.1 (166461825)|HEAP_ALLOCATE|[138]|Bytes:14
17:38:44.1 (166463792)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166465825)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166467891)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166469883)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166472118)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166474095)|HEAP_ALLOCATE|[138]|Bytes:11
17:38:44.1 (166476084)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166478087)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166480117)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (166482596)|HEAP_ALLOCATE|[138]|Bytes:12
17:38:44.1 (166484643)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (166486626)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (166488601)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (166490555)|HEAP_ALLOCATE|[138]|Bytes:11
17:38:44.1 (166492617)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166494647)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166496628)|HEAP_ALLOCATE|[138]|Bytes:15
17:38:44.1 (166498657)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166500639)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166502672)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (166504679)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166506685)|HEAP_ALLOCATE|[138]|Bytes:26
17:38:44.1 (166508775)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166515428)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:38:44.1 (166538684)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x74fc92e9
17:38:44.1 (166549091)|HEAP_ALLOCATE|[140]|Bytes:6
17:38:44.1 (166562110)|ENTERING_MANAGED_PKG|
17:38:44.1 (166571049)|STATEMENT_EXECUTE|[147]
17:38:44.1 (166581417)|HEAP_ALLOCATE|[133]|Bytes:5
17:38:44.1 (166593087)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:38:44.1 (166599940)|VARIABLE_ASSIGNMENT|[133]|key|"topicfeed"
17:38:44.1 (166602633)|STATEMENT_EXECUTE|[134]
17:38:44.1 (166603789)|STATEMENT_EXECUTE|[136]
17:38:44.1 (166611915)|ENTERING_MANAGED_PKG|
17:38:44.1 (166689355)|HEAP_ALLOCATE|[136]|Bytes:4
17:38:44.1 (166699354)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:38:44.1 (166758285)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@3b36fba5"|0x6e229119
17:38:44.1 (166763637)|STATEMENT_EXECUTE|[138]
17:38:44.1 (166768233)|HEAP_ALLOCATE|[138]|Bytes:4
17:38:44.1 (166781405)|ENTERING_MANAGED_PKG|
17:38:44.1 (166786916)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166790554)|HEAP_ALLOCATE|[138]|Bytes:12
17:38:44.1 (166792797)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166794906)|HEAP_ALLOCATE|[138]|Bytes:16
17:38:44.1 (166796959)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166799024)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166801155)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166803194)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166805166)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166807447)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166809554)|HEAP_ALLOCATE|[138]|Bytes:7
17:38:44.1 (166811602)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166813668)|HEAP_ALLOCATE|[138]|Bytes:13
17:38:44.1 (166815677)|HEAP_ALLOCATE|[138]|Bytes:10
17:38:44.1 (166817880)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166820002)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166821987)|HEAP_ALLOCATE|[138]|Bytes:22
17:38:44.1 (166823979)|HEAP_ALLOCATE|[138]|Bytes:21
17:38:44.1 (166826046)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166828242)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166830292)|HEAP_ALLOCATE|[138]|Bytes:8
17:38:44.1 (166832317)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166834367)|HEAP_ALLOCATE|[138]|Bytes:22
17:38:44.1 (166836485)|HEAP_ALLOCATE|[138]|Bytes:17
17:38:44.1 (166838457)|HEAP_ALLOCATE|[138]|Bytes:18
17:38:44.1 (166840492)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166842742)|HEAP_ALLOCATE|[138]|Bytes:9
17:38:44.1 (166844814)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166846789)|HEAP_ALLOCATE|[138]|Bytes:10
17:38:44.1 (166848797)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166850817)|HEAP_ALLOCATE|[138]|Bytes:5
17:38:44.1 (166852835)|HEAP_ALLOCATE|[138]|Bytes:6
17:38:44.1 (166854811)|HEAP_ALLOCATE|[138]|Bytes:4
17:38:44.1 (166856812)|HEAP_ALLOCATE|[138]|Bytes:5
