36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:59:49.0 (23913926)|HEAP_ALLOCATE|[38]|Bytes:8
10:59:49.0 (23933676)|ENTERING_MANAGED_PKG|
10:59:49.0 (23948544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (23964881)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (23976979)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (23985162)|VARIABLE_ASSIGNMENT|[34]|key|"contracthistory"
10:59:49.0 (23988052)|STATEMENT_EXECUTE|[35]
10:59:49.0 (23989520)|STATEMENT_EXECUTE|[38]
10:59:49.0 (23999429)|ENTERING_MANAGED_PKG|
10:59:49.0 (24107205)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (24123849)|HEAP_ALLOCATE|[38]|Bytes:16
10:59:49.0 (24135621)|ENTERING_MANAGED_PKG|
10:59:49.0 (24144669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (24158776)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (24170169)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (24177633)|VARIABLE_ASSIGNMENT|[34]|key|"contractfeed"
10:59:49.0 (24180329)|STATEMENT_EXECUTE|[35]
10:59:49.0 (24181601)|STATEMENT_EXECUTE|[38]
10:59:49.0 (24190904)|ENTERING_MANAGED_PKG|
10:59:49.0 (24284574)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (24298983)|HEAP_ALLOCATE|[38]|Bytes:13
10:59:49.0 (24310154)|ENTERING_MANAGED_PKG|
10:59:49.0 (24319216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (24332781)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (24343747)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (24350905)|VARIABLE_ASSIGNMENT|[34]|key|"order"
10:59:49.0 (24353654)|STATEMENT_EXECUTE|[35]
10:59:49.0 (24355026)|STATEMENT_EXECUTE|[38]
10:59:49.0 (24364315)|ENTERING_MANAGED_PKG|
10:59:49.0 (24856049)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (24871475)|HEAP_ALLOCATE|[38]|Bytes:5
10:59:49.0 (24883043)|ENTERING_MANAGED_PKG|
10:59:49.0 (24892153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (24906443)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (24917752)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (24925498)|VARIABLE_ASSIGNMENT|[34]|key|"ordershare"
10:59:49.0 (24928303)|STATEMENT_EXECUTE|[35]
10:59:49.0 (24929699)|STATEMENT_EXECUTE|[38]
10:59:49.0 (24939111)|ENTERING_MANAGED_PKG|
10:59:49.0 (25090544)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (25106451)|HEAP_ALLOCATE|[38]|Bytes:11
10:59:49.0 (25117592)|ENTERING_MANAGED_PKG|
10:59:49.0 (25126661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (25140265)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (25151200)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (25158440)|VARIABLE_ASSIGNMENT|[34]|key|"orderhistory"
10:59:49.0 (25161235)|STATEMENT_EXECUTE|[35]
10:59:49.0 (25162514)|STATEMENT_EXECUTE|[38]
10:59:49.0 (25171664)|ENTERING_MANAGED_PKG|
10:59:49.0 (25261867)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (25278642)|HEAP_ALLOCATE|[38]|Bytes:13
10:59:49.0 (25290856)|ENTERING_MANAGED_PKG|
10:59:49.0 (25299453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (25312905)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (25323666)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (25330681)|VARIABLE_ASSIGNMENT|[34]|key|"orderfeed"
10:59:49.0 (25333388)|STATEMENT_EXECUTE|[35]
10:59:49.0 (25334647)|STATEMENT_EXECUTE|[38]
10:59:49.0 (25343712)|ENTERING_MANAGED_PKG|
10:59:49.0 (25431747)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (25445880)|HEAP_ALLOCATE|[38]|Bytes:10
10:59:49.0 (25456962)|ENTERING_MANAGED_PKG|
10:59:49.0 (25465635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (25479056)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (25489697)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (25496729)|VARIABLE_ASSIGNMENT|[34]|key|"orderitem"
10:59:49.0 (25499350)|STATEMENT_EXECUTE|[35]
10:59:49.0 (25500567)|STATEMENT_EXECUTE|[38]
10:59:49.0 (25509553)|ENTERING_MANAGED_PKG|
10:59:49.0 (25950054)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (25965465)|HEAP_ALLOCATE|[38]|Bytes:13
10:59:49.0 (25977107)|ENTERING_MANAGED_PKG|
10:59:49.0 (25985913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (25999590)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26010612)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26018947)|VARIABLE_ASSIGNMENT|[34]|key|"orderitemhistory"
10:59:49.0 (26021710)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26023070)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26032461)|ENTERING_MANAGED_PKG|
10:59:49.0 (26120311)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26134767)|HEAP_ALLOCATE|[38]|Bytes:21
10:59:49.0 (26145852)|ENTERING_MANAGED_PKG|
10:59:49.0 (26154573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (26167953)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26178460)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26185515)|VARIABLE_ASSIGNMENT|[34]|key|"orderitemfeed"
10:59:49.0 (26188183)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26189453)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26198288)|ENTERING_MANAGED_PKG|
10:59:49.0 (26286179)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26300240)|HEAP_ALLOCATE|[38]|Bytes:18
10:59:49.0 (26311017)|ENTERING_MANAGED_PKG|
10:59:49.0 (26319581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (26333071)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26343475)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26350853)|VARIABLE_ASSIGNMENT|[34]|key|"contractcontactrole"
10:59:49.0 (26353516)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26354775)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26363833)|ENTERING_MANAGED_PKG|
10:59:49.0 (26466018)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26480480)|HEAP_ALLOCATE|[38]|Bytes:21
10:59:49.0 (26491791)|ENTERING_MANAGED_PKG|
10:59:49.0 (26500222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (26513594)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26523941)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26531386)|VARIABLE_ASSIGNMENT|[34]|key|"opportunitystage"
10:59:49.0 (26533916)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26535164)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26544160)|ENTERING_MANAGED_PKG|
10:59:49.0 (26637075)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26651585)|HEAP_ALLOCATE|[38]|Bytes:17
10:59:49.0 (26662858)|ENTERING_MANAGED_PKG|
10:59:49.0 (26671419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (26684708)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26694986)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26702102)|VARIABLE_ASSIGNMENT|[34]|key|"leadstatus"
10:59:49.0 (26704622)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26705910)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26714829)|ENTERING_MANAGED_PKG|
10:59:49.0 (26797591)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26811648)|HEAP_ALLOCATE|[38]|Bytes:17
10:59:49.0 (26822837)|ENTERING_MANAGED_PKG|
10:59:49.0 (26836166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (26850699)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (26861384)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (26868286)|VARIABLE_ASSIGNMENT|[34]|key|"casestatus"
10:59:49.0 (26870813)|STATEMENT_EXECUTE|[35]
10:59:49.0 (26872102)|STATEMENT_EXECUTE|[38]
10:59:49.0 (26881387)|ENTERING_MANAGED_PKG|
10:59:49.0 (26966805)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (26980927)|HEAP_ALLOCATE|[38]|Bytes:17
10:59:49.0 (26991815)|ENTERING_MANAGED_PKG|
10:59:49.0 (27000308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27014525)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27024855)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27031840)|VARIABLE_ASSIGNMENT|[34]|key|"solutionstatus"
10:59:49.0 (27034447)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27035826)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27044654)|ENTERING_MANAGED_PKG|
10:59:49.0 (27128396)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27142256)|HEAP_ALLOCATE|[38]|Bytes:21
10:59:49.0 (27153231)|ENTERING_MANAGED_PKG|
10:59:49.0 (27161829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27174856)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27185126)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27192136)|VARIABLE_ASSIGNMENT|[34]|key|"partnerrole"
10:59:49.0 (27194757)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27196038)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27204923)|ENTERING_MANAGED_PKG|
10:59:49.0 (27282846)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27297232)|HEAP_ALLOCATE|[38]|Bytes:18
10:59:49.0 (27308182)|ENTERING_MANAGED_PKG|
10:59:49.0 (27316614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27329953)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27340418)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27347607)|VARIABLE_ASSIGNMENT|[34]|key|"taskpriority"
10:59:49.0 (27350245)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27351557)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27360376)|ENTERING_MANAGED_PKG|
10:59:49.0 (27438023)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27452327)|HEAP_ALLOCATE|[38]|Bytes:19
10:59:49.0 (27463152)|ENTERING_MANAGED_PKG|
10:59:49.0 (27471447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27484720)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27495012)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27501896)|VARIABLE_ASSIGNMENT|[34]|key|"taskstatus"
10:59:49.0 (27504382)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27505657)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27514404)|ENTERING_MANAGED_PKG|
10:59:49.0 (27592654)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27606609)|HEAP_ALLOCATE|[38]|Bytes:17
10:59:49.0 (27617340)|ENTERING_MANAGED_PKG|
10:59:49.0 (27625644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27638803)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27649161)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27656389)|VARIABLE_ASSIGNMENT|[34]|key|"contractstatus"
10:59:49.0 (27659014)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27660414)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27669333)|ENTERING_MANAGED_PKG|
10:59:49.0 (27749336)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27763544)|HEAP_ALLOCATE|[38]|Bytes:21
10:59:49.0 (27774202)|ENTERING_MANAGED_PKG|
10:59:49.0 (27782549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27795766)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27806138)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27813074)|VARIABLE_ASSIGNMENT|[34]|key|"recordtype"
10:59:49.0 (27815570)|STATEMENT_EXECUTE|[35]
10:59:49.0 (27816812)|STATEMENT_EXECUTE|[38]
10:59:49.0 (27825513)|ENTERING_MANAGED_PKG|
10:59:49.0 (27933765)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (27947788)|HEAP_ALLOCATE|[38]|Bytes:11
10:59:49.0 (27958707)|ENTERING_MANAGED_PKG|
10:59:49.0 (27967092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (27980207)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (27990611)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (27997816)|VARIABLE_ASSIGNMENT|[34]|key|"businessprocess"
10:59:49.0 (28000407)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28002499)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28011684)|ENTERING_MANAGED_PKG|
10:59:49.0 (28109239)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (28123438)|HEAP_ALLOCATE|[38]|Bytes:16
10:59:49.0 (28134455)|ENTERING_MANAGED_PKG|
10:59:49.0 (28142956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (28155961)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (28166439)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (28173456)|VARIABLE_ASSIGNMENT|[34]|key|"organization"
10:59:49.0 (28175975)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28177264)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28186058)|ENTERING_MANAGED_PKG|
10:59:49.0 (28297053)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (28311037)|HEAP_ALLOCATE|[38]|Bytes:12
10:59:49.0 (28321892)|ENTERING_MANAGED_PKG|
10:59:49.0 (28330190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (28343440)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (28353821)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (28361079)|VARIABLE_ASSIGNMENT|[34]|key|"mailmergetemplate"
10:59:49.0 (28363658)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28364977)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28374012)|ENTERING_MANAGED_PKG|
10:59:49.0 (28482152)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (28495968)|HEAP_ALLOCATE|[38]|Bytes:19
10:59:49.0 (28506791)|ENTERING_MANAGED_PKG|
10:59:49.0 (28515421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (28528625)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (28539098)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (28545923)|VARIABLE_ASSIGNMENT|[34]|key|"scontrol"
10:59:49.0 (28548544)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28549886)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28558857)|ENTERING_MANAGED_PKG|
10:59:49.0 (28671603)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (28685754)|HEAP_ALLOCATE|[38]|Bytes:16
10:59:49.0 (28696684)|ENTERING_MANAGED_PKG|
10:59:49.0 (28705073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (28718344)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (28728641)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (28735406)|VARIABLE_ASSIGNMENT|[34]|key|"document"
10:59:49.0 (28738201)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28739490)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28748427)|ENTERING_MANAGED_PKG|
10:59:49.0 (28850807)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (28865157)|HEAP_ALLOCATE|[38]|Bytes:8
10:59:49.0 (28876079)|ENTERING_MANAGED_PKG|
10:59:49.0 (28885801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (28899309)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (28909811)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (28916786)|VARIABLE_ASSIGNMENT|[34]|key|"folder"
10:59:49.0 (28919432)|STATEMENT_EXECUTE|[35]
10:59:49.0 (28920757)|STATEMENT_EXECUTE|[38]
10:59:49.0 (28929752)|ENTERING_MANAGED_PKG|
10:59:49.0 (29032407)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29047400)|HEAP_ALLOCATE|[38]|Bytes:6
10:59:49.0 (29058341)|ENTERING_MANAGED_PKG|
10:59:49.0 (29066668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29079839)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (29090299)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (29097401)|VARIABLE_ASSIGNMENT|[34]|key|"emailstatus"
10:59:49.0 (29100011)|STATEMENT_EXECUTE|[35]
10:59:49.0 (29101314)|STATEMENT_EXECUTE|[38]
10:59:49.0 (29110141)|ENTERING_MANAGED_PKG|
10:59:49.0 (29215594)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29229614)|HEAP_ALLOCATE|[38]|Bytes:12
10:59:49.0 (29240353)|ENTERING_MANAGED_PKG|
10:59:49.0 (29248607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29261640)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (29272368)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (29279225)|VARIABLE_ASSIGNMENT|[34]|key|"weblink"
10:59:49.0 (29281780)|STATEMENT_EXECUTE|[35]
10:59:49.0 (29283047)|STATEMENT_EXECUTE|[38]
10:59:49.0 (29291998)|ENTERING_MANAGED_PKG|
10:59:49.0 (29405015)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29419544)|HEAP_ALLOCATE|[38]|Bytes:21
10:59:49.0 (29430337)|ENTERING_MANAGED_PKG|
10:59:49.0 (29438725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29451841)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (29462145)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (29469328)|VARIABLE_ASSIGNMENT|[34]|key|"emailtemplate"
10:59:49.0 (29472025)|STATEMENT_EXECUTE|[35]
10:59:49.0 (29473300)|STATEMENT_EXECUTE|[38]
10:59:49.0 (29482302)|ENTERING_MANAGED_PKG|
10:59:49.0 (29586209)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29600344)|HEAP_ALLOCATE|[38]|Bytes:14
10:59:49.0 (29611015)|ENTERING_MANAGED_PKG|
10:59:49.0 (29619510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29632709)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (29643004)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (29652072)|VARIABLE_ASSIGNMENT|[34]|key|"documentattachmentma (1 more) ..."
10:59:49.0 (29654783)|STATEMENT_EXECUTE|[35]
10:59:49.0 (29656177)|STATEMENT_EXECUTE|[38]
10:59:49.0 (29665247)|ENTERING_MANAGED_PKG|
10:59:49.0 (29757973)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29772143)|HEAP_ALLOCATE|[38]|Bytes:19
10:59:49.0 (29783053)|ENTERING_MANAGED_PKG|
10:59:49.0 (29791426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29804735)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (29814978)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (29821987)|VARIABLE_ASSIGNMENT|[34]|key|"brandtemplate"
10:59:49.0 (29824506)|STATEMENT_EXECUTE|[35]
10:59:49.0 (29825752)|STATEMENT_EXECUTE|[38]
10:59:49.0 (29838413)|ENTERING_MANAGED_PKG|
10:59:49.0 (29950828)|HEAP_ALLOCATE|[38]|Bytes:4
10:59:49.0 (29965038)|HEAP_ALLOCATE|[38]|Bytes:10
10:59:49.0 (29975815)|ENTERING_MANAGED_PKG|
10:59:49.0 (29984065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:59:49.0 (29997299)|HEAP_ALLOCATE|[34]|Bytes:5
10:59:49.0 (30007728)|VARIABLE_SCOPE_BEGIN|[34]|key|String|false|false
10:59:49.0 (30015184)|VARIABLE_ASSIGNMENT|[34]|key|"name"
10:59:49.0 (30017863)|STATEMENT_EXECUTE|[35]
10:59:49.0 (30019209)|STATEMENT_EXECUTE|[38]
