36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:22:39.18 (38084946)|VARIABLE_ASSIGNMENT|[242]|ObjPer|{"s":1,"v":{"ParentId":"0PS36000000q71PGAQ","SobjectType":"Account","PermissionsCreate":true,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":true,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Id":"1103600000HKWUUAA5","Parent":{"s":2,"v":{"Name":"PermissionSet_Test","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0x51493da7
17:22:39.18 (38094781)|STATEMENT_EXECUTE|[242]
17:22:39.18 (38097837)|STATEMENT_EXECUTE|[243]
17:22:39.18 (38105230)|HEAP_ALLOCATE|[243]|Bytes:42
17:22:39.18 (38146280)|ENTERING_MANAGED_PKG|
17:22:39.18 (38178985)|USER_DEBUG|[243]|DEBUG|Permissions concerened to individual Psets
17:22:39.18 (38191555)|STATEMENT_EXECUTE|[244]
17:22:39.18 (38198113)|HEAP_ALLOCATE|[244]|Bytes:24
17:22:39.18 (38326263)|HEAP_ALLOCATE|[244]|Bytes:42
17:22:39.18 (38351838)|ENTERING_MANAGED_PKG|
17:22:39.18 (38373286)|USER_DEBUG|[244]|DEBUG|The PermissionSet Name: PermissionSet_Test
17:22:39.18 (38384078)|STATEMENT_EXECUTE|[245]
17:22:39.18 (38391550)|HEAP_ALLOCATE|[245]|Bytes:14
17:22:39.18 (38422524)|HEAP_ALLOCATE|[245]|Bytes:21
17:22:39.18 (38437921)|ENTERING_MANAGED_PKG|
17:22:39.18 (38452390)|USER_DEBUG|[245]|DEBUG|SObject Type: Account
17:22:39.18 (38458725)|STATEMENT_EXECUTE|[247]
17:22:39.18 (38466367)|HEAP_ALLOCATE|[247]|Bytes:192
17:22:39.18 (38473378)|HEAP_ALLOCATE|[247]|Bytes:27
17:22:39.18 (38501241)|HEAP_ALLOCATE|[247]|Bytes:28
17:22:39.18 (38628367)|CONSTRUCTOR_ENTRY|[247]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:22:39.18 (38683069)|VARIABLE_SCOPE_BEGIN|[448]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:22:39.18 (38775522)|VARIABLE_ASSIGNMENT|[448]|this|{}|0x4e52b6d2
17:22:39.18 (38785921)|VARIABLE_SCOPE_BEGIN|[448]|read|Boolean|false|false
17:22:39.18 (38794496)|VARIABLE_ASSIGNMENT|[448]|read|true
17:22:39.18 (38800190)|VARIABLE_SCOPE_BEGIN|[448]|create|Boolean|false|false
17:22:39.18 (38806951)|VARIABLE_ASSIGNMENT|[448]|create|true
17:22:39.18 (38812634)|VARIABLE_SCOPE_BEGIN|[448]|edit|Boolean|false|false
17:22:39.18 (38818345)|VARIABLE_ASSIGNMENT|[448]|edit|true
17:22:39.18 (38823428)|VARIABLE_SCOPE_BEGIN|[448]|deleteData|Boolean|false|false
17:22:39.18 (38829318)|VARIABLE_ASSIGNMENT|[448]|deleteData|true
17:22:39.18 (38834520)|VARIABLE_SCOPE_BEGIN|[448]|vieAll|Boolean|false|false
17:22:39.18 (38840566)|VARIABLE_ASSIGNMENT|[448]|vieAll|true
17:22:39.18 (38845882)|VARIABLE_SCOPE_BEGIN|[448]|modifyAll|Boolean|false|false
17:22:39.18 (38850597)|VARIABLE_ASSIGNMENT|[448]|modifyAll|true
17:22:39.18 (38854722)|STATEMENT_EXECUTE|[434]
17:22:39.18 (38856368)|STATEMENT_EXECUTE|[436]
17:22:39.18 (38857929)|STATEMENT_EXECUTE|[438]
17:22:39.18 (38859178)|STATEMENT_EXECUTE|[440]
17:22:39.18 (38860494)|STATEMENT_EXECUTE|[442]
17:22:39.18 (38861795)|STATEMENT_EXECUTE|[444]
17:22:39.18 (38862968)|STATEMENT_EXECUTE|[446]
17:22:39.18 (38872755)|HEAP_ALLOCATE|[450]|Bytes:6
17:22:39.18 (38905574)|STATEMENT_EXECUTE|[449]
17:22:39.18 (38908049)|STATEMENT_EXECUTE|[450]
17:22:39.18 (38988099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4e52b6d2
17:22:39.18 (38996610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (39008953)|VARIABLE_ASSIGNMENT|[436]|this.read|true|0x4e52b6d2
17:22:39.18 (39017078)|STATEMENT_EXECUTE|[451]
17:22:39.18 (39069454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":true}|0x4e52b6d2
17:22:39.18 (39080900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (39094935)|VARIABLE_ASSIGNMENT|[438]|this.create|true|0x4e52b6d2
17:22:39.18 (39105395)|STATEMENT_EXECUTE|[452]
17:22:39.18 (39190532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":true,"read":true}|0x4e52b6d2
17:22:39.18 (39203916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (39217683)|VARIABLE_ASSIGNMENT|[440]|this.edit|true|0x4e52b6d2
17:22:39.18 (39228917)|STATEMENT_EXECUTE|[453]
17:22:39.18 (39299011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":true,"edit":true,"read":true}|0x4e52b6d2
17:22:39.18 (39306924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (39315238)|VARIABLE_ASSIGNMENT|[442]|this.deleteData|true|0x4e52b6d2
17:22:39.18 (39322109)|STATEMENT_EXECUTE|[454]
17:22:39.18 (39362430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":true,"deleteData":true,"edit":true,"read":true}|0x4e52b6d2
17:22:39.18 (39409320)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":true,"deleteData":true,"edit":true,"read":true}|0x4e52b6d2
17:22:39.18 (39416774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:22:39.18 (39424378)|VARIABLE_ASSIGNMENT|[444]|this.viewAll|null|0x4e52b6d2
17:22:39.18 (39430483)|STATEMENT_EXECUTE|[455]
17:22:39.18 (39483579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":true,"deleteData":true,"edit":true,"read":true}|0x4e52b6d2
17:22:39.18 (39495494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (39509060)|VARIABLE_ASSIGNMENT|[446]|this.modifyAll|true|0x4e52b6d2
17:22:39.18 (39529613)|CONSTRUCTOR_EXIT|[247]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:22:39.18 (39564184)|VARIABLE_ASSIGNMENT|[247]|objectPermissionObj|{"create":true,"deleteData":true,"edit":true,"modifyAll":true,"read":true}|0x4e52b6d2
17:22:39.18 (39570549)|STATEMENT_EXECUTE|[248]
17:22:39.18 (39585296)|HEAP_ALLOCATE|[248]|Bytes:128
17:22:39.18 (39595030)|HEAP_ALLOCATE|[248]|Bytes:15
17:22:39.18 (39619025)|HEAP_ALLOCATE|[248]|Bytes:16
17:22:39.18 (39660420)|CONSTRUCTOR_ENTRY|[248]|01p36000005Jpvx|<init>(String,String,String)
17:22:39.18 (39704521)|VARIABLE_SCOPE_BEGIN|[380]|this|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:22:39.18 (39760089)|VARIABLE_ASSIGNMENT|[380]|this|{}|0x47c5f3e
17:22:39.18 (39768595)|VARIABLE_SCOPE_BEGIN|[380]|lab|String|false|false
17:22:39.18 (39775678)|VARIABLE_ASSIGNMENT|[380]|lab|null
17:22:39.18 (39781318)|VARIABLE_SCOPE_BEGIN|[380]|api|String|false|false
17:22:39.18 (39789655)|VARIABLE_ASSIGNMENT|[380]|api|"Account"
17:22:39.18 (39795350)|VARIABLE_SCOPE_BEGIN|[380]|key|String|false|false
17:22:39.18 (39800740)|VARIABLE_ASSIGNMENT|[380]|key|null
17:22:39.18 (39806034)|STATEMENT_EXECUTE|[369]
17:22:39.18 (39808862)|STATEMENT_EXECUTE|[372]
17:22:39.18 (39810972)|STATEMENT_EXECUTE|[374]
17:22:39.18 (39812945)|STATEMENT_EXECUTE|[376]
17:22:39.18 (39834073)|STATEMENT_EXECUTE|[381]
17:22:39.18 (39837512)|STATEMENT_EXECUTE|[382]
17:22:39.18 (39919104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47c5f3e
17:22:39.18 (39932780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:22:39.18 (39946628)|VARIABLE_ASSIGNMENT|[372]|this.label|null|0x47c5f3e
17:22:39.18 (39956699)|STATEMENT_EXECUTE|[383]
17:22:39.18 (40030647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47c5f3e
17:22:39.18 (40045499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Account"
17:22:39.18 (40061377)|VARIABLE_ASSIGNMENT|[374]|this.objName|"Account"|0x47c5f3e
17:22:39.18 (40072783)|STATEMENT_EXECUTE|[384]
17:22:39.18 (40146462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objName":"Account"}|0x47c5f3e
17:22:39.18 (40155680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:22:39.18 (40164385)|VARIABLE_ASSIGNMENT|[376]|this.key|null|0x47c5f3e
17:22:39.18 (40176843)|CONSTRUCTOR_EXIT|[248]|01p36000005Jpvx|<init>(String,String,String)
17:22:39.18 (40192716)|VARIABLE_ASSIGNMENT|[248]|objectClassforObjPermissions|{"objName":"Account"}|0x47c5f3e
17:22:39.18 (40196332)|STATEMENT_EXECUTE|[250]
17:22:39.18 (40203078)|HEAP_ALLOCATE|[250]|Bytes:160
17:22:39.18 (40209360)|HEAP_ALLOCATE|[250]|Bytes:15
17:22:39.18 (40226987)|HEAP_ALLOCATE|[250]|Bytes:16
17:22:39.18 (40260611)|CONSTRUCTOR_ENTRY|[250]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:22:39.18 (40292167)|VARIABLE_SCOPE_BEGIN|[426]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:22:39.18 (40327416)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x3716a179
17:22:39.18 (40332645)|VARIABLE_SCOPE_BEGIN|[426]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:22:39.18 (40347204)|VARIABLE_ASSIGNMENT|[426]|objectClassObject|{"objName":"Account"}|0x47c5f3e
17:22:39.18 (40351557)|VARIABLE_SCOPE_BEGIN|[426]|permissionSetId|String|false|false
17:22:39.18 (40355879)|VARIABLE_ASSIGNMENT|[426]|permissionSetId|"PermissionSet_Test"
17:22:39.18 (40358677)|VARIABLE_SCOPE_BEGIN|[426]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:22:39.18 (40379391)|VARIABLE_ASSIGNMENT|[426]|objectPermissionsObj|{"create":true,"deleteData":true,"edit":true,"modifyAll":true,"read":true}|0x4e52b6d2
17:22:39.18 (40384875)|STATEMENT_EXECUTE|[418]
17:22:39.18 (40386466)|STATEMENT_EXECUTE|[420]
17:22:39.18 (40387789)|STATEMENT_EXECUTE|[422]
17:22:39.18 (40389011)|STATEMENT_EXECUTE|[424]
17:22:39.18 (40402754)|STATEMENT_EXECUTE|[427]
17:22:39.18 (40404605)|STATEMENT_EXECUTE|[428]
17:22:39.18 (40492248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3716a179
17:22:39.18 (40519350)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"objName":"Account"}|0x47c5f3e
17:22:39.18 (40533280)|VARIABLE_ASSIGNMENT|[420]|this.objectClassObject|0x47c5f3e|0x3716a179
17:22:39.18 (40543454)|STATEMENT_EXECUTE|[429]
17:22:39.18 (40625072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47c5f3e"}|0x3716a179
17:22:39.18 (40638037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"PermissionSet_Test"
17:22:39.18 (40653043)|VARIABLE_ASSIGNMENT|[422]|this.permissionSetId|"PermissionSet_Test"|0x3716a179
17:22:39.18 (40664924)|STATEMENT_EXECUTE|[430]
17:22:39.18 (40756971)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47c5f3e","permissionSetId":"PermissionSet_Test"}|0x3716a179
17:22:39.18 (40781500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":true,"deleteData":true,"edit":true,"modifyAll":true,"read":true}|0x4e52b6d2
17:22:39.18 (40791695)|VARIABLE_ASSIGNMENT|[424]|this.objectPermissionsObj|0x4e52b6d2|0x3716a179
17:22:39.18 (40805930)|CONSTRUCTOR_EXIT|[250]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:22:39.18 (40825673)|VARIABLE_ASSIGNMENT|[250]|objectwithPSetPermissionsObj|{"objectClassObject":"0x47c5f3e","objectPermissionsObj":"0x4e52b6d2","permissionSetId":"PermissionSet_Test"}|0x3716a179
17:22:39.18 (40830297)|STATEMENT_EXECUTE|[251]
17:22:39.18 (40848974)|ENTERING_MANAGED_PKG|
17:22:39.18 (40874580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:39.18 (40892972)|HEAP_ALLOCATE|[242]|Bytes:5
17:22:39.18 (40919701)|HEAP_ALLOCATE|[242]|Bytes:44
17:22:39.18 (40929391)|VARIABLE_SCOPE_BEGIN|[242]|ObjPer|ObjectPermissions|true|false
17:22:39.18 (40956901)|VARIABLE_ASSIGNMENT|[242]|ObjPer|{"s":1,"v":{"ParentId":"0PS36000000q71PGAQ","SobjectType":"Asset","PermissionsCreate":false,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":true,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Id":"1103600000HKqGyAAL","Parent":{"s":2,"v":{"Name":"PermissionSet_Test","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0x4e52d076
17:22:39.18 (40963203)|STATEMENT_EXECUTE|[242]
17:22:39.18 (40964929)|STATEMENT_EXECUTE|[243]
17:22:39.18 (40978363)|ENTERING_MANAGED_PKG|
17:22:39.18 (40982802)|USER_DEBUG|[243]|DEBUG|Permissions concerened to individual Psets
17:22:39.18 (40988574)|STATEMENT_EXECUTE|[244]
17:22:39.18 (41005701)|HEAP_ALLOCATE|[244]|Bytes:42
17:22:39.18 (41017968)|ENTERING_MANAGED_PKG|
17:22:39.18 (41021232)|USER_DEBUG|[244]|DEBUG|The PermissionSet Name: PermissionSet_Test
17:22:39.18 (41026076)|STATEMENT_EXECUTE|[245]
17:22:39.18 (41034130)|HEAP_ALLOCATE|[245]|Bytes:19
17:22:39.18 (41043095)|ENTERING_MANAGED_PKG|
17:22:39.18 (41045969)|USER_DEBUG|[245]|DEBUG|SObject Type: Asset
17:22:39.18 (41050620)|STATEMENT_EXECUTE|[247]
17:22:39.18 (41055385)|HEAP_ALLOCATE|[247]|Bytes:28
17:22:39.18 (41077796)|CONSTRUCTOR_ENTRY|[247]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:22:39.18 (41083292)|VARIABLE_SCOPE_BEGIN|[448]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:22:39.18 (41102688)|VARIABLE_ASSIGNMENT|[448]|this|{}|0x2876d9ab
17:22:39.18 (41105505)|VARIABLE_SCOPE_BEGIN|[448]|read|Boolean|false|false
17:22:39.18 (41109808)|VARIABLE_ASSIGNMENT|[448]|read|true
17:22:39.18 (41111654)|VARIABLE_SCOPE_BEGIN|[448]|create|Boolean|false|false
17:22:39.18 (41114425)|VARIABLE_ASSIGNMENT|[448]|create|false
17:22:39.18 (41116065)|VARIABLE_SCOPE_BEGIN|[448]|edit|Boolean|false|false
17:22:39.18 (41118757)|VARIABLE_ASSIGNMENT|[448]|edit|true
17:22:39.18 (41120423)|VARIABLE_SCOPE_BEGIN|[448]|deleteData|Boolean|false|false
17:22:39.18 (41122956)|VARIABLE_ASSIGNMENT|[448]|deleteData|true
17:22:39.18 (41124548)|VARIABLE_SCOPE_BEGIN|[448]|vieAll|Boolean|false|false
17:22:39.18 (41127087)|VARIABLE_ASSIGNMENT|[448]|vieAll|true
17:22:39.18 (41128676)|VARIABLE_SCOPE_BEGIN|[448]|modifyAll|Boolean|false|false
17:22:39.18 (41131164)|VARIABLE_ASSIGNMENT|[448]|modifyAll|true
17:22:39.18 (41134019)|STATEMENT_EXECUTE|[434]
17:22:39.18 (41135536)|STATEMENT_EXECUTE|[436]
17:22:39.18 (41136865)|STATEMENT_EXECUTE|[438]
17:22:39.18 (41138077)|STATEMENT_EXECUTE|[440]
17:22:39.18 (41139397)|STATEMENT_EXECUTE|[442]
17:22:39.18 (41140616)|STATEMENT_EXECUTE|[444]
17:22:39.18 (41142808)|STATEMENT_EXECUTE|[446]
17:22:39.18 (41154608)|STATEMENT_EXECUTE|[449]
17:22:39.18 (41156322)|STATEMENT_EXECUTE|[450]
17:22:39.18 (41176598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2876d9ab
17:22:39.18 (41181929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (41189170)|VARIABLE_ASSIGNMENT|[436]|this.read|true|0x2876d9ab
17:22:39.18 (41195059)|STATEMENT_EXECUTE|[451]
17:22:39.18 (41215578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":true}|0x2876d9ab
17:22:39.18 (41220577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:22:39.18 (41226951)|VARIABLE_ASSIGNMENT|[438]|this.create|false|0x2876d9ab
17:22:39.18 (41232469)|STATEMENT_EXECUTE|[452]
17:22:39.18 (41253221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":true}|0x2876d9ab
17:22:39.18 (41257843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (41264069)|VARIABLE_ASSIGNMENT|[440]|this.edit|true|0x2876d9ab
17:22:39.18 (41269221)|STATEMENT_EXECUTE|[453]
17:22:39.18 (41289500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"read":true}|0x2876d9ab
17:22:39.18 (41294414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (41300263)|VARIABLE_ASSIGNMENT|[442]|this.deleteData|true|0x2876d9ab
17:22:39.18 (41305524)|STATEMENT_EXECUTE|[454]
17:22:39.18 (41326182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"read":true}|0x2876d9ab
17:22:39.18 (41351304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"read":true}|0x2876d9ab
17:22:39.18 (41356566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:22:39.18 (41362750)|VARIABLE_ASSIGNMENT|[444]|this.viewAll|null|0x2876d9ab
17:22:39.18 (41368245)|STATEMENT_EXECUTE|[455]
17:22:39.18 (41388297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"read":true}|0x2876d9ab
17:22:39.18 (41393031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:22:39.18 (41399164)|VARIABLE_ASSIGNMENT|[446]|this.modifyAll|true|0x2876d9ab
17:22:39.18 (41410983)|CONSTRUCTOR_EXIT|[247]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:22:39.18 (41436753)|VARIABLE_ASSIGNMENT|[247]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true}|0x2876d9ab
17:22:39.18 (41441106)|STATEMENT_EXECUTE|[248]
17:22:39.18 (41446276)|HEAP_ALLOCATE|[248]|Bytes:16
17:22:39.18 (41461595)|CONSTRUCTOR_ENTRY|[248]|01p36000005Jpvx|<init>(String,String,String)
17:22:39.18 (41466827)|VARIABLE_SCOPE_BEGIN|[380]|this|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:22:39.18 (41482193)|VARIABLE_ASSIGNMENT|[380]|this|{}|0x3d5f0e25
17:22:39.18 (41484832)|VARIABLE_SCOPE_BEGIN|[380]|lab|String|false|false
17:22:39.18 (41488218)|VARIABLE_ASSIGNMENT|[380]|lab|null
17:22:39.18 (41490167)|VARIABLE_SCOPE_BEGIN|[380]|api|String|false|false
17:22:39.18 (41493784)|VARIABLE_ASSIGNMENT|[380]|api|"Asset"
