36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:36:36.0 (2791590)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x1814c105
11:36:36.0 (2797132)|STATEMENT_EXECUTE|[10]
11:36:36.0 (2804057)|HEAP_ALLOCATE|[10]|Bytes:4
11:36:36.0 (2822892)|ENTERING_MANAGED_PKG|
11:36:36.0 (2868239)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x7810a8aa
11:36:36.0 (2873254)|STATEMENT_EXECUTE|[1014]
11:36:36.0 (2874993)|STATEMENT_EXECUTE|[1043]
11:36:36.0 (2876287)|STATEMENT_EXECUTE|[1071]
11:36:36.0 (2877833)|STATEMENT_EXECUTE|[1100]
11:36:36.0 (2879119)|STATEMENT_EXECUTE|[1116]
11:36:36.0 (2880336)|STATEMENT_EXECUTE|[1133]
11:36:36.0 (2881529)|STATEMENT_EXECUTE|[1144]
11:36:36.0 (2882744)|STATEMENT_EXECUTE|[1149]
11:36:36.0 (2893275)|SYSTEM_MODE_EXIT|false
11:36:36.0 (2906452)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:36:36.0 (2915479)|SYSTEM_MODE_ENTER|false
11:36:36.0 (2932317)|HEAP_ALLOCATE|[157]|Bytes:5
11:36:36.0 (2936470)|STATEMENT_EXECUTE|[156]
11:36:36.0 (2937999)|STATEMENT_EXECUTE|[157]
11:36:36.0 (2939135)|STATEMENT_EXECUTE|[157]
11:36:36.0 (2940183)|STATEMENT_EXECUTE|[158]
11:36:36.0 (2943312)|HEAP_ALLOCATE|[158]|Bytes:99
11:36:36.0 (2957621)|HEAP_ALLOCATE|[158]|Bytes:4
11:36:36.0 (4280701)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
11:36:36.0 (8532152)|SOQL_EXECUTE_END|[158]|Rows:42
11:36:36.0 (8553792)|HEAP_ALLOCATE|[158]|Bytes:172
11:36:36.0 (8666023)|HEAP_ALLOCATE|[158]|Bytes:7424
11:36:36.0 (8705611)|HEAP_ALLOCATE|[158]|Bytes:172
11:36:36.0 (8738667)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 42 too large to display"}|0x28a9bfe9
11:36:36.0 (8835223)|ENTERING_MANAGED_PKG|
11:36:36.0 (8874293)|STATEMENT_EXECUTE|[159]
11:36:36.0 (8876864)|STATEMENT_EXECUTE|[160]
11:36:36.0 (9000226)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:36:36.0 (9014915)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
11:36:36.0 (9017952)|STATEMENT_EXECUTE|[161]
11:36:36.0 (9025656)|HEAP_ALLOCATE|[161]|Bytes:4
11:36:36.0 (9079024)|ENTERING_MANAGED_PKG|
11:36:36.0 (9102046)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
11:36:36.0 (9128096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:36.0 (9141415)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x6006ccd
11:36:36.0 (9160785)|ENTERING_MANAGED_PKG|
11:36:36.0 (9401023)|HEAP_ALLOCATE|[162]|Bytes:5
11:36:36.0 (9446414)|HEAP_ALLOCATE|[162]|Bytes:28
11:36:36.0 (9459708)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:36:36.0 (9526004)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KFvSGAW","Label":"random","Name":"random","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-26T00:59:56.000Z"}}|0x6abb308c
11:36:36.0 (9532406)|STATEMENT_EXECUTE|[162]
11:36:36.0 (9565087)|HEAP_ALLOCATE|[163]|Bytes:3
11:36:36.0 (9605999)|ENTERING_MANAGED_PKG|
11:36:36.0 (9659690)|STATEMENT_EXECUTE|[163]
11:36:36.0 (9662138)|STATEMENT_EXECUTE|[166]
11:36:36.0 (9668287)|HEAP_ALLOCATE|[166]|Bytes:236
11:36:36.0 (9673858)|HEAP_ALLOCATE|[166]|Bytes:39
11:36:36.0 (9696553)|HEAP_ALLOCATE|[166]|Bytes:32
11:36:36.0 (9752791)|ENTERING_MANAGED_PKG|
11:36:36.0 (9784397)|HEAP_ALLOCATE|[166]|Bytes:18
11:36:36.0 (9849745)|ENTERING_MANAGED_PKG|
11:36:36.0 (9877209)|HEAP_ALLOCATE|[166]|Bytes:19
11:36:36.0 (9921132)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:36:36.0 (9942172)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:36:36.0 (10014264)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x20407d6f
11:36:36.0 (10020928)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:36:36.0 (10026908)|VARIABLE_ASSIGNMENT|[1031]|label|"random"
11:36:36.0 (10030368)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:36:36.0 (10033999)|VARIABLE_ASSIGNMENT|[1031]|apiName|"random"
11:36:36.0 (10036698)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:36:36.0 (10040558)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KFvSGAW"
11:36:36.0 (10043521)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:36:36.0 (10047417)|VARIABLE_ASSIGNMENT|[1031]|description|null
11:36:36.0 (10050098)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:36:36.0 (10053783)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:36:36.0 (10056508)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:36:36.0 (10059574)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:36:36.0 (10062101)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:36:36.0 (10065689)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-25 17:59:56"
11:36:36.0 (10069294)|STATEMENT_EXECUTE|[1014]
11:36:36.0 (10070832)|STATEMENT_EXECUTE|[1017]
11:36:36.0 (10072369)|STATEMENT_EXECUTE|[1019]
11:36:36.0 (10073603)|STATEMENT_EXECUTE|[1021]
11:36:36.0 (10074748)|STATEMENT_EXECUTE|[1023]
11:36:36.0 (10076019)|STATEMENT_EXECUTE|[1025]
11:36:36.0 (10077369)|STATEMENT_EXECUTE|[1027]
11:36:36.0 (10078642)|STATEMENT_EXECUTE|[1029]
11:36:36.0 (10087148)|HEAP_ALLOCATE|[1033]|Bytes:6
11:36:36.0 (10113847)|STATEMENT_EXECUTE|[1032]
11:36:36.0 (10116123)|STATEMENT_EXECUTE|[1033]
11:36:36.0 (10202489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x20407d6f
11:36:36.0 (10211114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
11:36:36.0 (10222065)|VARIABLE_ASSIGNMENT|[1017]|this.label|"random"|0x20407d6f
11:36:36.0 (10231500)|STATEMENT_EXECUTE|[1034]
11:36:36.0 (10290139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"random"}|0x20407d6f
11:36:36.0 (10297996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
11:36:36.0 (10306693)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"random"|0x20407d6f
11:36:36.0 (10315258)|STATEMENT_EXECUTE|[1035]
11:36:36.0 (10372168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","label":"random"}|0x20407d6f
11:36:36.0 (10380132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KFvSGAW"
11:36:36.0 (10389059)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KFvSGAW"|0x20407d6f
11:36:36.0 (10397386)|STATEMENT_EXECUTE|[1036]
11:36:36.0 (10454634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x20407d6f
11:36:36.0 (10462937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:36:36.0 (10470936)|VARIABLE_ASSIGNMENT|[1023]|this.description|null|0x20407d6f
11:36:36.0 (10479049)|STATEMENT_EXECUTE|[1037]
11:36:36.0 (10535866)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x20407d6f
11:36:36.0 (10543748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:36:36.0 (10552423)|VARIABLE_ASSIGNMENT|[1025]|this.namespacePrefix|"shiva15testns"|0x20407d6f
11:36:36.0 (10560577)|STATEMENT_EXECUTE|[1038]
11:36:36.0 (10630976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x20407d6f
11:36:36.0 (10641021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:36:36.0 (10649779)|VARIABLE_ASSIGNMENT|[1027]|this.userLicenseId|null|0x20407d6f
11:36:36.0 (10658916)|STATEMENT_EXECUTE|[1039]
11:36:36.0 (10717631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x20407d6f
11:36:36.0 (10725943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-25 17:59:56"
11:36:36.0 (10734486)|VARIABLE_ASSIGNMENT|[1029]|this.createdDate|"2016-04-25 17:59:56"|0x20407d6f
11:36:36.0 (10749628)|CONSTRUCTOR_EXIT|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:36:36.0 (10771166)|VARIABLE_ASSIGNMENT|[166]|pSetObj|{"apiName":"random","createdDate":"2016-04-25 17:59:56","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x20407d6f
11:36:36.0 (10775067)|STATEMENT_EXECUTE|[167]
11:36:36.0 (10791591)|ENTERING_MANAGED_PKG|
11:36:36.0 (10825787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:36.0 (10836000)|STATEMENT_EXECUTE|[168]
11:36:36.0 (10997094)|HEAP_ALLOCATE|[168]|Bytes:24
11:36:36.0 (11020269)|ENTERING_MANAGED_PKG|
11:36:36.0 (11099978)|HEAP_ALLOCATE|[168]|Bytes:162
11:36:36.0 (11126974)|HEAP_ALLOCATE|[168]|Bytes:186
11:36:36.0 (11156646)|ENTERING_MANAGED_PKG|
11:36:36.0 (11182923)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KFvSGAW, Label=random, Name=random, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-26 00:59:56}
11:36:36.0 (11202754)|HEAP_ALLOCATE|[162]|Bytes:5
11:36:36.0 (11226173)|HEAP_ALLOCATE|[162]|Bytes:32
11:36:36.0 (11234276)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:36:36.0 (11269860)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhGKGA0","Label":"test1label","Name":"test1name","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:22:31.000Z"}}|0x274c12a2
11:36:36.0 (11275676)|STATEMENT_EXECUTE|[162]
11:36:36.0 (11301079)|ENTERING_MANAGED_PKG|
11:36:36.0 (11312193)|STATEMENT_EXECUTE|[163]
11:36:36.0 (11313934)|STATEMENT_EXECUTE|[166]
11:36:36.0 (11319044)|HEAP_ALLOCATE|[166]|Bytes:32
11:36:36.0 (11338156)|ENTERING_MANAGED_PKG|
11:36:36.0 (11342247)|HEAP_ALLOCATE|[166]|Bytes:18
11:36:36.0 (11384856)|ENTERING_MANAGED_PKG|
11:36:36.0 (11399283)|HEAP_ALLOCATE|[166]|Bytes:19
11:36:36.0 (11424236)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:36:36.0 (11430426)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:36:36.0 (11451461)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x719b8d4a
11:36:36.0 (11454087)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:36:36.0 (11458825)|VARIABLE_ASSIGNMENT|[1031]|label|"test1label"
11:36:36.0 (11460652)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:36:36.0 (11463967)|VARIABLE_ASSIGNMENT|[1031]|apiName|"test1name"
11:36:36.0 (11465606)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:36:36.0 (11469077)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KhGKGA0"
11:36:36.0 (11470707)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:36:36.0 (11474062)|VARIABLE_ASSIGNMENT|[1031]|description|"test Description 1"
11:36:36.0 (11475814)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:36:36.0 (11478982)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:36:36.0 (11480716)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:36:36.0 (11484384)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:36:36.0 (11485961)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:36:36.0 (11489129)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-26 18:22:31"
11:36:36.0 (11492011)|STATEMENT_EXECUTE|[1014]
11:36:36.0 (11493316)|STATEMENT_EXECUTE|[1017]
11:36:36.0 (11494626)|STATEMENT_EXECUTE|[1019]
11:36:36.0 (11495707)|STATEMENT_EXECUTE|[1021]
11:36:36.0 (11496765)|STATEMENT_EXECUTE|[1023]
11:36:36.0 (11497839)|STATEMENT_EXECUTE|[1025]
11:36:36.0 (11498863)|STATEMENT_EXECUTE|[1027]
11:36:36.0 (11499892)|STATEMENT_EXECUTE|[1029]
11:36:36.0 (11510547)|STATEMENT_EXECUTE|[1032]
11:36:36.0 (11527857)|STATEMENT_EXECUTE|[1033]
11:36:36.0 (11553376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x719b8d4a
11:36:36.0 (11559068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1label"
11:36:36.0 (11566304)|VARIABLE_ASSIGNMENT|[1017]|this.label|"test1label"|0x719b8d4a
11:36:36.0 (11573266)|STATEMENT_EXECUTE|[1034]
11:36:36.0 (11593610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1label"}|0x719b8d4a
11:36:36.0 (11598176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1name"
11:36:36.0 (11603991)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"test1name"|0x719b8d4a
11:36:36.0 (11614350)|STATEMENT_EXECUTE|[1035]
11:36:36.0 (11635906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","label":"test1label"}|0x719b8d4a
11:36:36.0 (11640856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhGKGA0"
11:36:36.0 (11647084)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KhGKGA0"|0x719b8d4a
11:36:36.0 (11653135)|STATEMENT_EXECUTE|[1036]
11:36:36.0 (11673968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","id":"0PS36000000KhGKGA0","label":"test1label"}|0x719b8d4a
11:36:36.0 (11679344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
11:36:36.0 (11685112)|VARIABLE_ASSIGNMENT|[1023]|this.description|"test Description 1"|0x719b8d4a
11:36:36.0 (11691148)|STATEMENT_EXECUTE|[1037]
11:36:36.0 (11712712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label"}|0x719b8d4a
11:36:36.0 (11717974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
11:36:36.0 (11723867)|VARIABLE_ASSIGNMENT|[1025]|this.namespacePrefix|"shiva15testns"|0x719b8d4a
11:36:36.0 (11729934)|STATEMENT_EXECUTE|[1038]
11:36:36.0 (11751810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x719b8d4a
11:36:36.0 (11757872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:36:36.0 (11763940)|VARIABLE_ASSIGNMENT|[1027]|this.userLicenseId|null|0x719b8d4a
11:36:36.0 (11770212)|STATEMENT_EXECUTE|[1039]
11:36:36.0 (11792543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x719b8d4a
11:36:36.0 (11797706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-26 18:22:31"
11:36:36.0 (11803741)|VARIABLE_ASSIGNMENT|[1029]|this.createdDate|"2016-04-26 18:22:31"|0x719b8d4a
11:36:36.0 (11816501)|CONSTRUCTOR_EXIT|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:36:36.0 (11837525)|VARIABLE_ASSIGNMENT|[166]|pSetObj|{"apiName":"test1name","createdDate":"2016-04-26 18:22:31","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x719b8d4a
11:36:36.0 (11841249)|STATEMENT_EXECUTE|[167]
11:36:36.0 (11853750)|ENTERING_MANAGED_PKG|
11:36:36.0 (11863270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:36.0 (11870543)|STATEMENT_EXECUTE|[168]
11:36:36.0 (11885953)|ENTERING_MANAGED_PKG|
11:36:36.0 (11932494)|HEAP_ALLOCATE|[168]|Bytes:201
11:36:36.0 (11949734)|HEAP_ALLOCATE|[168]|Bytes:225
11:36:36.0 (11963298)|ENTERING_MANAGED_PKG|
11:36:36.0 (11978069)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KhGKGA0, Label=test1label, Name=test1name, Description=test Description 1, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-27 01:22:31}
11:36:36.0 (11996896)|HEAP_ALLOCATE|[162]|Bytes:5
11:36:36.0 (12019954)|HEAP_ALLOCATE|[162]|Bytes:32
11:36:36.0 (12028678)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
11:36:36.0 (12063373)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhI0GAK","Label":"test1ONElabel","Name":"test1ONEname","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:26:38.000Z"}}|0x660670f3
11:36:36.0 (12068433)|STATEMENT_EXECUTE|[162]
11:36:36.0 (12093026)|ENTERING_MANAGED_PKG|
11:36:36.0 (12103868)|STATEMENT_EXECUTE|[163]
11:36:36.0 (12105508)|STATEMENT_EXECUTE|[166]
11:36:36.0 (12110675)|HEAP_ALLOCATE|[166]|Bytes:32
11:36:36.0 (12129396)|ENTERING_MANAGED_PKG|
11:36:36.0 (12133378)|HEAP_ALLOCATE|[166]|Bytes:18
11:36:36.0 (12158264)|ENTERING_MANAGED_PKG|
11:36:36.0 (12171595)|HEAP_ALLOCATE|[166]|Bytes:19
11:36:36.0 (12195466)|CONSTRUCTOR_ENTRY|[166]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
11:36:36.0 (12201319)|VARIABLE_SCOPE_BEGIN|[1031]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
11:36:36.0 (12221938)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x3bfb3fc9
11:36:36.0 (12224525)|VARIABLE_SCOPE_BEGIN|[1031]|label|String|false|false
11:36:36.0 (12229146)|VARIABLE_ASSIGNMENT|[1031]|label|"test1ONElabel"
11:36:36.0 (12230965)|VARIABLE_SCOPE_BEGIN|[1031]|apiName|String|false|false
11:36:36.0 (12234070)|VARIABLE_ASSIGNMENT|[1031]|apiName|"test1ONEname"
11:36:36.0 (12235767)|VARIABLE_SCOPE_BEGIN|[1031]|id|String|false|false
11:36:36.0 (12239102)|VARIABLE_ASSIGNMENT|[1031]|id|"0PS36000000KhI0GAK"
11:36:36.0 (12240749)|VARIABLE_SCOPE_BEGIN|[1031]|description|String|false|false
11:36:36.0 (12243939)|VARIABLE_ASSIGNMENT|[1031]|description|"test Description 1"
11:36:36.0 (12245784)|VARIABLE_SCOPE_BEGIN|[1031]|namespacePrefix|String|false|false
11:36:36.0 (12248796)|VARIABLE_ASSIGNMENT|[1031]|namespacePrefix|"shiva15testns"
11:36:36.0 (12250561)|VARIABLE_SCOPE_BEGIN|[1031]|userLicenseId|String|false|false
11:36:36.0 (12254188)|VARIABLE_ASSIGNMENT|[1031]|userLicenseId|null
11:36:36.0 (12255789)|VARIABLE_SCOPE_BEGIN|[1031]|createdDate|String|false|false
11:36:36.0 (12258920)|VARIABLE_ASSIGNMENT|[1031]|createdDate|"2016-04-26 18:26:38"
11:36:36.0 (12261798)|STATEMENT_EXECUTE|[1014]
11:36:36.0 (12263114)|STATEMENT_EXECUTE|[1017]
11:36:36.0 (12264497)|STATEMENT_EXECUTE|[1019]
11:36:36.0 (12265528)|STATEMENT_EXECUTE|[1021]
11:36:36.0 (12266594)|STATEMENT_EXECUTE|[1023]
11:36:36.0 (12267632)|STATEMENT_EXECUTE|[1025]
11:36:36.0 (12268649)|STATEMENT_EXECUTE|[1027]
11:36:36.0 (12269673)|STATEMENT_EXECUTE|[1029]
11:36:36.0 (12280308)|STATEMENT_EXECUTE|[1032]
11:36:36.0 (12281942)|STATEMENT_EXECUTE|[1033]
11:36:36.0 (12302290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3bfb3fc9
11:36:36.0 (12307699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1ONElabel"
11:36:36.0 (12314265)|VARIABLE_ASSIGNMENT|[1017]|this.label|"test1ONElabel"|0x3bfb3fc9
11:36:36.0 (12320636)|STATEMENT_EXECUTE|[1034]
11:36:36.0 (12340609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1ONElabel"}|0x3bfb3fc9
11:36:36.0 (12345148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1ONEname"
11:36:36.0 (12351041)|VARIABLE_ASSIGNMENT|[1019]|this.apiName|"test1ONEname"|0x3bfb3fc9
11:36:36.0 (12357039)|STATEMENT_EXECUTE|[1035]
11:36:36.0 (12377288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1ONEname","label":"test1ONElabel"}|0x3bfb3fc9
11:36:36.0 (12382053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhI0GAK"
11:36:36.0 (12388047)|VARIABLE_ASSIGNMENT|[1021]|this.id|"0PS36000000KhI0GAK"|0x3bfb3fc9
11:36:36.0 (12393996)|STATEMENT_EXECUTE|[1036]
11:36:36.0 (12414450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1ONEname","id":"0PS36000000KhI0GAK","label":"test1ONElabel"}|0x3bfb3fc9
11:36:36.0 (12419326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
11:36:36.0 (12425444)|VARIABLE_ASSIGNMENT|[1023]|this.description|"test Description 1"|0x3bfb3fc9
11:36:36.0 (12431628)|STATEMENT_EXECUTE|[1037]
