36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:48:53.3 (185707797)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (192757866)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (192978366)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (203686623)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (203921518)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (213611603)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (214003463)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (219481806)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (219720093)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (224154060)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (224378146)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (226137376)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (226355427)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (226878097)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (227095863)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (228885476)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (229188552)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (231550902)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (231931537)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (233469421)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (233838284)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (235235111)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (235522633)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (237482282)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (237715791)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (239843910)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (240139608)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (246081429)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (246299804)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (247697601)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (247924145)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (248462293)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (248690161)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (254703234)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (254930249)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:48:53.3 (255498105)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999755 bytes of detailed log
10:48:53.3 (287894322)|STATEMENT_EXECUTE|[199]
10:48:53.3 (287934256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem","pluralLabel":"Opportunity Product"}|0x24215c57
10:48:53.3 (287948042)|STATEMENT_EXECUTE|[200]
10:48:53.3 (287959083)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (287967931)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (287973644)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (287993364)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x2b0d1dc5
10:48:53.3 (287997137)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288016839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entry","objName":"PricebookEntry","pluralLabel":"Price Book Entries"}|0x2b0d1dc5
10:48:53.3 (288030907)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288041535)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288050053)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288055946)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288074729)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0xea685d9
10:48:53.3 (288078495)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288097772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Product","objName":"Product2","pluralLabel":"Products"}|0xea685d9
10:48:53.3 (288110728)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288121081)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288129642)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288135123)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288153337)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x475f2fb4
10:48:53.3 (288156731)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288175708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x475f2fb4
10:48:53.3 (288188334)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288198801)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288207269)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288212907)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288231013)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x2a7ae232
10:48:53.3 (288234459)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288253850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x2a7ae232
10:48:53.3 (288266544)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288277089)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288285789)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288291340)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288310229)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x476e8348
10:48:53.3 (288314170)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288333310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x476e8348
10:48:53.3 (288345453)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288355900)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288364694)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288370296)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288389155)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x31958663
10:48:53.3 (288392637)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288412139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x31958663
10:48:53.3 (288425621)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288436058)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288444864)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288450392)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288469223)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x5c17abd1
10:48:53.3 (288473065)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288492780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x5c17abd1
10:48:53.3 (288505570)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288516019)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288524799)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288530320)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288548962)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x4ac190b9
10:48:53.3 (288552774)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288573109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x4ac190b9
10:48:53.3 (288585603)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288596171)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288604653)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288610184)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288628945)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x2602387d
10:48:53.3 (288632763)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288651988)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x2602387d
10:48:53.3 (288664514)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288678975)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288688134)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288693853)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288713381)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x6e1fd195
10:48:53.3 (288717255)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288736739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x6e1fd195
10:48:53.3 (288749520)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288760140)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288768599)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288774219)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288792784)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x48892c92
10:48:53.3 (288796486)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288815758)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x48892c92
10:48:53.3 (288828026)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288839039)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288847465)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288852942)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288870967)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x6d655848
10:48:53.3 (288874392)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288893354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x6d655848
10:48:53.3 (288905451)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288915783)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (288924344)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (288929922)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (288948302)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x357f5472
10:48:53.3 (288951718)|STATEMENT_EXECUTE|[199]
10:48:53.3 (288971661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x357f5472
10:48:53.3 (288983982)|STATEMENT_EXECUTE|[200]
10:48:53.3 (288994432)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (289003035)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (289009306)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (289027564)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x5010123
10:48:53.3 (289031080)|STATEMENT_EXECUTE|[199]
10:48:53.3 (289050247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x5010123
10:48:53.3 (289062292)|STATEMENT_EXECUTE|[200]
10:48:53.3 (289072624)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (289081206)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (289086718)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (289105361)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x53c586ba
10:48:53.3 (289109514)|STATEMENT_EXECUTE|[199]
10:48:53.3 (289129280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x53c586ba
10:48:53.3 (289141759)|STATEMENT_EXECUTE|[200]
10:48:53.3 (289152253)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (289160858)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (289166446)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (289184596)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x4ab0e549
10:48:53.3 (289188076)|STATEMENT_EXECUTE|[199]
10:48:53.3 (289207205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x4ab0e549
10:48:53.3 (289219948)|STATEMENT_EXECUTE|[200]
10:48:53.3 (289230368)|HEAP_ALLOCATE|[199]|Bytes:5
10:48:53.3 (289239321)|HEAP_ALLOCATE|[199]|Bytes:20
10:48:53.3 (289244989)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:48:53.3 (289263472)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x60c56871
10:48:53.3 (289267432)|STATEMENT_EXECUTE|[199]
10:48:53.3 (289286676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x60c56871
10:48:53.3 (289298982)|STATEMENT_EXECUTE|[200]
