36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:24:34.4 (47462253)|METHOD_EXIT|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:24:34.4 (49098945)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (49339879)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (51139734)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (51357120)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (54561194)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (54776139)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (61555344)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (61770718)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (68234412)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (68448206)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (70372013)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (70632374)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (71643402)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (71852916)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (73919166)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (74131460)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (76314634)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (76527321)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (78507136)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (78727799)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (81214664)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (81441782)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (85867060)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (86090536)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (86954247)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (87164784)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (88690710)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (88896749)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (91028545)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (91239614)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (96525031)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (96746756)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (102411583)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (102636235)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (112807648)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (113212108)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (118611635)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (118941071)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (121701693)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (122083584)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (126734833)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (127122124)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (149298243)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (149521495)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (153008426)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (153225604)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (154449397)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (154667131)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (165704522)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (165920801)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (175150516)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (175367995)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (176275224)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (176484779)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (177397947)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (177615477)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (180473719)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (180703529)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (187653851)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (187892236)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (198441693)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (198680112)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (203263199)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (203521550)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (206413594)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (206769436)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (209767895)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (209982122)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (211677170)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (211897713)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (212399170)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (212618941)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (213963350)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (214179707)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (215856996)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (216084219)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (217464593)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (217688135)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (218973313)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (219185204)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (220867304)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (221083264)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (222784753)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (223000246)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (227979952)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (228195896)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (229556354)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (229777687)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (230305001)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (230526789)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (236420441)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (236648501)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:34.4 (237183837)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999478 bytes of detailed log
11:24:34.4 (269442167)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269476374)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x5dd04cd6
11:24:34.4 (269480432)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269502295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x5dd04cd6
11:24:34.4 (269515377)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269525913)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269534210)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269539552)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269562609)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x5f9c043e
11:24:34.4 (269566446)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269587659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x5f9c043e
11:24:34.4 (269600687)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269610968)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269619282)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269624396)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269643566)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x5c18d20
11:24:34.4 (269647157)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269667781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x5c18d20
11:24:34.4 (269679605)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269689688)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269697644)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269702736)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269722096)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x3ca0fa8d
11:24:34.4 (269725520)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269746098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x3ca0fa8d
11:24:34.4 (269757899)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269767959)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269776020)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269781003)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269800095)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x4442bf1b
11:24:34.4 (269803891)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269824747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x4442bf1b
11:24:34.4 (269836509)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269846465)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269854825)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269859825)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269878766)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x136ae4bb
11:24:34.4 (269882341)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269902952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x136ae4bb
11:24:34.4 (269914949)|STATEMENT_EXECUTE|[200]
11:24:34.4 (269925069)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (269933126)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (269938183)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (269957023)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x63be2632
11:24:34.4 (269960342)|STATEMENT_EXECUTE|[199]
11:24:34.4 (269980790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x63be2632
11:24:34.4 (269992788)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270002742)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270011664)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270016767)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270035845)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0xb314e33
11:24:34.4 (270039394)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270060048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0xb314e33
11:24:34.4 (270071775)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270081871)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270089971)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270094995)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270113518)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x3f0483f8
11:24:34.4 (270117117)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270137738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x3f0483f8
11:24:34.4 (270149303)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270159376)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270167258)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270172317)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270191623)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x60a4ec47
11:24:34.4 (270195049)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270215838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x60a4ec47
11:24:34.4 (270227744)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270237912)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270246105)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270251240)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270269938)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x71d6147
11:24:34.4 (270273478)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270293712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x71d6147
11:24:34.4 (270305624)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270315666)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270323660)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270328748)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270347592)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x67397ad1
11:24:34.4 (270350899)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270371482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x67397ad1
11:24:34.4 (270383402)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270393459)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270401589)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270406597)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270426399)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x21dbf2b0
11:24:34.4 (270430262)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270451830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x21dbf2b0
11:24:34.4 (270463874)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270474079)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270482201)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270487258)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270507019)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4121170b
11:24:34.4 (270510392)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270531286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4121170b
11:24:34.4 (270550994)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270561967)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270570341)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270575559)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270597572)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x7e02e72d
11:24:34.4 (270601654)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270624431)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x7e02e72d
11:24:34.4 (270637039)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270647323)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270655443)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270660606)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270680125)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x45ebf354
11:24:34.4 (270683719)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270704523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x45ebf354
11:24:34.4 (270716487)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270726618)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270734695)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:34.4 (270739604)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:34.4 (270758375)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x7a9374c7
11:24:34.4 (270761775)|STATEMENT_EXECUTE|[199]
11:24:34.4 (270781999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x7a9374c7
11:24:34.4 (270793790)|STATEMENT_EXECUTE|[200]
11:24:34.4 (270803798)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:34.4 (270811862)|HEAP_ALLOCATE|[199]|Bytes:20
