36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:28:41.0 (2139130)|HEAP_ALLOCATE|[64]|Bytes:7
21:28:41.0 (2170853)|SYSTEM_MODE_ENTER|false
21:28:41.0 (2190956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
21:28:41.0 (2199115)|STATEMENT_EXECUTE|[876]
21:28:41.0 (2201414)|STATEMENT_EXECUTE|[903]
21:28:41.0 (2203139)|STATEMENT_EXECUTE|[921]
21:28:41.0 (2204865)|STATEMENT_EXECUTE|[937]
21:28:41.0 (2206339)|STATEMENT_EXECUTE|[966]
21:28:41.0 (2207937)|STATEMENT_EXECUTE|[994]
21:28:41.0 (2209545)|STATEMENT_EXECUTE|[1019]
21:28:41.0 (2211245)|STATEMENT_EXECUTE|[1035]
21:28:41.0 (2212863)|STATEMENT_EXECUTE|[1099]
21:28:41.0 (2214387)|STATEMENT_EXECUTE|[1110]
21:28:41.0 (2216003)|STATEMENT_EXECUTE|[1115]
21:28:41.0 (2221766)|SYSTEM_MODE_EXIT|false
21:28:41.0 (2236062)|METHOD_EXIT|[1]|PermissionSetPortalControllers
21:28:41.0 (2258030)|SYSTEM_MODE_ENTER|false
21:28:41.0 (2274022)|HEAP_ALLOCATE|[83]|Bytes:5
21:28:41.0 (2281271)|STATEMENT_EXECUTE|[82]
21:28:41.0 (2283826)|STATEMENT_EXECUTE|[83]
21:28:41.0 (2285476)|STATEMENT_EXECUTE|[83]
21:28:41.0 (2287179)|STATEMENT_EXECUTE|[85]
21:28:41.0 (2290385)|HEAP_ALLOCATE|[85]|Bytes:99
21:28:41.0 (2306513)|HEAP_ALLOCATE|[85]|Bytes:4
21:28:41.0 (3390148)|SOQL_EXECUTE_BEGIN|[85]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
21:28:41.0 (7164408)|SOQL_EXECUTE_END|[85]|Rows:37
21:28:41.0 (7195051)|HEAP_ALLOCATE|[85]|Bytes:152
21:28:41.0 (7295509)|HEAP_ALLOCATE|[85]|Bytes:6569
21:28:41.0 (7342775)|HEAP_ALLOCATE|[85]|Bytes:152
21:28:41.0 (7413702)|VARIABLE_ASSIGNMENT|[85]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x13425f92
21:28:41.0 (7523771)|ENTERING_MANAGED_PKG|
21:28:41.0 (7572952)|STATEMENT_EXECUTE|[86]
21:28:41.0 (7576072)|STATEMENT_EXECUTE|[87]
21:28:41.0 (7710789)|VARIABLE_SCOPE_BEGIN|[87]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
21:28:41.0 (7728146)|VARIABLE_ASSIGNMENT|[87]|pSetObj|null|
21:28:41.0 (7732826)|STATEMENT_EXECUTE|[88]
21:28:41.0 (7740136)|HEAP_ALLOCATE|[88]|Bytes:4
21:28:41.0 (7793874)|ENTERING_MANAGED_PKG|
21:28:41.0 (7825095)|VARIABLE_SCOPE_BEGIN|[88]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
21:28:41.0 (7853278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:28:41.0 (7875174)|VARIABLE_ASSIGNMENT|[88]|permissionSetsLst|{"s":1,"v":[]}|0x7da912a3
21:28:41.0 (7896951)|ENTERING_MANAGED_PKG|
21:28:41.0 (8137996)|HEAP_ALLOCATE|[89]|Bytes:5
21:28:41.0 (8184224)|HEAP_ALLOCATE|[89]|Bytes:28
21:28:41.0 (8201601)|VARIABLE_SCOPE_BEGIN|[89]|PSetName|PermissionSet|true|false
21:28:41.0 (8304041)|VARIABLE_ASSIGNMENT|[89]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6fe0e0dd
21:28:41.0 (8311934)|STATEMENT_EXECUTE|[89]
21:28:41.0 (8314098)|STATEMENT_EXECUTE|[90]
21:28:41.0 (8320321)|HEAP_ALLOCATE|[90]|Bytes:240
21:28:41.0 (8328710)|HEAP_ALLOCATE|[90]|Bytes:31
21:28:41.0 (8349409)|HEAP_ALLOCATE|[90]|Bytes:32
21:28:41.0 (8438816)|ENTERING_MANAGED_PKG|
21:28:41.0 (8479891)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (8540394)|ENTERING_MANAGED_PKG|
21:28:41.0 (8545612)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (8596810)|ENTERING_MANAGED_PKG|
21:28:41.0 (8633844)|HEAP_ALLOCATE|[90]|Bytes:19
21:28:41.0 (8677091)|CONSTRUCTOR_ENTRY|[90]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
21:28:41.0 (8697904)|VARIABLE_SCOPE_BEGIN|[954]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
21:28:41.0 (8792823)|VARIABLE_ASSIGNMENT|[954]|this|{}|0x638d07fe
21:28:41.0 (8805723)|VARIABLE_SCOPE_BEGIN|[954]|label|String|false|false
21:28:41.0 (8815725)|VARIABLE_ASSIGNMENT|[954]|label|"00e1a000000MWa8AAG"
21:28:41.0 (8819936)|VARIABLE_SCOPE_BEGIN|[954]|apiName|String|false|false
21:28:41.0 (8826106)|VARIABLE_ASSIGNMENT|[954]|apiName|"X00e1a000000MWa8AAG"
21:28:41.0 (8829550)|VARIABLE_SCOPE_BEGIN|[954]|id|String|false|false
21:28:41.0 (8835371)|VARIABLE_ASSIGNMENT|[954]|id|"0PS36000000mmnFGAQ"
21:28:41.0 (8839041)|VARIABLE_SCOPE_BEGIN|[954]|description|String|false|false
21:28:41.0 (8844891)|VARIABLE_ASSIGNMENT|[954]|description|null
21:28:41.0 (8848898)|VARIABLE_SCOPE_BEGIN|[954]|namespacePrefix|String|false|false
21:28:41.0 (8854873)|VARIABLE_ASSIGNMENT|[954]|namespacePrefix|"shiva15testns"
21:28:41.0 (8858410)|VARIABLE_SCOPE_BEGIN|[954]|userLicenseId|String|false|false
21:28:41.0 (8864548)|VARIABLE_ASSIGNMENT|[954]|userLicenseId|"10036000000eSpzAAE"
21:28:41.0 (8868191)|VARIABLE_SCOPE_BEGIN|[954]|createdDate|String|false|false
21:28:41.0 (8873777)|VARIABLE_ASSIGNMENT|[954]|createdDate|"2016-03-08 11:00:02"
21:28:41.0 (8879536)|STATEMENT_EXECUTE|[937]
21:28:41.0 (8881962)|STATEMENT_EXECUTE|[940]
21:28:41.0 (8883925)|STATEMENT_EXECUTE|[942]
21:28:41.0 (8885489)|STATEMENT_EXECUTE|[944]
21:28:41.0 (8887011)|STATEMENT_EXECUTE|[946]
21:28:41.0 (8888583)|STATEMENT_EXECUTE|[948]
21:28:41.0 (8890214)|STATEMENT_EXECUTE|[950]
21:28:41.0 (8891848)|STATEMENT_EXECUTE|[952]
21:28:41.0 (8899943)|HEAP_ALLOCATE|[956]|Bytes:6
21:28:41.0 (8930957)|STATEMENT_EXECUTE|[955]
21:28:41.0 (8933913)|STATEMENT_EXECUTE|[956]
21:28:41.0 (9047739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x638d07fe
21:28:41.0 (9062627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00e1a000000MWa8AAG"
21:28:41.0 (9084218)|VARIABLE_ASSIGNMENT|[940]|this.label|"00e1a000000MWa8AAG"|0x638d07fe
21:28:41.0 (9094437)|STATEMENT_EXECUTE|[957]
21:28:41.0 (9179230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00e1a000000MWa8AAG"}|0x638d07fe
21:28:41.0 (9191222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
21:28:41.0 (9208918)|VARIABLE_ASSIGNMENT|[942]|this.apiName|"X00e1a000000MWa8AAG"|0x638d07fe
21:28:41.0 (9218752)|STATEMENT_EXECUTE|[958]
21:28:41.0 (9307948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","label":"00e1a000000MWa8AAG"}|0x638d07fe
21:28:41.0 (9320200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
21:28:41.0 (9337539)|VARIABLE_ASSIGNMENT|[944]|this.id|"0PS36000000mmnFGAQ"|0x638d07fe
21:28:41.0 (9347340)|STATEMENT_EXECUTE|[959]
21:28:41.0 (9429677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x638d07fe
21:28:41.0 (9441925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
21:28:41.0 (9458283)|VARIABLE_ASSIGNMENT|[946]|this.description|null|0x638d07fe
21:28:41.0 (9468037)|STATEMENT_EXECUTE|[960]
21:28:41.0 (9550035)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG"}|0x638d07fe
21:28:41.0 (9562150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
21:28:41.0 (9579319)|VARIABLE_ASSIGNMENT|[948]|this.namespacePrefix|"shiva15testns"|0x638d07fe
21:28:41.0 (9588965)|STATEMENT_EXECUTE|[961]
21:28:41.0 (9670735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x638d07fe
21:28:41.0 (9683323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
21:28:41.0 (9700451)|VARIABLE_ASSIGNMENT|[950]|this.userLicenseId|"10036000000eSpzAAE"|0x638d07fe
21:28:41.0 (9710115)|STATEMENT_EXECUTE|[962]
21:28:41.0 (9792681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00e1a000000MWa8AAG","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x638d07fe
21:28:41.0 (9805887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
21:28:41.0 (9822733)|VARIABLE_ASSIGNMENT|[952]|this.createdDate|"2016-03-08 11:00:02"|0x638d07fe
21:28:41.0 (9839326)|CONSTRUCTOR_EXIT|[90]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
21:28:41.0 (9879459)|VARIABLE_ASSIGNMENT|[90]|pSetObj|{"apiName":"X00e1a000000MWa8AAG","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","label":"00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x638d07fe
21:28:41.0 (9885535)|STATEMENT_EXECUTE|[91]
21:28:41.0 (9930826)|ENTERING_MANAGED_PKG|
21:28:41.0 (9974247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:28:41.0 (9992530)|HEAP_ALLOCATE|[89]|Bytes:5
21:28:41.0 (10021464)|HEAP_ALLOCATE|[89]|Bytes:28
21:28:41.0 (10036135)|VARIABLE_SCOPE_BEGIN|[89]|PSetName|PermissionSet|true|false
21:28:41.0 (10092427)|VARIABLE_ASSIGNMENT|[89]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2d8d3188
21:28:41.0 (10100880)|STATEMENT_EXECUTE|[89]
21:28:41.0 (10103208)|STATEMENT_EXECUTE|[90]
21:28:41.0 (10108718)|HEAP_ALLOCATE|[90]|Bytes:32
21:28:41.0 (10143943)|ENTERING_MANAGED_PKG|
21:28:41.0 (10148925)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (10176371)|ENTERING_MANAGED_PKG|
21:28:41.0 (10180333)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (10207708)|ENTERING_MANAGED_PKG|
21:28:41.0 (10222221)|HEAP_ALLOCATE|[90]|Bytes:19
21:28:41.0 (10245050)|CONSTRUCTOR_ENTRY|[90]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
21:28:41.0 (10256373)|VARIABLE_SCOPE_BEGIN|[954]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
21:28:41.0 (10295155)|VARIABLE_ASSIGNMENT|[954]|this|{}|0x31b42bed
21:28:41.0 (10299177)|VARIABLE_SCOPE_BEGIN|[954]|label|String|false|false
21:28:41.0 (10308786)|VARIABLE_ASSIGNMENT|[954]|label|"00ex00000018ozl_128_ (10 more) ..."
21:28:41.0 (10311667)|VARIABLE_SCOPE_BEGIN|[954]|apiName|String|false|false
21:28:41.0 (10318060)|VARIABLE_ASSIGNMENT|[954]|apiName|"X00ex00000018ozl_128 (11 more) ..."
21:28:41.0 (10320338)|VARIABLE_SCOPE_BEGIN|[954]|id|String|false|false
21:28:41.0 (10325422)|VARIABLE_ASSIGNMENT|[954]|id|"0PS36000000mmnGGAQ"
21:28:41.0 (10327692)|VARIABLE_SCOPE_BEGIN|[954]|description|String|false|false
21:28:41.0 (10332955)|VARIABLE_ASSIGNMENT|[954]|description|null
21:28:41.0 (10335205)|VARIABLE_SCOPE_BEGIN|[954]|namespacePrefix|String|false|false
21:28:41.0 (10340423)|VARIABLE_ASSIGNMENT|[954]|namespacePrefix|"shiva15testns"
21:28:41.0 (10342649)|VARIABLE_SCOPE_BEGIN|[954]|userLicenseId|String|false|false
21:28:41.0 (10347717)|VARIABLE_ASSIGNMENT|[954]|userLicenseId|"10036000000eSpyAAE"
21:28:41.0 (10349772)|VARIABLE_SCOPE_BEGIN|[954]|createdDate|String|false|false
21:28:41.0 (10354813)|VARIABLE_ASSIGNMENT|[954]|createdDate|"2016-03-08 11:00:02"
21:28:41.0 (10359938)|STATEMENT_EXECUTE|[937]
21:28:41.0 (10362006)|STATEMENT_EXECUTE|[940]
21:28:41.0 (10364030)|STATEMENT_EXECUTE|[942]
21:28:41.0 (10365611)|STATEMENT_EXECUTE|[944]
21:28:41.0 (10367091)|STATEMENT_EXECUTE|[946]
21:28:41.0 (10368612)|STATEMENT_EXECUTE|[948]
21:28:41.0 (10370037)|STATEMENT_EXECUTE|[950]
21:28:41.0 (10371452)|STATEMENT_EXECUTE|[952]
21:28:41.0 (10383894)|STATEMENT_EXECUTE|[955]
21:28:41.0 (10385939)|STATEMENT_EXECUTE|[956]
21:28:41.0 (10424453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x31b42bed
21:28:41.0 (10434866)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozl_128_ (10 more) ..."
21:28:41.0 (10451400)|VARIABLE_ASSIGNMENT|[940]|this.label|"00ex00000018ozl_128_ (10 more) ..."|0x31b42bed
21:28:41.0 (10460434)|STATEMENT_EXECUTE|[957]
21:28:41.0 (10505342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozl_128_ (10 more) ..."}|0x31b42bed
21:28:41.0 (10515694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
21:28:41.0 (10531641)|VARIABLE_ASSIGNMENT|[942]|this.apiName|"X00ex00000018ozl_128 (11 more) ..."|0x31b42bed
21:28:41.0 (10541219)|STATEMENT_EXECUTE|[958]
21:28:41.0 (10582465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","label":"00ex00000018ozl_128_ (10 more) ..."}|0x31b42bed
21:28:41.0 (10591863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
21:28:41.0 (10606140)|VARIABLE_ASSIGNMENT|[944]|this.id|"0PS36000000mmnGGAQ"|0x31b42bed
21:28:41.0 (10615203)|STATEMENT_EXECUTE|[959]
21:28:41.0 (10655917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x31b42bed
21:28:41.0 (10664880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
21:28:41.0 (10678965)|VARIABLE_ASSIGNMENT|[946]|this.description|null|0x31b42bed
21:28:41.0 (10687725)|STATEMENT_EXECUTE|[960]
21:28:41.0 (10728356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ..."}|0x31b42bed
21:28:41.0 (10737515)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
21:28:41.0 (10752557)|VARIABLE_ASSIGNMENT|[948]|this.namespacePrefix|"shiva15testns"|0x31b42bed
21:28:41.0 (10761347)|STATEMENT_EXECUTE|[961]
21:28:41.0 (10802210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns"}|0x31b42bed
21:28:41.0 (10811750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
21:28:41.0 (10826000)|VARIABLE_ASSIGNMENT|[950]|this.userLicenseId|"10036000000eSpyAAE"|0x31b42bed
21:28:41.0 (10834846)|STATEMENT_EXECUTE|[962]
21:28:41.0 (10876486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozl_128 (11 more) ...","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x31b42bed
21:28:41.0 (10885807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
21:28:41.0 (10899906)|VARIABLE_ASSIGNMENT|[952]|this.createdDate|"2016-03-08 11:00:02"|0x31b42bed
21:28:41.0 (10916364)|CONSTRUCTOR_EXIT|[90]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
21:28:41.0 (10956671)|VARIABLE_ASSIGNMENT|[90]|pSetObj|{"apiName":"X00ex00000018ozl_128 (11 more) ...","createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","label":"00ex00000018ozl_128_ (10 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x31b42bed
21:28:41.0 (10962995)|STATEMENT_EXECUTE|[91]
21:28:41.0 (10980327)|ENTERING_MANAGED_PKG|
21:28:41.0 (10988673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:28:41.0 (11004315)|HEAP_ALLOCATE|[89]|Bytes:5
21:28:41.0 (11031776)|HEAP_ALLOCATE|[89]|Bytes:28
21:28:41.0 (11044670)|VARIABLE_SCOPE_BEGIN|[89]|PSetName|PermissionSet|true|false
21:28:41.0 (11098738)|VARIABLE_ASSIGNMENT|[89]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6349cb40
21:28:41.0 (11106075)|STATEMENT_EXECUTE|[89]
21:28:41.0 (11108655)|STATEMENT_EXECUTE|[90]
21:28:41.0 (11113973)|HEAP_ALLOCATE|[90]|Bytes:32
21:28:41.0 (11147699)|ENTERING_MANAGED_PKG|
21:28:41.0 (11152725)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (11179300)|ENTERING_MANAGED_PKG|
21:28:41.0 (11183218)|HEAP_ALLOCATE|[90]|Bytes:18
21:28:41.0 (11209817)|ENTERING_MANAGED_PKG|
21:28:41.0 (11224165)|HEAP_ALLOCATE|[90]|Bytes:19
21:28:41.0 (11251339)|CONSTRUCTOR_ENTRY|[90]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
21:28:41.0 (11257438)|VARIABLE_SCOPE_BEGIN|[954]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
21:28:41.0 (11295727)|VARIABLE_ASSIGNMENT|[954]|this|{}|0x191e2fc2
21:28:41.0 (11299422)|VARIABLE_SCOPE_BEGIN|[954]|label|String|false|false
21:28:41.0 (11308845)|VARIABLE_ASSIGNMENT|[954]|label|"00ex00000018ozm_128_ (10 more) ..."
21:28:41.0 (11311251)|VARIABLE_SCOPE_BEGIN|[954]|apiName|String|false|false
21:28:41.0 (11317520)|VARIABLE_ASSIGNMENT|[954]|apiName|"X00ex00000018ozm_128 (11 more) ..."
21:28:41.0 (11319705)|VARIABLE_SCOPE_BEGIN|[954]|id|String|false|false
21:28:41.0 (11324812)|VARIABLE_ASSIGNMENT|[954]|id|"0PS36000000mmnHGAQ"
21:28:41.0 (11327298)|VARIABLE_SCOPE_BEGIN|[954]|description|String|false|false
21:28:41.0 (11332481)|VARIABLE_ASSIGNMENT|[954]|description|null
21:28:41.0 (11334599)|VARIABLE_SCOPE_BEGIN|[954]|namespacePrefix|String|false|false
21:28:41.0 (11339803)|VARIABLE_ASSIGNMENT|[954]|namespacePrefix|"shiva15testns"
21:28:41.0 (11341854)|VARIABLE_SCOPE_BEGIN|[954]|userLicenseId|String|false|false
21:28:41.0 (11346863)|VARIABLE_ASSIGNMENT|[954]|userLicenseId|"10036000000eSpyAAE"
21:28:41.0 (11348994)|VARIABLE_SCOPE_BEGIN|[954]|createdDate|String|false|false
21:28:41.0 (11353978)|VARIABLE_ASSIGNMENT|[954]|createdDate|"2016-03-08 11:00:02"
21:28:41.0 (11358998)|STATEMENT_EXECUTE|[937]
21:28:41.0 (11360864)|STATEMENT_EXECUTE|[940]
21:28:41.0 (11362541)|STATEMENT_EXECUTE|[942]
21:28:41.0 (11364221)|STATEMENT_EXECUTE|[944]
21:28:41.0 (11365718)|STATEMENT_EXECUTE|[946]
21:28:41.0 (11367126)|STATEMENT_EXECUTE|[948]
21:28:41.0 (11368559)|STATEMENT_EXECUTE|[950]
21:28:41.0 (11370062)|STATEMENT_EXECUTE|[952]
21:28:41.0 (11382363)|STATEMENT_EXECUTE|[955]
21:28:41.0 (11384446)|STATEMENT_EXECUTE|[956]
21:28:41.0 (11422205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x191e2fc2
21:28:41.0 (11432520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"00ex00000018ozm_128_ (10 more) ..."
21:28:41.0 (11448247)|VARIABLE_ASSIGNMENT|[940]|this.label|"00ex00000018ozm_128_ (10 more) ..."|0x191e2fc2
21:28:41.0 (11457055)|STATEMENT_EXECUTE|[957]
21:28:41.0 (11496230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"00ex00000018ozm_128_ (10 more) ..."}|0x191e2fc2
21:28:41.0 (11505843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
21:28:41.0 (11520711)|VARIABLE_ASSIGNMENT|[942]|this.apiName|"X00ex00000018ozm_128 (11 more) ..."|0x191e2fc2
21:28:41.0 (11529537)|STATEMENT_EXECUTE|[958]
21:28:41.0 (11569751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","label":"00ex00000018ozm_128_ (10 more) ..."}|0x191e2fc2
21:28:41.0 (11579066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
21:28:41.0 (11593938)|VARIABLE_ASSIGNMENT|[944]|this.id|"0PS36000000mmnHGAQ"|0x191e2fc2
21:28:41.0 (11602811)|STATEMENT_EXECUTE|[959]
21:28:41.0 (11643572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ..."}|0x191e2fc2
21:28:41.0 (11652276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
21:28:41.0 (11666190)|VARIABLE_ASSIGNMENT|[946]|this.description|null|0x191e2fc2
21:28:41.0 (11674844)|STATEMENT_EXECUTE|[960]
21:28:41.0 (11715208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"X00ex00000018ozm_128 (11 more) ...","id":"0PS36000000mmnHGAQ","label":"00ex00000018ozm_128_ (10 more) ..."}|0x191e2fc2
21:28:41.0 (11723833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
21:28:41.0 (11738034)|VARIABLE_ASSIGNMENT|[948]|this.namespacePrefix|"shiva15testns"|0x191e2fc2
