36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:04.2 (84293861)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (84467381)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (85391901)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (85559025)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (87218278)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (87376591)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (89653643)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (89811131)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (95705701)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (95868488)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (102137786)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (102306914)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (110659887)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (110834077)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (115215815)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (115379020)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (117815898)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (117983139)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (121815632)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (121978589)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (138251727)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (138438893)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (142436955)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (142607498)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (143909421)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (144071326)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (155772231)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (155948570)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (165828715)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (165991785)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (166970988)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (167130387)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (168109583)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (168266505)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (171370645)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (171539846)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (179100142)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (179265285)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (190938904)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (191114441)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (196212540)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (196379992)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (198772908)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (199031395)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (201196228)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (201360878)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (203178801)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (203339149)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (203886549)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (204045929)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (205371348)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (205538798)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (207349630)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (207527843)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (208956724)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (209120375)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (210503843)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (210671453)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (212437088)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (212599481)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (214388098)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (214556440)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (219902215)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (220066533)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (221513550)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (221682729)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (222234161)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (222399556)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (228672855)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (228841050)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:43:04.2 (229455099)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1799770 bytes of detailed log
16:43:04.2 (240934586)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (240964279)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x10dca56c
16:43:04.2 (240968040)|STATEMENT_EXECUTE|[199]
16:43:04.2 (240986448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x10dca56c
16:43:04.2 (240999041)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241009100)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241018130)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241023412)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241041673)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Documents","objName":"Document"}|0x3a07fb5b
16:43:04.2 (241045180)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241062825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Documents","objName":"Document"}|0x3a07fb5b
16:43:04.2 (241074181)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241084433)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241092628)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241097747)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241115428)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x45c1c74b
16:43:04.2 (241118617)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241136193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x45c1c74b
16:43:04.2 (241149664)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241159249)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241167429)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241172677)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241190527)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x3d03ec4e
16:43:04.2 (241193974)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241211246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x3d03ec4e
16:43:04.2 (241225997)|STATEMENT_EXECUTE|[201]
16:43:04.2 (241240649)|ENTERING_MANAGED_PKG|
16:43:04.2 (241245976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:04.2 (241258255)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241266791)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241271936)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241290710)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Accounts","objName":"Account"}|0x56904939
16:43:04.2 (241294018)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241311749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Accounts","objName":"Account"}|0x56904939
16:43:04.2 (241324036)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241334000)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241342067)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241347293)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241365053)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contacts","objName":"Contact"}|0x4b7985a5
16:43:04.2 (241368431)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241385623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contacts","objName":"Contact"}|0x4b7985a5
16:43:04.2 (241397116)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241411452)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241420079)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241425394)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241443550)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Leads","objName":"Lead"}|0x798f318f
16:43:04.2 (241446886)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241464071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Leads","objName":"Lead"}|0x798f318f
16:43:04.2 (241475404)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241485059)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241493138)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241498617)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241516353)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x2e4572b9
16:43:04.2 (241519818)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241537608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x2e4572b9
16:43:04.2 (241549354)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241559066)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241567085)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241572369)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241590296)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x710d90e5
16:43:04.2 (241593747)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241611326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x710d90e5
16:43:04.2 (241623591)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241633337)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241641435)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241646639)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241664917)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x7f9d6aa9
16:43:04.2 (241668578)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241686178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x7f9d6aa9
16:43:04.2 (241697705)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241707569)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241715596)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241720704)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241738227)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Products","objName":"Product2"}|0x6cd36ace
16:43:04.2 (241741794)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241759289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Products","objName":"Product2"}|0x6cd36ace
16:43:04.2 (241770880)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241780534)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241788613)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241793806)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241811063)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Assets","objName":"Asset"}|0x28def789
16:43:04.2 (241814194)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241832426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Assets","objName":"Asset"}|0x28def789
16:43:04.2 (241843753)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241853385)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241861390)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241866532)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241884090)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Cases","objName":"Case"}|0x41b71885
16:43:04.2 (241887271)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241904932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Cases","objName":"Case"}|0x41b71885
16:43:04.2 (241916727)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241926376)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (241934416)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (241939705)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (241957323)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solutions","objName":"Solution"}|0x399e5053
16:43:04.2 (241960505)|STATEMENT_EXECUTE|[199]
16:43:04.2 (241977513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solutions","objName":"Solution"}|0x399e5053
16:43:04.2 (241988808)|STATEMENT_EXECUTE|[200]
16:43:04.2 (241998469)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (242006477)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (242012632)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (242030925)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x7433bfe4
16:43:04.2 (242034219)|STATEMENT_EXECUTE|[199]
16:43:04.2 (242052509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x7433bfe4
16:43:04.2 (242064571)|STATEMENT_EXECUTE|[200]
16:43:04.2 (242074366)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (242082368)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (242087491)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (242105303)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x12510ed3
16:43:04.2 (242108606)|STATEMENT_EXECUTE|[199]
16:43:04.2 (242125857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x12510ed3
16:43:04.2 (242137850)|STATEMENT_EXECUTE|[200]
16:43:04.2 (242147498)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (242155659)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (242160819)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (242178462)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x52f9055d
16:43:04.2 (242181795)|STATEMENT_EXECUTE|[199]
16:43:04.2 (242199303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x52f9055d
16:43:04.2 (242210805)|STATEMENT_EXECUTE|[200]
16:43:04.2 (242220733)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (242228889)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (242234003)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (242251983)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Reports","objName":"Report"}|0x2d87270
16:43:04.2 (242255736)|STATEMENT_EXECUTE|[199]
16:43:04.2 (242273660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Reports","objName":"Report"}|0x2d87270
16:43:04.2 (242285205)|STATEMENT_EXECUTE|[200]
16:43:04.2 (242294940)|HEAP_ALLOCATE|[199]|Bytes:5
16:43:04.2 (242303037)|HEAP_ALLOCATE|[199]|Bytes:16
16:43:04.2 (242308258)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:43:04.2 (242326061)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboards","objName":"Dashboard"}|0x6dce36e4
16:43:04.2 (242329517)|STATEMENT_EXECUTE|[199]
16:43:04.2 (242347257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboards","objName":"Dashboard"}|0x6dce36e4
