36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:47:32.3 (4606660)|METHOD_ENTRY|[305]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
16:47:32.3 (4641784)|HEAP_ALLOCATE|[202]|Bytes:5
16:47:32.3 (4648495)|STATEMENT_EXECUTE|[201]
16:47:32.3 (4651120)|STATEMENT_EXECUTE|[202]
16:47:32.3 (4652842)|STATEMENT_EXECUTE|[202]
16:47:32.3 (4654670)|STATEMENT_EXECUTE|[203]
16:47:32.3 (4684242)|ENTERING_MANAGED_PKG|
16:47:32.3 (27475506)|HEAP_ALLOCATE|[203]|Bytes:1420
16:47:32.3 (27494955)|VARIABLE_SCOPE_BEGIN|[203]|allObjectsofOrgFromGlobalDescribe|Map<String,Schema.SObjectType>|true|false
16:47:32.3 (27716008)|VARIABLE_ASSIGNMENT|[203]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x200fa273
16:47:32.3 (27724153)|STATEMENT_EXECUTE|[205]
16:47:32.3 (27732410)|HEAP_ALLOCATE|[205]|Bytes:4
16:47:32.3 (27748964)|ENTERING_MANAGED_PKG|
16:47:32.3 (27781257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:32.3 (27797802)|VARIABLE_ASSIGNMENT|[205]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0x1a138157
16:47:32.3 (27801554)|STATEMENT_EXECUTE|[207]
16:47:32.3 (27809205)|HEAP_ALLOCATE|[207]|Bytes:4
16:47:32.3 (27830682)|ENTERING_MANAGED_PKG|
16:47:32.3 (27845756)|VARIABLE_SCOPE_BEGIN|[207]|objAPINamesList|List<String>|true|false
16:47:32.3 (27871895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:32.3 (27882737)|VARIABLE_ASSIGNMENT|[207]|objAPINamesList|{"s":1,"v":[]}|0x37a8d7ee
16:47:32.3 (27901191)|ENTERING_MANAGED_PKG|
16:47:32.3 (27929042)|STATEMENT_EXECUTE|[211]
16:47:32.3 (27931023)|STATEMENT_EXECUTE|[213]
16:47:32.3 (28020589)|VARIABLE_SCOPE_BEGIN|[213]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
16:47:32.3 (28033737)|VARIABLE_ASSIGNMENT|[213]|objectClassObj|null|
16:47:32.3 (28036495)|STATEMENT_EXECUTE|[214]
16:47:32.3 (28527833)|VARIABLE_SCOPE_BEGIN|[214]|objectPermissionsClassObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
16:47:32.3 (28537973)|VARIABLE_ASSIGNMENT|[214]|objectPermissionsClassObj|null|
16:47:32.3 (28540977)|STATEMENT_EXECUTE|[218]
16:47:32.3 (28556341)|METHOD_ENTRY|[218]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
16:47:32.3 (28592535)|HEAP_ALLOCATE|[13]|Bytes:5
16:47:32.3 (28597516)|STATEMENT_EXECUTE|[12]
16:47:32.3 (28599427)|STATEMENT_EXECUTE|[13]
16:47:32.3 (28602990)|HEAP_ALLOCATE|[13]|Bytes:29
16:47:32.3 (28619795)|ENTERING_MANAGED_PKG|
16:47:32.3 (28636546)|USER_DEBUG|[13]|DEBUG|Exec is in addSObjNamesToList
16:47:32.3 (28643432)|STATEMENT_EXECUTE|[14]
16:47:32.3 (28652868)|METHOD_ENTRY|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
16:47:32.3 (28672923)|HEAP_ALLOCATE|[18]|Bytes:5
16:47:32.3 (28676958)|STATEMENT_EXECUTE|[17]
16:47:32.3 (28678463)|STATEMENT_EXECUTE|[18]
16:47:32.3 (28682737)|HEAP_ALLOCATE|[18]|Bytes:4
16:47:32.3 (28693873)|ENTERING_MANAGED_PKG|
16:47:32.3 (28708200)|VARIABLE_SCOPE_BEGIN|[18]|objswithNietherObjorFieldPermissions|List<String>|true|false
16:47:32.3 (28722791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:32.3 (28734003)|VARIABLE_ASSIGNMENT|[18]|objswithNietherObjorFieldPermissions|{"s":1,"v":[]}|0x41976126
16:47:32.3 (28737339)|STATEMENT_EXECUTE|[19]
16:47:32.3 (28741460)|HEAP_ALLOCATE|[19]|Bytes:8
16:47:32.3 (28757003)|ENTERING_MANAGED_PKG|
16:47:32.3 (28780555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:32.3 (28787672)|STATEMENT_EXECUTE|[28]
16:47:32.3 (28791969)|HEAP_ALLOCATE|[28]|Bytes:8
16:47:32.3 (28802529)|ENTERING_MANAGED_PKG|
16:47:32.3 (28822640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:32.3 (28829160)|STATEMENT_EXECUTE|[84]
16:47:32.3 (28834902)|HEAP_ALLOCATE|[84]|Bytes:4
16:47:32.3 (28850468)|ENTERING_MANAGED_PKG|
16:47:32.3 (28870040)|HEAP_ALLOCATE|[84]|Bytes:8
16:47:32.3 (28875346)|HEAP_ALLOCATE|[84]|Bytes:8
16:47:32.3 (28882271)|VARIABLE_SCOPE_BEGIN|[84]|valToReturn|Set<String>|true|false
16:47:32.3 (28903465)|VARIABLE_ASSIGNMENT|[84]|valToReturn|{"s":1,"v":["Accounts","Contacts"]}|0x54fabbc0
16:47:32.3 (28907303)|STATEMENT_EXECUTE|[85]
16:47:32.3 (28917173)|METHOD_EXIT|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
16:47:32.3 (28934236)|VARIABLE_ASSIGNMENT|[14]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":["Accounts","Contacts"]}|0x54fabbc0
16:47:32.3 (28942719)|METHOD_EXIT|[218]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
16:47:32.3 (28949793)|HEAP_ALLOCATE|[220]|Bytes:4
16:47:32.3 (28961132)|ENTERING_MANAGED_PKG|
16:47:32.3 (28983067)|ENTERING_MANAGED_PKG|
16:47:32.3 (29062523)|HEAP_ALLOCATE|[220]|Bytes:6720
16:47:32.3 (29083412)|ENTERING_MANAGED_PKG|
16:47:32.3 (29123136)|HEAP_ALLOCATE|[220]|Bytes:1416
16:47:32.3 (29135594)|ENTERING_MANAGED_PKG|
16:47:32.3 (29204879)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (29223090)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (29231194)|VARIABLE_ASSIGNMENT|[220]|key|"contract"
16:47:32.3 (29234435)|STATEMENT_EXECUTE|[220]
16:47:32.3 (29235911)|STATEMENT_EXECUTE|[222]
16:47:32.3 (29247471)|ENTERING_MANAGED_PKG|
16:47:32.3 (30148938)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (30190703)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (30264317)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x51cb7d7b
16:47:32.3 (30318118)|HEAP_ALLOCATE|[225]|Bytes:9
16:47:32.3 (30337130)|ENTERING_MANAGED_PKG|
16:47:32.3 (30366351)|STATEMENT_EXECUTE|[233]
16:47:32.3 (30368596)|STATEMENT_EXECUTE|[234]
16:47:32.3 (30372736)|HEAP_ALLOCATE|[234]|Bytes:49
16:47:32.3 (30383808)|HEAP_ALLOCATE|[234]|Bytes:9
16:47:32.3 (30393490)|HEAP_ALLOCATE|[234]|Bytes:58
16:47:32.3 (30407791)|ENTERING_MANAGED_PKG|
16:47:32.3 (30422215)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
16:47:32.3 (30438005)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (30451963)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (30464106)|VARIABLE_ASSIGNMENT|[220]|key|"contracthistory"
16:47:32.3 (30468700)|STATEMENT_EXECUTE|[220]
16:47:32.3 (30470775)|STATEMENT_EXECUTE|[222]
16:47:32.3 (30486398)|ENTERING_MANAGED_PKG|
16:47:32.3 (30576020)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (30586132)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (30646434)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x44920a88
16:47:32.3 (30666440)|HEAP_ALLOCATE|[225]|Bytes:16
16:47:32.3 (30680105)|ENTERING_MANAGED_PKG|
16:47:32.3 (30688650)|STATEMENT_EXECUTE|[233]
16:47:32.3 (30690208)|STATEMENT_EXECUTE|[234]
16:47:32.3 (30694682)|HEAP_ALLOCATE|[234]|Bytes:16
16:47:32.3 (30700339)|HEAP_ALLOCATE|[234]|Bytes:65
16:47:32.3 (30709567)|ENTERING_MANAGED_PKG|
16:47:32.3 (30712853)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
16:47:32.3 (30726321)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (30737522)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (30745316)|VARIABLE_ASSIGNMENT|[220]|key|"contractfeed"
16:47:32.3 (30748066)|STATEMENT_EXECUTE|[220]
16:47:32.3 (30749364)|STATEMENT_EXECUTE|[222]
16:47:32.3 (30757478)|ENTERING_MANAGED_PKG|
16:47:32.3 (30845547)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (30855478)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (30915177)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x22d926d2
16:47:32.3 (30940468)|HEAP_ALLOCATE|[225]|Bytes:13
16:47:32.3 (30961133)|ENTERING_MANAGED_PKG|
16:47:32.3 (30975821)|STATEMENT_EXECUTE|[233]
16:47:32.3 (30977989)|STATEMENT_EXECUTE|[234]
16:47:32.3 (30983971)|HEAP_ALLOCATE|[234]|Bytes:13
16:47:32.3 (30990910)|HEAP_ALLOCATE|[234]|Bytes:62
16:47:32.3 (31001499)|ENTERING_MANAGED_PKG|
16:47:32.3 (31005622)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
16:47:32.3 (31019130)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (31034102)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (31042111)|VARIABLE_ASSIGNMENT|[220]|key|"order"
16:47:32.3 (31045030)|STATEMENT_EXECUTE|[220]
16:47:32.3 (31046305)|STATEMENT_EXECUTE|[222]
16:47:32.3 (31055084)|ENTERING_MANAGED_PKG|
16:47:32.3 (31555091)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (31568119)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (31637891)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x100e8ff2
16:47:32.3 (31657808)|HEAP_ALLOCATE|[225]|Bytes:6
16:47:32.3 (31671391)|ENTERING_MANAGED_PKG|
16:47:32.3 (31679885)|STATEMENT_EXECUTE|[233]
16:47:32.3 (31681434)|STATEMENT_EXECUTE|[234]
16:47:32.3 (31685971)|HEAP_ALLOCATE|[234]|Bytes:6
16:47:32.3 (31692129)|HEAP_ALLOCATE|[234]|Bytes:55
16:47:32.3 (31701011)|ENTERING_MANAGED_PKG|
16:47:32.3 (31704133)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
16:47:32.3 (31716717)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (31727825)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (31735391)|VARIABLE_ASSIGNMENT|[220]|key|"ordershare"
16:47:32.3 (31738083)|STATEMENT_EXECUTE|[220]
16:47:32.3 (31739372)|STATEMENT_EXECUTE|[222]
16:47:32.3 (31747441)|ENTERING_MANAGED_PKG|
16:47:32.3 (31886621)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (31899207)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (31969210)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x639dcf2b
16:47:32.3 (31988983)|HEAP_ALLOCATE|[225]|Bytes:11
16:47:32.3 (32002315)|ENTERING_MANAGED_PKG|
16:47:32.3 (32011614)|STATEMENT_EXECUTE|[233]
16:47:32.3 (32013166)|STATEMENT_EXECUTE|[234]
16:47:32.3 (32017658)|HEAP_ALLOCATE|[234]|Bytes:11
16:47:32.3 (32024420)|HEAP_ALLOCATE|[234]|Bytes:60
16:47:32.3 (32036130)|ENTERING_MANAGED_PKG|
16:47:32.3 (32039338)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
16:47:32.3 (32052858)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (32064008)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (32071464)|VARIABLE_ASSIGNMENT|[220]|key|"orderhistory"
16:47:32.3 (32074261)|STATEMENT_EXECUTE|[220]
16:47:32.3 (32075524)|STATEMENT_EXECUTE|[222]
16:47:32.3 (32083526)|ENTERING_MANAGED_PKG|
16:47:32.3 (32160737)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (32174529)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (32244383)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x3aa11cf9
16:47:32.3 (32264043)|HEAP_ALLOCATE|[225]|Bytes:13
16:47:32.3 (32277234)|ENTERING_MANAGED_PKG|
16:47:32.3 (32285520)|STATEMENT_EXECUTE|[233]
16:47:32.3 (32287062)|STATEMENT_EXECUTE|[234]
16:47:32.3 (32291429)|HEAP_ALLOCATE|[234]|Bytes:13
16:47:32.3 (32297415)|HEAP_ALLOCATE|[234]|Bytes:62
16:47:32.3 (32305711)|ENTERING_MANAGED_PKG|
16:47:32.3 (32308791)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
16:47:32.3 (32321535)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (32332295)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (32339523)|VARIABLE_ASSIGNMENT|[220]|key|"orderfeed"
16:47:32.3 (32342170)|STATEMENT_EXECUTE|[220]
16:47:32.3 (32343498)|STATEMENT_EXECUTE|[222]
16:47:32.3 (32351303)|ENTERING_MANAGED_PKG|
16:47:32.3 (32429423)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (32439158)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (32497343)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0xece14d
16:47:32.3 (32516141)|HEAP_ALLOCATE|[225]|Bytes:10
16:47:32.3 (32528849)|ENTERING_MANAGED_PKG|
16:47:32.3 (32536862)|STATEMENT_EXECUTE|[233]
16:47:32.3 (32538393)|STATEMENT_EXECUTE|[234]
16:47:32.3 (32542733)|HEAP_ALLOCATE|[234]|Bytes:10
16:47:32.3 (32548562)|HEAP_ALLOCATE|[234]|Bytes:59
16:47:32.3 (32556909)|ENTERING_MANAGED_PKG|
16:47:32.3 (32559955)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
16:47:32.3 (32572278)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (32582680)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (32589839)|VARIABLE_ASSIGNMENT|[220]|key|"orderitem"
16:47:32.3 (32592341)|STATEMENT_EXECUTE|[220]
16:47:32.3 (32593626)|STATEMENT_EXECUTE|[222]
16:47:32.3 (32601579)|ENTERING_MANAGED_PKG|
16:47:32.3 (33050571)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (33062348)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (33123085)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x4b745685
16:47:32.3 (33142449)|HEAP_ALLOCATE|[225]|Bytes:14
16:47:32.3 (33155801)|ENTERING_MANAGED_PKG|
16:47:32.3 (33164091)|STATEMENT_EXECUTE|[233]
16:47:32.3 (33165683)|STATEMENT_EXECUTE|[234]
16:47:32.3 (33171046)|HEAP_ALLOCATE|[234]|Bytes:14
16:47:32.3 (33176611)|HEAP_ALLOCATE|[234]|Bytes:63
16:47:32.3 (33185249)|ENTERING_MANAGED_PKG|
16:47:32.3 (33188319)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
16:47:32.3 (33201216)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (33212087)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (33219966)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemhistory"
16:47:32.3 (33222702)|STATEMENT_EXECUTE|[220]
16:47:32.3 (33224049)|STATEMENT_EXECUTE|[222]
16:47:32.3 (33232171)|ENTERING_MANAGED_PKG|
16:47:32.3 (33307494)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (33317369)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (33385375)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x3f6fc94d
16:47:32.3 (33412027)|HEAP_ALLOCATE|[225]|Bytes:21
16:47:32.3 (33431156)|ENTERING_MANAGED_PKG|
16:47:32.3 (33440997)|STATEMENT_EXECUTE|[233]
16:47:32.3 (33442616)|STATEMENT_EXECUTE|[234]
16:47:32.3 (33448800)|HEAP_ALLOCATE|[234]|Bytes:21
16:47:32.3 (33454523)|HEAP_ALLOCATE|[234]|Bytes:70
16:47:32.3 (33463343)|ENTERING_MANAGED_PKG|
16:47:32.3 (33466421)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
16:47:32.3 (33479054)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (33489756)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (33497427)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemfeed"
16:47:32.3 (33500090)|STATEMENT_EXECUTE|[220]
16:47:32.3 (33501380)|STATEMENT_EXECUTE|[222]
16:47:32.3 (33511926)|ENTERING_MANAGED_PKG|
16:47:32.3 (33615625)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (33625824)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (33684406)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x333aa4d0
16:47:32.3 (33708372)|HEAP_ALLOCATE|[225]|Bytes:18
16:47:32.3 (33722626)|ENTERING_MANAGED_PKG|
16:47:32.3 (33730827)|STATEMENT_EXECUTE|[233]
16:47:32.3 (33732814)|STATEMENT_EXECUTE|[234]
16:47:32.3 (33737633)|HEAP_ALLOCATE|[234]|Bytes:18
16:47:32.3 (33742990)|HEAP_ALLOCATE|[234]|Bytes:67
16:47:32.3 (33751277)|ENTERING_MANAGED_PKG|
16:47:32.3 (33754253)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
16:47:32.3 (33766990)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (33777734)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (33785673)|VARIABLE_ASSIGNMENT|[220]|key|"contractcontactrole"
16:47:32.3 (33788435)|STATEMENT_EXECUTE|[220]
16:47:32.3 (33789694)|STATEMENT_EXECUTE|[222]
16:47:32.3 (33797664)|ENTERING_MANAGED_PKG|
16:47:32.3 (33893103)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (33903029)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (33975950)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x7a12308e
16:47:32.3 (33995537)|HEAP_ALLOCATE|[225]|Bytes:21
16:47:32.3 (34008962)|ENTERING_MANAGED_PKG|
16:47:32.3 (34018003)|STATEMENT_EXECUTE|[233]
16:47:32.3 (34019996)|STATEMENT_EXECUTE|[234]
16:47:32.3 (34025682)|HEAP_ALLOCATE|[234]|Bytes:21
16:47:32.3 (34033097)|HEAP_ALLOCATE|[234]|Bytes:70
16:47:32.3 (34042646)|ENTERING_MANAGED_PKG|
16:47:32.3 (34045788)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Contact Role
16:47:32.3 (34058544)|HEAP_ALLOCATE|[220]|Bytes:5
16:47:32.3 (34069240)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:47:32.3 (34076908)|VARIABLE_ASSIGNMENT|[220]|key|"opportunitystage"
16:47:32.3 (34079603)|STATEMENT_EXECUTE|[220]
16:47:32.3 (34080895)|STATEMENT_EXECUTE|[222]
16:47:32.3 (34088882)|ENTERING_MANAGED_PKG|
16:47:32.3 (34162685)|HEAP_ALLOCATE|[222]|Bytes:4
16:47:32.3 (34172236)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:47:32.3 (34230247)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4e3aa5a8"|0x76b611df
16:47:32.3 (34249152)|HEAP_ALLOCATE|[225]|Bytes:17
16:47:32.3 (34261963)|ENTERING_MANAGED_PKG|
16:47:32.3 (34270433)|STATEMENT_EXECUTE|[233]
16:47:32.3 (34272005)|STATEMENT_EXECUTE|[234]
16:47:32.3 (34276320)|HEAP_ALLOCATE|[234]|Bytes:17
