36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:45:28.0 (5852482)|HEAP_ALLOCATE|[158]|Bytes:7062
18:45:28.0 (5892789)|HEAP_ALLOCATE|[158]|Bytes:164
18:45:28.0 (5924007)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 40 too large to display"}|0x2d383a20
18:45:28.0 (6010283)|ENTERING_MANAGED_PKG|
18:45:28.0 (6044891)|STATEMENT_EXECUTE|[159]
18:45:28.0 (6047381)|STATEMENT_EXECUTE|[160]
18:45:28.0 (6059858)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:45:28.0 (6070004)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
18:45:28.0 (6072223)|STATEMENT_EXECUTE|[161]
18:45:28.0 (6078635)|HEAP_ALLOCATE|[161]|Bytes:4
18:45:28.0 (6124563)|ENTERING_MANAGED_PKG|
18:45:28.0 (6143576)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
18:45:28.0 (6168389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:45:28.0 (6181488)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x42452209
18:45:28.0 (6199566)|ENTERING_MANAGED_PKG|
18:45:28.0 (6378217)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (6421781)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (6433504)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (6491939)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7cb502e9
18:45:28.0 (6497847)|STATEMENT_EXECUTE|[162]
18:45:28.0 (6531570)|HEAP_ALLOCATE|[163]|Bytes:3
18:45:28.0 (6568498)|ENTERING_MANAGED_PKG|
18:45:28.0 (6601460)|STATEMENT_EXECUTE|[163]
18:45:28.0 (6614433)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (6638050)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (6646544)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (6676518)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x53e82b2a
18:45:28.0 (6682777)|STATEMENT_EXECUTE|[162]
18:45:28.0 (6706706)|ENTERING_MANAGED_PKG|
18:45:28.0 (6717118)|STATEMENT_EXECUTE|[163]
18:45:28.0 (6728305)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (6749959)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (6757788)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (6783668)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6cbe2e22
18:45:28.0 (6793855)|STATEMENT_EXECUTE|[162]
18:45:28.0 (6817278)|ENTERING_MANAGED_PKG|
18:45:28.0 (6827357)|STATEMENT_EXECUTE|[163]
18:45:28.0 (6838405)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (6859547)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (6867227)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (6904445)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4169b775
18:45:28.0 (6909785)|STATEMENT_EXECUTE|[162]
18:45:28.0 (6933220)|ENTERING_MANAGED_PKG|
18:45:28.0 (6943277)|STATEMENT_EXECUTE|[163]
18:45:28.0 (6954074)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (6974692)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (6982316)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7007312)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x151f57fb
18:45:28.0 (7012733)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7035278)|ENTERING_MANAGED_PKG|
18:45:28.0 (7045226)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7055985)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7076587)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7084238)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7109024)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7bc8f09
18:45:28.0 (7114089)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7136724)|ENTERING_MANAGED_PKG|
18:45:28.0 (7146771)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7157536)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7178155)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7185894)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7210444)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1aee6ee2
18:45:28.0 (7214964)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7237077)|ENTERING_MANAGED_PKG|
18:45:28.0 (7247012)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7257806)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7278675)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7286280)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7310819)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1630a0d5
18:45:28.0 (7315948)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7338057)|ENTERING_MANAGED_PKG|
18:45:28.0 (7348085)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7358740)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7379401)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7387091)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7411407)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x79ff8d67
18:45:28.0 (7416265)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7438448)|ENTERING_MANAGED_PKG|
18:45:28.0 (7448457)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7459214)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7479651)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7487217)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7512116)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1a588196
18:45:28.0 (7516780)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7538942)|ENTERING_MANAGED_PKG|
18:45:28.0 (7548842)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7559546)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7580056)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7587660)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7612185)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x73a86541
18:45:28.0 (7617014)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7638939)|ENTERING_MANAGED_PKG|
18:45:28.0 (7648800)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7659492)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7679974)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7687608)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7711399)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x600d55e9
18:45:28.0 (7715966)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7737767)|ENTERING_MANAGED_PKG|
18:45:28.0 (7747631)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7758429)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7779534)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7787224)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7811099)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x651c683a
18:45:28.0 (7815745)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7837864)|ENTERING_MANAGED_PKG|
18:45:28.0 (7847836)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7858581)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7883111)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7891267)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (7915465)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3b96013e
18:45:28.0 (7919675)|STATEMENT_EXECUTE|[162]
18:45:28.0 (7942406)|ENTERING_MANAGED_PKG|
18:45:28.0 (7952301)|STATEMENT_EXECUTE|[163]
18:45:28.0 (7963038)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (7983528)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (7991127)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8014828)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xb24f960
18:45:28.0 (8020133)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8042386)|ENTERING_MANAGED_PKG|
18:45:28.0 (8052422)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8063192)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8083643)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8091361)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8115364)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x10c57f0
18:45:28.0 (8120094)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8142334)|ENTERING_MANAGED_PKG|
18:45:28.0 (8152344)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8163032)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8183517)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8191065)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8214991)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7d7b253
18:45:28.0 (8219365)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8241433)|ENTERING_MANAGED_PKG|
18:45:28.0 (8251522)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8262262)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8282640)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8290239)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8314404)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xc43cc66
18:45:28.0 (8318787)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8340749)|ENTERING_MANAGED_PKG|
18:45:28.0 (8350865)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8361586)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8381964)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8389520)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8439521)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2000cb77
18:45:28.0 (8448013)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8475214)|ENTERING_MANAGED_PKG|
18:45:28.0 (8486414)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8498078)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8520215)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8528286)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8552833)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x43d0ab50
18:45:28.0 (8557374)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8591894)|ENTERING_MANAGED_PKG|
18:45:28.0 (8604989)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8616683)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8637615)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8645712)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8670520)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x79afcc53
18:45:28.0 (8675329)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8697730)|ENTERING_MANAGED_PKG|
18:45:28.0 (8707629)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8718387)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8738808)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8746439)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8770437)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6b1d1ffc
18:45:28.0 (8775082)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8797183)|ENTERING_MANAGED_PKG|
18:45:28.0 (8807000)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8817677)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8837984)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8845573)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8869453)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4d602a9b
18:45:28.0 (8878737)|STATEMENT_EXECUTE|[162]
18:45:28.0 (8901923)|ENTERING_MANAGED_PKG|
18:45:28.0 (8912005)|STATEMENT_EXECUTE|[163]
18:45:28.0 (8922766)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (8943415)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (8951134)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (8975038)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xb2c924c
18:45:28.0 (8979505)|STATEMENT_EXECUTE|[162]
18:45:28.0 (9001885)|ENTERING_MANAGED_PKG|
18:45:28.0 (9018121)|STATEMENT_EXECUTE|[163]
18:45:28.0 (9036319)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (9060063)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (9067854)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (9092878)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xce60a2e
18:45:28.0 (9097782)|STATEMENT_EXECUTE|[162]
18:45:28.0 (9120449)|ENTERING_MANAGED_PKG|
18:45:28.0 (9130550)|STATEMENT_EXECUTE|[163]
18:45:28.0 (9141273)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (9161939)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (9169698)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:45:28.0 (9193363)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xf0716b1
18:45:28.0 (9197684)|STATEMENT_EXECUTE|[162]
18:45:28.0 (9219842)|ENTERING_MANAGED_PKG|
18:45:28.0 (9229778)|STATEMENT_EXECUTE|[163]
18:45:28.0 (9240734)|HEAP_ALLOCATE|[162]|Bytes:5
18:45:28.0 (9261211)|HEAP_ALLOCATE|[162]|Bytes:28
18:45:28.0 (9268913)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
