36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:26:47.3 (28575950)|VARIABLE_ASSIGNMENT|[1028]|this|{}|0x21f9621d
18:26:47.3 (28582553)|VARIABLE_SCOPE_BEGIN|[1028]|objPermissionsId|String|false|false
18:26:47.3 (28588278)|VARIABLE_ASSIGNMENT|[1028]|objPermissionsId|"1103600000M7sL7AAJ"
18:26:47.3 (28591638)|VARIABLE_SCOPE_BEGIN|[1028]|read|Boolean|false|false
18:26:47.3 (28595458)|VARIABLE_ASSIGNMENT|[1028]|read|true
18:26:47.3 (28598102)|VARIABLE_SCOPE_BEGIN|[1028]|create|Boolean|false|false
18:26:47.3 (28600955)|VARIABLE_ASSIGNMENT|[1028]|create|false
18:26:47.3 (28603647)|VARIABLE_SCOPE_BEGIN|[1028]|edit|Boolean|false|false
18:26:47.3 (28606283)|VARIABLE_ASSIGNMENT|[1028]|edit|true
18:26:47.3 (28608743)|VARIABLE_SCOPE_BEGIN|[1028]|deleteData|Boolean|false|false
18:26:47.3 (28611628)|VARIABLE_ASSIGNMENT|[1028]|deleteData|true
18:26:47.3 (28614129)|VARIABLE_SCOPE_BEGIN|[1028]|viewAll|Boolean|false|false
18:26:47.3 (28616879)|VARIABLE_ASSIGNMENT|[1028]|viewAll|true
18:26:47.3 (28619393)|VARIABLE_SCOPE_BEGIN|[1028]|modifyAll|Boolean|false|false
18:26:47.3 (28622124)|VARIABLE_ASSIGNMENT|[1028]|modifyAll|false
18:26:47.3 (28625058)|STATEMENT_EXECUTE|[1011]
18:26:47.3 (28626497)|STATEMENT_EXECUTE|[1013]
18:26:47.3 (28628262)|STATEMENT_EXECUTE|[1015]
18:26:47.3 (28629568)|STATEMENT_EXECUTE|[1017]
18:26:47.3 (28630590)|STATEMENT_EXECUTE|[1019]
18:26:47.3 (28631605)|STATEMENT_EXECUTE|[1021]
18:26:47.3 (28632731)|STATEMENT_EXECUTE|[1023]
18:26:47.3 (28633756)|STATEMENT_EXECUTE|[1025]
18:26:47.3 (28641868)|HEAP_ALLOCATE|[1030]|Bytes:6
18:26:47.3 (28671668)|STATEMENT_EXECUTE|[1029]
18:26:47.3 (28673588)|STATEMENT_EXECUTE|[1030]
18:26:47.3 (28758314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x21f9621d
18:26:47.3 (28767926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000M7sL7AAJ"
18:26:47.3 (28779642)|VARIABLE_ASSIGNMENT|[1013]|this.objPermissionsId|"1103600000M7sL7AAJ"|0x21f9621d
18:26:47.3 (28787206)|STATEMENT_EXECUTE|[1031]
18:26:47.3 (28839936)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ"}|0x21f9621d
18:26:47.3 (28848285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (28856335)|VARIABLE_ASSIGNMENT|[1015]|this.read|true|0x21f9621d
18:26:47.3 (28863228)|STATEMENT_EXECUTE|[1032]
18:26:47.3 (28919134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x21f9621d
18:26:47.3 (28927151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:26:47.3 (28935107)|VARIABLE_ASSIGNMENT|[1017]|this.create|false|0x21f9621d
18:26:47.3 (28941971)|STATEMENT_EXECUTE|[1033]
18:26:47.3 (28993062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x21f9621d
18:26:47.3 (29001019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (29009451)|VARIABLE_ASSIGNMENT|[1019]|this.edit|true|0x21f9621d
18:26:47.3 (29016336)|STATEMENT_EXECUTE|[1034]
18:26:47.3 (29067543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x21f9621d
18:26:47.3 (29075355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (29082730)|VARIABLE_ASSIGNMENT|[1021]|this.deleteData|true|0x21f9621d
18:26:47.3 (29089435)|STATEMENT_EXECUTE|[1035]
18:26:47.3 (29140459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x21f9621d
18:26:47.3 (29148720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (29156188)|VARIABLE_ASSIGNMENT|[1023]|this.viewAll|true|0x21f9621d
18:26:47.3 (29162895)|STATEMENT_EXECUTE|[1036]
18:26:47.3 (29213812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x21f9621d
18:26:47.3 (29221862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:26:47.3 (29229095)|VARIABLE_ASSIGNMENT|[1025]|this.modifyAll|false|0x21f9621d
18:26:47.3 (29243773)|CONSTRUCTOR_EXIT|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:26:47.3 (29265561)|VARIABLE_ASSIGNMENT|[282]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x21f9621d
18:26:47.3 (29269019)|STATEMENT_EXECUTE|[283]
18:26:47.3 (29274660)|HEAP_ALLOCATE|[283]|Bytes:4
18:26:47.3 (29293464)|HEAP_ALLOCATE|[283]|Bytes:32
18:26:47.3 (29340142)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:26:47.3 (29372022)|VARIABLE_SCOPE_BEGIN|[1000]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
18:26:47.3 (29401094)|VARIABLE_ASSIGNMENT|[1000]|this|{}|0x71097fdf
18:26:47.3 (29406330)|VARIABLE_SCOPE_BEGIN|[1000]|pluralLabel|String|false|false
18:26:47.3 (29410014)|VARIABLE_ASSIGNMENT|[1000]|pluralLabel|null
18:26:47.3 (29412939)|VARIABLE_SCOPE_BEGIN|[1000]|label|String|false|false
18:26:47.3 (29415590)|VARIABLE_ASSIGNMENT|[1000]|label|null
18:26:47.3 (29418166)|VARIABLE_SCOPE_BEGIN|[1000]|name|String|false|false
18:26:47.3 (29423585)|VARIABLE_ASSIGNMENT|[1000]|name|"shiva15testns__Expen (5 more) ..."
18:26:47.3 (29426494)|VARIABLE_SCOPE_BEGIN|[1000]|key|String|false|false
18:26:47.3 (29429383)|VARIABLE_ASSIGNMENT|[1000]|key|null
18:26:47.3 (29431874)|VARIABLE_SCOPE_BEGIN|[1000]|pSetId|String|false|false
18:26:47.3 (29435285)|VARIABLE_ASSIGNMENT|[1000]|pSetId|"0PS36000000q71PGAQ"
18:26:47.3 (29437983)|VARIABLE_SCOPE_BEGIN|[1000]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:26:47.3 (29458030)|VARIABLE_ASSIGNMENT|[1000]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x21f9621d
18:26:47.3 (29463819)|VARIABLE_SCOPE_BEGIN|[1000]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
18:26:47.3 (29467578)|VARIABLE_ASSIGNMENT|[1000]|fieldDetails|null|
18:26:47.3 (29470850)|STATEMENT_EXECUTE|[983]
18:26:47.3 (29472263)|STATEMENT_EXECUTE|[986]
18:26:47.3 (29473649)|STATEMENT_EXECUTE|[988]
18:26:47.3 (29474793)|STATEMENT_EXECUTE|[990]
18:26:47.3 (29475929)|STATEMENT_EXECUTE|[992]
18:26:47.3 (29477074)|STATEMENT_EXECUTE|[994]
18:26:47.3 (29478062)|STATEMENT_EXECUTE|[996]
18:26:47.3 (29479169)|STATEMENT_EXECUTE|[998]
18:26:47.3 (29491611)|STATEMENT_EXECUTE|[1000]
18:26:47.3 (29493259)|STATEMENT_EXECUTE|[1001]
18:26:47.3 (29501149)|VARIABLE_ASSIGNMENT|[1001]|this.pluralLabel|null|0x71097fdf
18:26:47.3 (29503432)|STATEMENT_EXECUTE|[1002]
18:26:47.3 (29508780)|VARIABLE_ASSIGNMENT|[1002]|this.label|null|0x71097fdf
18:26:47.3 (29510824)|STATEMENT_EXECUTE|[1003]
18:26:47.3 (29523287)|VARIABLE_ASSIGNMENT|[1003]|this.name|"shiva15testns__Expen (5 more) ..."|0x71097fdf
18:26:47.3 (29525795)|STATEMENT_EXECUTE|[1004]
18:26:47.3 (29531181)|VARIABLE_ASSIGNMENT|[1004]|this.key|null|0x71097fdf
18:26:47.3 (29533828)|STATEMENT_EXECUTE|[1005]
18:26:47.3 (29542263)|VARIABLE_ASSIGNMENT|[1005]|this.pSetId|"0PS36000000q71PGAQ"|0x71097fdf
18:26:47.3 (29544611)|STATEMENT_EXECUTE|[1006]
18:26:47.3 (29548984)|VARIABLE_ASSIGNMENT|[1006]|this.objPermissions|0x21f9621d|0x71097fdf
18:26:47.3 (29550716)|STATEMENT_EXECUTE|[1007]
18:26:47.3 (29554953)|VARIABLE_ASSIGNMENT|[1007]|this.fieldDetails|null|0x71097fdf
18:26:47.3 (29566413)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:26:47.3 (29587534)|VARIABLE_ASSIGNMENT|[283]|objDetailsClassObject|{"name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x21f9621d","pSetId":"0PS36000000q71PGAQ"}|0x71097fdf
18:26:47.3 (29591281)|STATEMENT_EXECUTE|[284]
18:26:47.3 (29606830)|ENTERING_MANAGED_PKG|
18:26:47.3 (29633219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:26:47.3 (29650343)|HEAP_ALLOCATE|[280]|Bytes:5
18:26:47.3 (29678765)|HEAP_ALLOCATE|[280]|Bytes:44
18:26:47.3 (29687902)|VARIABLE_SCOPE_BEGIN|[280]|ObjPer|ObjectPermissions|true|false
18:26:47.3 (29713982)|VARIABLE_ASSIGNMENT|[280]|ObjPer|{"s":1,"v":{"Id":"1103600000Nr9v8AAB","ParentId":"0PS36000000q71PGAQ","SobjectType":"shiva15testns__Custo (11 more) ...","PermissionsCreate":false,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":false,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Parent":{"s":2,"v":{"Name":"PermissionSet_Test_t (6 more) ...","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0xe0c1baf
18:26:47.3 (29718709)|STATEMENT_EXECUTE|[280]
18:26:47.3 (29719974)|STATEMENT_EXECUTE|[282]
18:26:47.3 (29724565)|HEAP_ALLOCATE|[282]|Bytes:32
18:26:47.3 (29737237)|HEAP_ALLOCATE|[282]|Bytes:18
18:26:47.3 (29758345)|CONSTRUCTOR_ENTRY|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:26:47.3 (29763799)|VARIABLE_SCOPE_BEGIN|[1028]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:26:47.3 (29789209)|VARIABLE_ASSIGNMENT|[1028]|this|{}|0xf25b1cc
18:26:47.3 (29794607)|VARIABLE_SCOPE_BEGIN|[1028]|objPermissionsId|String|false|false
18:26:47.3 (29802770)|VARIABLE_ASSIGNMENT|[1028]|objPermissionsId|"1103600000Nr9v8AAB"
18:26:47.3 (29806258)|VARIABLE_SCOPE_BEGIN|[1028]|read|Boolean|false|false
18:26:47.3 (29811942)|VARIABLE_ASSIGNMENT|[1028]|read|true
18:26:47.3 (29815829)|VARIABLE_SCOPE_BEGIN|[1028]|create|Boolean|false|false
18:26:47.3 (29821020)|VARIABLE_ASSIGNMENT|[1028]|create|false
18:26:47.3 (29824257)|VARIABLE_SCOPE_BEGIN|[1028]|edit|Boolean|false|false
18:26:47.3 (29828767)|VARIABLE_ASSIGNMENT|[1028]|edit|true
18:26:47.3 (29830898)|VARIABLE_SCOPE_BEGIN|[1028]|deleteData|Boolean|false|false
18:26:47.3 (29833459)|VARIABLE_ASSIGNMENT|[1028]|deleteData|true
18:26:47.3 (29834991)|VARIABLE_SCOPE_BEGIN|[1028]|viewAll|Boolean|false|false
18:26:47.3 (29837545)|VARIABLE_ASSIGNMENT|[1028]|viewAll|true
18:26:47.3 (29839129)|VARIABLE_SCOPE_BEGIN|[1028]|modifyAll|Boolean|false|false
18:26:47.3 (29841666)|VARIABLE_ASSIGNMENT|[1028]|modifyAll|false
18:26:47.3 (29844916)|STATEMENT_EXECUTE|[1011]
18:26:47.3 (29846129)|STATEMENT_EXECUTE|[1013]
18:26:47.3 (29847514)|STATEMENT_EXECUTE|[1015]
18:26:47.3 (29848569)|STATEMENT_EXECUTE|[1017]
18:26:47.3 (29849603)|STATEMENT_EXECUTE|[1019]
18:26:47.3 (29850606)|STATEMENT_EXECUTE|[1021]
18:26:47.3 (29851671)|STATEMENT_EXECUTE|[1023]
18:26:47.3 (29852711)|STATEMENT_EXECUTE|[1025]
18:26:47.3 (29864422)|STATEMENT_EXECUTE|[1029]
18:26:47.3 (29865892)|STATEMENT_EXECUTE|[1030]
18:26:47.3 (29890811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xf25b1cc
18:26:47.3 (29897713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000Nr9v8AAB"
18:26:47.3 (29905185)|VARIABLE_ASSIGNMENT|[1013]|this.objPermissionsId|"1103600000Nr9v8AAB"|0xf25b1cc
18:26:47.3 (29911650)|STATEMENT_EXECUTE|[1031]
18:26:47.3 (29932090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB"}|0xf25b1cc
18:26:47.3 (29937226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (29943381)|VARIABLE_ASSIGNMENT|[1015]|this.read|true|0xf25b1cc
18:26:47.3 (29948821)|STATEMENT_EXECUTE|[1032]
18:26:47.3 (29968786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0xf25b1cc
18:26:47.3 (29973519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:26:47.3 (29979034)|VARIABLE_ASSIGNMENT|[1017]|this.create|false|0xf25b1cc
18:26:47.3 (29984273)|STATEMENT_EXECUTE|[1033]
18:26:47.3 (30004690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0xf25b1cc
18:26:47.3 (30010455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (30015996)|VARIABLE_ASSIGNMENT|[1019]|this.edit|true|0xf25b1cc
18:26:47.3 (30021295)|STATEMENT_EXECUTE|[1034]
18:26:47.3 (30042147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0xf25b1cc
18:26:47.3 (30046883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (30052201)|VARIABLE_ASSIGNMENT|[1021]|this.deleteData|true|0xf25b1cc
18:26:47.3 (30057852)|STATEMENT_EXECUTE|[1035]
18:26:47.3 (30078844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0xf25b1cc
18:26:47.3 (30083817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:26:47.3 (30089245)|VARIABLE_ASSIGNMENT|[1023]|this.viewAll|true|0xf25b1cc
18:26:47.3 (30094477)|STATEMENT_EXECUTE|[1036]
18:26:47.3 (30115652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0xf25b1cc
18:26:47.3 (30120460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:26:47.3 (30125996)|VARIABLE_ASSIGNMENT|[1025]|this.modifyAll|false|0xf25b1cc
18:26:47.3 (30138091)|CONSTRUCTOR_EXIT|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:26:47.3 (30157877)|VARIABLE_ASSIGNMENT|[282]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0xf25b1cc
18:26:47.3 (30161550)|STATEMENT_EXECUTE|[283]
18:26:47.3 (30166378)|HEAP_ALLOCATE|[283]|Bytes:32
18:26:47.3 (30182775)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:26:47.3 (30188300)|VARIABLE_SCOPE_BEGIN|[1000]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
18:26:47.3 (30203915)|VARIABLE_ASSIGNMENT|[1000]|this|{}|0x4f191fb4
18:26:47.3 (30206903)|VARIABLE_SCOPE_BEGIN|[1000]|pluralLabel|String|false|false
18:26:47.3 (30210034)|VARIABLE_ASSIGNMENT|[1000]|pluralLabel|null
18:26:47.3 (30211713)|VARIABLE_SCOPE_BEGIN|[1000]|label|String|false|false
18:26:47.3 (30214042)|VARIABLE_ASSIGNMENT|[1000]|label|null
18:26:47.3 (30215582)|VARIABLE_SCOPE_BEGIN|[1000]|name|String|false|false
18:26:47.3 (30220391)|VARIABLE_ASSIGNMENT|[1000]|name|"shiva15testns__Custo (11 more) ..."
18:26:47.3 (30222343)|VARIABLE_SCOPE_BEGIN|[1000]|key|String|false|false
18:26:47.3 (30224695)|VARIABLE_ASSIGNMENT|[1000]|key|null
18:26:47.3 (30226236)|VARIABLE_SCOPE_BEGIN|[1000]|pSetId|String|false|false
18:26:47.3 (30229120)|VARIABLE_ASSIGNMENT|[1000]|pSetId|"0PS36000000q71PGAQ"
18:26:47.3 (30230808)|VARIABLE_SCOPE_BEGIN|[1000]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:26:47.3 (30248611)|VARIABLE_ASSIGNMENT|[1000]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0xf25b1cc
18:26:47.3 (30252165)|VARIABLE_SCOPE_BEGIN|[1000]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
18:26:47.3 (30255324)|VARIABLE_ASSIGNMENT|[1000]|fieldDetails|null|
18:26:47.3 (30257965)|STATEMENT_EXECUTE|[983]
18:26:47.3 (30259210)|STATEMENT_EXECUTE|[986]
18:26:47.3 (30260448)|STATEMENT_EXECUTE|[988]
18:26:47.3 (30261490)|STATEMENT_EXECUTE|[990]
18:26:47.3 (30262523)|STATEMENT_EXECUTE|[992]
18:26:47.3 (30263542)|STATEMENT_EXECUTE|[994]
