36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:51:26.2 (17679611)|HEAP_ALLOCATE|[79]|Bytes:200
18:51:26.2 (17702607)|ENTERING_MANAGED_PKG|
18:51:26.2 (17791262)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (17820210)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (17874384)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@51c7e8f4"|0x51c7e8f4
18:51:26.2 (17880320)|STATEMENT_EXECUTE|[80]
18:51:26.2 (17881979)|STATEMENT_EXECUTE|[81]
18:51:26.2 (18502163)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (18544471)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (18619204)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@88fd15cc"|0x6798ba39
18:51:26.2 (18625359)|STATEMENT_EXECUTE|[82]
18:51:26.2 (18630528)|HEAP_ALLOCATE|[82]|Bytes:14
18:51:26.2 (18655872)|ENTERING_MANAGED_PKG|
18:51:26.2 (27650010)|HEAP_ALLOCATE|[82]|Bytes:1053
18:51:26.2 (27681714)|HEAP_ALLOCATE|[82]|Bytes:1067
18:51:26.2 (27703522)|ENTERING_MANAGED_PKG|
18:51:26.2 (27711853)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Contract ID;getLength=18;getLocalName=Id;getMask=null;getMaskType=null;getName=Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Id;getType=ID;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=true;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
18:51:26.2 (27724602)|STATEMENT_EXECUTE|[83]
18:51:26.2 (27729619)|HEAP_ALLOCATE|[83]|Bytes:18
18:51:26.2 (27747093)|HEAP_ALLOCATE|[83]|Bytes:2
18:51:26.2 (27754970)|HEAP_ALLOCATE|[83]|Bytes:20
18:51:26.2 (27768647)|ENTERING_MANAGED_PKG|
18:51:26.2 (27792585)|USER_DEBUG|[83]|DEBUG|####### field key Id
18:51:26.2 (27800846)|STATEMENT_EXECUTE|[84]
18:51:26.2 (27814972)|HEAP_ALLOCATE|[84]|Bytes:2
18:51:26.2 (27831482)|ENTERING_MANAGED_PKG|
18:51:26.2 (27862096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (27880782)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (27898645)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (27952540)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@7a4dd276"|0x7a4dd276
18:51:26.2 (27958252)|STATEMENT_EXECUTE|[80]
18:51:26.2 (27959742)|STATEMENT_EXECUTE|[81]
18:51:26.2 (28131363)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (28147831)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (28210484)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@69893c9c"|0x6300b319
18:51:26.2 (28216259)|STATEMENT_EXECUTE|[82]
18:51:26.2 (28235669)|ENTERING_MANAGED_PKG|
18:51:26.2 (28362241)|HEAP_ALLOCATE|[82]|Bytes:1083
18:51:26.2 (28381110)|HEAP_ALLOCATE|[82]|Bytes:1097
18:51:26.2 (28393815)|ENTERING_MANAGED_PKG|
18:51:26.2 (28400624)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account ID;getLength=18;getLocalName=AccountId;getMask=null;getMaskType=null;getName=AccountId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Account;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=AccountId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (28411570)|STATEMENT_EXECUTE|[83]
18:51:26.2 (28418503)|HEAP_ALLOCATE|[83]|Bytes:9
18:51:26.2 (28424216)|HEAP_ALLOCATE|[83]|Bytes:27
18:51:26.2 (28434094)|ENTERING_MANAGED_PKG|
18:51:26.2 (28439263)|USER_DEBUG|[83]|DEBUG|####### field key AccountId
18:51:26.2 (28445213)|STATEMENT_EXECUTE|[84]
18:51:26.2 (28449677)|HEAP_ALLOCATE|[84]|Bytes:9
18:51:26.2 (28459746)|ENTERING_MANAGED_PKG|
18:51:26.2 (28465921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (28480203)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (28497465)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (28548884)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@29efefde"|0x29efefde
18:51:26.2 (28554577)|STATEMENT_EXECUTE|[80]
18:51:26.2 (28556016)|STATEMENT_EXECUTE|[81]
18:51:26.2 (29192203)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (29204487)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (29266057)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@178ea9ed"|0x6d5886ea
18:51:26.2 (29271879)|STATEMENT_EXECUTE|[82]
18:51:26.2 (29291401)|ENTERING_MANAGED_PKG|
18:51:26.2 (29416146)|HEAP_ALLOCATE|[82]|Bytes:1096
18:51:26.2 (29434328)|HEAP_ALLOCATE|[82]|Bytes:1110
18:51:26.2 (29446624)|ENTERING_MANAGED_PKG|
18:51:26.2 (29453502)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Price Book ID;getLength=18;getLocalName=Pricebook2Id;getMask=null;getMaskType=null;getName=Pricebook2Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Pricebook2;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Pricebook2Id;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (29464636)|STATEMENT_EXECUTE|[83]
18:51:26.2 (29471657)|HEAP_ALLOCATE|[83]|Bytes:12
18:51:26.2 (29477943)|HEAP_ALLOCATE|[83]|Bytes:30
18:51:26.2 (29487665)|ENTERING_MANAGED_PKG|
18:51:26.2 (29492799)|USER_DEBUG|[83]|DEBUG|####### field key Pricebook2Id
18:51:26.2 (29498871)|STATEMENT_EXECUTE|[84]
18:51:26.2 (29503334)|HEAP_ALLOCATE|[84]|Bytes:12
18:51:26.2 (29513647)|ENTERING_MANAGED_PKG|
18:51:26.2 (29519884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (29534188)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (29551318)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (29602565)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@3a00a286"|0x3a00a286
18:51:26.2 (29608166)|STATEMENT_EXECUTE|[80]
18:51:26.2 (29609659)|STATEMENT_EXECUTE|[81]
18:51:26.2 (29753969)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (29764932)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (29824556)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@160d59ad"|0x2685ffda
18:51:26.2 (29830172)|STATEMENT_EXECUTE|[82]
18:51:26.2 (29848501)|ENTERING_MANAGED_PKG|
18:51:26.2 (29999899)|HEAP_ALLOCATE|[82]|Bytes:1131
18:51:26.2 (30017583)|HEAP_ALLOCATE|[82]|Bytes:1145
18:51:26.2 (30030788)|ENTERING_MANAGED_PKG|
18:51:26.2 (30037396)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Owner Expiration Notice;getLength=40;getLocalName=OwnerExpirationNotice;getMask=null;getMaskType=null;getName=OwnerExpirationNotice;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=OwnerExpirationNotice;getType=PICKLIST;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (30048731)|STATEMENT_EXECUTE|[83]
18:51:26.2 (30055714)|HEAP_ALLOCATE|[83]|Bytes:21
18:51:26.2 (30061436)|HEAP_ALLOCATE|[83]|Bytes:39
18:51:26.2 (30071174)|ENTERING_MANAGED_PKG|
18:51:26.2 (30076196)|USER_DEBUG|[83]|DEBUG|####### field key OwnerExpirationNotice
18:51:26.2 (30081981)|STATEMENT_EXECUTE|[84]
18:51:26.2 (30086267)|HEAP_ALLOCATE|[84]|Bytes:21
18:51:26.2 (30096117)|ENTERING_MANAGED_PKG|
18:51:26.2 (30102307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (30116298)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (30132846)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (30188601)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@546e6d7a"|0x546e6d7a
18:51:26.2 (30194391)|STATEMENT_EXECUTE|[80]
18:51:26.2 (30195835)|STATEMENT_EXECUTE|[81]
18:51:26.2 (30334339)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (30345246)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (30407364)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@ea865538"|0x6901bee7
18:51:26.2 (30412966)|STATEMENT_EXECUTE|[82]
18:51:26.2 (30431333)|ENTERING_MANAGED_PKG|
18:51:26.2 (30547028)|HEAP_ALLOCATE|[82]|Bytes:1082
18:51:26.2 (30564547)|HEAP_ALLOCATE|[82]|Bytes:1096
18:51:26.2 (30576367)|ENTERING_MANAGED_PKG|
18:51:26.2 (30582777)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Contract Start Date;getLength=0;getLocalName=StartDate;getMask=null;getMaskType=null;getName=StartDate;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=DATE;getSobjectField=StartDate;getType=DATE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (30593669)|STATEMENT_EXECUTE|[83]
18:51:26.2 (30600457)|HEAP_ALLOCATE|[83]|Bytes:9
18:51:26.2 (30606226)|HEAP_ALLOCATE|[83]|Bytes:27
18:51:26.2 (30615880)|ENTERING_MANAGED_PKG|
18:51:26.2 (30620684)|USER_DEBUG|[83]|DEBUG|####### field key StartDate
18:51:26.2 (30626431)|STATEMENT_EXECUTE|[84]
18:51:26.2 (30631233)|HEAP_ALLOCATE|[84]|Bytes:9
18:51:26.2 (30641191)|ENTERING_MANAGED_PKG|
18:51:26.2 (30647370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (30661200)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (30677713)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (30727329)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@40a4cbe3"|0x40a4cbe3
18:51:26.2 (30732798)|STATEMENT_EXECUTE|[80]
18:51:26.2 (30734135)|STATEMENT_EXECUTE|[81]
18:51:26.2 (30849461)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (30860011)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (30918637)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@3b07c098"|0x46b34c4
18:51:26.2 (30924086)|STATEMENT_EXECUTE|[82]
18:51:26.2 (30941947)|ENTERING_MANAGED_PKG|
18:51:26.2 (31057440)|HEAP_ALLOCATE|[82]|Bytes:1076
18:51:26.2 (31083107)|HEAP_ALLOCATE|[82]|Bytes:1090
18:51:26.2 (31103160)|ENTERING_MANAGED_PKG|
18:51:26.2 (31113260)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Contract End Date;getLength=0;getLocalName=EndDate;getMask=null;getMaskType=null;getName=EndDate;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=DATE;getSobjectField=EndDate;getType=DATE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
18:51:26.2 (31126527)|STATEMENT_EXECUTE|[83]
18:51:26.2 (31134222)|HEAP_ALLOCATE|[83]|Bytes:7
18:51:26.2 (31140387)|HEAP_ALLOCATE|[83]|Bytes:25
18:51:26.2 (31155899)|ENTERING_MANAGED_PKG|
18:51:26.2 (31161786)|USER_DEBUG|[83]|DEBUG|####### field key EndDate
18:51:26.2 (31168086)|STATEMENT_EXECUTE|[84]
18:51:26.2 (31172964)|HEAP_ALLOCATE|[84]|Bytes:7
18:51:26.2 (31183144)|ENTERING_MANAGED_PKG|
18:51:26.2 (31189352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (31203459)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (31219931)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (31270329)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@16e35d36"|0x16e35d36
18:51:26.2 (31275870)|STATEMENT_EXECUTE|[80]
18:51:26.2 (31277234)|STATEMENT_EXECUTE|[81]
18:51:26.2 (31424191)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (31434900)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (31494023)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@a637647a"|0x275962b1
18:51:26.2 (31499863)|STATEMENT_EXECUTE|[82]
18:51:26.2 (31517824)|ENTERING_MANAGED_PKG|
18:51:26.2 (31633836)|HEAP_ALLOCATE|[82]|Bytes:1099
18:51:26.2 (31651470)|HEAP_ALLOCATE|[82]|Bytes:1113
18:51:26.2 (31663329)|ENTERING_MANAGED_PKG|
18:51:26.2 (31669791)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=765;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing Street;getLength=255;getLocalName=BillingStreet;getMask=null;getMaskType=null;getName=BillingStreet;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingStreet;getType=TEXTAREA;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (31680801)|STATEMENT_EXECUTE|[83]
18:51:26.2 (31687388)|HEAP_ALLOCATE|[83]|Bytes:13
18:51:26.2 (31693106)|HEAP_ALLOCATE|[83]|Bytes:31
18:51:26.2 (31702543)|ENTERING_MANAGED_PKG|
18:51:26.2 (31707421)|USER_DEBUG|[83]|DEBUG|####### field key BillingStreet
18:51:26.2 (31713195)|STATEMENT_EXECUTE|[84]
18:51:26.2 (31717471)|HEAP_ALLOCATE|[84]|Bytes:13
18:51:26.2 (31727131)|ENTERING_MANAGED_PKG|
18:51:26.2 (31733272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:51:26.2 (31747139)|HEAP_ALLOCATE|[79]|Bytes:5
18:51:26.2 (31763465)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
18:51:26.2 (31812707)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@29c8d9fe"|0x29c8d9fe
18:51:26.2 (31818358)|STATEMENT_EXECUTE|[80]
18:51:26.2 (31819706)|STATEMENT_EXECUTE|[81]
18:51:26.2 (31946864)|HEAP_ALLOCATE|[81]|Bytes:8
18:51:26.2 (31957376)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
18:51:26.2 (32015592)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@b3176a12"|0x4c194baa
18:51:26.2 (32021807)|STATEMENT_EXECUTE|[82]
18:51:26.2 (32039656)|ENTERING_MANAGED_PKG|
18:51:26.2 (32158726)|HEAP_ALLOCATE|[82]|Bytes:1088
18:51:26.2 (32176476)|HEAP_ALLOCATE|[82]|Bytes:1102
18:51:26.2 (32188207)|ENTERING_MANAGED_PKG|
18:51:26.2 (32194702)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing City;getLength=40;getLocalName=BillingCity;getMask=null;getMaskType=null;getName=BillingCity;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingCity;getType=STRING;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
18:51:26.2 (32205702)|STATEMENT_EXECUTE|[83]
18:51:26.2 (32212384)|HEAP_ALLOCATE|[83]|Bytes:11
18:51:26.2 (32217936)|HEAP_ALLOCATE|[83]|Bytes:29
18:51:26.2 (32227312)|ENTERING_MANAGED_PKG|
