36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:44:51.1 (87748981)|CONSTRUCTOR_EXIT|[572]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (87840740)|METHOD_ENTRY|[587]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.comparingAndManiplatingObject(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
17:44:51.1 (88048725)|METHOD_ENTRY|[612]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
17:44:51.1 (98334423)|METHOD_ENTRY|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:44:51.1 (100923563)|METHOD_EXIT|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:44:51.1 (102584986)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (102760724)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (104566147)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (104716488)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (106823113)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (106967117)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (114357515)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (114607912)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (121552517)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (121703318)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (123526502)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (123676426)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (124595908)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (124751043)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (126890130)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (127035223)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (129454101)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (129603172)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (131893478)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (132161590)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (135644884)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (135843908)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (140659277)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (140812282)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (141689517)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (141843290)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (143584855)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (143736986)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (145977916)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (146121585)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (151825005)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (151969291)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (158117317)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (158269790)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (166458391)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (166613087)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (170923220)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (171082827)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (173547845)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (173690195)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (177390981)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:44:51.1 (177535120)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 799964 bytes of detailed log
17:44:51.1 (187470073)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187480961)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187483047)|HEAP_ALLOCATE|[138]|Bytes:4
17:44:51.1 (187484916)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187486795)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187488626)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187490425)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187492217)|HEAP_ALLOCATE|[138]|Bytes:17
17:44:51.1 (187494085)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187495943)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187497759)|HEAP_ALLOCATE|[138]|Bytes:19
17:44:51.1 (187499581)|HEAP_ALLOCATE|[138]|Bytes:14
17:44:51.1 (187501434)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187503226)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187505067)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187506868)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187508665)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187510483)|HEAP_ALLOCATE|[138]|Bytes:11
17:44:51.1 (187512302)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187514148)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187516238)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187518510)|HEAP_ALLOCATE|[138]|Bytes:12
17:44:51.1 (187520363)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187522107)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187523857)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187525561)|HEAP_ALLOCATE|[138]|Bytes:11
17:44:51.1 (187527339)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187529089)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187530836)|HEAP_ALLOCATE|[138]|Bytes:15
17:44:51.1 (187532565)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187534267)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187536077)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187537857)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187542750)|HEAP_ALLOCATE|[138]|Bytes:26
17:44:51.1 (187544830)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187555004)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:44:51.1 (187581878)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x1198a1e1
17:44:51.1 (187592556)|HEAP_ALLOCATE|[140]|Bytes:17
17:44:51.1 (187605836)|ENTERING_MANAGED_PKG|
17:44:51.1 (187613508)|STATEMENT_EXECUTE|[147]
17:44:51.1 (187623434)|HEAP_ALLOCATE|[133]|Bytes:5
17:44:51.1 (187638043)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:44:51.1 (187645704)|VARIABLE_ASSIGNMENT|[133]|key|"asyncapexjob"
17:44:51.1 (187648199)|STATEMENT_EXECUTE|[134]
17:44:51.1 (187649356)|STATEMENT_EXECUTE|[136]
17:44:51.1 (187657742)|ENTERING_MANAGED_PKG|
17:44:51.1 (187748527)|HEAP_ALLOCATE|[136]|Bytes:4
17:44:51.1 (187761873)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:44:51.1 (187818153)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@9a6498f6"|0x7b14a110
17:44:51.1 (187823346)|STATEMENT_EXECUTE|[138]
17:44:51.1 (187828091)|HEAP_ALLOCATE|[138]|Bytes:4
17:44:51.1 (187840132)|ENTERING_MANAGED_PKG|
17:44:51.1 (187845310)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187848567)|HEAP_ALLOCATE|[138]|Bytes:12
17:44:51.1 (187850792)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187852599)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187854969)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187856806)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187858673)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187860417)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187862139)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187864180)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187865997)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187867798)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187869613)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187871355)|HEAP_ALLOCATE|[138]|Bytes:10
17:44:51.1 (187873310)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187875163)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187876895)|HEAP_ALLOCATE|[138]|Bytes:22
17:44:51.1 (187878637)|HEAP_ALLOCATE|[138]|Bytes:21
17:44:51.1 (187880453)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187882172)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187883902)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187885659)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187887475)|HEAP_ALLOCATE|[138]|Bytes:22
17:44:51.1 (187889228)|HEAP_ALLOCATE|[138]|Bytes:17
17:44:51.1 (187891492)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187893403)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187895397)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187897316)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187899017)|HEAP_ALLOCATE|[138]|Bytes:10
17:44:51.1 (187900729)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187902408)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187904175)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187907884)|HEAP_ALLOCATE|[138]|Bytes:4
17:44:51.1 (187911429)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187913639)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187915549)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187917355)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187919136)|HEAP_ALLOCATE|[138]|Bytes:17
17:44:51.1 (187921087)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187922900)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187924670)|HEAP_ALLOCATE|[138]|Bytes:19
17:44:51.1 (187926431)|HEAP_ALLOCATE|[138]|Bytes:14
17:44:51.1 (187928215)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187929909)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187932174)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (187933911)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187935620)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187937375)|HEAP_ALLOCATE|[138]|Bytes:11
17:44:51.1 (187939180)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187940922)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187942672)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187945154)|HEAP_ALLOCATE|[138]|Bytes:12
17:44:51.1 (187946952)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187948686)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187950582)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (187952280)|HEAP_ALLOCATE|[138]|Bytes:11
17:44:51.1 (187954074)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (187955835)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (187957660)|HEAP_ALLOCATE|[138]|Bytes:15
17:44:51.1 (187959418)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (187961150)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (187962960)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (187964770)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187966491)|HEAP_ALLOCATE|[138]|Bytes:26
17:44:51.1 (187968735)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (187979134)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:44:51.1 (188005770)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x2fd7903a
17:44:51.1 (188017168)|HEAP_ALLOCATE|[140]|Bytes:9
17:44:51.1 (188029773)|ENTERING_MANAGED_PKG|
17:44:51.1 (188037452)|STATEMENT_EXECUTE|[147]
17:44:51.1 (188047217)|HEAP_ALLOCATE|[133]|Bytes:5
17:44:51.1 (188061535)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:44:51.1 (188069093)|VARIABLE_ASSIGNMENT|[133]|key|"apextestqueueitem"
17:44:51.1 (188071613)|STATEMENT_EXECUTE|[134]
17:44:51.1 (188072741)|STATEMENT_EXECUTE|[136]
17:44:51.1 (188081053)|ENTERING_MANAGED_PKG|
17:44:51.1 (188165303)|HEAP_ALLOCATE|[136]|Bytes:4
17:44:51.1 (188178566)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:44:51.1 (188233978)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@e839236e"|0x5a178f52
17:44:51.1 (188239713)|STATEMENT_EXECUTE|[138]
17:44:51.1 (188244462)|HEAP_ALLOCATE|[138]|Bytes:4
17:44:51.1 (188256560)|ENTERING_MANAGED_PKG|
17:44:51.1 (188261710)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188264889)|HEAP_ALLOCATE|[138]|Bytes:12
17:44:51.1 (188266884)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (188268725)|HEAP_ALLOCATE|[138]|Bytes:16
17:44:51.1 (188270444)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (188272270)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (188274068)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (188275782)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188277484)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188279529)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188281328)|HEAP_ALLOCATE|[138]|Bytes:7
17:44:51.1 (188283136)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (188284934)|HEAP_ALLOCATE|[138]|Bytes:13
17:44:51.1 (188286662)|HEAP_ALLOCATE|[138]|Bytes:10
17:44:51.1 (188288644)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188290527)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (188292272)|HEAP_ALLOCATE|[138]|Bytes:22
17:44:51.1 (188294231)|HEAP_ALLOCATE|[138]|Bytes:21
17:44:51.1 (188296127)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (188297826)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188299551)|HEAP_ALLOCATE|[138]|Bytes:8
17:44:51.1 (188301291)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (188303088)|HEAP_ALLOCATE|[138]|Bytes:22
17:44:51.1 (188304843)|HEAP_ALLOCATE|[138]|Bytes:17
17:44:51.1 (188306595)|HEAP_ALLOCATE|[138]|Bytes:18
17:44:51.1 (188308423)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (188310448)|HEAP_ALLOCATE|[138]|Bytes:9
17:44:51.1 (188312330)|HEAP_ALLOCATE|[138]|Bytes:6
17:44:51.1 (188314142)|HEAP_ALLOCATE|[138]|Bytes:10
17:44:51.1 (188315869)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (188317553)|HEAP_ALLOCATE|[138]|Bytes:5
17:44:51.1 (188319323)|HEAP_ALLOCATE|[138]|Bytes:6
