36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:20:30.2 (48190496)|HEAP_ALLOCATE|[201]|Bytes:1388
15:20:30.2 (48214591)|VARIABLE_SCOPE_BEGIN|[201]|allObjectsoftheOrg|Map<String,Schema.SObjectType>|true|false
15:20:30.2 (48492789)|VARIABLE_ASSIGNMENT|[201]|allObjectsoftheOrg|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x7233cc08
15:20:30.2 (48502364)|STATEMENT_EXECUTE|[203]
15:20:30.2 (48529831)|METHOD_ENTRY|[203]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:20:30.2 (48587895)|HEAP_ALLOCATE|[10]|Bytes:5
15:20:30.2 (48593541)|STATEMENT_EXECUTE|[9]
15:20:30.2 (48595366)|STATEMENT_EXECUTE|[10]
15:20:30.2 (48605256)|HEAP_ALLOCATE|[10]|Bytes:4
15:20:30.2 (48631997)|ENTERING_MANAGED_PKG|
15:20:30.2 (48698364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48720421)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x5fdc4084
15:20:30.2 (48724772)|STATEMENT_EXECUTE|[11]
15:20:30.2 (48735408)|HEAP_ALLOCATE|[11]|Bytes:8
15:20:30.2 (48753065)|ENTERING_MANAGED_PKG|
15:20:30.2 (48780539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48788777)|STATEMENT_EXECUTE|[12]
15:20:30.2 (48794554)|HEAP_ALLOCATE|[12]|Bytes:12
15:20:30.2 (48805065)|ENTERING_MANAGED_PKG|
15:20:30.2 (48821085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48827532)|STATEMENT_EXECUTE|[13]
15:20:30.2 (48832640)|HEAP_ALLOCATE|[13]|Bytes:6
15:20:30.2 (48842060)|ENTERING_MANAGED_PKG|
15:20:30.2 (48856681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48862603)|STATEMENT_EXECUTE|[14]
15:20:30.2 (48867686)|HEAP_ALLOCATE|[14]|Bytes:16
15:20:30.2 (48877295)|ENTERING_MANAGED_PKG|
15:20:30.2 (48891411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48897539)|STATEMENT_EXECUTE|[15]
15:20:30.2 (48902706)|HEAP_ALLOCATE|[15]|Bytes:9
15:20:30.2 (48912048)|ENTERING_MANAGED_PKG|
15:20:30.2 (48926140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48932367)|STATEMENT_EXECUTE|[16]
15:20:30.2 (48937352)|HEAP_ALLOCATE|[16]|Bytes:5
15:20:30.2 (48946226)|ENTERING_MANAGED_PKG|
15:20:30.2 (48960165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (48966210)|STATEMENT_EXECUTE|[17]
15:20:30.2 (48971048)|HEAP_ALLOCATE|[17]|Bytes:7
15:20:30.2 (48980373)|ENTERING_MANAGED_PKG|
15:20:30.2 (48993990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49000304)|STATEMENT_EXECUTE|[18]
15:20:30.2 (49006260)|HEAP_ALLOCATE|[18]|Bytes:8
15:20:30.2 (49015974)|ENTERING_MANAGED_PKG|
15:20:30.2 (49030373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49036523)|STATEMENT_EXECUTE|[19]
15:20:30.2 (49046470)|ENTERING_MANAGED_PKG|
15:20:30.2 (49060728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49066871)|STATEMENT_EXECUTE|[20]
15:20:30.2 (49071535)|HEAP_ALLOCATE|[20]|Bytes:8
15:20:30.2 (49080636)|ENTERING_MANAGED_PKG|
15:20:30.2 (49095126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49101270)|STATEMENT_EXECUTE|[21]
15:20:30.2 (49105795)|HEAP_ALLOCATE|[21]|Bytes:7
15:20:30.2 (49117336)|ENTERING_MANAGED_PKG|
15:20:30.2 (49131507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49137957)|STATEMENT_EXECUTE|[22]
15:20:30.2 (49142468)|HEAP_ALLOCATE|[22]|Bytes:9
15:20:30.2 (49151634)|ENTERING_MANAGED_PKG|
15:20:30.2 (49165504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49171903)|STATEMENT_EXECUTE|[23]
15:20:30.2 (49177113)|HEAP_ALLOCATE|[23]|Bytes:13
15:20:30.2 (49186358)|ENTERING_MANAGED_PKG|
15:20:30.2 (49200589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49206654)|STATEMENT_EXECUTE|[24]
15:20:30.2 (49211973)|HEAP_ALLOCATE|[24]|Bytes:10
15:20:30.2 (49221474)|ENTERING_MANAGED_PKG|
15:20:30.2 (49235750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49242236)|STATEMENT_EXECUTE|[25]
15:20:30.2 (49247054)|HEAP_ALLOCATE|[25]|Bytes:8
15:20:30.2 (49255989)|ENTERING_MANAGED_PKG|
15:20:30.2 (49270111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49276175)|STATEMENT_EXECUTE|[26]
15:20:30.2 (49280824)|HEAP_ALLOCATE|[26]|Bytes:9
15:20:30.2 (49289856)|ENTERING_MANAGED_PKG|
15:20:30.2 (49303917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49310203)|STATEMENT_EXECUTE|[27]
15:20:30.2 (49315206)|HEAP_ALLOCATE|[27]|Bytes:22
15:20:30.2 (49324502)|ENTERING_MANAGED_PKG|
15:20:30.2 (49338507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49344527)|STATEMENT_EXECUTE|[28]
15:20:30.2 (49349712)|HEAP_ALLOCATE|[28]|Bytes:21
15:20:30.2 (49359059)|ENTERING_MANAGED_PKG|
15:20:30.2 (49373280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49379676)|STATEMENT_EXECUTE|[29]
15:20:30.2 (49384432)|HEAP_ALLOCATE|[29]|Bytes:6
15:20:30.2 (49393215)|ENTERING_MANAGED_PKG|
15:20:30.2 (49407467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49413478)|STATEMENT_EXECUTE|[30]
15:20:30.2 (49418457)|HEAP_ALLOCATE|[30]|Bytes:8
15:20:30.2 (49427528)|ENTERING_MANAGED_PKG|
15:20:30.2 (49441759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49447828)|STATEMENT_EXECUTE|[31]
15:20:30.2 (49452796)|HEAP_ALLOCATE|[31]|Bytes:8
15:20:30.2 (49461911)|ENTERING_MANAGED_PKG|
15:20:30.2 (49477170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49483327)|STATEMENT_EXECUTE|[32]
15:20:30.2 (49488538)|HEAP_ALLOCATE|[32]|Bytes:18
15:20:30.2 (49497864)|ENTERING_MANAGED_PKG|
15:20:30.2 (49511890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49517840)|STATEMENT_EXECUTE|[33]
15:20:30.2 (49522666)|HEAP_ALLOCATE|[33]|Bytes:22
15:20:30.2 (49531672)|ENTERING_MANAGED_PKG|
15:20:30.2 (49545762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49551959)|STATEMENT_EXECUTE|[34]
15:20:30.2 (49557154)|HEAP_ALLOCATE|[34]|Bytes:17
15:20:30.2 (49566441)|ENTERING_MANAGED_PKG|
15:20:30.2 (49580714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49586835)|STATEMENT_EXECUTE|[35]
15:20:30.2 (49591788)|HEAP_ALLOCATE|[35]|Bytes:18
15:20:30.2 (49605676)|ENTERING_MANAGED_PKG|
15:20:30.2 (49625720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49632448)|STATEMENT_EXECUTE|[36]
15:20:30.2 (49637553)|HEAP_ALLOCATE|[36]|Bytes:5
15:20:30.2 (49647433)|ENTERING_MANAGED_PKG|
15:20:30.2 (49661894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49667973)|STATEMENT_EXECUTE|[37]
15:20:30.2 (49672886)|HEAP_ALLOCATE|[37]|Bytes:9
15:20:30.2 (49682043)|ENTERING_MANAGED_PKG|
15:20:30.2 (49696315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49702272)|STATEMENT_EXECUTE|[38]
15:20:30.2 (49706908)|HEAP_ALLOCATE|[38]|Bytes:6
15:20:30.2 (49715968)|ENTERING_MANAGED_PKG|
15:20:30.2 (49729659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49735605)|STATEMENT_EXECUTE|[39]
15:20:30.2 (49740605)|HEAP_ALLOCATE|[39]|Bytes:10
15:20:30.2 (49750122)|ENTERING_MANAGED_PKG|
15:20:30.2 (49763894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49769928)|STATEMENT_EXECUTE|[40]
15:20:30.2 (49774970)|HEAP_ALLOCATE|[40]|Bytes:5
15:20:30.2 (49783953)|ENTERING_MANAGED_PKG|
15:20:30.2 (49797802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49803768)|STATEMENT_EXECUTE|[41]
15:20:30.2 (49813652)|ENTERING_MANAGED_PKG|
15:20:30.2 (49826830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49832901)|STATEMENT_EXECUTE|[42]
15:20:30.2 (49837805)|HEAP_ALLOCATE|[42]|Bytes:6
15:20:30.2 (49846555)|ENTERING_MANAGED_PKG|
15:20:30.2 (49860662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49866560)|STATEMENT_EXECUTE|[43]
15:20:30.2 (49870978)|HEAP_ALLOCATE|[43]|Bytes:4
15:20:30.2 (49881702)|ENTERING_MANAGED_PKG|
15:20:30.2 (49895900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49902074)|STATEMENT_EXECUTE|[44]
15:20:30.2 (49907208)|HEAP_ALLOCATE|[44]|Bytes:5
15:20:30.2 (49916411)|ENTERING_MANAGED_PKG|
15:20:30.2 (49930436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49936736)|STATEMENT_EXECUTE|[45]
15:20:30.2 (49941414)|HEAP_ALLOCATE|[45]|Bytes:5
15:20:30.2 (49950445)|ENTERING_MANAGED_PKG|
15:20:30.2 (49964092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (49970097)|STATEMENT_EXECUTE|[46]
15:20:30.2 (49975370)|HEAP_ALLOCATE|[46]|Bytes:9
15:20:30.2 (49984349)|ENTERING_MANAGED_PKG|
15:20:30.2 (49998226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50004054)|STATEMENT_EXECUTE|[47]
15:20:30.2 (50009809)|HEAP_ALLOCATE|[47]|Bytes:6
15:20:30.2 (50019239)|ENTERING_MANAGED_PKG|
15:20:30.2 (50033212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50039311)|STATEMENT_EXECUTE|[48]
15:20:30.2 (50044202)|HEAP_ALLOCATE|[48]|Bytes:17
15:20:30.2 (50053351)|ENTERING_MANAGED_PKG|
15:20:30.2 (50067323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50073346)|STATEMENT_EXECUTE|[49]
15:20:30.2 (50078429)|HEAP_ALLOCATE|[49]|Bytes:7
15:20:30.2 (50087583)|ENTERING_MANAGED_PKG|
15:20:30.2 (50101663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50107504)|STATEMENT_EXECUTE|[50]
15:20:30.2 (50112507)|HEAP_ALLOCATE|[50]|Bytes:13
15:20:30.2 (50121482)|ENTERING_MANAGED_PKG|
15:20:30.2 (50135381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50141328)|STATEMENT_EXECUTE|[51]
15:20:30.2 (50146453)|HEAP_ALLOCATE|[51]|Bytes:19
15:20:30.2 (50155538)|ENTERING_MANAGED_PKG|
15:20:30.2 (50169555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50175508)|STATEMENT_EXECUTE|[52]
15:20:30.2 (50180442)|HEAP_ALLOCATE|[52]|Bytes:14
15:20:30.2 (50189738)|ENTERING_MANAGED_PKG|
15:20:30.2 (50203737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50209698)|STATEMENT_EXECUTE|[53]
15:20:30.2 (50214421)|HEAP_ALLOCATE|[53]|Bytes:6
15:20:30.2 (50223271)|ENTERING_MANAGED_PKG|
15:20:30.2 (50236876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50242830)|STATEMENT_EXECUTE|[54]
15:20:30.2 (50247610)|HEAP_ALLOCATE|[54]|Bytes:7
15:20:30.2 (50256554)|ENTERING_MANAGED_PKG|
15:20:30.2 (50270582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50276716)|STATEMENT_EXECUTE|[55]
15:20:30.2 (50281586)|HEAP_ALLOCATE|[55]|Bytes:6
15:20:30.2 (50290530)|ENTERING_MANAGED_PKG|
15:20:30.2 (50306706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50313176)|STATEMENT_EXECUTE|[56]
15:20:30.2 (50318270)|HEAP_ALLOCATE|[56]|Bytes:18
15:20:30.2 (50327713)|ENTERING_MANAGED_PKG|
15:20:30.2 (50341894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50347859)|STATEMENT_EXECUTE|[57]
15:20:30.2 (50352848)|HEAP_ALLOCATE|[57]|Bytes:18
15:20:30.2 (50361919)|ENTERING_MANAGED_PKG|
15:20:30.2 (50375951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50381715)|STATEMENT_EXECUTE|[58]
15:20:30.2 (50386639)|HEAP_ALLOCATE|[58]|Bytes:11
15:20:30.2 (50395896)|ENTERING_MANAGED_PKG|
15:20:30.2 (50409893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50415711)|STATEMENT_EXECUTE|[59]
15:20:30.2 (50420481)|HEAP_ALLOCATE|[59]|Bytes:8
15:20:30.2 (50429186)|ENTERING_MANAGED_PKG|
15:20:30.2 (50443021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50448994)|STATEMENT_EXECUTE|[60]
15:20:30.2 (50453704)|HEAP_ALLOCATE|[60]|Bytes:7
15:20:30.2 (50462699)|ENTERING_MANAGED_PKG|
15:20:30.2 (50476438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50482893)|STATEMENT_EXECUTE|[61]
15:20:30.2 (50487912)|HEAP_ALLOCATE|[61]|Bytes:16
15:20:30.2 (50497159)|ENTERING_MANAGED_PKG|
15:20:30.2 (50511036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50516989)|STATEMENT_EXECUTE|[62]
15:20:30.2 (50521937)|HEAP_ALLOCATE|[62]|Bytes:12
15:20:30.2 (50531122)|ENTERING_MANAGED_PKG|
15:20:30.2 (50544997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50551062)|STATEMENT_EXECUTE|[63]
15:20:30.2 (50556055)|HEAP_ALLOCATE|[63]|Bytes:16
15:20:30.2 (50565151)|ENTERING_MANAGED_PKG|
15:20:30.2 (50579141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50585402)|STATEMENT_EXECUTE|[64]
15:20:30.2 (50590267)|HEAP_ALLOCATE|[64]|Bytes:13
15:20:30.2 (50599393)|ENTERING_MANAGED_PKG|
15:20:30.2 (50617525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50623949)|STATEMENT_EXECUTE|[65]
15:20:30.2 (50629243)|HEAP_ALLOCATE|[65]|Bytes:16
15:20:30.2 (50638898)|ENTERING_MANAGED_PKG|
15:20:30.2 (50653549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50659683)|STATEMENT_EXECUTE|[66]
15:20:30.2 (50664877)|HEAP_ALLOCATE|[66]|Bytes:11
15:20:30.2 (50674087)|ENTERING_MANAGED_PKG|
15:20:30.2 (50688188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50694184)|STATEMENT_EXECUTE|[67]
15:20:30.2 (50699514)|HEAP_ALLOCATE|[67]|Bytes:7
15:20:30.2 (50708550)|ENTERING_MANAGED_PKG|
15:20:30.2 (50722400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50728589)|STATEMENT_EXECUTE|[68]
15:20:30.2 (50733463)|HEAP_ALLOCATE|[68]|Bytes:8
15:20:30.2 (50742528)|ENTERING_MANAGED_PKG|
15:20:30.2 (50756520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50762594)|STATEMENT_EXECUTE|[69]
15:20:30.2 (50767606)|HEAP_ALLOCATE|[69]|Bytes:15
15:20:30.2 (50776797)|ENTERING_MANAGED_PKG|
15:20:30.2 (50790680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50796613)|STATEMENT_EXECUTE|[70]
15:20:30.2 (50801983)|HEAP_ALLOCATE|[70]|Bytes:9
15:20:30.2 (50811119)|ENTERING_MANAGED_PKG|
15:20:30.2 (50825098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50831110)|STATEMENT_EXECUTE|[71]
15:20:30.2 (50836273)|HEAP_ALLOCATE|[71]|Bytes:18
15:20:30.2 (50845506)|ENTERING_MANAGED_PKG|
15:20:30.2 (50859590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50865403)|STATEMENT_EXECUTE|[72]
15:20:30.2 (50870482)|HEAP_ALLOCATE|[72]|Bytes:13
15:20:30.2 (50879525)|ENTERING_MANAGED_PKG|
15:20:30.2 (50893172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50898972)|STATEMENT_EXECUTE|[73]
15:20:30.2 (50903659)|HEAP_ALLOCATE|[73]|Bytes:5
15:20:30.2 (50912481)|ENTERING_MANAGED_PKG|
15:20:30.2 (50926327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50932256)|STATEMENT_EXECUTE|[74]
15:20:30.2 (50937311)|HEAP_ALLOCATE|[74]|Bytes:26
15:20:30.2 (50946656)|ENTERING_MANAGED_PKG|
15:20:30.2 (50960616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (50966380)|STATEMENT_EXECUTE|[75]
15:20:30.2 (50971660)|HEAP_ALLOCATE|[75]|Bytes:5
15:20:30.2 (50980550)|ENTERING_MANAGED_PKG|
15:20:30.2 (50994239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:30.2 (51010197)|METHOD_EXIT|[203]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:20:30.2 (51015159)|STATEMENT_EXECUTE|[204]
15:20:30.2 (51027478)|HEAP_ALLOCATE|[204]|Bytes:4
15:20:30.2 (51044820)|ENTERING_MANAGED_PKG|
15:20:30.2 (51068770)|HEAP_ALLOCATE|[204]|Bytes:8
15:20:30.2 (51075167)|HEAP_ALLOCATE|[204]|Bytes:12
15:20:30.2 (51077493)|HEAP_ALLOCATE|[204]|Bytes:6
15:20:30.2 (51079473)|HEAP_ALLOCATE|[204]|Bytes:16
15:20:30.2 (51081295)|HEAP_ALLOCATE|[204]|Bytes:9
15:20:30.2 (51083084)|HEAP_ALLOCATE|[204]|Bytes:5
15:20:30.2 (51085042)|HEAP_ALLOCATE|[204]|Bytes:7
15:20:30.2 (51086800)|HEAP_ALLOCATE|[204]|Bytes:8
15:20:30.2 (51088492)|HEAP_ALLOCATE|[204]|Bytes:8
15:20:30.2 (51091205)|HEAP_ALLOCATE|[204]|Bytes:8
15:20:30.2 (51093003)|HEAP_ALLOCATE|[204]|Bytes:7
15:20:30.2 (51094692)|HEAP_ALLOCATE|[204]|Bytes:9
15:20:30.2 (51096433)|HEAP_ALLOCATE|[204]|Bytes:13
15:20:30.2 (51098237)|HEAP_ALLOCATE|[204]|Bytes:10
15:20:30.2 (51100451)|HEAP_ALLOCATE|[204]|Bytes:8
