36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:16:56.1 (27914104)|VARIABLE_ASSIGNMENT|[115]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x2de86e55
16:16:56.1 (27923174)|STATEMENT_EXECUTE|[116]
16:16:56.1 (27935743)|HEAP_ALLOCATE|[116]|Bytes:4
16:16:56.1 (28030675)|ENTERING_MANAGED_PKG|
16:16:56.1 (28107010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (28140228)|VARIABLE_ASSIGNMENT|[116]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0x2c736cbc
16:16:56.1 (28144931)|STATEMENT_EXECUTE|[117]
16:16:56.1 (28151049)|HEAP_ALLOCATE|[117]|Bytes:4
16:16:56.1 (28168144)|ENTERING_MANAGED_PKG|
16:16:56.1 (28186801)|VARIABLE_SCOPE_BEGIN|[117]|objAPINamesList|List<String>|true|false
16:16:56.1 (28214911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (28226513)|VARIABLE_ASSIGNMENT|[117]|objAPINamesList|{"s":1,"v":[]}|0x308be33a
16:16:56.1 (28230428)|STATEMENT_EXECUTE|[119]
16:16:56.1 (28476622)|HEAP_ALLOCATE|[119]|Bytes:42
16:16:56.1 (28497741)|ENTERING_MANAGED_PKG|
16:16:56.1 (28553949)|ENTERING_MANAGED_PKG|
16:16:56.1 (28561409)|HEAP_ALLOCATE|[119]|Bytes:3
16:16:56.1 (28580932)|HEAP_ALLOCATE|[119]|Bytes:45
16:16:56.1 (28612323)|ENTERING_MANAGED_PKG|
16:16:56.1 (28638454)|USER_DEBUG|[119]|ERROR|allObjectsofOrgFromGlobalDescribe Length: 346
16:16:56.1 (28652632)|ENTERING_MANAGED_PKG|
16:16:56.1 (28680824)|STATEMENT_EXECUTE|[121]
16:16:56.1 (28683033)|STATEMENT_EXECUTE|[122]
16:16:56.1 (28804557)|VARIABLE_SCOPE_BEGIN|[122]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:16:56.1 (28814307)|VARIABLE_ASSIGNMENT|[122]|objectClassObj|null|
16:16:56.1 (28817237)|STATEMENT_EXECUTE|[125]
16:16:56.1 (28830857)|METHOD_ENTRY|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
16:16:56.1 (28865883)|HEAP_ALLOCATE|[11]|Bytes:5
16:16:56.1 (28871045)|STATEMENT_EXECUTE|[10]
16:16:56.1 (28872764)|STATEMENT_EXECUTE|[11]
16:16:56.1 (28877241)|HEAP_ALLOCATE|[11]|Bytes:4
16:16:56.1 (28891033)|ENTERING_MANAGED_PKG|
16:16:56.1 (28925374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (28939630)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x5cfa9382
16:16:56.1 (28944007)|STATEMENT_EXECUTE|[12]
16:16:56.1 (28950287)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:56.1 (28964632)|ENTERING_MANAGED_PKG|
16:16:56.1 (28993393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29001279)|STATEMENT_EXECUTE|[13]
16:16:56.1 (29008957)|HEAP_ALLOCATE|[13]|Bytes:12
16:16:56.1 (29020672)|ENTERING_MANAGED_PKG|
16:16:56.1 (29038760)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29044771)|STATEMENT_EXECUTE|[14]
16:16:56.1 (29050830)|HEAP_ALLOCATE|[14]|Bytes:6
16:16:56.1 (29063069)|ENTERING_MANAGED_PKG|
16:16:56.1 (29079884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29086129)|STATEMENT_EXECUTE|[15]
16:16:56.1 (29091998)|HEAP_ALLOCATE|[15]|Bytes:16
16:16:56.1 (29107468)|ENTERING_MANAGED_PKG|
16:16:56.1 (29125244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29131439)|STATEMENT_EXECUTE|[16]
16:16:56.1 (29137780)|HEAP_ALLOCATE|[16]|Bytes:9
16:16:56.1 (29147956)|ENTERING_MANAGED_PKG|
16:16:56.1 (29164588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29170338)|STATEMENT_EXECUTE|[17]
16:16:56.1 (29176085)|HEAP_ALLOCATE|[17]|Bytes:5
16:16:56.1 (29185720)|ENTERING_MANAGED_PKG|
16:16:56.1 (29202718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29208538)|STATEMENT_EXECUTE|[18]
16:16:56.1 (29214342)|HEAP_ALLOCATE|[18]|Bytes:7
16:16:56.1 (29224513)|ENTERING_MANAGED_PKG|
16:16:56.1 (29240999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29246703)|STATEMENT_EXECUTE|[19]
16:16:56.1 (29252475)|HEAP_ALLOCATE|[19]|Bytes:8
16:16:56.1 (29262480)|ENTERING_MANAGED_PKG|
16:16:56.1 (29278932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29284725)|STATEMENT_EXECUTE|[20]
16:16:56.1 (29296767)|ENTERING_MANAGED_PKG|
16:16:56.1 (29312727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29318523)|STATEMENT_EXECUTE|[21]
16:16:56.1 (29324447)|HEAP_ALLOCATE|[21]|Bytes:8
16:16:56.1 (29334618)|ENTERING_MANAGED_PKG|
16:16:56.1 (29350887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29356612)|STATEMENT_EXECUTE|[22]
16:16:56.1 (29362331)|HEAP_ALLOCATE|[22]|Bytes:7
16:16:56.1 (29372279)|ENTERING_MANAGED_PKG|
16:16:56.1 (29388604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29394695)|STATEMENT_EXECUTE|[23]
16:16:56.1 (29400418)|HEAP_ALLOCATE|[23]|Bytes:9
16:16:56.1 (29410521)|ENTERING_MANAGED_PKG|
16:16:56.1 (29427065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29432841)|STATEMENT_EXECUTE|[24]
16:16:56.1 (29438663)|HEAP_ALLOCATE|[24]|Bytes:13
16:16:56.1 (29448518)|ENTERING_MANAGED_PKG|
16:16:56.1 (29464943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29470694)|STATEMENT_EXECUTE|[25]
16:16:56.1 (29476489)|HEAP_ALLOCATE|[25]|Bytes:10
16:16:56.1 (29486550)|ENTERING_MANAGED_PKG|
16:16:56.1 (29502819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29509066)|STATEMENT_EXECUTE|[26]
16:16:56.1 (29514989)|HEAP_ALLOCATE|[26]|Bytes:8
16:16:56.1 (29524912)|ENTERING_MANAGED_PKG|
16:16:56.1 (29541223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29547124)|STATEMENT_EXECUTE|[27]
16:16:56.1 (29553111)|HEAP_ALLOCATE|[27]|Bytes:9
16:16:56.1 (29563007)|ENTERING_MANAGED_PKG|
16:16:56.1 (29579088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29584891)|STATEMENT_EXECUTE|[28]
16:16:56.1 (29590785)|HEAP_ALLOCATE|[28]|Bytes:22
16:16:56.1 (29600752)|ENTERING_MANAGED_PKG|
16:16:56.1 (29616734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29622471)|STATEMENT_EXECUTE|[29]
16:16:56.1 (29628388)|HEAP_ALLOCATE|[29]|Bytes:21
16:16:56.1 (29638224)|ENTERING_MANAGED_PKG|
16:16:56.1 (29655215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29661020)|STATEMENT_EXECUTE|[30]
16:16:56.1 (29666592)|HEAP_ALLOCATE|[30]|Bytes:6
16:16:56.1 (29676339)|ENTERING_MANAGED_PKG|
16:16:56.1 (29692673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29698531)|STATEMENT_EXECUTE|[31]
16:16:56.1 (29704698)|HEAP_ALLOCATE|[31]|Bytes:8
16:16:56.1 (29714398)|ENTERING_MANAGED_PKG|
16:16:56.1 (29730650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29736300)|STATEMENT_EXECUTE|[32]
16:16:56.1 (29742278)|HEAP_ALLOCATE|[32]|Bytes:8
16:16:56.1 (29751953)|ENTERING_MANAGED_PKG|
16:16:56.1 (29768070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29773775)|STATEMENT_EXECUTE|[33]
16:16:56.1 (29779530)|HEAP_ALLOCATE|[33]|Bytes:18
16:16:56.1 (29789304)|ENTERING_MANAGED_PKG|
16:16:56.1 (29805487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29811318)|STATEMENT_EXECUTE|[34]
16:16:56.1 (29817185)|HEAP_ALLOCATE|[34]|Bytes:22
16:16:56.1 (29827409)|ENTERING_MANAGED_PKG|
16:16:56.1 (29843702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29849538)|STATEMENT_EXECUTE|[35]
16:16:56.1 (29855426)|HEAP_ALLOCATE|[35]|Bytes:17
16:16:56.1 (29865500)|ENTERING_MANAGED_PKG|
16:16:56.1 (29881637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29887479)|STATEMENT_EXECUTE|[36]
16:16:56.1 (29893135)|HEAP_ALLOCATE|[36]|Bytes:18
16:16:56.1 (29905095)|ENTERING_MANAGED_PKG|
16:16:56.1 (29921559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29927524)|STATEMENT_EXECUTE|[37]
16:16:56.1 (29932983)|HEAP_ALLOCATE|[37]|Bytes:5
16:16:56.1 (29942512)|ENTERING_MANAGED_PKG|
16:16:56.1 (29958668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (29964525)|STATEMENT_EXECUTE|[38]
16:16:56.1 (29970387)|HEAP_ALLOCATE|[38]|Bytes:9
16:16:56.1 (29980105)|ENTERING_MANAGED_PKG|
16:16:56.1 (29996269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30002021)|STATEMENT_EXECUTE|[39]
16:16:56.1 (30008838)|HEAP_ALLOCATE|[39]|Bytes:6
16:16:56.1 (30019026)|ENTERING_MANAGED_PKG|
16:16:56.1 (30035512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30041343)|STATEMENT_EXECUTE|[40]
16:16:56.1 (30047282)|HEAP_ALLOCATE|[40]|Bytes:10
16:16:56.1 (30057237)|ENTERING_MANAGED_PKG|
16:16:56.1 (30073498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30079222)|STATEMENT_EXECUTE|[41]
16:16:56.1 (30084823)|HEAP_ALLOCATE|[41]|Bytes:5
16:16:56.1 (30098416)|ENTERING_MANAGED_PKG|
16:16:56.1 (30116362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30122553)|STATEMENT_EXECUTE|[42]
16:16:56.1 (30134241)|ENTERING_MANAGED_PKG|
16:16:56.1 (30150356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30156239)|STATEMENT_EXECUTE|[43]
16:16:56.1 (30162103)|HEAP_ALLOCATE|[43]|Bytes:6
16:16:56.1 (30174238)|ENTERING_MANAGED_PKG|
16:16:56.1 (30193971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (30200269)|STATEMENT_EXECUTE|[44]
16:16:56.1 (30206023)|HEAP_ALLOCATE|[44]|Bytes:4
16:16:56.1 (46046909)|ENTERING_MANAGED_PKG|
16:16:56.1 (46138229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46159974)|STATEMENT_EXECUTE|[45]
16:16:56.1 (46177710)|HEAP_ALLOCATE|[45]|Bytes:5
16:16:56.1 (46195674)|ENTERING_MANAGED_PKG|
16:16:56.1 (46213063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46219366)|STATEMENT_EXECUTE|[46]
16:16:56.1 (46225638)|HEAP_ALLOCATE|[46]|Bytes:5
16:16:56.1 (46235752)|ENTERING_MANAGED_PKG|
16:16:56.1 (46252442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46258228)|STATEMENT_EXECUTE|[47]
16:16:56.1 (46265053)|HEAP_ALLOCATE|[47]|Bytes:9
16:16:56.1 (46274977)|ENTERING_MANAGED_PKG|
16:16:56.1 (46291326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46297155)|STATEMENT_EXECUTE|[48]
16:16:56.1 (46303161)|HEAP_ALLOCATE|[48]|Bytes:6
16:16:56.1 (46313107)|ENTERING_MANAGED_PKG|
16:16:56.1 (46329128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46334796)|STATEMENT_EXECUTE|[49]
16:16:56.1 (46340866)|HEAP_ALLOCATE|[49]|Bytes:17
16:16:56.1 (46350843)|ENTERING_MANAGED_PKG|
16:16:56.1 (46366909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46372618)|STATEMENT_EXECUTE|[50]
16:16:56.1 (46378308)|HEAP_ALLOCATE|[50]|Bytes:7
16:16:56.1 (46388238)|ENTERING_MANAGED_PKG|
16:16:56.1 (46404475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46410259)|STATEMENT_EXECUTE|[51]
16:16:56.1 (46416234)|HEAP_ALLOCATE|[51]|Bytes:13
16:16:56.1 (46426205)|ENTERING_MANAGED_PKG|
16:16:56.1 (46442647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46448321)|STATEMENT_EXECUTE|[52]
16:16:56.1 (46454502)|HEAP_ALLOCATE|[52]|Bytes:19
16:16:56.1 (46464830)|ENTERING_MANAGED_PKG|
16:16:56.1 (46481116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46486853)|STATEMENT_EXECUTE|[53]
16:16:56.1 (46492893)|HEAP_ALLOCATE|[53]|Bytes:14
16:16:56.1 (46503094)|ENTERING_MANAGED_PKG|
16:16:56.1 (46526905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46532730)|STATEMENT_EXECUTE|[54]
16:16:56.1 (46538812)|HEAP_ALLOCATE|[54]|Bytes:6
16:16:56.1 (46548579)|ENTERING_MANAGED_PKG|
16:16:56.1 (46565146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46570855)|STATEMENT_EXECUTE|[55]
16:16:56.1 (46576900)|HEAP_ALLOCATE|[55]|Bytes:7
16:16:56.1 (46586612)|ENTERING_MANAGED_PKG|
16:16:56.1 (46602805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46608489)|STATEMENT_EXECUTE|[56]
16:16:56.1 (46614099)|HEAP_ALLOCATE|[56]|Bytes:6
16:16:56.1 (46623966)|ENTERING_MANAGED_PKG|
16:16:56.1 (46639924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46645759)|STATEMENT_EXECUTE|[57]
16:16:56.1 (46651446)|HEAP_ALLOCATE|[57]|Bytes:18
16:16:56.1 (46661199)|ENTERING_MANAGED_PKG|
16:16:56.1 (46677343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46683507)|STATEMENT_EXECUTE|[58]
16:16:56.1 (46689281)|HEAP_ALLOCATE|[58]|Bytes:18
16:16:56.1 (46699122)|ENTERING_MANAGED_PKG|
16:16:56.1 (46715309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46721016)|STATEMENT_EXECUTE|[59]
16:16:56.1 (46726651)|HEAP_ALLOCATE|[59]|Bytes:11
16:16:56.1 (46736328)|ENTERING_MANAGED_PKG|
16:16:56.1 (46752530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46758224)|STATEMENT_EXECUTE|[60]
16:16:56.1 (46764227)|HEAP_ALLOCATE|[60]|Bytes:8
16:16:56.1 (46773854)|ENTERING_MANAGED_PKG|
16:16:56.1 (46789853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46795710)|STATEMENT_EXECUTE|[61]
16:16:56.1 (46801538)|HEAP_ALLOCATE|[61]|Bytes:7
16:16:56.1 (46811178)|ENTERING_MANAGED_PKG|
16:16:56.1 (46827244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46833273)|STATEMENT_EXECUTE|[62]
16:16:56.1 (46839211)|HEAP_ALLOCATE|[62]|Bytes:16
16:16:56.1 (46848907)|ENTERING_MANAGED_PKG|
16:16:56.1 (46865235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46871006)|STATEMENT_EXECUTE|[63]
16:16:56.1 (46877250)|HEAP_ALLOCATE|[63]|Bytes:12
16:16:56.1 (46887084)|ENTERING_MANAGED_PKG|
16:16:56.1 (46903341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46909405)|STATEMENT_EXECUTE|[64]
16:16:56.1 (46915348)|HEAP_ALLOCATE|[64]|Bytes:16
16:16:56.1 (46924981)|ENTERING_MANAGED_PKG|
16:16:56.1 (46941540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46947168)|STATEMENT_EXECUTE|[65]
16:16:56.1 (46953109)|HEAP_ALLOCATE|[65]|Bytes:13
16:16:56.1 (46962968)|ENTERING_MANAGED_PKG|
16:16:56.1 (46979156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (46984902)|STATEMENT_EXECUTE|[66]
16:16:56.1 (46990747)|HEAP_ALLOCATE|[66]|Bytes:16
16:16:56.1 (47000489)|ENTERING_MANAGED_PKG|
16:16:56.1 (47017837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47023512)|STATEMENT_EXECUTE|[67]
16:16:56.1 (47029539)|HEAP_ALLOCATE|[67]|Bytes:11
16:16:56.1 (47039498)|ENTERING_MANAGED_PKG|
16:16:56.1 (47055974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47061697)|STATEMENT_EXECUTE|[68]
16:16:56.1 (47067892)|HEAP_ALLOCATE|[68]|Bytes:7
16:16:56.1 (47077956)|ENTERING_MANAGED_PKG|
16:16:56.1 (47097550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47103698)|STATEMENT_EXECUTE|[69]
16:16:56.1 (47109954)|HEAP_ALLOCATE|[69]|Bytes:8
16:16:56.1 (47120552)|ENTERING_MANAGED_PKG|
16:16:56.1 (47137625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47143432)|STATEMENT_EXECUTE|[70]
16:16:56.1 (47149403)|HEAP_ALLOCATE|[70]|Bytes:15
16:16:56.1 (47159576)|ENTERING_MANAGED_PKG|
16:16:56.1 (47175882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47181579)|STATEMENT_EXECUTE|[71]
16:16:56.1 (47187492)|HEAP_ALLOCATE|[71]|Bytes:9
16:16:56.1 (47197350)|ENTERING_MANAGED_PKG|
16:16:56.1 (47213420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47219113)|STATEMENT_EXECUTE|[72]
16:16:56.1 (47225075)|HEAP_ALLOCATE|[72]|Bytes:18
16:16:56.1 (47234881)|ENTERING_MANAGED_PKG|
16:16:56.1 (47250996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47256639)|STATEMENT_EXECUTE|[73]
16:16:56.1 (47262551)|HEAP_ALLOCATE|[73]|Bytes:13
16:16:56.1 (47272453)|ENTERING_MANAGED_PKG|
16:16:56.1 (47289232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47294951)|STATEMENT_EXECUTE|[74]
16:16:56.1 (47300741)|HEAP_ALLOCATE|[74]|Bytes:5
16:16:56.1 (47310312)|ENTERING_MANAGED_PKG|
16:16:56.1 (47326343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47331904)|STATEMENT_EXECUTE|[75]
16:16:56.1 (47337849)|HEAP_ALLOCATE|[75]|Bytes:26
16:16:56.1 (47347657)|ENTERING_MANAGED_PKG|
16:16:56.1 (47363828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47369645)|STATEMENT_EXECUTE|[76]
16:16:56.1 (47375679)|HEAP_ALLOCATE|[76]|Bytes:5
16:16:56.1 (47385584)|ENTERING_MANAGED_PKG|
16:16:56.1 (47401713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:56.1 (47420530)|METHOD_EXIT|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
16:16:56.1 (47435871)|HEAP_ALLOCATE|[127]|Bytes:4
16:16:56.1 (47455762)|ENTERING_MANAGED_PKG|
16:16:56.1 (47493568)|ENTERING_MANAGED_PKG|
16:16:56.1 (47698574)|HEAP_ALLOCATE|[127]|Bytes:6541
16:16:56.1 (47719165)|ENTERING_MANAGED_PKG|
16:16:56.1 (47757809)|HEAP_ALLOCATE|[127]|Bytes:1384
16:16:56.1 (47770681)|ENTERING_MANAGED_PKG|
16:16:56.1 (47921491)|HEAP_ALLOCATE|[127]|Bytes:5
16:16:56.1 (47994687)|VARIABLE_SCOPE_BEGIN|[127]|key|String|false|false
16:16:56.1 (48015943)|VARIABLE_ASSIGNMENT|[127]|key|"contract"
16:16:56.1 (48020451)|STATEMENT_EXECUTE|[128]
16:16:56.1 (48022185)|STATEMENT_EXECUTE|[130]
16:16:56.1 (48033827)|ENTERING_MANAGED_PKG|
16:16:56.1 (49400970)|HEAP_ALLOCATE|[130]|Bytes:4
16:16:56.1 (49446101)|VARIABLE_SCOPE_BEGIN|[130]|sObjResult|Schema.DescribeSObjectResult|true|false
16:16:56.1 (49581696)|VARIABLE_ASSIGNMENT|[130]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x284e242a
16:16:56.1 (49587624)|STATEMENT_EXECUTE|[131]
16:16:56.1 (49598329)|HEAP_ALLOCATE|[131]|Bytes:31
16:16:56.1 (49626754)|HEAP_ALLOCATE|[131]|Bytes:9
16:16:56.1 (49641711)|HEAP_ALLOCATE|[131]|Bytes:40
16:16:56.1 (49665954)|ENTERING_MANAGED_PKG|
16:16:56.1 (49710420)|USER_DEBUG|[131]|ERROR|Obj name with getLabelPlural() Contracts
16:16:56.1 (49718382)|STATEMENT_EXECUTE|[136]
16:16:56.1 (49725346)|HEAP_ALLOCATE|[136]|Bytes:4
