36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:46:36.2 (42263566)|VARIABLE_SCOPE_BEGIN|[201]|allObjectsoftheOrg|Map<String,Schema.SObjectType>|true|false
13:46:36.2 (42481672)|VARIABLE_ASSIGNMENT|[201]|allObjectsoftheOrg|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x67a3fb1b
13:46:36.2 (42489094)|STATEMENT_EXECUTE|[203]
13:46:36.2 (42506708)|METHOD_ENTRY|[203]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
13:46:36.2 (42543013)|HEAP_ALLOCATE|[10]|Bytes:5
13:46:36.2 (42547850)|STATEMENT_EXECUTE|[9]
13:46:36.2 (42549351)|STATEMENT_EXECUTE|[10]
13:46:36.2 (42556228)|HEAP_ALLOCATE|[10]|Bytes:4
13:46:36.2 (42579740)|ENTERING_MANAGED_PKG|
13:46:36.2 (42633156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42654471)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x1b74f8c1
13:46:36.2 (42658497)|STATEMENT_EXECUTE|[11]
13:46:36.2 (42668125)|HEAP_ALLOCATE|[11]|Bytes:8
13:46:36.2 (42685434)|ENTERING_MANAGED_PKG|
13:46:36.2 (42713634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42722384)|STATEMENT_EXECUTE|[12]
13:46:36.2 (42728718)|HEAP_ALLOCATE|[12]|Bytes:12
13:46:36.2 (42740488)|ENTERING_MANAGED_PKG|
13:46:36.2 (42757454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42764955)|STATEMENT_EXECUTE|[13]
13:46:36.2 (42770223)|HEAP_ALLOCATE|[13]|Bytes:6
13:46:36.2 (42780821)|ENTERING_MANAGED_PKG|
13:46:36.2 (42796196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42803260)|STATEMENT_EXECUTE|[14]
13:46:36.2 (42808493)|HEAP_ALLOCATE|[14]|Bytes:16
13:46:36.2 (42818776)|ENTERING_MANAGED_PKG|
13:46:36.2 (42833898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42840807)|STATEMENT_EXECUTE|[15]
13:46:36.2 (42845560)|HEAP_ALLOCATE|[15]|Bytes:9
13:46:36.2 (42855559)|ENTERING_MANAGED_PKG|
13:46:36.2 (42870428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42877086)|STATEMENT_EXECUTE|[16]
13:46:36.2 (42881894)|HEAP_ALLOCATE|[16]|Bytes:5
13:46:36.2 (42891576)|ENTERING_MANAGED_PKG|
13:46:36.2 (42906224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42913010)|STATEMENT_EXECUTE|[17]
13:46:36.2 (42918018)|HEAP_ALLOCATE|[17]|Bytes:7
13:46:36.2 (42928029)|ENTERING_MANAGED_PKG|
13:46:36.2 (42942944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42949783)|STATEMENT_EXECUTE|[18]
13:46:36.2 (42955220)|HEAP_ALLOCATE|[18]|Bytes:8
13:46:36.2 (42965566)|ENTERING_MANAGED_PKG|
13:46:36.2 (42980364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (42987132)|STATEMENT_EXECUTE|[19]
13:46:36.2 (42997461)|ENTERING_MANAGED_PKG|
13:46:36.2 (43012524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43020603)|STATEMENT_EXECUTE|[20]
13:46:36.2 (43025347)|HEAP_ALLOCATE|[20]|Bytes:8
13:46:36.2 (43035541)|ENTERING_MANAGED_PKG|
13:46:36.2 (43050999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43058005)|STATEMENT_EXECUTE|[21]
13:46:36.2 (43063026)|HEAP_ALLOCATE|[21]|Bytes:7
13:46:36.2 (43075056)|ENTERING_MANAGED_PKG|
13:46:36.2 (43089966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43097242)|STATEMENT_EXECUTE|[22]
13:46:36.2 (43102179)|HEAP_ALLOCATE|[22]|Bytes:9
13:46:36.2 (43112268)|ENTERING_MANAGED_PKG|
13:46:36.2 (43127050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43133931)|STATEMENT_EXECUTE|[23]
13:46:36.2 (43139254)|HEAP_ALLOCATE|[23]|Bytes:13
13:46:36.2 (43149588)|ENTERING_MANAGED_PKG|
13:46:36.2 (43164576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43171535)|STATEMENT_EXECUTE|[24]
13:46:36.2 (43176821)|HEAP_ALLOCATE|[24]|Bytes:10
13:46:36.2 (43186967)|ENTERING_MANAGED_PKG|
13:46:36.2 (43201485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43208227)|STATEMENT_EXECUTE|[25]
13:46:36.2 (43213455)|HEAP_ALLOCATE|[25]|Bytes:8
13:46:36.2 (43223475)|ENTERING_MANAGED_PKG|
13:46:36.2 (43238275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43245105)|STATEMENT_EXECUTE|[26]
13:46:36.2 (43249941)|HEAP_ALLOCATE|[26]|Bytes:9
13:46:36.2 (43259943)|ENTERING_MANAGED_PKG|
13:46:36.2 (43274859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43281779)|STATEMENT_EXECUTE|[27]
13:46:36.2 (43287151)|HEAP_ALLOCATE|[27]|Bytes:22
13:46:36.2 (43297313)|ENTERING_MANAGED_PKG|
13:46:36.2 (43311864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43318651)|STATEMENT_EXECUTE|[28]
13:46:36.2 (43324047)|HEAP_ALLOCATE|[28]|Bytes:21
13:46:36.2 (43334298)|ENTERING_MANAGED_PKG|
13:46:36.2 (43348875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43355942)|STATEMENT_EXECUTE|[29]
13:46:36.2 (43361225)|HEAP_ALLOCATE|[29]|Bytes:6
13:46:36.2 (43371151)|ENTERING_MANAGED_PKG|
13:46:36.2 (43385774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43397416)|STATEMENT_EXECUTE|[30]
13:46:36.2 (43403101)|HEAP_ALLOCATE|[30]|Bytes:8
13:46:36.2 (43413697)|ENTERING_MANAGED_PKG|
13:46:36.2 (43429511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43436636)|STATEMENT_EXECUTE|[31]
13:46:36.2 (43441621)|HEAP_ALLOCATE|[31]|Bytes:8
13:46:36.2 (43451597)|ENTERING_MANAGED_PKG|
13:46:36.2 (43467152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43474188)|STATEMENT_EXECUTE|[32]
13:46:36.2 (43479644)|HEAP_ALLOCATE|[32]|Bytes:18
13:46:36.2 (43489913)|ENTERING_MANAGED_PKG|
13:46:36.2 (43504691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43511586)|STATEMENT_EXECUTE|[33]
13:46:36.2 (43516664)|HEAP_ALLOCATE|[33]|Bytes:22
13:46:36.2 (43526662)|ENTERING_MANAGED_PKG|
13:46:36.2 (43541323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43548361)|STATEMENT_EXECUTE|[34]
13:46:36.2 (43553898)|HEAP_ALLOCATE|[34]|Bytes:17
13:46:36.2 (43564111)|ENTERING_MANAGED_PKG|
13:46:36.2 (43579003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43585910)|STATEMENT_EXECUTE|[35]
13:46:36.2 (43591362)|HEAP_ALLOCATE|[35]|Bytes:18
13:46:36.2 (43601438)|ENTERING_MANAGED_PKG|
13:46:36.2 (43616168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43623104)|STATEMENT_EXECUTE|[36]
13:46:36.2 (43627958)|HEAP_ALLOCATE|[36]|Bytes:5
13:46:36.2 (43637902)|ENTERING_MANAGED_PKG|
13:46:36.2 (43652431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43659124)|STATEMENT_EXECUTE|[37]
13:46:36.2 (43664603)|HEAP_ALLOCATE|[37]|Bytes:9
13:46:36.2 (43674769)|ENTERING_MANAGED_PKG|
13:46:36.2 (43689623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43696536)|STATEMENT_EXECUTE|[38]
13:46:36.2 (43701549)|HEAP_ALLOCATE|[38]|Bytes:6
13:46:36.2 (43711632)|ENTERING_MANAGED_PKG|
13:46:36.2 (43726498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43733274)|STATEMENT_EXECUTE|[39]
13:46:36.2 (43738752)|HEAP_ALLOCATE|[39]|Bytes:10
13:46:36.2 (43749279)|ENTERING_MANAGED_PKG|
13:46:36.2 (43763986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43770972)|STATEMENT_EXECUTE|[40]
13:46:36.2 (43776209)|HEAP_ALLOCATE|[40]|Bytes:5
13:46:36.2 (43786362)|ENTERING_MANAGED_PKG|
13:46:36.2 (43801019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43807798)|STATEMENT_EXECUTE|[41]
13:46:36.2 (43818244)|ENTERING_MANAGED_PKG|
13:46:36.2 (43832634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43839241)|STATEMENT_EXECUTE|[42]
13:46:36.2 (43843810)|HEAP_ALLOCATE|[42]|Bytes:6
13:46:36.2 (43853586)|ENTERING_MANAGED_PKG|
13:46:36.2 (43868359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43875082)|STATEMENT_EXECUTE|[43]
13:46:36.2 (43879840)|HEAP_ALLOCATE|[43]|Bytes:4
13:46:36.2 (43891113)|ENTERING_MANAGED_PKG|
13:46:36.2 (43906148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43912968)|STATEMENT_EXECUTE|[44]
13:46:36.2 (43918355)|HEAP_ALLOCATE|[44]|Bytes:5
13:46:36.2 (43928514)|ENTERING_MANAGED_PKG|
13:46:36.2 (43943313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43950450)|STATEMENT_EXECUTE|[45]
13:46:36.2 (43955596)|HEAP_ALLOCATE|[45]|Bytes:5
13:46:36.2 (43965471)|ENTERING_MANAGED_PKG|
13:46:36.2 (43980226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (43987045)|STATEMENT_EXECUTE|[46]
13:46:36.2 (43992082)|HEAP_ALLOCATE|[46]|Bytes:9
13:46:36.2 (44001650)|ENTERING_MANAGED_PKG|
13:46:36.2 (44017244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44024111)|STATEMENT_EXECUTE|[47]
13:46:36.2 (44029596)|HEAP_ALLOCATE|[47]|Bytes:6
13:46:36.2 (44039802)|ENTERING_MANAGED_PKG|
13:46:36.2 (44054720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44061634)|STATEMENT_EXECUTE|[48]
13:46:36.2 (44066897)|HEAP_ALLOCATE|[48]|Bytes:17
13:46:36.2 (44077039)|ENTERING_MANAGED_PKG|
13:46:36.2 (44091872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44098751)|STATEMENT_EXECUTE|[49]
13:46:36.2 (44103606)|HEAP_ALLOCATE|[49]|Bytes:7
13:46:36.2 (44113283)|ENTERING_MANAGED_PKG|
13:46:36.2 (44127713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44134317)|STATEMENT_EXECUTE|[50]
13:46:36.2 (44139168)|HEAP_ALLOCATE|[50]|Bytes:13
13:46:36.2 (44149366)|ENTERING_MANAGED_PKG|
13:46:36.2 (44163937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44170742)|STATEMENT_EXECUTE|[51]
13:46:36.2 (44175603)|HEAP_ALLOCATE|[51]|Bytes:19
13:46:36.2 (44185380)|ENTERING_MANAGED_PKG|
13:46:36.2 (44199726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44206375)|STATEMENT_EXECUTE|[52]
13:46:36.2 (44211729)|HEAP_ALLOCATE|[52]|Bytes:14
13:46:36.2 (44221519)|ENTERING_MANAGED_PKG|
13:46:36.2 (44236141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44242903)|STATEMENT_EXECUTE|[53]
13:46:36.2 (44247894)|HEAP_ALLOCATE|[53]|Bytes:6
13:46:36.2 (44257532)|ENTERING_MANAGED_PKG|
13:46:36.2 (44272113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44278812)|STATEMENT_EXECUTE|[54]
13:46:36.2 (44284399)|HEAP_ALLOCATE|[54]|Bytes:7
13:46:36.2 (44294253)|ENTERING_MANAGED_PKG|
13:46:36.2 (44308811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44315607)|STATEMENT_EXECUTE|[55]
13:46:36.2 (44320552)|HEAP_ALLOCATE|[55]|Bytes:6
13:46:36.2 (44330212)|ENTERING_MANAGED_PKG|
13:46:36.2 (44346617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44353878)|STATEMENT_EXECUTE|[56]
13:46:36.2 (44359478)|HEAP_ALLOCATE|[56]|Bytes:18
13:46:36.2 (44369861)|ENTERING_MANAGED_PKG|
13:46:36.2 (44384959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44395947)|STATEMENT_EXECUTE|[57]
13:46:36.2 (44401504)|HEAP_ALLOCATE|[57]|Bytes:18
13:46:36.2 (44412083)|ENTERING_MANAGED_PKG|
13:46:36.2 (44427666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44434725)|STATEMENT_EXECUTE|[58]
13:46:36.2 (44440105)|HEAP_ALLOCATE|[58]|Bytes:11
13:46:36.2 (44450359)|ENTERING_MANAGED_PKG|
13:46:36.2 (44465345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44472207)|STATEMENT_EXECUTE|[59]
13:46:36.2 (44477598)|HEAP_ALLOCATE|[59]|Bytes:8
13:46:36.2 (44487484)|ENTERING_MANAGED_PKG|
13:46:36.2 (44502308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44509252)|STATEMENT_EXECUTE|[60]
13:46:36.2 (44514174)|HEAP_ALLOCATE|[60]|Bytes:7
13:46:36.2 (44524098)|ENTERING_MANAGED_PKG|
13:46:36.2 (44538644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44545887)|STATEMENT_EXECUTE|[61]
13:46:36.2 (44551202)|HEAP_ALLOCATE|[61]|Bytes:16
13:46:36.2 (44561215)|ENTERING_MANAGED_PKG|
13:46:36.2 (44576469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44583483)|STATEMENT_EXECUTE|[62]
13:46:36.2 (44588685)|HEAP_ALLOCATE|[62]|Bytes:12
13:46:36.2 (44598888)|ENTERING_MANAGED_PKG|
13:46:36.2 (44613646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44620453)|STATEMENT_EXECUTE|[63]
13:46:36.2 (44625674)|HEAP_ALLOCATE|[63]|Bytes:16
13:46:36.2 (44635712)|ENTERING_MANAGED_PKG|
13:46:36.2 (44650571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44657433)|STATEMENT_EXECUTE|[64]
13:46:36.2 (44662695)|HEAP_ALLOCATE|[64]|Bytes:13
13:46:36.2 (44672766)|ENTERING_MANAGED_PKG|
13:46:36.2 (44687626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44694379)|STATEMENT_EXECUTE|[65]
13:46:36.2 (44699656)|HEAP_ALLOCATE|[65]|Bytes:16
13:46:36.2 (44709827)|ENTERING_MANAGED_PKG|
13:46:36.2 (44724586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44731323)|STATEMENT_EXECUTE|[66]
13:46:36.2 (44736848)|HEAP_ALLOCATE|[66]|Bytes:11
13:46:36.2 (44746965)|ENTERING_MANAGED_PKG|
13:46:36.2 (44761731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44768666)|STATEMENT_EXECUTE|[67]
13:46:36.2 (44773495)|HEAP_ALLOCATE|[67]|Bytes:7
13:46:36.2 (44783186)|ENTERING_MANAGED_PKG|
13:46:36.2 (44797657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44804471)|STATEMENT_EXECUTE|[68]
13:46:36.2 (44809759)|HEAP_ALLOCATE|[68]|Bytes:8
13:46:36.2 (44819780)|ENTERING_MANAGED_PKG|
13:46:36.2 (44834612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44841543)|STATEMENT_EXECUTE|[69]
13:46:36.2 (44846906)|HEAP_ALLOCATE|[69]|Bytes:15
13:46:36.2 (44857107)|ENTERING_MANAGED_PKG|
13:46:36.2 (44872022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44879051)|STATEMENT_EXECUTE|[70]
13:46:36.2 (44884235)|HEAP_ALLOCATE|[70]|Bytes:9
13:46:36.2 (44894262)|ENTERING_MANAGED_PKG|
13:46:36.2 (44908969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44915852)|STATEMENT_EXECUTE|[71]
13:46:36.2 (44920958)|HEAP_ALLOCATE|[71]|Bytes:18
13:46:36.2 (44931219)|ENTERING_MANAGED_PKG|
13:46:36.2 (44945786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44952879)|STATEMENT_EXECUTE|[72]
13:46:36.2 (44957991)|HEAP_ALLOCATE|[72]|Bytes:13
13:46:36.2 (44968100)|ENTERING_MANAGED_PKG|
13:46:36.2 (44982861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (44989862)|STATEMENT_EXECUTE|[73]
13:46:36.2 (44994507)|HEAP_ALLOCATE|[73]|Bytes:5
13:46:36.2 (45004465)|ENTERING_MANAGED_PKG|
13:46:36.2 (45020023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (45027004)|STATEMENT_EXECUTE|[74]
13:46:36.2 (45032220)|HEAP_ALLOCATE|[74]|Bytes:26
13:46:36.2 (45042427)|ENTERING_MANAGED_PKG|
13:46:36.2 (45057093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (45064110)|STATEMENT_EXECUTE|[75]
13:46:36.2 (45069176)|HEAP_ALLOCATE|[75]|Bytes:5
13:46:36.2 (45079085)|ENTERING_MANAGED_PKG|
13:46:36.2 (45093834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:46:36.2 (45108356)|METHOD_EXIT|[203]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
13:46:36.2 (45112263)|STATEMENT_EXECUTE|[204]
13:46:36.2 (45129025)|HEAP_ALLOCATE|[204]|Bytes:4
13:46:36.2 (45149414)|ENTERING_MANAGED_PKG|
13:46:36.2 (45174419)|HEAP_ALLOCATE|[204]|Bytes:8
13:46:36.2 (45180556)|HEAP_ALLOCATE|[204]|Bytes:12
13:46:36.2 (45182980)|HEAP_ALLOCATE|[204]|Bytes:6
13:46:36.2 (45185166)|HEAP_ALLOCATE|[204]|Bytes:16
13:46:36.2 (45187322)|HEAP_ALLOCATE|[204]|Bytes:9
13:46:36.2 (45189399)|HEAP_ALLOCATE|[204]|Bytes:5
13:46:36.2 (45191501)|HEAP_ALLOCATE|[204]|Bytes:7
13:46:36.2 (45193647)|HEAP_ALLOCATE|[204]|Bytes:8
13:46:36.2 (45195664)|HEAP_ALLOCATE|[204]|Bytes:8
13:46:36.2 (45200757)|HEAP_ALLOCATE|[204]|Bytes:8
13:46:36.2 (45203062)|HEAP_ALLOCATE|[204]|Bytes:7
13:46:36.2 (45205142)|HEAP_ALLOCATE|[204]|Bytes:9
13:46:36.2 (45207485)|HEAP_ALLOCATE|[204]|Bytes:13
13:46:36.2 (45209657)|HEAP_ALLOCATE|[204]|Bytes:10
13:46:36.2 (45212104)|HEAP_ALLOCATE|[204]|Bytes:8
