36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:58:13.3 (28319441)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x68020fd8
16:58:13.3 (28381927)|HEAP_ALLOCATE|[225]|Bytes:9
16:58:13.3 (28401251)|ENTERING_MANAGED_PKG|
16:58:13.3 (28430339)|STATEMENT_EXECUTE|[233]
16:58:13.3 (28432727)|STATEMENT_EXECUTE|[234]
16:58:13.3 (28436729)|HEAP_ALLOCATE|[234]|Bytes:49
16:58:13.3 (28447965)|HEAP_ALLOCATE|[234]|Bytes:9
16:58:13.3 (28457815)|HEAP_ALLOCATE|[234]|Bytes:58
16:58:13.3 (28473420)|ENTERING_MANAGED_PKG|
16:58:13.3 (28488685)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
16:58:13.3 (28509457)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (28522164)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (28530524)|VARIABLE_ASSIGNMENT|[220]|key|"contracthistory"
16:58:13.3 (28533443)|STATEMENT_EXECUTE|[220]
16:58:13.3 (28534644)|STATEMENT_EXECUTE|[222]
16:58:13.3 (28545054)|ENTERING_MANAGED_PKG|
16:58:13.3 (28636881)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (28646631)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (28707836)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x46b95bf1
16:58:13.3 (28732704)|HEAP_ALLOCATE|[225]|Bytes:16
16:58:13.3 (28747673)|ENTERING_MANAGED_PKG|
16:58:13.3 (28756689)|STATEMENT_EXECUTE|[233]
16:58:13.3 (28758395)|STATEMENT_EXECUTE|[234]
16:58:13.3 (28763050)|HEAP_ALLOCATE|[234]|Bytes:16
16:58:13.3 (28768716)|HEAP_ALLOCATE|[234]|Bytes:65
16:58:13.3 (28778612)|ENTERING_MANAGED_PKG|
16:58:13.3 (28782125)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
16:58:13.3 (28795294)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (28806616)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (28816446)|VARIABLE_ASSIGNMENT|[220]|key|"contractfeed"
16:58:13.3 (28819654)|STATEMENT_EXECUTE|[220]
16:58:13.3 (28820810)|STATEMENT_EXECUTE|[222]
16:58:13.3 (28830622)|ENTERING_MANAGED_PKG|
16:58:13.3 (28917818)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (28927557)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (28987572)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x48827040
16:58:13.3 (29008495)|HEAP_ALLOCATE|[225]|Bytes:13
16:58:13.3 (29023776)|ENTERING_MANAGED_PKG|
16:58:13.3 (29034879)|STATEMENT_EXECUTE|[233]
16:58:13.3 (29036802)|STATEMENT_EXECUTE|[234]
16:58:13.3 (29041985)|HEAP_ALLOCATE|[234]|Bytes:13
16:58:13.3 (29048229)|HEAP_ALLOCATE|[234]|Bytes:62
16:58:13.3 (29058738)|ENTERING_MANAGED_PKG|
16:58:13.3 (29062176)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
16:58:13.3 (29075177)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (29086279)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (29093619)|VARIABLE_ASSIGNMENT|[220]|key|"order"
16:58:13.3 (29096243)|STATEMENT_EXECUTE|[220]
16:58:13.3 (29097429)|STATEMENT_EXECUTE|[222]
16:58:13.3 (29106287)|ENTERING_MANAGED_PKG|
16:58:13.3 (29661014)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (29671713)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (29733165)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x3373bc43
16:58:13.3 (29754733)|HEAP_ALLOCATE|[225]|Bytes:6
16:58:13.3 (29769360)|ENTERING_MANAGED_PKG|
16:58:13.3 (29778602)|STATEMENT_EXECUTE|[233]
16:58:13.3 (29780303)|STATEMENT_EXECUTE|[234]
16:58:13.3 (29785091)|HEAP_ALLOCATE|[234]|Bytes:6
16:58:13.3 (29791164)|HEAP_ALLOCATE|[234]|Bytes:55
16:58:13.3 (29800994)|ENTERING_MANAGED_PKG|
16:58:13.3 (29804446)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
16:58:13.3 (29821158)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (29833146)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (29840761)|VARIABLE_ASSIGNMENT|[220]|key|"ordershare"
16:58:13.3 (29843524)|STATEMENT_EXECUTE|[220]
16:58:13.3 (29844739)|STATEMENT_EXECUTE|[222]
16:58:13.3 (29854063)|ENTERING_MANAGED_PKG|
16:58:13.3 (29975230)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (29986953)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (30046412)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x48a18bd9
16:58:13.3 (30068612)|HEAP_ALLOCATE|[225]|Bytes:11
16:58:13.3 (30082901)|ENTERING_MANAGED_PKG|
16:58:13.3 (30091691)|STATEMENT_EXECUTE|[233]
16:58:13.3 (30093236)|STATEMENT_EXECUTE|[234]
16:58:13.3 (30098014)|HEAP_ALLOCATE|[234]|Bytes:11
16:58:13.3 (30103843)|HEAP_ALLOCATE|[234]|Bytes:60
16:58:13.3 (30113191)|ENTERING_MANAGED_PKG|
16:58:13.3 (30116694)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
16:58:13.3 (30129825)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (30146944)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (30154588)|VARIABLE_ASSIGNMENT|[220]|key|"orderhistory"
16:58:13.3 (30157324)|STATEMENT_EXECUTE|[220]
16:58:13.3 (30158460)|STATEMENT_EXECUTE|[222]
16:58:13.3 (30167870)|ENTERING_MANAGED_PKG|
16:58:13.3 (30246232)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (30255701)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (30314858)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x2e0ee8c9
16:58:13.3 (30335600)|HEAP_ALLOCATE|[225]|Bytes:13
16:58:13.3 (30349635)|ENTERING_MANAGED_PKG|
16:58:13.3 (30358322)|STATEMENT_EXECUTE|[233]
16:58:13.3 (30359919)|STATEMENT_EXECUTE|[234]
16:58:13.3 (30364592)|HEAP_ALLOCATE|[234]|Bytes:13
16:58:13.3 (30370297)|HEAP_ALLOCATE|[234]|Bytes:62
16:58:13.3 (30379790)|ENTERING_MANAGED_PKG|
16:58:13.3 (30383044)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
16:58:13.3 (30395797)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (30406427)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (30413666)|VARIABLE_ASSIGNMENT|[220]|key|"orderfeed"
16:58:13.3 (30416295)|STATEMENT_EXECUTE|[220]
16:58:13.3 (30417465)|STATEMENT_EXECUTE|[222]
16:58:13.3 (30426030)|ENTERING_MANAGED_PKG|
16:58:13.3 (30522864)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (30532556)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (30591538)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x72cc04ae
16:58:13.3 (30612204)|HEAP_ALLOCATE|[225]|Bytes:10
16:58:13.3 (30626387)|ENTERING_MANAGED_PKG|
16:58:13.3 (30635249)|STATEMENT_EXECUTE|[233]
16:58:13.3 (30636849)|STATEMENT_EXECUTE|[234]
16:58:13.3 (30641526)|HEAP_ALLOCATE|[234]|Bytes:10
16:58:13.3 (30647302)|HEAP_ALLOCATE|[234]|Bytes:59
16:58:13.3 (30656692)|ENTERING_MANAGED_PKG|
16:58:13.3 (30659967)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
16:58:13.3 (30672500)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (30683172)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (30690451)|VARIABLE_ASSIGNMENT|[220]|key|"orderitem"
16:58:13.3 (30692998)|STATEMENT_EXECUTE|[220]
16:58:13.3 (30694143)|STATEMENT_EXECUTE|[222]
16:58:13.3 (30702752)|ENTERING_MANAGED_PKG|
16:58:13.3 (31145657)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (31157155)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (31216860)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x1ab4a79f
16:58:13.3 (31238217)|HEAP_ALLOCATE|[225]|Bytes:14
16:58:13.3 (31252643)|ENTERING_MANAGED_PKG|
16:58:13.3 (31261616)|STATEMENT_EXECUTE|[233]
16:58:13.3 (31263326)|STATEMENT_EXECUTE|[234]
16:58:13.3 (31268409)|HEAP_ALLOCATE|[234]|Bytes:14
16:58:13.3 (31273861)|HEAP_ALLOCATE|[234]|Bytes:63
16:58:13.3 (31283477)|ENTERING_MANAGED_PKG|
16:58:13.3 (31286785)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
16:58:13.3 (31299807)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (31311009)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (31318614)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemhistory"
16:58:13.3 (31321325)|STATEMENT_EXECUTE|[220]
16:58:13.3 (31322565)|STATEMENT_EXECUTE|[222]
16:58:13.3 (31331372)|ENTERING_MANAGED_PKG|
16:58:13.3 (31412969)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (31422565)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (31481341)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x7508c07
16:58:13.3 (31507112)|HEAP_ALLOCATE|[225]|Bytes:21
16:58:13.3 (31521637)|ENTERING_MANAGED_PKG|
16:58:13.3 (31532556)|STATEMENT_EXECUTE|[233]
16:58:13.3 (31534405)|STATEMENT_EXECUTE|[234]
16:58:13.3 (31540021)|HEAP_ALLOCATE|[234]|Bytes:21
16:58:13.3 (31545709)|HEAP_ALLOCATE|[234]|Bytes:70
16:58:13.3 (31555827)|ENTERING_MANAGED_PKG|
16:58:13.3 (31559099)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
16:58:13.3 (31571846)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (31582686)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (31589868)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemfeed"
16:58:13.3 (31592414)|STATEMENT_EXECUTE|[220]
16:58:13.3 (31593487)|STATEMENT_EXECUTE|[222]
16:58:13.3 (31601994)|ENTERING_MANAGED_PKG|
16:58:13.3 (31682433)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (31691814)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (31751805)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x16906ef4
16:58:13.3 (31772718)|HEAP_ALLOCATE|[225]|Bytes:18
16:58:13.3 (31786578)|ENTERING_MANAGED_PKG|
16:58:13.3 (31795204)|STATEMENT_EXECUTE|[233]
16:58:13.3 (31796918)|STATEMENT_EXECUTE|[234]
16:58:13.3 (31801705)|HEAP_ALLOCATE|[234]|Bytes:18
16:58:13.3 (31806965)|HEAP_ALLOCATE|[234]|Bytes:67
16:58:13.3 (31816356)|ENTERING_MANAGED_PKG|
16:58:13.3 (31819577)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
16:58:13.3 (31832016)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (31842839)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (31851134)|VARIABLE_ASSIGNMENT|[220]|key|"contractcontactrole"
16:58:13.3 (31854957)|STATEMENT_EXECUTE|[220]
16:58:13.3 (31856301)|STATEMENT_EXECUTE|[222]
16:58:13.3 (31866003)|ENTERING_MANAGED_PKG|
16:58:13.3 (31958676)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (31967965)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (32025669)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x511c423d
16:58:13.3 (32047170)|HEAP_ALLOCATE|[225]|Bytes:21
16:58:13.3 (32061192)|ENTERING_MANAGED_PKG|
16:58:13.3 (32069745)|STATEMENT_EXECUTE|[233]
16:58:13.3 (32071473)|STATEMENT_EXECUTE|[234]
16:58:13.3 (32076150)|HEAP_ALLOCATE|[234]|Bytes:21
16:58:13.3 (32081329)|HEAP_ALLOCATE|[234]|Bytes:70
16:58:13.3 (32090325)|ENTERING_MANAGED_PKG|
16:58:13.3 (32093598)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Contact Role
16:58:13.3 (32105828)|HEAP_ALLOCATE|[220]|Bytes:5
16:58:13.3 (32116303)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
16:58:13.3 (32123761)|VARIABLE_ASSIGNMENT|[220]|key|"opportunitystage"
16:58:13.3 (32126353)|STATEMENT_EXECUTE|[220]
16:58:13.3 (32127430)|STATEMENT_EXECUTE|[222]
16:58:13.3 (32135886)|ENTERING_MANAGED_PKG|
16:58:13.3 (32210475)|HEAP_ALLOCATE|[222]|Bytes:4
16:58:13.3 (32219604)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
16:58:13.3 (32276338)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4e3aa5a8"|0x22c97e9c
16:58:13.3 (32296538)|HEAP_ALLOCATE|[225]|Bytes:17
16:58:13.3 (32310364)|ENTERING_MANAGED_PKG|
16:58:13.3 (32319575)|STATEMENT_EXECUTE|[233]
16:58:13.3 (32321968)|STATEMENT_EXECUTE|[234]
16:58:13.3 (32328500)|HEAP_ALLOCATE|[234]|Bytes:17
