36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:02:52.4 (5084413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:165
19:02:52.4 (5093158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3448
19:02:52.4 (5096419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
19:02:52.4 (5109749)|SYSTEM_MODE_ENTER|false
19:02:52.4 (5128199)|VARIABLE_SCOPE_BEGIN|[720]|newly_Created_pSet_as_String|String|false|false
19:02:52.4 (5145994)|VARIABLE_ASSIGNMENT|[720]|newly_Created_pSet_as_String|"{\"label\":\"PSet_Testi (145 more) ..."
19:02:52.4 (5154500)|VARIABLE_SCOPE_BEGIN|[720]|object_Permission_Changes_as_String|String|false|false
19:02:52.4 (5164735)|VARIABLE_ASSIGNMENT|[720]|object_Permission_Changes_as_String|"[{\"key\":\"account\",\"l (3428 more) ..."
19:02:52.4 (5171881)|VARIABLE_SCOPE_BEGIN|[720]|recorded_Changes_Obj_as_String|String|false|false
19:02:52.4 (5181492)|VARIABLE_ASSIGNMENT|[720]|recorded_Changes_Obj_as_String|"{\"PermissionSetId\":n (168 more) ..."
19:02:52.4 (5202468)|HEAP_ALLOCATE|[721]|Bytes:5
19:02:52.4 (5209190)|STATEMENT_EXECUTE|[720]
19:02:52.4 (5211353)|STATEMENT_EXECUTE|[721]
19:02:52.4 (5213107)|STATEMENT_EXECUTE|[721]
19:02:52.4 (5215149)|STATEMENT_EXECUTE|[729]
19:02:52.4 (5224787)|VARIABLE_SCOPE_BEGIN|[729]|check_Whether_PSet_isCreated|Boolean|false|false
19:02:52.4 (5238538)|HEAP_ALLOCATE|[729]|Bytes:5
19:02:52.4 (5251056)|VARIABLE_ASSIGNMENT|[729]|check_Whether_PSet_isCreated|false
19:02:52.4 (5256243)|STATEMENT_EXECUTE|[730]
19:02:52.4 (5262259)|VARIABLE_SCOPE_BEGIN|[730]|check_Whether_ChangesIn_Obj_Are_Saved|Boolean|false|false
19:02:52.4 (5269918)|HEAP_ALLOCATE|[730]|Bytes:5
19:02:52.4 (5279125)|VARIABLE_ASSIGNMENT|[730]|check_Whether_ChangesIn_Obj_Are_Saved|false
19:02:52.4 (5307884)|STATEMENT_EXECUTE|[731]
19:02:52.4 (5318015)|VARIABLE_SCOPE_BEGIN|[731]|check_Whether_ChangesIn_Field_Are_Saved|Boolean|false|false
19:02:52.4 (5325932)|HEAP_ALLOCATE|[731]|Bytes:5
19:02:52.4 (5335585)|VARIABLE_ASSIGNMENT|[731]|check_Whether_ChangesIn_Field_Are_Saved|false
19:02:52.4 (5339500)|STATEMENT_EXECUTE|[733]
19:02:52.4 (5345177)|HEAP_ALLOCATE|[733]|Bytes:79
19:02:52.4 (5382677)|ENTERING_MANAGED_PKG|
19:02:52.4 (5413779)|USER_DEBUG|[733]|DEBUG|Its inside the create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
19:02:52.4 (5427647)|STATEMENT_EXECUTE|[734]
19:02:52.4 (5434996)|HEAP_ALLOCATE|[734]|Bytes:22
19:02:52.4 (5456088)|HEAP_ALLOCATE|[734]|Bytes:210
19:02:52.4 (5475285)|ENTERING_MANAGED_PKG|
19:02:52.4 (5494964)|USER_DEBUG|[734]|DEBUG|changes Recorded Obj: {"PermissionSetId":null,"changesinPermissionSetDetails":false,"changesinObjPermissions":[{"Objkey":"Allqwerty"}],"changesinFieldPermissions":[{"FieldName":"Allqwerty","Objkey":"account"}]}
19:02:52.4 (5507120)|STATEMENT_EXECUTE|[735]
19:02:52.4 (5514162)|HEAP_ALLOCATE|[735]|Bytes:15
19:02:52.4 (5525114)|HEAP_ALLOCATE|[735]|Bytes:180
19:02:52.4 (5543804)|ENTERING_MANAGED_PKG|
19:02:52.4 (5561199)|USER_DEBUG|[735]|DEBUG|new PSet Data: {"label":"PSet_Testing_Testing","apiName":"PSet_Testing_Testing","id":"","description":"","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE","createdDate":""}
19:02:52.4 (5572340)|STATEMENT_EXECUTE|[736]
19:02:52.4 (5579343)|HEAP_ALLOCATE|[736]|Bytes:18
19:02:52.4 (5596093)|HEAP_ALLOCATE|[736]|Bytes:3466
19:02:52.4 (5614606)|ENTERING_MANAGED_PKG|
19:02:52.4 (5632735)|USER_DEBUG|[736]|DEBUG|changed Obj Data: [{"key":"account","label":"Account","name":"Account","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Accounts","fieldDetails":[{"fieldLabel":"Active","fieldName":"shiva15testns__active__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Annual Revenue","fieldName":"annualrevenue","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Billing Address","fieldName":"billingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Customer Priority","fieldName":"shiva15testns__customerpriority__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"D-U-N-S Number","fieldName":"dunsnumber","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Data.com Key","fieldName":"jigsaw","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Employees","fieldName":"numberofemployees","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Industry","fieldName":"industry","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"NAICS Description","fieldName":"naicsdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Number of Locations","fieldName":"shiva15testns__numberoflocations__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ownership","fieldName":"ownership","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Code","fieldName":"sic","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Description","fieldName":"sicdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA","fieldName":"shiva15testns__sla__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Expiration Date","fieldName":"shiva15testns__slaexpirationdate__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Serial Number","fieldName":"shiva15testns__slaserialnumber__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Shipping Address","fieldName":"shippingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ticker Symbol","fieldName":"tickersymbol","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Tradestyle","fieldName":"tradestyle","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Upsell Opportunity","fieldName":"shiva15testns__upsellopportunity__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Website","fieldName":"website","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Year Started","fieldName":"yearstarted","fieldPermissions":{"fieldEdit":true,"fieldRead":true}}]},{"key":"contact","label":"Contact","name":"Contact","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Contacts"},{"key":"shiva15testns__custom_object__c","label":"Custom Object","name":"shiva15testns__Custom_Object__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Custom Object for test"},{"key":"shiva15testns__expense__c","label":"Expense","name":"shiva15testns__Expense__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Expenses"}]
19:02:52.4 (5660134)|STATEMENT_EXECUTE|[738]
19:02:52.4 (5890885)|VARIABLE_SCOPE_BEGIN|[738]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:02:52.4 (5907847)|VARIABLE_ASSIGNMENT|[738]|new_PSetObj_for_creation|null|
19:02:52.4 (5913201)|STATEMENT_EXECUTE|[739]
19:02:52.4 (5925490)|VARIABLE_SCOPE_BEGIN|[739]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:02:52.4 (5936777)|VARIABLE_ASSIGNMENT|[739]|objDetails_for_creation|null|
19:02:52.4 (5940336)|STATEMENT_EXECUTE|[740]
19:02:52.4 (6287256)|VARIABLE_SCOPE_BEGIN|[740]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:02:52.4 (6302202)|VARIABLE_ASSIGNMENT|[740]|changes_recorded|null|
19:02:52.4 (6306298)|STATEMENT_EXECUTE|[741]
19:02:52.4 (6312097)|VARIABLE_SCOPE_BEGIN|[741]|newly_created_pSet_id|String|false|false
19:02:52.4 (6319982)|VARIABLE_ASSIGNMENT|[741]|newly_created_pSet_id|null
19:02:52.4 (6351623)|ENTERING_MANAGED_PKG|
19:02:52.4 (6398708)|STATEMENT_EXECUTE|[744]
19:02:52.4 (6402686)|STATEMENT_EXECUTE|[746]
19:02:52.4 (6410503)|HEAP_ALLOCATE|[746]|Bytes:63
19:02:52.4 (6535896)|HEAP_ALLOCATE|[746]|Bytes:24
19:02:52.4 (6555892)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
19:02:52.4 (6560322)|STATEMENT_EXECUTE|[1]
19:02:52.4 (6573340)|SYSTEM_METHOD_EXIT|[1]|Type
19:02:52.4 (6581916)|HEAP_ALLOCATE|[746]|Bytes:8
19:02:52.4 (6603815)|HEAP_ALLOCATE|[746]|Bytes:8
19:02:52.4 (6610745)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:02:52.4 (6651913)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x79f686b2
19:02:52.4 (6657700)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:02:52.4 (6807792)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x629dc9a6
19:02:52.4 (6893612)|HEAP_ALLOCATE|[746]|Bytes:8
19:02:52.4 (6949481)|HEAP_ALLOCATE|[746]|Bytes:18
19:02:52.4 (6965393)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
19:02:52.4 (6969162)|STATEMENT_EXECUTE|[1]
19:02:52.4 (6981403)|SYSTEM_METHOD_EXIT|[1]|JSON
19:02:52.4 (7000123)|METHOD_ENTRY|[746]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (7673388)|METHOD_EXIT|[746]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (7727650)|VARIABLE_ASSIGNMENT|[746]|new_PSetObj_for_creation|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (7735617)|STATEMENT_EXECUTE|[747]
19:02:52.4 (7759598)|METHOD_ENTRY|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
19:02:52.4 (7791613)|VARIABLE_SCOPE_BEGIN|[781]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:02:52.4 (7830722)|VARIABLE_ASSIGNMENT|[781]|pSetObj_As_Param|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (7845843)|HEAP_ALLOCATE|[782]|Bytes:5
19:02:52.4 (7851941)|STATEMENT_EXECUTE|[781]
19:02:52.4 (7854575)|STATEMENT_EXECUTE|[782]
19:02:52.4 (7856799)|STATEMENT_EXECUTE|[782]
19:02:52.4 (7858963)|STATEMENT_EXECUTE|[784]
19:02:52.4 (7891193)|HEAP_ALLOCATE|[784]|Bytes:4
19:02:52.4 (8083506)|VARIABLE_SCOPE_BEGIN|[784]|pSetObj|PermissionSet|true|false
19:02:52.4 (8107960)|VARIABLE_ASSIGNMENT|[784]|pSetObj|{}|0x20154b47
19:02:52.4 (8113183)|STATEMENT_EXECUTE|[785]
19:02:52.4 (8211157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (9595033)|VARIABLE_ASSIGNMENT|[785]|this.Label|"PSet_Testing_Testing"|0x20154b47
19:02:52.4 (9601676)|STATEMENT_EXECUTE|[786]
19:02:52.4 (9660285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (9726809)|VARIABLE_ASSIGNMENT|[786]|this.Name|"PSet_Testing_Testing"|0x20154b47
19:02:52.4 (9731548)|STATEMENT_EXECUTE|[787]
19:02:52.4 (9784361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (9809407)|HEAP_ALLOCATE|[787]|Bytes:4
19:02:52.4 (9884974)|VARIABLE_ASSIGNMENT|[787]|this.UserLicenseId|"10036000000eSpyAAE"|0x20154b47
19:02:52.4 (9889850)|STATEMENT_EXECUTE|[788]
19:02:52.4 (9941842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Testing_Testing","createdDate":"","description":"","id":"","label":"PSet_Testing_Testing","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x5618f408
19:02:52.4 (10004305)|VARIABLE_ASSIGNMENT|[788]|this.Description|""|0x20154b47
19:02:52.4 (10010093)|STATEMENT_EXECUTE|[789]
19:02:52.4 (10051903)|HEAP_ALLOCATE|[789]|Bytes:8
19:02:52.4 (10069771)|DML_BEGIN|[789]|Op:Insert|Type:PermissionSet|Rows:1
19:02:52.4 (10114523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:02:52.4 (136796549)|DML_END|[789]
19:02:52.4 (136834019)|STATEMENT_EXECUTE|[790]
19:02:52.4 (136847554)|HEAP_ALLOCATE|[790]|Bytes:5
19:02:52.4 (136873968)|METHOD_EXIT|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
19:02:52.4 (136881904)|HEAP_ALLOCATE|[747]|Bytes:5
19:02:52.4 (136906128)|VARIABLE_ASSIGNMENT|[747]|check_Whether_PSet_isCreated|true
19:02:52.4 (136910826)|STATEMENT_EXECUTE|[749]
19:02:52.4 (136916614)|HEAP_ALLOCATE|[749]|Bytes:137
19:02:52.4 (136938599)|HEAP_ALLOCATE|[749]|Bytes:4
19:02:52.4 (137185621)|SOQL_EXECUTE_BEGIN|[749]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
19:02:52.4 (140419715)|SOQL_EXECUTE_END|[749]|Rows:42
19:02:52.4 (140435914)|HEAP_ALLOCATE|[749]|Bytes:172
19:02:52.4 (140532952)|HEAP_ALLOCATE|[749]|Bytes:7410
19:02:52.4 (140566272)|HEAP_ALLOCATE|[749]|Bytes:172
19:02:52.4 (140582736)|VARIABLE_SCOPE_BEGIN|[749]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
19:02:52.4 (140615672)|VARIABLE_ASSIGNMENT|[749]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 42 too large to display"}|0x74684d4b
19:02:52.4 (140619536)|STATEMENT_EXECUTE|[750]
19:02:52.4 (140708085)|HEAP_ALLOCATE|[750]|Bytes:28
19:02:52.4 (140750673)|HEAP_ALLOCATE|[750]|Bytes:18
19:02:52.4 (140762580)|VARIABLE_ASSIGNMENT|[750]|newly_created_pSet_id|"0PS360000016qNFGAY"
19:02:52.4 (140766230)|STATEMENT_EXECUTE|[751]
19:02:52.4 (140770664)|HEAP_ALLOCATE|[751]|Bytes:27
19:02:52.4 (140779594)|HEAP_ALLOCATE|[751]|Bytes:45
19:02:52.4 (140802284)|ENTERING_MANAGED_PKG|
19:02:52.4 (140835908)|USER_DEBUG|[751]|DEBUG|The newly created PSet Id: 0PS360000016qNFGAY
19:02:52.4 (140863707)|ENTERING_MANAGED_PKG|
19:02:52.4 (140896042)|STATEMENT_EXECUTE|[754]
19:02:52.4 (140898590)|STATEMENT_EXECUTE|[756]
19:02:52.4 (140903228)|HEAP_ALLOCATE|[756]|Bytes:42
19:02:52.4 (140917173)|ENTERING_MANAGED_PKG|
19:02:52.4 (140930015)|USER_DEBUG|[756]|DEBUG|recorded_Changes_Obj_as_String is not null
19:02:52.4 (140937043)|STATEMENT_EXECUTE|[757]
19:02:52.4 (140941950)|HEAP_ALLOCATE|[757]|Bytes:68
19:02:52.4 (141016938)|HEAP_ALLOCATE|[757]|Bytes:8
19:02:52.4 (141027026)|HEAP_ALLOCATE|[757]|Bytes:8
19:02:52.4 (141034417)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:02:52.4 (141069753)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3fd27bce
19:02:52.4 (141073680)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:02:52.4 (141208181)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser"|0x1f728d09
19:02:52.4 (141263019)|HEAP_ALLOCATE|[757]|Bytes:8
19:02:52.4 (141279619)|METHOD_ENTRY|[757]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (142463755)|METHOD_EXIT|[757]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (142501687)|VARIABLE_ASSIGNMENT|[757]|changes_recorded|{"changesinFieldPermis (5 more) ...":"0x500ddb","changesinObjPermissi (3 more) ...":"0xbc1d21d","changesinPermissionS (9 more) ...":false}|0x11c11acf
19:02:52.4 (142523712)|ENTERING_MANAGED_PKG|
19:02:52.4 (142550863)|STATEMENT_EXECUTE|[760]
19:02:52.4 (142553377)|STATEMENT_EXECUTE|[762]
19:02:52.4 (142558533)|HEAP_ALLOCATE|[762]|Bytes:47
19:02:52.4 (142573132)|ENTERING_MANAGED_PKG|
19:02:52.4 (142587772)|USER_DEBUG|[762]|DEBUG|object_Permission_Changes_as_String is not null
19:02:52.4 (142594798)|STATEMENT_EXECUTE|[763]
19:02:52.4 (142599643)|HEAP_ALLOCATE|[763]|Bytes:97
19:02:52.4 (142638088)|HEAP_ALLOCATE|[763]|Bytes:8
19:02:52.4 (142644608)|HEAP_ALLOCATE|[763]|Bytes:8
19:02:52.4 (142648706)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:02:52.4 (142665365)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2185697a
19:02:52.4 (142668958)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:02:52.4 (142726938)|VARIABLE_ASSIGNMENT|[4]|apextype|"List\u003Cshiva15testns.PermissionSetPortalControllers.ObjectDetailsClass\u003E"|0x108a8869
19:02:52.4 (142757373)|HEAP_ALLOCATE|[763]|Bytes:8
19:02:52.4 (142769225)|METHOD_ENTRY|[763]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (146890950)|METHOD_EXIT|[763]||System.JSON.deserialize(String, System.Type)
19:02:52.4 (146919011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:02:52.4 (146981896)|VARIABLE_ASSIGNMENT|[763]|objDetails_for_creation|{"s":1,"v":[{"fieldDetails":"0x78d5439f","key":"account","label":"Account","name":"Account","objPermissions":"0x642055e0","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x338e641d","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x4dc5f2e4","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x1f5e9978","pluralLabel":"Expenses"}]}|0x3cd84dad
19:02:52.4 (146989755)|STATEMENT_EXECUTE|[766]
19:02:52.4 (147013960)|METHOD_ENTRY|[766]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.object_ChangesSave(shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
19:02:52.4 (147039841)|VARIABLE_SCOPE_BEGIN|[689]|changesrecordedfromUserObj|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:02:52.4 (147064052)|VARIABLE_ASSIGNMENT|[689]|changesrecordedfromUserObj|{"changesinFieldPermis (5 more) ...":"0x500ddb","changesinObjPermissi (3 more) ...":"0xbc1d21d","changesinPermissionS (9 more) ...":false}|0x11c11acf
19:02:52.4 (147070541)|VARIABLE_SCOPE_BEGIN|[689]|newObjDetailsObj|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:02:52.4 (147115902)|VARIABLE_ASSIGNMENT|[689]|newObjDetailsObj|{"s":1,"v":[{"fieldDetails":"0x78d5439f","key":"account","label":"Account","name":"Account","objPermissions":"0x642055e0","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x338e641d","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x4dc5f2e4","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x1f5e9978","pluralLabel":"Expenses"}]}|0x3cd84dad
19:02:52.4 (147124237)|VARIABLE_SCOPE_BEGIN|[689]|pSetId|String|false|false
19:02:52.4 (147150185)|VARIABLE_ASSIGNMENT|[689]|pSetId|"0PS360000016qNFGAY"
19:02:52.4 (147165002)|HEAP_ALLOCATE|[690]|Bytes:5
19:02:52.4 (147172275)|STATEMENT_EXECUTE|[689]
19:02:52.4 (147175140)|STATEMENT_EXECUTE|[690]
19:02:52.4 (147181787)|VARIABLE_SCOPE_BEGIN|[690]|checkChangesInSavingObjDetails|Boolean|false|false
19:02:52.4 (147189167)|HEAP_ALLOCATE|[690]|Bytes:5
19:02:52.4 (147196310)|VARIABLE_ASSIGNMENT|[690]|checkChangesInSavingObjDetails|false
19:02:52.4 (147217150)|ENTERING_MANAGED_PKG|
19:02:52.4 (147246107)|STATEMENT_EXECUTE|[691]
19:02:52.4 (147248528)|STATEMENT_EXECUTE|[692]
19:02:52.4 (147253318)|HEAP_ALLOCATE|[692]|Bytes:30
19:02:52.4 (147268298)|ENTERING_MANAGED_PKG|
19:02:52.4 (147283834)|USER_DEBUG|[692]|DEBUG|Inside Obj Permissions Changes
19:02:52.4 (147291035)|STATEMENT_EXECUTE|[694]
19:02:52.4 (147307964)|METHOD_ENTRY|[694]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.saveObjectPermissionChanges(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, String)
19:02:52.4 (147327904)|VARIABLE_SCOPE_BEGIN|[819]|objDetailsClassObject|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:02:52.4 (147393609)|VARIABLE_ASSIGNMENT|[819]|objDetailsClassObject|{"s":1,"v":[{"fieldDetails":"0x78d5439f","key":"account","label":"Account","name":"Account","objPermissions":"0x642055e0","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x338e641d","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x4dc5f2e4","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x1f5e9978","pluralLabel":"Expenses"}]}|0x3cd84dad
19:02:52.4 (147403088)|VARIABLE_SCOPE_BEGIN|[819]|changesObject|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:02:52.4 (147425112)|VARIABLE_ASSIGNMENT|[819]|changesObject|{"changesinFieldPermis (5 more) ...":"0x500ddb","changesinObjPermissi (3 more) ...":"0xbc1d21d","changesinPermissionS (9 more) ...":false}|0x11c11acf
