36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:05:36.2 (2737459)|ENTERING_MANAGED_PKG|
17:05:36.2 (2764265)|VARIABLE_SCOPE_BEGIN|[67]|individiaulObjFields|List<String>|true|false
17:05:36.2 (2803341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (2823649)|VARIABLE_ASSIGNMENT|[67]|individiaulObjFields|{"s":1,"v":[]}|0x77724b9f
17:05:36.2 (2827068)|STATEMENT_EXECUTE|[70]
17:05:36.2 (2848409)|ENTERING_MANAGED_PKG|
17:05:36.2 (14919119)|HEAP_ALLOCATE|[70]|Bytes:1412
17:05:36.2 (14932442)|VARIABLE_SCOPE_BEGIN|[70]|schemaMap|Map<String,Schema.SObjectType>|true|false
17:05:36.2 (15148302)|VARIABLE_ASSIGNMENT|[70]|schemaMap|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x4c487188
17:05:36.2 (15176335)|ENTERING_MANAGED_PKG|
17:05:36.2 (15210650)|STATEMENT_EXECUTE|[74]
17:05:36.2 (15213022)|STATEMENT_EXECUTE|[75]
17:05:36.2 (15225427)|ENTERING_MANAGED_PKG|
17:05:36.2 (15586177)|HEAP_ALLOCATE|[75]|Bytes:4
17:05:36.2 (16785830)|HEAP_ALLOCATE|[75]|Bytes:220
17:05:36.2 (16798173)|VARIABLE_SCOPE_BEGIN|[75]|IndividiaulfieldMap|Map<String,Schema.SObjectField>|true|false
17:05:36.2 (16945977)|VARIABLE_ASSIGNMENT|[75]|IndividiaulfieldMap|"{accountid=AccountId, activatedbyid=ActivatedById, activateddate=ActivatedDate, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x31e7330c
17:05:36.2 (16966490)|ENTERING_MANAGED_PKG|
17:05:36.2 (16991746)|STATEMENT_EXECUTE|[78]
17:05:36.2 (17006299)|ENTERING_MANAGED_PKG|
17:05:36.2 (17063849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:220
17:05:36.2 (17095343)|HEAP_ALLOCATE|[79]|Bytes:220
17:05:36.2 (17117949)|ENTERING_MANAGED_PKG|
17:05:36.2 (17212374)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (17239926)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (17293166)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@61ad39cb"|0x61ad39cb
17:05:36.2 (17299040)|STATEMENT_EXECUTE|[80]
17:05:36.2 (17300715)|STATEMENT_EXECUTE|[81]
17:05:36.2 (17944720)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (17986595)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (18056583)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@dba19a56"|0x5aa4b3c3
17:05:36.2 (18062912)|STATEMENT_EXECUTE|[82]
17:05:36.2 (18068040)|HEAP_ALLOCATE|[82]|Bytes:14
17:05:36.2 (18094269)|ENTERING_MANAGED_PKG|
17:05:36.2 (27718212)|HEAP_ALLOCATE|[82]|Bytes:1050
17:05:36.2 (27741390)|HEAP_ALLOCATE|[82]|Bytes:1064
17:05:36.2 (27757944)|ENTERING_MANAGED_PKG|
17:05:36.2 (27766011)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order ID;getLength=18;getLocalName=Id;getMask=null;getMaskType=null;getName=Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Id;getType=ID;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=true;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:05:36.2 (27778094)|STATEMENT_EXECUTE|[83]
17:05:36.2 (27783302)|HEAP_ALLOCATE|[83]|Bytes:18
17:05:36.2 (27800512)|HEAP_ALLOCATE|[83]|Bytes:2
17:05:36.2 (27808438)|HEAP_ALLOCATE|[83]|Bytes:20
17:05:36.2 (27821374)|ENTERING_MANAGED_PKG|
17:05:36.2 (27840740)|USER_DEBUG|[83]|DEBUG|####### field key Id
17:05:36.2 (27847397)|STATEMENT_EXECUTE|[84]
17:05:36.2 (27860786)|HEAP_ALLOCATE|[84]|Bytes:2
17:05:36.2 (27876697)|ENTERING_MANAGED_PKG|
17:05:36.2 (27906357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (27924607)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (27940608)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (27993642)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@47424d59"|0x47424d59
17:05:36.2 (27999020)|STATEMENT_EXECUTE|[80]
17:05:36.2 (28000350)|STATEMENT_EXECUTE|[81]
17:05:36.2 (28167925)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (28178739)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (28239865)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@4f8e4eb4"|0x7ed9659a
17:05:36.2 (28245171)|STATEMENT_EXECUTE|[82]
17:05:36.2 (28265300)|ENTERING_MANAGED_PKG|
17:05:36.2 (28392543)|HEAP_ALLOCATE|[82]|Bytes:1071
17:05:36.2 (28411104)|HEAP_ALLOCATE|[82]|Bytes:1085
17:05:36.2 (28422878)|ENTERING_MANAGED_PKG|
17:05:36.2 (28429939)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Owner ID;getLength=18;getLocalName=OwnerId;getMask=null;getMaskType=null;getName=OwnerId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Owner;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OwnerId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=true;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:05:36.2 (28440477)|STATEMENT_EXECUTE|[83]
17:05:36.2 (28447519)|HEAP_ALLOCATE|[83]|Bytes:7
17:05:36.2 (28453365)|HEAP_ALLOCATE|[83]|Bytes:25
17:05:36.2 (28462723)|ENTERING_MANAGED_PKG|
17:05:36.2 (28467883)|USER_DEBUG|[83]|DEBUG|####### field key OwnerId
17:05:36.2 (28472813)|STATEMENT_EXECUTE|[84]
17:05:36.2 (28477656)|HEAP_ALLOCATE|[84]|Bytes:7
17:05:36.2 (28487402)|ENTERING_MANAGED_PKG|
17:05:36.2 (28493076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (28507190)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (28527619)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (28578295)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@4fb569ee"|0x4fb569ee
17:05:36.2 (28583517)|STATEMENT_EXECUTE|[80]
17:05:36.2 (28584802)|STATEMENT_EXECUTE|[81]
17:05:36.2 (28757845)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (28768693)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (28828929)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@7bb6a28b"|0x58243d8b
17:05:36.2 (28834253)|STATEMENT_EXECUTE|[82]
17:05:36.2 (28853849)|ENTERING_MANAGED_PKG|
17:05:36.2 (28973717)|HEAP_ALLOCATE|[82]|Bytes:1087
17:05:36.2 (28991950)|HEAP_ALLOCATE|[82]|Bytes:1101
17:05:36.2 (29003913)|ENTERING_MANAGED_PKG|
17:05:36.2 (29011775)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Contract ID;getLength=18;getLocalName=ContractId;getMask=null;getMaskType=null;getName=ContractId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Contract;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=ContractId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:05:36.2 (29022058)|STATEMENT_EXECUTE|[83]
17:05:36.2 (29029487)|HEAP_ALLOCATE|[83]|Bytes:10
17:05:36.2 (29035399)|HEAP_ALLOCATE|[83]|Bytes:28
17:05:36.2 (29044283)|ENTERING_MANAGED_PKG|
17:05:36.2 (29049168)|USER_DEBUG|[83]|DEBUG|####### field key ContractId
17:05:36.2 (29054015)|STATEMENT_EXECUTE|[84]
17:05:36.2 (29058213)|HEAP_ALLOCATE|[84]|Bytes:10
17:05:36.2 (29067889)|ENTERING_MANAGED_PKG|
17:05:36.2 (29073540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (29087343)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (29102436)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (29152804)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@2f0bff12"|0x2f0bff12
17:05:36.2 (29157923)|STATEMENT_EXECUTE|[80]
17:05:36.2 (29159194)|STATEMENT_EXECUTE|[81]
17:05:36.2 (29316418)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (29326971)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (29386720)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@154c8d35"|0x4c0c35d9
17:05:36.2 (29392149)|STATEMENT_EXECUTE|[82]
17:05:36.2 (29411489)|ENTERING_MANAGED_PKG|
17:05:36.2 (29537623)|HEAP_ALLOCATE|[82]|Bytes:1082
17:05:36.2 (29555697)|HEAP_ALLOCATE|[82]|Bytes:1096
17:05:36.2 (29567144)|ENTERING_MANAGED_PKG|
17:05:36.2 (29574061)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account ID;getLength=18;getLocalName=AccountId;getMask=null;getMaskType=null;getName=AccountId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Account;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=AccountId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:05:36.2 (29584303)|STATEMENT_EXECUTE|[83]
17:05:36.2 (29591261)|HEAP_ALLOCATE|[83]|Bytes:9
17:05:36.2 (29596796)|HEAP_ALLOCATE|[83]|Bytes:27
17:05:36.2 (29605511)|ENTERING_MANAGED_PKG|
17:05:36.2 (29610311)|USER_DEBUG|[83]|DEBUG|####### field key AccountId
17:05:36.2 (29615071)|STATEMENT_EXECUTE|[84]
17:05:36.2 (29619249)|HEAP_ALLOCATE|[84]|Bytes:9
17:05:36.2 (29628837)|ENTERING_MANAGED_PKG|
17:05:36.2 (29634494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (29647938)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (29662496)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (29712564)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@27e0f859"|0x27e0f859
17:05:36.2 (29717871)|STATEMENT_EXECUTE|[80]
17:05:36.2 (29719193)|STATEMENT_EXECUTE|[81]
17:05:36.2 (29889185)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (29899681)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (29958444)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@60931b91"|0x4ae9b47d
17:05:36.2 (29963600)|STATEMENT_EXECUTE|[82]
17:05:36.2 (29982901)|ENTERING_MANAGED_PKG|
17:05:36.2 (30119114)|HEAP_ALLOCATE|[82]|Bytes:1096
17:05:36.2 (30138147)|HEAP_ALLOCATE|[82]|Bytes:1110
17:05:36.2 (30149392)|ENTERING_MANAGED_PKG|
17:05:36.2 (30156233)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Price Book ID;getLength=18;getLocalName=Pricebook2Id;getMask=null;getMaskType=null;getName=Pricebook2Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Pricebook2;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Pricebook2Id;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:05:36.2 (30166605)|STATEMENT_EXECUTE|[83]
17:05:36.2 (30173361)|HEAP_ALLOCATE|[83]|Bytes:12
17:05:36.2 (30179092)|HEAP_ALLOCATE|[83]|Bytes:30
17:05:36.2 (30187744)|ENTERING_MANAGED_PKG|
17:05:36.2 (30192530)|USER_DEBUG|[83]|DEBUG|####### field key Pricebook2Id
17:05:36.2 (30197446)|STATEMENT_EXECUTE|[84]
17:05:36.2 (30202137)|HEAP_ALLOCATE|[84]|Bytes:12
17:05:36.2 (30211786)|ENTERING_MANAGED_PKG|
17:05:36.2 (30217408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (30231118)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (30245910)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (30300755)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@729d4179"|0x729d4179
17:05:36.2 (30306090)|STATEMENT_EXECUTE|[80]
17:05:36.2 (30307362)|STATEMENT_EXECUTE|[81]
17:05:36.2 (30465633)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (30476177)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (30540931)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@248b62ed"|0x1dca8bbe
17:05:36.2 (30546162)|STATEMENT_EXECUTE|[82]
17:05:36.2 (30565637)|ENTERING_MANAGED_PKG|
17:05:36.2 (30696985)|HEAP_ALLOCATE|[82]|Bytes:1104
17:05:36.2 (30715024)|HEAP_ALLOCATE|[82]|Bytes:1118
17:05:36.2 (30726027)|ENTERING_MANAGED_PKG|
17:05:36.2 (30732867)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order ID;getLength=18;getLocalName=OriginalOrderId;getMask=null;getMaskType=null;getName=OriginalOrderId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=OriginalOrder;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OriginalOrderId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:05:36.2 (30743691)|STATEMENT_EXECUTE|[83]
17:05:36.2 (30750950)|HEAP_ALLOCATE|[83]|Bytes:15
17:05:36.2 (30756571)|HEAP_ALLOCATE|[83]|Bytes:33
17:05:36.2 (30765455)|ENTERING_MANAGED_PKG|
17:05:36.2 (30770288)|USER_DEBUG|[83]|DEBUG|####### field key OriginalOrderId
17:05:36.2 (30775065)|STATEMENT_EXECUTE|[84]
17:05:36.2 (30779331)|HEAP_ALLOCATE|[84]|Bytes:15
17:05:36.2 (30788955)|ENTERING_MANAGED_PKG|
17:05:36.2 (30794815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (30808173)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (30822784)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (30871617)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@1603bcdd"|0x1603bcdd
17:05:36.2 (30876628)|STATEMENT_EXECUTE|[80]
17:05:36.2 (30877864)|STATEMENT_EXECUTE|[81]
17:05:36.2 (31482107)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (31493997)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (31559679)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@82e64101"|0x6fee147f
17:05:36.2 (31565148)|STATEMENT_EXECUTE|[82]
17:05:36.2 (31585203)|ENTERING_MANAGED_PKG|
17:05:36.2 (31702465)|HEAP_ALLOCATE|[82]|Bytes:1104
17:05:36.2 (31720743)|HEAP_ALLOCATE|[82]|Bytes:1118
17:05:36.2 (31732264)|ENTERING_MANAGED_PKG|
17:05:36.2 (31739060)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Opportunity ID;getLength=18;getLocalName=OpportunityId;getMask=null;getMaskType=null;getName=OpportunityId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Opportunity;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OpportunityId;getType=REFERENCE;isAccessible=false;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:05:36.2 (31749474)|STATEMENT_EXECUTE|[83]
17:05:36.2 (31756281)|HEAP_ALLOCATE|[83]|Bytes:13
17:05:36.2 (31761977)|HEAP_ALLOCATE|[83]|Bytes:31
17:05:36.2 (31770822)|ENTERING_MANAGED_PKG|
17:05:36.2 (31775657)|USER_DEBUG|[83]|DEBUG|####### field key OpportunityId
17:05:36.2 (31780505)|STATEMENT_EXECUTE|[84]
17:05:36.2 (31784678)|HEAP_ALLOCATE|[84]|Bytes:13
17:05:36.2 (31794305)|ENTERING_MANAGED_PKG|
17:05:36.2 (31799978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:36.2 (31813655)|HEAP_ALLOCATE|[79]|Bytes:5
17:05:36.2 (31828485)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:05:36.2 (31878123)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@66803260"|0x66803260
17:05:36.2 (31883378)|STATEMENT_EXECUTE|[80]
17:05:36.2 (31884612)|STATEMENT_EXECUTE|[81]
17:05:36.2 (32012805)|HEAP_ALLOCATE|[81]|Bytes:8
17:05:36.2 (32024031)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:05:36.2 (32082428)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@9ced0d10"|0x361815f5
17:05:36.2 (32087474)|STATEMENT_EXECUTE|[82]
17:05:36.2 (32106866)|ENTERING_MANAGED_PKG|
17:05:36.2 (32220145)|HEAP_ALLOCATE|[82]|Bytes:1093
17:05:36.2 (32237936)|HEAP_ALLOCATE|[82]|Bytes:1107
17:05:36.2 (32249099)|ENTERING_MANAGED_PKG|
17:05:36.2 (32255825)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order Start Date;getLength=0;getLocalName=EffectiveDate;getMask=null;getMaskType=null;getName=EffectiveDate;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=DATE;getSobjectField=EffectiveDate;getType=DATE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:05:36.2 (32266050)|STATEMENT_EXECUTE|[83]
