36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:26:39.1 (86733915)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (86877129)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (89085648)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (89229474)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (91379047)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (91522929)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (93669516)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (93813272)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (96457306)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (96602832)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (101396908)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (101543325)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (102392408)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (102535386)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (104205080)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (104348648)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (106608283)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (106771048)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (112368655)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (112514828)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (118650549)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (118796732)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (127197242)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (127343077)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (131630843)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (131775640)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (133945010)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (134092608)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (152158591)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (152304539)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (168609061)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (168761603)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (172304544)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (172485481)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (173945101)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:26:39.1 (174097275)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 999861 bytes of detailed log
17:26:39.1 (183467300)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (183479695)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (183482540)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (183484636)|HEAP_ALLOCATE|[138]|Bytes:11
17:26:39.1 (183486730)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (183488721)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (183490713)|HEAP_ALLOCATE|[138]|Bytes:15
17:26:39.1 (183492775)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (183494777)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (183496689)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (183498765)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (183500754)|HEAP_ALLOCATE|[138]|Bytes:26
17:26:39.1 (183502770)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (183512438)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:26:39.1 (183537670)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x727f69ea
17:26:39.1 (183547810)|HEAP_ALLOCATE|[140]|Bytes:19
17:26:39.1 (183560213)|ENTERING_MANAGED_PKG|
17:26:39.1 (183570217)|STATEMENT_EXECUTE|[147]
17:26:39.1 (183580054)|HEAP_ALLOCATE|[133]|Bytes:5
17:26:39.1 (183591693)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:26:39.1 (183598144)|VARIABLE_ASSIGNMENT|[133]|key|"topic"
17:26:39.1 (183600687)|STATEMENT_EXECUTE|[134]
17:26:39.1 (183601834)|STATEMENT_EXECUTE|[136]
17:26:39.1 (183609524)|ENTERING_MANAGED_PKG|
17:26:39.1 (184233751)|HEAP_ALLOCATE|[136]|Bytes:4
17:26:39.1 (184246217)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:26:39.1 (184307804)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@752bdbef"|0x216baf89
17:26:39.1 (184313106)|STATEMENT_EXECUTE|[138]
17:26:39.1 (184317984)|HEAP_ALLOCATE|[138]|Bytes:4
17:26:39.1 (184331000)|ENTERING_MANAGED_PKG|
17:26:39.1 (184336407)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184340004)|HEAP_ALLOCATE|[138]|Bytes:12
17:26:39.1 (184342426)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184344480)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (184346576)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184348619)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184350921)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184352958)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184354800)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184357116)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184359076)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184361024)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184362939)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (184364904)|HEAP_ALLOCATE|[138]|Bytes:10
17:26:39.1 (184367267)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184369361)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184371346)|HEAP_ALLOCATE|[138]|Bytes:22
17:26:39.1 (184373348)|HEAP_ALLOCATE|[138]|Bytes:21
17:26:39.1 (184375370)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184377273)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184379163)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184381199)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184383188)|HEAP_ALLOCATE|[138]|Bytes:22
17:26:39.1 (184385147)|HEAP_ALLOCATE|[138]|Bytes:17
17:26:39.1 (184387317)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184389312)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184391769)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184393817)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184395682)|HEAP_ALLOCATE|[138]|Bytes:10
17:26:39.1 (184397637)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184399546)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184401447)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184403239)|HEAP_ALLOCATE|[138]|Bytes:4
17:26:39.1 (184405148)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184407178)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184409064)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184411036)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184412968)|HEAP_ALLOCATE|[138]|Bytes:17
17:26:39.1 (184414868)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184416811)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (184418889)|HEAP_ALLOCATE|[138]|Bytes:19
17:26:39.1 (184420880)|HEAP_ALLOCATE|[138]|Bytes:14
17:26:39.1 (184422884)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184424780)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184426698)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184428610)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184430727)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184432747)|HEAP_ALLOCATE|[138]|Bytes:11
17:26:39.1 (184434760)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184436749)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184438637)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (184441005)|HEAP_ALLOCATE|[138]|Bytes:12
17:26:39.1 (184443075)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (184445074)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (184446970)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (184448886)|HEAP_ALLOCATE|[138]|Bytes:11
17:26:39.1 (184450938)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184452860)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184454706)|HEAP_ALLOCATE|[138]|Bytes:15
17:26:39.1 (184456743)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184458715)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184460664)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (184462691)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184464646)|HEAP_ALLOCATE|[138]|Bytes:26
17:26:39.1 (184466670)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184475789)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:26:39.1 (184502112)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x28d2a277
17:26:39.1 (184513208)|HEAP_ALLOCATE|[140]|Bytes:6
17:26:39.1 (184526068)|ENTERING_MANAGED_PKG|
17:26:39.1 (184535909)|STATEMENT_EXECUTE|[147]
17:26:39.1 (184546352)|HEAP_ALLOCATE|[133]|Bytes:5
17:26:39.1 (184557799)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:26:39.1 (184564599)|VARIABLE_ASSIGNMENT|[133]|key|"topicfeed"
17:26:39.1 (184567086)|STATEMENT_EXECUTE|[134]
17:26:39.1 (184568224)|STATEMENT_EXECUTE|[136]
17:26:39.1 (184575970)|ENTERING_MANAGED_PKG|
17:26:39.1 (184657192)|HEAP_ALLOCATE|[136]|Bytes:4
17:26:39.1 (184667579)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:26:39.1 (184724355)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@3b36fba5"|0x76eaaec0
17:26:39.1 (184729257)|STATEMENT_EXECUTE|[138]
17:26:39.1 (184734000)|HEAP_ALLOCATE|[138]|Bytes:4
17:26:39.1 (184747031)|ENTERING_MANAGED_PKG|
17:26:39.1 (184752296)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184755836)|HEAP_ALLOCATE|[138]|Bytes:12
17:26:39.1 (184758177)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184760206)|HEAP_ALLOCATE|[138]|Bytes:16
17:26:39.1 (184762262)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184764428)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184766478)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184768411)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184770274)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184772598)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184774541)|HEAP_ALLOCATE|[138]|Bytes:7
17:26:39.1 (184776525)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184778518)|HEAP_ALLOCATE|[138]|Bytes:13
17:26:39.1 (184780453)|HEAP_ALLOCATE|[138]|Bytes:10
17:26:39.1 (184782755)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184784811)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184786761)|HEAP_ALLOCATE|[138]|Bytes:22
17:26:39.1 (184788758)|HEAP_ALLOCATE|[138]|Bytes:21
17:26:39.1 (184790763)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184792815)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184794716)|HEAP_ALLOCATE|[138]|Bytes:8
17:26:39.1 (184796654)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184798640)|HEAP_ALLOCATE|[138]|Bytes:22
17:26:39.1 (184800580)|HEAP_ALLOCATE|[138]|Bytes:17
17:26:39.1 (184802499)|HEAP_ALLOCATE|[138]|Bytes:18
17:26:39.1 (184804438)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184806725)|HEAP_ALLOCATE|[138]|Bytes:9
17:26:39.1 (184808697)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184810570)|HEAP_ALLOCATE|[138]|Bytes:10
17:26:39.1 (184812496)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184814437)|HEAP_ALLOCATE|[138]|Bytes:5
17:26:39.1 (184816392)|HEAP_ALLOCATE|[138]|Bytes:6
17:26:39.1 (184818153)|HEAP_ALLOCATE|[138]|Bytes:4
17:26:39.1 (184819998)|HEAP_ALLOCATE|[138]|Bytes:5
