36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:26:25.4 (5026165)|METHOD_EXIT|[1]|PermissionSetPortalControllers
21:26:25.4 (55472495)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (55807533)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (55901559)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (56238549)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (56333342)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (56678662)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (56772688)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (57107563)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (57208368)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (57545112)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (57640451)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (57970423)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (58066264)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (58406779)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (58507156)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (58813377)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (58907530)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (59222827)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (59317117)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (59621809)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (59715532)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60021604)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60115786)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60460537)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60554177)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60874027)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (60967334)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (61337994)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (61431691)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (61766144)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (61859979)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (62199854)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (62294642)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (62628521)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (62720785)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (63055761)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (63155275)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (63497244)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (63591728)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (63925275)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (64019969)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (64357448)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (64453249)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (64844452)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (64938289)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (65303873)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (65402729)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (65737769)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (65834526)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (66173888)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (66270544)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (66608996)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (66705998)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (67043329)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (67145609)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (67483278)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (67579676)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (67914847)|CONSTRUCTOR_ENTRY|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (68016574)|CONSTRUCTOR_EXIT|[708]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
21:26:25.4 (68116868)|METHOD_ENTRY|[712]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getFieldPermissionsConcerningPSetnObj(String, String, List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
21:26:25.4 (69811299)|SOQL_EXECUTE_BEGIN|[780]|Aggregations:0|SELECT Field, Parent.Name, ParentId, SobjectType, PermissionsEdit, PermissionsRead FROM FieldPermissions WHERE (ParentId = :tmpVar1 AND SobjectType = :tmpVar2)
21:26:25.4 (127140315)|SOQL_EXECUTE_END|[780]|Rows:12
21:26:25.4 (128673347)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (128834261)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129077497)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129164728)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129396902)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129480559)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129708227)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (129791320)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130021163)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130104965)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130328431)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130416332)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130635575)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130717305)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (130938969)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131027751)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131256965)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131338669)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131555188)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131636888)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131856004)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (131937772)|CONSTRUCTOR_EXIT|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
*** Skipped 199952 bytes of detailed log
21:26:25.4 (132083731)|VARIABLE_SCOPE_BEGIN|[795]|fieldNameFromAllFields|String|false|false
21:26:25.4 (132097120)|VARIABLE_ASSIGNMENT|[795]|fieldNameFromAllFields|"account.id"
21:26:25.4 (132099546)|STATEMENT_EXECUTE|[796]
21:26:25.4 (132120571)|ENTERING_MANAGED_PKG|
21:26:25.4 (132124639)|HEAP_ALLOCATE|[796]|Bytes:19
21:26:25.4 (132133639)|VARIABLE_SCOPE_BEGIN|[796]|fieldNameFromFieldPermissions|String|false|false
21:26:25.4 (132139787)|VARIABLE_ASSIGNMENT|[796]|fieldNameFromFieldPermissions|"account.yearstarted"
21:26:25.4 (132151014)|STATEMENT_EXECUTE|[803]
21:26:25.4 (132152424)|STATEMENT_EXECUTE|[805]
21:26:25.4 (132156503)|HEAP_ALLOCATE|[805]|Bytes:12
21:26:25.4 (132169581)|CONSTRUCTOR_ENTRY|[805]|01p36000005Jpvx|<init>(Boolean,Boolean)
21:26:25.4 (132174649)|VARIABLE_SCOPE_BEGIN|[1042]|this|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
21:26:25.4 (132189286)|VARIABLE_ASSIGNMENT|[1042]|this|{}|0x6867419b
21:26:25.4 (132193164)|VARIABLE_SCOPE_BEGIN|[1042]|fieldRead|Boolean|false|false
21:26:25.4 (132196990)|VARIABLE_ASSIGNMENT|[1042]|fieldRead|false
21:26:25.4 (132200701)|VARIABLE_SCOPE_BEGIN|[1042]|fieldEdit|Boolean|false|false
21:26:25.4 (132205964)|VARIABLE_ASSIGNMENT|[1042]|fieldEdit|false
21:26:25.4 (132210302)|STATEMENT_EXECUTE|[1035]
21:26:25.4 (132212041)|STATEMENT_EXECUTE|[1038]
21:26:25.4 (132214049)|STATEMENT_EXECUTE|[1040]
21:26:25.4 (132228420)|STATEMENT_EXECUTE|[1042]
