36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:38:36.3 (25849457)|USER_DEBUG|[337]|DEBUG|calling getAllObjects
11:38:36.3 (25856346)|STATEMENT_EXECUTE|[338]
11:38:36.3 (25871271)|METHOD_ENTRY|[338]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
11:38:36.3 (25898968)|HEAP_ALLOCATE|[202]|Bytes:5
11:38:36.3 (25903053)|STATEMENT_EXECUTE|[201]
11:38:36.3 (25904539)|STATEMENT_EXECUTE|[202]
11:38:36.3 (25905561)|STATEMENT_EXECUTE|[202]
11:38:36.3 (25906577)|STATEMENT_EXECUTE|[203]
11:38:36.3 (25929575)|ENTERING_MANAGED_PKG|
11:38:36.3 (35717010)|HEAP_ALLOCATE|[203]|Bytes:1420
11:38:36.3 (35730766)|VARIABLE_SCOPE_BEGIN|[203]|allObjectsofOrgFromGlobalDescribe|Map<String,Schema.SObjectType>|true|false
11:38:36.3 (35991860)|VARIABLE_ASSIGNMENT|[203]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x173d5d35
11:38:36.3 (35998935)|STATEMENT_EXECUTE|[205]
11:38:36.3 (36006274)|HEAP_ALLOCATE|[205]|Bytes:4
11:38:36.3 (36022280)|ENTERING_MANAGED_PKG|
11:38:36.3 (36064229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:38:36.3 (36082104)|VARIABLE_ASSIGNMENT|[205]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0xa20c00f
11:38:36.3 (36086077)|STATEMENT_EXECUTE|[207]
11:38:36.3 (36093520)|HEAP_ALLOCATE|[207]|Bytes:4
11:38:36.3 (36109040)|ENTERING_MANAGED_PKG|
11:38:36.3 (36126078)|VARIABLE_SCOPE_BEGIN|[207]|objAPINamesList|List<String>|true|false
11:38:36.3 (36152108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:38:36.3 (36162734)|VARIABLE_ASSIGNMENT|[207]|objAPINamesList|{"s":1,"v":[]}|0x1e43b9e9
11:38:36.3 (36179246)|ENTERING_MANAGED_PKG|
11:38:36.3 (36206304)|STATEMENT_EXECUTE|[211]
11:38:36.3 (36208444)|STATEMENT_EXECUTE|[213]
11:38:36.3 (36280581)|VARIABLE_SCOPE_BEGIN|[213]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
11:38:36.3 (36289826)|VARIABLE_ASSIGNMENT|[213]|objectClassObj|null|
11:38:36.3 (36291956)|STATEMENT_EXECUTE|[217]
11:38:36.3 (36305350)|METHOD_ENTRY|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:38:36.3 (36337473)|HEAP_ALLOCATE|[13]|Bytes:5
11:38:36.3 (36342123)|STATEMENT_EXECUTE|[12]
11:38:36.3 (36343668)|STATEMENT_EXECUTE|[13]
11:38:36.3 (36347229)|HEAP_ALLOCATE|[13]|Bytes:29
11:38:36.3 (36362000)|ENTERING_MANAGED_PKG|
11:38:36.3 (36378926)|USER_DEBUG|[13]|DEBUG|Exec is in addSObjNamesToList
11:38:36.3 (36387247)|STATEMENT_EXECUTE|[14]
11:38:36.3 (36396671)|METHOD_ENTRY|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:38:36.3 (36418887)|HEAP_ALLOCATE|[18]|Bytes:5
11:38:36.3 (36423125)|STATEMENT_EXECUTE|[17]
11:38:36.3 (36424431)|STATEMENT_EXECUTE|[18]
11:38:36.3 (36429022)|HEAP_ALLOCATE|[18]|Bytes:4
11:38:36.3 (36439324)|ENTERING_MANAGED_PKG|
11:38:36.3 (36454868)|VARIABLE_SCOPE_BEGIN|[18]|objswithNietherObjorFieldPermissions|List<String>|true|false
11:38:36.3 (36469513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:38:36.3 (36480437)|VARIABLE_ASSIGNMENT|[18]|objswithNietherObjorFieldPermissions|{"s":1,"v":[]}|0x1a4f1bed
11:38:36.3 (36483707)|STATEMENT_EXECUTE|[19]
11:38:36.3 (36487960)|HEAP_ALLOCATE|[19]|Bytes:8
11:38:36.3 (36501430)|ENTERING_MANAGED_PKG|
11:38:36.3 (36521542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:38:36.3 (36529153)|STATEMENT_EXECUTE|[28]
11:38:36.3 (36533064)|HEAP_ALLOCATE|[28]|Bytes:8
11:38:36.3 (36542716)|ENTERING_MANAGED_PKG|
11:38:36.3 (36556997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:38:36.3 (36562955)|STATEMENT_EXECUTE|[84]
11:38:36.3 (36569762)|HEAP_ALLOCATE|[84]|Bytes:4
11:38:36.3 (36584440)|ENTERING_MANAGED_PKG|
11:38:36.3 (36606444)|HEAP_ALLOCATE|[84]|Bytes:8
11:38:36.3 (36612213)|HEAP_ALLOCATE|[84]|Bytes:8
11:38:36.3 (36619204)|VARIABLE_SCOPE_BEGIN|[84]|valToReturn|Set<String>|true|false
11:38:36.3 (36641158)|VARIABLE_ASSIGNMENT|[84]|valToReturn|{"s":1,"v":["Accounts","Contacts"]}|0x5c547e80
11:38:36.3 (36644718)|STATEMENT_EXECUTE|[85]
11:38:36.3 (36653912)|METHOD_EXIT|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:38:36.3 (36672481)|VARIABLE_ASSIGNMENT|[14]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":["Accounts","Contacts"]}|0x5c547e80
11:38:36.3 (36680175)|METHOD_EXIT|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:38:36.3 (36686882)|HEAP_ALLOCATE|[219]|Bytes:4
11:38:36.3 (36697917)|ENTERING_MANAGED_PKG|
11:38:36.3 (36720594)|ENTERING_MANAGED_PKG|
11:38:36.3 (36793679)|HEAP_ALLOCATE|[219]|Bytes:6720
11:38:36.3 (36811712)|ENTERING_MANAGED_PKG|
11:38:36.3 (36850927)|HEAP_ALLOCATE|[219]|Bytes:1416
11:38:36.3 (36861410)|ENTERING_MANAGED_PKG|
11:38:36.3 (36919294)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (36934107)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (36941213)|VARIABLE_ASSIGNMENT|[219]|key|"contract"
11:38:36.3 (36944322)|STATEMENT_EXECUTE|[219]
11:38:36.3 (36945690)|STATEMENT_EXECUTE|[221]
11:38:36.3 (36956504)|ENTERING_MANAGED_PKG|
11:38:36.3 (37766385)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (37807528)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (37879305)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x5632331a
11:38:36.3 (37931401)|HEAP_ALLOCATE|[224]|Bytes:9
11:38:36.3 (37950363)|ENTERING_MANAGED_PKG|
11:38:36.3 (37982399)|STATEMENT_EXECUTE|[230]
11:38:36.3 (37984533)|STATEMENT_EXECUTE|[231]
11:38:36.3 (37988758)|HEAP_ALLOCATE|[231]|Bytes:49
11:38:36.3 (37999771)|HEAP_ALLOCATE|[231]|Bytes:9
11:38:36.3 (38008976)|HEAP_ALLOCATE|[231]|Bytes:58
11:38:36.3 (38023611)|ENTERING_MANAGED_PKG|
11:38:36.3 (38042494)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
11:38:36.3 (38060006)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (38071525)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (38079213)|VARIABLE_ASSIGNMENT|[219]|key|"contracthistory"
11:38:36.3 (38082154)|STATEMENT_EXECUTE|[219]
11:38:36.3 (38083321)|STATEMENT_EXECUTE|[221]
11:38:36.3 (38092549)|ENTERING_MANAGED_PKG|
11:38:36.3 (38185826)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (38195482)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (38253044)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x5779abee
11:38:36.3 (38274208)|HEAP_ALLOCATE|[224]|Bytes:16
11:38:36.3 (38287345)|ENTERING_MANAGED_PKG|
11:38:36.3 (38296519)|STATEMENT_EXECUTE|[230]
11:38:36.3 (38298044)|STATEMENT_EXECUTE|[231]
11:38:36.3 (38302452)|HEAP_ALLOCATE|[231]|Bytes:16
11:38:36.3 (38307974)|HEAP_ALLOCATE|[231]|Bytes:65
11:38:36.3 (38316017)|ENTERING_MANAGED_PKG|
11:38:36.3 (38323203)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
11:38:36.3 (38337859)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (38348643)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (38355889)|VARIABLE_ASSIGNMENT|[219]|key|"contractfeed"
11:38:36.3 (38358736)|STATEMENT_EXECUTE|[219]
11:38:36.3 (38360216)|STATEMENT_EXECUTE|[221]
11:38:36.3 (38368681)|ENTERING_MANAGED_PKG|
11:38:36.3 (38454328)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (38463906)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (38521426)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x351e031c
11:38:36.3 (38542275)|HEAP_ALLOCATE|[224]|Bytes:13
11:38:36.3 (38555589)|ENTERING_MANAGED_PKG|
11:38:36.3 (38564765)|STATEMENT_EXECUTE|[230]
11:38:36.3 (38566342)|STATEMENT_EXECUTE|[231]
11:38:36.3 (38570714)|HEAP_ALLOCATE|[231]|Bytes:13
11:38:36.3 (38576077)|HEAP_ALLOCATE|[231]|Bytes:62
11:38:36.3 (38583894)|ENTERING_MANAGED_PKG|
11:38:36.3 (38590983)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
11:38:36.3 (38605471)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (38616052)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (38623092)|VARIABLE_ASSIGNMENT|[219]|key|"order"
11:38:36.3 (38625791)|STATEMENT_EXECUTE|[219]
11:38:36.3 (38627351)|STATEMENT_EXECUTE|[221]
11:38:36.3 (38635787)|ENTERING_MANAGED_PKG|
11:38:36.3 (39131323)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (39142264)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (39200667)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0xabb0023
11:38:36.3 (39221574)|HEAP_ALLOCATE|[224]|Bytes:6
11:38:36.3 (39234926)|ENTERING_MANAGED_PKG|
11:38:36.3 (39244105)|STATEMENT_EXECUTE|[230]
11:38:36.3 (39245696)|STATEMENT_EXECUTE|[231]
11:38:36.3 (39250186)|HEAP_ALLOCATE|[231]|Bytes:6
11:38:36.3 (39255653)|HEAP_ALLOCATE|[231]|Bytes:55
11:38:36.3 (39263904)|ENTERING_MANAGED_PKG|
11:38:36.3 (39271108)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
11:38:36.3 (39285818)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (39296417)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (39303361)|VARIABLE_ASSIGNMENT|[219]|key|"ordershare"
11:38:36.3 (39305990)|STATEMENT_EXECUTE|[219]
11:38:36.3 (39307532)|STATEMENT_EXECUTE|[221]
11:38:36.3 (39315898)|ENTERING_MANAGED_PKG|
11:38:36.3 (39442414)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (39452021)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (39508536)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x4574dc8
11:38:36.3 (39529287)|HEAP_ALLOCATE|[224]|Bytes:11
11:38:36.3 (39542777)|ENTERING_MANAGED_PKG|
11:38:36.3 (39551475)|STATEMENT_EXECUTE|[230]
11:38:36.3 (39553006)|STATEMENT_EXECUTE|[231]
11:38:36.3 (39557212)|HEAP_ALLOCATE|[231]|Bytes:11
11:38:36.3 (39562331)|HEAP_ALLOCATE|[231]|Bytes:60
11:38:36.3 (39570207)|ENTERING_MANAGED_PKG|
11:38:36.3 (39577313)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
11:38:36.3 (39591739)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (39602335)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (39609316)|VARIABLE_ASSIGNMENT|[219]|key|"orderhistory"
11:38:36.3 (39612040)|STATEMENT_EXECUTE|[219]
11:38:36.3 (39613523)|STATEMENT_EXECUTE|[221]
11:38:36.3 (39621855)|ENTERING_MANAGED_PKG|
11:38:36.3 (39700018)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (39709215)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (39765139)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x1c952191
11:38:36.3 (39785524)|HEAP_ALLOCATE|[224]|Bytes:13
11:38:36.3 (39798402)|ENTERING_MANAGED_PKG|
11:38:36.3 (39807291)|STATEMENT_EXECUTE|[230]
11:38:36.3 (39808786)|STATEMENT_EXECUTE|[231]
11:38:36.3 (39813072)|HEAP_ALLOCATE|[231]|Bytes:13
11:38:36.3 (39818217)|HEAP_ALLOCATE|[231]|Bytes:62
11:38:36.3 (39825860)|ENTERING_MANAGED_PKG|
11:38:36.3 (39832850)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
11:38:36.3 (39847340)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (39857608)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (39864508)|VARIABLE_ASSIGNMENT|[219]|key|"orderfeed"
11:38:36.3 (39867510)|STATEMENT_EXECUTE|[219]
11:38:36.3 (39868701)|STATEMENT_EXECUTE|[221]
11:38:36.3 (39876897)|ENTERING_MANAGED_PKG|
11:38:36.3 (39956750)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (39965977)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (40026015)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0xd3eea61
11:38:36.3 (40047335)|HEAP_ALLOCATE|[224]|Bytes:10
11:38:36.3 (40060139)|ENTERING_MANAGED_PKG|
11:38:36.3 (40069031)|STATEMENT_EXECUTE|[230]
11:38:36.3 (40070528)|STATEMENT_EXECUTE|[231]
11:38:36.3 (40074698)|HEAP_ALLOCATE|[231]|Bytes:10
11:38:36.3 (40079630)|HEAP_ALLOCATE|[231]|Bytes:59
11:38:36.3 (40087391)|ENTERING_MANAGED_PKG|
11:38:36.3 (40094314)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
11:38:36.3 (40108424)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (40118552)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (40125491)|VARIABLE_ASSIGNMENT|[219]|key|"orderitem"
11:38:36.3 (40128416)|STATEMENT_EXECUTE|[219]
11:38:36.3 (40129615)|STATEMENT_EXECUTE|[221]
11:38:36.3 (40137680)|ENTERING_MANAGED_PKG|
11:38:36.3 (40606727)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (40616555)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (40673552)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x7e018fb7
11:38:36.3 (40694536)|HEAP_ALLOCATE|[224]|Bytes:14
11:38:36.3 (40707608)|ENTERING_MANAGED_PKG|
11:38:36.3 (40716683)|STATEMENT_EXECUTE|[230]
11:38:36.3 (40718277)|STATEMENT_EXECUTE|[231]
11:38:36.3 (40722410)|HEAP_ALLOCATE|[231]|Bytes:14
11:38:36.3 (40727718)|HEAP_ALLOCATE|[231]|Bytes:63
11:38:36.3 (40735655)|ENTERING_MANAGED_PKG|
11:38:36.3 (40742923)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
11:38:36.3 (40757389)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (40767856)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (40775062)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemhistory"
11:38:36.3 (40778156)|STATEMENT_EXECUTE|[219]
11:38:36.3 (40779389)|STATEMENT_EXECUTE|[221]
11:38:36.3 (40787571)|ENTERING_MANAGED_PKG|
11:38:36.3 (40864730)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (40873962)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (40929371)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x6ada6df
11:38:36.3 (40949861)|HEAP_ALLOCATE|[224]|Bytes:21
11:38:36.3 (40962494)|ENTERING_MANAGED_PKG|
11:38:36.3 (40975509)|STATEMENT_EXECUTE|[230]
11:38:36.3 (40977248)|STATEMENT_EXECUTE|[231]
11:38:36.3 (40981895)|HEAP_ALLOCATE|[231]|Bytes:21
11:38:36.3 (40987476)|HEAP_ALLOCATE|[231]|Bytes:70
11:38:36.3 (40995367)|ENTERING_MANAGED_PKG|
11:38:36.3 (41002398)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
11:38:36.3 (41017944)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (41028440)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (41035267)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemfeed"
11:38:36.3 (41038387)|STATEMENT_EXECUTE|[219]
11:38:36.3 (41039735)|STATEMENT_EXECUTE|[221]
11:38:36.3 (41048025)|ENTERING_MANAGED_PKG|
11:38:36.3 (41127776)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (41137008)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (41192688)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x45c36498
11:38:36.3 (41212492)|HEAP_ALLOCATE|[224]|Bytes:18
11:38:36.3 (41225150)|ENTERING_MANAGED_PKG|
11:38:36.3 (41233883)|STATEMENT_EXECUTE|[230]
11:38:36.3 (41235432)|STATEMENT_EXECUTE|[231]
11:38:36.3 (41239617)|HEAP_ALLOCATE|[231]|Bytes:18
11:38:36.3 (41244659)|HEAP_ALLOCATE|[231]|Bytes:67
11:38:36.3 (41252105)|ENTERING_MANAGED_PKG|
11:38:36.3 (41258895)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
11:38:36.3 (41272933)|HEAP_ALLOCATE|[219]|Bytes:5
11:38:36.3 (41283091)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:38:36.3 (41290901)|VARIABLE_ASSIGNMENT|[219]|key|"contractcontactrole"
11:38:36.3 (41293659)|STATEMENT_EXECUTE|[219]
11:38:36.3 (41294821)|STATEMENT_EXECUTE|[221]
11:38:36.3 (41302868)|ENTERING_MANAGED_PKG|
11:38:36.3 (41394396)|HEAP_ALLOCATE|[221]|Bytes:4
11:38:36.3 (41403627)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:38:36.3 (41458714)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x74f28faa
11:38:36.3 (41478627)|HEAP_ALLOCATE|[224]|Bytes:21
11:38:36.3 (41491701)|ENTERING_MANAGED_PKG|
11:38:36.3 (41500358)|STATEMENT_EXECUTE|[230]
11:38:36.3 (41501892)|STATEMENT_EXECUTE|[231]
11:38:36.3 (41506024)|HEAP_ALLOCATE|[231]|Bytes:21
11:38:36.3 (41511182)|HEAP_ALLOCATE|[231]|Bytes:70
11:38:36.3 (41518498)|ENTERING_MANAGED_PKG|
