36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:32:23.0 (2058266)|STATEMENT_EXECUTE|[1118]
14:32:23.0 (2059989)|STATEMENT_EXECUTE|[1147]
14:32:23.0 (2061107)|STATEMENT_EXECUTE|[1163]
14:32:23.0 (2062185)|STATEMENT_EXECUTE|[1180]
14:32:23.0 (2063348)|STATEMENT_EXECUTE|[1191]
14:32:23.0 (2064625)|STATEMENT_EXECUTE|[1196]
14:32:23.0 (2072118)|SYSTEM_MODE_EXIT|false
14:32:23.0 (2083830)|METHOD_EXIT|[1]|PermissionSetPortalControllers
14:32:23.0 (2091440)|SYSTEM_MODE_ENTER|false
14:32:23.0 (2106906)|HEAP_ALLOCATE|[157]|Bytes:5
14:32:23.0 (2111258)|STATEMENT_EXECUTE|[156]
14:32:23.0 (2112587)|STATEMENT_EXECUTE|[157]
14:32:23.0 (2113593)|STATEMENT_EXECUTE|[157]
14:32:23.0 (2114718)|STATEMENT_EXECUTE|[158]
14:32:23.0 (2117944)|HEAP_ALLOCATE|[158]|Bytes:99
14:32:23.0 (2130298)|HEAP_ALLOCATE|[158]|Bytes:4
14:32:23.0 (3329046)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
14:32:23.0 (8062469)|SOQL_EXECUTE_END|[158]|Rows:49
14:32:23.0 (8079635)|HEAP_ALLOCATE|[158]|Bytes:200
14:32:23.0 (8197631)|HEAP_ALLOCATE|[158]|Bytes:8686
14:32:23.0 (8234871)|HEAP_ALLOCATE|[158]|Bytes:200
14:32:23.0 (8267759)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 49 too large to display"}|0x2a1af8f1
14:32:23.0 (8348795)|ENTERING_MANAGED_PKG|
14:32:23.0 (8384798)|STATEMENT_EXECUTE|[159]
14:32:23.0 (8387146)|STATEMENT_EXECUTE|[160]
14:32:23.0 (8516881)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
14:32:23.0 (8530281)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
14:32:23.0 (8533068)|STATEMENT_EXECUTE|[161]
14:32:23.0 (8539956)|HEAP_ALLOCATE|[161]|Bytes:4
14:32:23.0 (8586035)|ENTERING_MANAGED_PKG|
14:32:23.0 (8603170)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
14:32:23.0 (8629391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:32:23.0 (8642527)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x357ba283
14:32:23.0 (8660600)|ENTERING_MANAGED_PKG|
14:32:23.0 (8838527)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (8887429)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (8902421)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (8959088)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5a170ff6
14:32:23.0 (8964499)|STATEMENT_EXECUTE|[162]
14:32:23.0 (8997504)|HEAP_ALLOCATE|[163]|Bytes:3
14:32:23.0 (9036215)|ENTERING_MANAGED_PKG|
14:32:23.0 (9071264)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9086538)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9111319)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9119588)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9151108)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x79168fa7
14:32:23.0 (9157092)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9181576)|ENTERING_MANAGED_PKG|
14:32:23.0 (9192678)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9203423)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9225317)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9233042)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9261198)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1040e84a
14:32:23.0 (9266052)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9289120)|ENTERING_MANAGED_PKG|
14:32:23.0 (9299824)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9310153)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9330930)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9338646)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9368578)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x38b4a9fe
14:32:23.0 (9374254)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9397365)|ENTERING_MANAGED_PKG|
14:32:23.0 (9407892)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9418291)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9439571)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9446942)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9474292)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5a3e69a1
14:32:23.0 (9478992)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9502937)|ENTERING_MANAGED_PKG|
14:32:23.0 (9514968)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9525583)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9546627)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9553878)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9581088)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1718bef6
14:32:23.0 (9585980)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9608149)|ENTERING_MANAGED_PKG|
14:32:23.0 (9618541)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9629052)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9649941)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9657593)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9684664)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x8d06e7
14:32:23.0 (9689146)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9711321)|ENTERING_MANAGED_PKG|
14:32:23.0 (9721626)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9732270)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9752935)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9760515)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9787375)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1d6bb451
14:32:23.0 (9792092)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9814375)|ENTERING_MANAGED_PKG|
14:32:23.0 (9824749)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9834996)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9859982)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9867857)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9894915)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x34b1b53c
14:32:23.0 (9899759)|STATEMENT_EXECUTE|[162]
14:32:23.0 (9922259)|ENTERING_MANAGED_PKG|
14:32:23.0 (9932766)|STATEMENT_EXECUTE|[163]
14:32:23.0 (9943060)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (9963843)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (9971219)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (9998346)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x668c5252
14:32:23.0 (10003051)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10026308)|ENTERING_MANAGED_PKG|
14:32:23.0 (10038484)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10050962)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10072207)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10079932)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10106945)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xedeca5a
14:32:23.0 (10111704)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10133973)|ENTERING_MANAGED_PKG|
14:32:23.0 (10144518)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10154751)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10177115)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10185348)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10211704)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ed73eec
14:32:23.0 (10216173)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10238749)|ENTERING_MANAGED_PKG|
14:32:23.0 (10249253)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10259483)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10280734)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10288193)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10314236)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x77766a5f
14:32:23.0 (10318832)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10341254)|ENTERING_MANAGED_PKG|
14:32:23.0 (10351631)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10361832)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10398857)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10413451)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10451229)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x73ecb821
14:32:23.0 (10457317)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10481609)|ENTERING_MANAGED_PKG|
14:32:23.0 (10492421)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10506594)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10540368)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10554409)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10584003)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xb98301c
14:32:23.0 (10588902)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10612395)|ENTERING_MANAGED_PKG|
14:32:23.0 (10622822)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10652039)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10689294)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10700223)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10727864)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7ccf4fdd
14:32:23.0 (10732761)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10756501)|ENTERING_MANAGED_PKG|
14:32:23.0 (10767055)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10777831)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10798781)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10806278)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10832793)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x382ff689
14:32:23.0 (10837161)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10863863)|ENTERING_MANAGED_PKG|
14:32:23.0 (10874549)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10885012)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (10905773)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (10913327)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (10942804)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2e947c1d
14:32:23.0 (10947505)|STATEMENT_EXECUTE|[162]
14:32:23.0 (10970042)|ENTERING_MANAGED_PKG|
14:32:23.0 (10980390)|STATEMENT_EXECUTE|[163]
14:32:23.0 (10990673)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11011424)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11019773)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11045940)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6446b103
14:32:23.0 (11050635)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11072885)|ENTERING_MANAGED_PKG|
14:32:23.0 (11083509)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11093778)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11114399)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11121649)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11147421)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x62f1bbf1
14:32:23.0 (11151937)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11173946)|ENTERING_MANAGED_PKG|
14:32:23.0 (11184357)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11194639)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11215250)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11223014)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11248937)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x25ad8298
14:32:23.0 (11253459)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11275413)|ENTERING_MANAGED_PKG|
14:32:23.0 (11285639)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11295790)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11316346)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11326301)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11365398)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x285466a4
14:32:23.0 (11373393)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11400279)|ENTERING_MANAGED_PKG|
14:32:23.0 (11411342)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11422000)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11443139)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11450795)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11477175)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x794b1404
14:32:23.0 (11481754)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11504096)|ENTERING_MANAGED_PKG|
14:32:23.0 (11516490)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11531306)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11554209)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11561946)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11588252)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x160a06ef
14:32:23.0 (11592950)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11615140)|ENTERING_MANAGED_PKG|
14:32:23.0 (11625606)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11636714)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11661168)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11669013)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11695290)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5ffafff4
14:32:23.0 (11699773)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11723804)|ENTERING_MANAGED_PKG|
14:32:23.0 (11734560)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11745132)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11765536)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11772917)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:32:23.0 (11798674)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5490d3e9
14:32:23.0 (11804589)|STATEMENT_EXECUTE|[162]
14:32:23.0 (11828145)|ENTERING_MANAGED_PKG|
14:32:23.0 (11838475)|STATEMENT_EXECUTE|[163]
14:32:23.0 (11853000)|HEAP_ALLOCATE|[162]|Bytes:5
14:32:23.0 (11874386)|HEAP_ALLOCATE|[162]|Bytes:28
14:32:23.0 (11882076)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
