36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:01:25.1 (67560211)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (67707521)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (74311129)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (74475740)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (76241752)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (76390526)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (77362718)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (77502279)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (79827045)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (80037042)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (82341890)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (82487339)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (84610583)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (84753155)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (87366841)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (87511744)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (92254462)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (92407966)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (93302469)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (93447973)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (95053165)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (95205805)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (107459184)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (107642447)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (114974233)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (115126524)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (122795234)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (122939526)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (134127996)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (134387473)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (139860949)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (140085215)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (142396171)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (142538633)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (147007463)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (147163245)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (166201620)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (166416244)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (170024918)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (170172933)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (171533589)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:01:25.1 (171712501)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 999771 bytes of detailed log
18:01:25.1 (182324629)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
18:01:25.1 (182358406)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x122ccdcf
18:01:25.1 (182370048)|HEAP_ALLOCATE|[140]|Bytes:19
18:01:25.1 (182383577)|ENTERING_MANAGED_PKG|
18:01:25.1 (182391772)|STATEMENT_EXECUTE|[147]
18:01:25.1 (182401271)|HEAP_ALLOCATE|[133]|Bytes:5
18:01:25.1 (182412533)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
18:01:25.1 (182419814)|VARIABLE_ASSIGNMENT|[133]|key|"topic"
18:01:25.1 (182422484)|STATEMENT_EXECUTE|[134]
18:01:25.1 (182423525)|STATEMENT_EXECUTE|[136]
18:01:25.1 (182431634)|ENTERING_MANAGED_PKG|
18:01:25.1 (182976627)|HEAP_ALLOCATE|[136]|Bytes:4
18:01:25.1 (182987937)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
18:01:25.1 (183047066)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@752bdbef"|0x9fe9d23
18:01:25.1 (183053167)|STATEMENT_EXECUTE|[138]
18:01:25.1 (183058329)|HEAP_ALLOCATE|[138]|Bytes:4
18:01:25.1 (183071757)|ENTERING_MANAGED_PKG|
18:01:25.1 (183077650)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183080900)|HEAP_ALLOCATE|[138]|Bytes:12
18:01:25.1 (183082741)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183084467)|HEAP_ALLOCATE|[138]|Bytes:16
18:01:25.1 (183086072)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183093241)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183097803)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183100020)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183101744)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183103960)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183105709)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183107394)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183109102)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183110770)|HEAP_ALLOCATE|[138]|Bytes:10
18:01:25.1 (183112875)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183114620)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183116260)|HEAP_ALLOCATE|[138]|Bytes:22
18:01:25.1 (183117913)|HEAP_ALLOCATE|[138]|Bytes:21
18:01:25.1 (183119643)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183121510)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183123107)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183124704)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183126301)|HEAP_ALLOCATE|[138]|Bytes:22
18:01:25.1 (183127894)|HEAP_ALLOCATE|[138]|Bytes:17
18:01:25.1 (183129524)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183131124)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183133206)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183134957)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183137167)|HEAP_ALLOCATE|[138]|Bytes:10
18:01:25.1 (183141092)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183143366)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183145221)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183146934)|HEAP_ALLOCATE|[138]|Bytes:4
18:01:25.1 (183148564)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183150228)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183152004)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183153651)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183155255)|HEAP_ALLOCATE|[138]|Bytes:17
18:01:25.1 (183156880)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183158681)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183160344)|HEAP_ALLOCATE|[138]|Bytes:19
18:01:25.1 (183161982)|HEAP_ALLOCATE|[138]|Bytes:14
18:01:25.1 (183163682)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183165291)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183166969)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183168595)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183170195)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183171813)|HEAP_ALLOCATE|[138]|Bytes:11
18:01:25.1 (183173443)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183175086)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183176718)|HEAP_ALLOCATE|[138]|Bytes:16
18:01:25.1 (183178958)|HEAP_ALLOCATE|[138]|Bytes:12
18:01:25.1 (183180695)|HEAP_ALLOCATE|[138]|Bytes:16
18:01:25.1 (183182314)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183183928)|HEAP_ALLOCATE|[138]|Bytes:16
18:01:25.1 (183185547)|HEAP_ALLOCATE|[138]|Bytes:11
18:01:25.1 (183187185)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183188735)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183190292)|HEAP_ALLOCATE|[138]|Bytes:15
18:01:25.1 (183192027)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183197194)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183199473)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183201281)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183202973)|HEAP_ALLOCATE|[138]|Bytes:26
18:01:25.1 (183204665)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183212528)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
18:01:25.1 (183239355)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7d487b66
18:01:25.1 (183251453)|HEAP_ALLOCATE|[140]|Bytes:6
18:01:25.1 (183265413)|ENTERING_MANAGED_PKG|
18:01:25.1 (183273824)|STATEMENT_EXECUTE|[147]
18:01:25.1 (183283999)|HEAP_ALLOCATE|[133]|Bytes:5
18:01:25.1 (183295512)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
18:01:25.1 (183302894)|VARIABLE_ASSIGNMENT|[133]|key|"topicfeed"
18:01:25.1 (183305459)|STATEMENT_EXECUTE|[134]
18:01:25.1 (183306675)|STATEMENT_EXECUTE|[136]
18:01:25.1 (183314890)|ENTERING_MANAGED_PKG|
18:01:25.1 (183394071)|HEAP_ALLOCATE|[136]|Bytes:4
18:01:25.1 (183404490)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
18:01:25.1 (183463003)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@3b36fba5"|0x6f0d350b
18:01:25.1 (183467978)|STATEMENT_EXECUTE|[138]
18:01:25.1 (183472782)|HEAP_ALLOCATE|[138]|Bytes:4
18:01:25.1 (183485730)|ENTERING_MANAGED_PKG|
18:01:25.1 (183491296)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183494496)|HEAP_ALLOCATE|[138]|Bytes:12
18:01:25.1 (183496351)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183498071)|HEAP_ALLOCATE|[138]|Bytes:16
18:01:25.1 (183499760)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183501444)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183503179)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183504815)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183506380)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183508445)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183510214)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183511893)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183513561)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183515565)|HEAP_ALLOCATE|[138]|Bytes:10
18:01:25.1 (183517610)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183519312)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183520994)|HEAP_ALLOCATE|[138]|Bytes:22
18:01:25.1 (183522644)|HEAP_ALLOCATE|[138]|Bytes:21
18:01:25.1 (183524331)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183525936)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183527594)|HEAP_ALLOCATE|[138]|Bytes:8
18:01:25.1 (183529184)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183530780)|HEAP_ALLOCATE|[138]|Bytes:22
18:01:25.1 (183532396)|HEAP_ALLOCATE|[138]|Bytes:17
18:01:25.1 (183534016)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183535613)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183537661)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183539376)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183540981)|HEAP_ALLOCATE|[138]|Bytes:10
18:01:25.1 (183542599)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183544197)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183545939)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183547819)|HEAP_ALLOCATE|[138]|Bytes:4
18:01:25.1 (183549462)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183551114)|HEAP_ALLOCATE|[138]|Bytes:5
18:01:25.1 (183552762)|HEAP_ALLOCATE|[138]|Bytes:9
18:01:25.1 (183554361)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183555933)|HEAP_ALLOCATE|[138]|Bytes:17
18:01:25.1 (183557486)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183559140)|HEAP_ALLOCATE|[138]|Bytes:13
18:01:25.1 (183560839)|HEAP_ALLOCATE|[138]|Bytes:19
18:01:25.1 (183562412)|HEAP_ALLOCATE|[138]|Bytes:14
18:01:25.1 (183564064)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183565690)|HEAP_ALLOCATE|[138]|Bytes:7
18:01:25.1 (183567355)|HEAP_ALLOCATE|[138]|Bytes:6
18:01:25.1 (183568931)|HEAP_ALLOCATE|[138]|Bytes:18
18:01:25.1 (183570536)|HEAP_ALLOCATE|[138]|Bytes:18
