36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:19:45.3 (4257130)|STATEMENT_EXECUTE|[1172]
19:19:45.3 (4265673)|SYSTEM_MODE_EXIT|false
19:19:45.3 (4292694)|METHOD_EXIT|[1]|PermissionSetPortalControllers
19:19:45.3 (4299644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:134
19:19:45.3 (4319403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3448
19:19:45.3 (4321592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
19:19:45.3 (4328856)|SYSTEM_MODE_ENTER|false
19:19:45.3 (4341804)|VARIABLE_SCOPE_BEGIN|[720]|newly_Created_pSet_as_String|String|false|false
19:19:45.3 (4435675)|VARIABLE_ASSIGNMENT|[720]|newly_Created_pSet_as_String|"{\"label\":\"One\",\"apiN (114 more) ..."
19:19:45.3 (4443177)|VARIABLE_SCOPE_BEGIN|[720]|object_Permission_Changes_as_String|String|false|false
19:19:45.3 (4450060)|VARIABLE_ASSIGNMENT|[720]|object_Permission_Changes_as_String|"[{\"key\":\"account\",\"l (3428 more) ..."
19:19:45.3 (4454126)|VARIABLE_SCOPE_BEGIN|[720]|recorded_Changes_Obj_as_String|String|false|false
19:19:45.3 (4460024)|VARIABLE_ASSIGNMENT|[720]|recorded_Changes_Obj_as_String|"{\"PermissionSetId\":n (168 more) ..."
19:19:45.3 (4476526)|HEAP_ALLOCATE|[721]|Bytes:5
19:19:45.3 (4481474)|STATEMENT_EXECUTE|[720]
19:19:45.3 (4483235)|STATEMENT_EXECUTE|[721]
19:19:45.3 (4484309)|STATEMENT_EXECUTE|[721]
19:19:45.3 (4485509)|STATEMENT_EXECUTE|[729]
19:19:45.3 (4491269)|VARIABLE_SCOPE_BEGIN|[729]|check_Whether_PSet_isCreated|Boolean|false|false
19:19:45.3 (4495300)|HEAP_ALLOCATE|[729]|Bytes:5
19:19:45.3 (4501111)|VARIABLE_ASSIGNMENT|[729]|check_Whether_PSet_isCreated|false
19:19:45.3 (4503153)|STATEMENT_EXECUTE|[730]
19:19:45.3 (4505657)|VARIABLE_SCOPE_BEGIN|[730]|check_Whether_ChangesIn_Obj_Are_Saved|Boolean|false|false
19:19:45.3 (4509066)|HEAP_ALLOCATE|[730]|Bytes:5
19:19:45.3 (4512624)|VARIABLE_ASSIGNMENT|[730]|check_Whether_ChangesIn_Obj_Are_Saved|false
19:19:45.3 (4514407)|STATEMENT_EXECUTE|[731]
19:19:45.3 (4516833)|VARIABLE_SCOPE_BEGIN|[731]|check_Whether_ChangesIn_Field_Are_Saved|Boolean|false|false
19:19:45.3 (4520224)|HEAP_ALLOCATE|[731]|Bytes:5
19:19:45.3 (4523629)|VARIABLE_ASSIGNMENT|[731]|check_Whether_ChangesIn_Field_Are_Saved|false
19:19:45.3 (4525591)|STATEMENT_EXECUTE|[733]
19:19:45.3 (4529387)|HEAP_ALLOCATE|[733]|Bytes:79
19:19:45.3 (4588253)|ENTERING_MANAGED_PKG|
19:19:45.3 (4613405)|USER_DEBUG|[733]|DEBUG|Its inside the create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
19:19:45.3 (4647374)|STATEMENT_EXECUTE|[734]
19:19:45.3 (4652888)|HEAP_ALLOCATE|[734]|Bytes:22
19:19:45.3 (4668745)|HEAP_ALLOCATE|[734]|Bytes:210
19:19:45.3 (4683071)|ENTERING_MANAGED_PKG|
19:19:45.3 (4697131)|USER_DEBUG|[734]|DEBUG|changes Recorded Obj: {"PermissionSetId":null,"changesinPermissionSetDetails":false,"changesinObjPermissions":[{"Objkey":"Allqwerty"}],"changesinFieldPermissions":[{"FieldName":"Allqwerty","Objkey":"account"}]}
19:19:45.3 (4704949)|STATEMENT_EXECUTE|[735]
19:19:45.3 (4709674)|HEAP_ALLOCATE|[735]|Bytes:15
19:19:45.3 (4716551)|HEAP_ALLOCATE|[735]|Bytes:149
19:19:45.3 (4727484)|ENTERING_MANAGED_PKG|
19:19:45.3 (4739267)|USER_DEBUG|[735]|DEBUG|new PSet Data: {"label":"One","apiName":"One","id":"","description":"Dec","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE","createdDate":""}
19:19:45.3 (4746105)|STATEMENT_EXECUTE|[736]
19:19:45.3 (4750587)|HEAP_ALLOCATE|[736]|Bytes:18
19:19:45.3 (4758873)|HEAP_ALLOCATE|[736]|Bytes:3466
19:19:45.3 (4769898)|ENTERING_MANAGED_PKG|
19:19:45.3 (4781158)|USER_DEBUG|[736]|DEBUG|changed Obj Data: [{"key":"account","label":"Account","name":"Account","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Accounts","fieldDetails":[{"fieldLabel":"Active","fieldName":"shiva15testns__active__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Annual Revenue","fieldName":"annualrevenue","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Billing Address","fieldName":"billingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Customer Priority","fieldName":"shiva15testns__customerpriority__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"D-U-N-S Number","fieldName":"dunsnumber","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Data.com Key","fieldName":"jigsaw","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Employees","fieldName":"numberofemployees","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Industry","fieldName":"industry","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"NAICS Description","fieldName":"naicsdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Number of Locations","fieldName":"shiva15testns__numberoflocations__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ownership","fieldName":"ownership","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Code","fieldName":"sic","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Description","fieldName":"sicdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA","fieldName":"shiva15testns__sla__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Expiration Date","fieldName":"shiva15testns__slaexpirationdate__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Serial Number","fieldName":"shiva15testns__slaserialnumber__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Shipping Address","fieldName":"shippingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ticker Symbol","fieldName":"tickersymbol","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Tradestyle","fieldName":"tradestyle","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Upsell Opportunity","fieldName":"shiva15testns__upsellopportunity__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Website","fieldName":"website","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Year Started","fieldName":"yearstarted","fieldPermissions":{"fieldEdit":true,"fieldRead":true}}]},{"key":"contact","label":"Contact","name":"Contact","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Contacts"},{"key":"shiva15testns__custom_object__c","label":"Custom Object","name":"shiva15testns__Custom_Object__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Custom Object for test"},{"key":"shiva15testns__expense__c","label":"Expense","name":"shiva15testns__Expense__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Expenses"}]
19:19:45.3 (4801717)|STATEMENT_EXECUTE|[738]
19:19:45.3 (5014050)|VARIABLE_SCOPE_BEGIN|[738]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:19:45.3 (5026218)|VARIABLE_ASSIGNMENT|[738]|new_PSetObj_for_creation|null|
19:19:45.3 (5029199)|STATEMENT_EXECUTE|[739]
19:19:45.3 (5035485)|VARIABLE_SCOPE_BEGIN|[739]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:19:45.3 (5040368)|VARIABLE_ASSIGNMENT|[739]|objDetails_for_creation|null|
19:19:45.3 (5042318)|STATEMENT_EXECUTE|[740]
19:19:45.3 (5328993)|VARIABLE_SCOPE_BEGIN|[740]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:19:45.3 (5339635)|VARIABLE_ASSIGNMENT|[740]|changes_recorded|null|
19:19:45.3 (5342262)|STATEMENT_EXECUTE|[741]
19:19:45.3 (5345903)|VARIABLE_SCOPE_BEGIN|[741]|newly_created_pSet_id|String|false|false
19:19:45.3 (5349915)|VARIABLE_ASSIGNMENT|[741]|newly_created_pSet_id|null
19:19:45.3 (5374018)|ENTERING_MANAGED_PKG|
19:19:45.3 (5404770)|STATEMENT_EXECUTE|[744]
19:19:45.3 (5407007)|STATEMENT_EXECUTE|[746]
19:19:45.3 (5411575)|HEAP_ALLOCATE|[746]|Bytes:63
19:19:45.3 (5502108)|HEAP_ALLOCATE|[746]|Bytes:24
19:19:45.3 (5512750)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
19:19:45.3 (5515518)|STATEMENT_EXECUTE|[1]
19:19:45.3 (5522963)|SYSTEM_METHOD_EXIT|[1]|Type
19:19:45.3 (5529045)|HEAP_ALLOCATE|[746]|Bytes:8
19:19:45.3 (5552184)|HEAP_ALLOCATE|[746]|Bytes:8
19:19:45.3 (5557442)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:19:45.3 (5622379)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7829dafe
19:19:45.3 (5628207)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:19:45.3 (5809967)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x2d34b195
19:19:45.3 (5886510)|HEAP_ALLOCATE|[746]|Bytes:8
19:19:45.3 (5935119)|HEAP_ALLOCATE|[746]|Bytes:18
19:19:45.3 (5944419)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
19:19:45.3 (5946712)|STATEMENT_EXECUTE|[1]
19:19:45.3 (5953667)|SYSTEM_METHOD_EXIT|[1]|JSON
19:19:45.3 (5967447)|METHOD_ENTRY|[746]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (6469496)|METHOD_EXIT|[746]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (6508186)|VARIABLE_ASSIGNMENT|[746]|new_PSetObj_for_creation|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (6512887)|STATEMENT_EXECUTE|[747]
19:19:45.3 (6529821)|METHOD_ENTRY|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
19:19:45.3 (6557065)|VARIABLE_SCOPE_BEGIN|[781]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:19:45.3 (6595652)|VARIABLE_ASSIGNMENT|[781]|pSetObj_As_Param|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (6609689)|HEAP_ALLOCATE|[782]|Bytes:5
19:19:45.3 (6615493)|STATEMENT_EXECUTE|[781]
19:19:45.3 (6617717)|STATEMENT_EXECUTE|[782]
19:19:45.3 (6619944)|STATEMENT_EXECUTE|[782]
19:19:45.3 (6622097)|STATEMENT_EXECUTE|[784]
19:19:45.3 (6647820)|HEAP_ALLOCATE|[784]|Bytes:4
19:19:45.3 (6778316)|VARIABLE_SCOPE_BEGIN|[784]|pSetObj|PermissionSet|true|false
19:19:45.3 (6797630)|VARIABLE_ASSIGNMENT|[784]|pSetObj|{}|0x17266ae4
19:19:45.3 (6800998)|STATEMENT_EXECUTE|[785]
19:19:45.3 (6870969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (8138085)|VARIABLE_ASSIGNMENT|[785]|this.Label|"One"|0x17266ae4
19:19:45.3 (8144473)|STATEMENT_EXECUTE|[786]
19:19:45.3 (8202009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (8262784)|VARIABLE_ASSIGNMENT|[786]|this.Name|"One"|0x17266ae4
19:19:45.3 (8267367)|STATEMENT_EXECUTE|[787]
19:19:45.3 (8325251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (8368406)|HEAP_ALLOCATE|[787]|Bytes:4
19:19:45.3 (8466910)|VARIABLE_ASSIGNMENT|[787]|this.UserLicenseId|"10036000000eSpyAAE"|0x17266ae4
19:19:45.3 (8472031)|STATEMENT_EXECUTE|[788]
19:19:45.3 (8526472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"One","createdDate":"","description":"Dec","id":"","label":"One","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x32ff326b
19:19:45.3 (8585822)|VARIABLE_ASSIGNMENT|[788]|this.Description|"Dec"|0x17266ae4
19:19:45.3 (8590218)|STATEMENT_EXECUTE|[789]
19:19:45.3 (8627282)|HEAP_ALLOCATE|[789]|Bytes:8
19:19:45.3 (8644184)|DML_BEGIN|[789]|Op:Insert|Type:PermissionSet|Rows:1
19:19:45.3 (8707598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:19:45.3 (122692433)|DML_END|[789]
19:19:45.3 (122737925)|STATEMENT_EXECUTE|[790]
19:19:45.3 (122753775)|HEAP_ALLOCATE|[790]|Bytes:5
19:19:45.3 (122790043)|METHOD_EXIT|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
19:19:45.3 (122804722)|HEAP_ALLOCATE|[747]|Bytes:5
19:19:45.3 (122828235)|VARIABLE_ASSIGNMENT|[747]|check_Whether_PSet_isCreated|true
19:19:45.3 (122832322)|STATEMENT_EXECUTE|[749]
19:19:45.3 (122838323)|HEAP_ALLOCATE|[749]|Bytes:137
19:19:45.3 (122860202)|HEAP_ALLOCATE|[749]|Bytes:4
19:19:45.3 (123246700)|SOQL_EXECUTE_BEGIN|[749]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
19:19:45.3 (126750998)|SOQL_EXECUTE_END|[749]|Rows:45
19:19:45.3 (126773020)|HEAP_ALLOCATE|[749]|Bytes:184
19:19:45.3 (126875361)|HEAP_ALLOCATE|[749]|Bytes:7986
19:19:45.3 (126909911)|HEAP_ALLOCATE|[749]|Bytes:184
19:19:45.3 (126927176)|VARIABLE_SCOPE_BEGIN|[749]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
19:19:45.3 (126960570)|VARIABLE_ASSIGNMENT|[749]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 45 too large to display"}|0x1ed7211f
19:19:45.3 (126964750)|STATEMENT_EXECUTE|[750]
19:19:45.3 (127061150)|HEAP_ALLOCATE|[750]|Bytes:32
19:19:45.3 (127106521)|HEAP_ALLOCATE|[750]|Bytes:18
19:19:45.3 (127119269)|VARIABLE_ASSIGNMENT|[750]|newly_created_pSet_id|"0PS360000016quAGAQ"
19:19:45.3 (127122857)|STATEMENT_EXECUTE|[751]
19:19:45.3 (127127146)|HEAP_ALLOCATE|[751]|Bytes:27
19:19:45.3 (127136120)|HEAP_ALLOCATE|[751]|Bytes:45
19:19:45.3 (127159655)|ENTERING_MANAGED_PKG|
19:19:45.3 (127191420)|USER_DEBUG|[751]|DEBUG|The newly created PSet Id: 0PS360000016quAGAQ
19:19:45.3 (127222025)|ENTERING_MANAGED_PKG|
19:19:45.3 (127266188)|STATEMENT_EXECUTE|[754]
19:19:45.3 (127270155)|STATEMENT_EXECUTE|[756]
19:19:45.3 (127277448)|HEAP_ALLOCATE|[756]|Bytes:42
19:19:45.3 (127302350)|ENTERING_MANAGED_PKG|
19:19:45.3 (127329659)|USER_DEBUG|[756]|DEBUG|recorded_Changes_Obj_as_String is not null
19:19:45.3 (127339642)|STATEMENT_EXECUTE|[757]
19:19:45.3 (127345162)|HEAP_ALLOCATE|[757]|Bytes:68
19:19:45.3 (127421170)|HEAP_ALLOCATE|[757]|Bytes:8
19:19:45.3 (127430081)|HEAP_ALLOCATE|[757]|Bytes:8
19:19:45.3 (127436026)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:19:45.3 (127468676)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2f8c5837
19:19:45.3 (127472362)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:19:45.3 (127616674)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser"|0x76fd626f
19:19:45.3 (127679631)|HEAP_ALLOCATE|[757]|Bytes:8
19:19:45.3 (127698204)|METHOD_ENTRY|[757]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (129266362)|METHOD_EXIT|[757]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (129323967)|VARIABLE_ASSIGNMENT|[757]|changes_recorded|{"changesinFieldPermis (5 more) ...":"0x38cb1f7b","changesinObjPermissi (3 more) ...":"0x25b8fc17","changesinPermissionS (9 more) ...":false}|0x2e80409b
19:19:45.3 (129357770)|ENTERING_MANAGED_PKG|
19:19:45.3 (129398615)|STATEMENT_EXECUTE|[760]
19:19:45.3 (129402543)|STATEMENT_EXECUTE|[762]
19:19:45.3 (129409316)|HEAP_ALLOCATE|[762]|Bytes:47
19:19:45.3 (129434305)|ENTERING_MANAGED_PKG|
19:19:45.3 (129458369)|USER_DEBUG|[762]|DEBUG|object_Permission_Changes_as_String is not null
19:19:45.3 (129472094)|STATEMENT_EXECUTE|[763]
19:19:45.3 (129479744)|HEAP_ALLOCATE|[763]|Bytes:97
19:19:45.3 (129535583)|HEAP_ALLOCATE|[763]|Bytes:8
19:19:45.3 (129544541)|HEAP_ALLOCATE|[763]|Bytes:8
19:19:45.3 (129550411)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
19:19:45.3 (129576114)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x284191a1
19:19:45.3 (129582670)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
19:19:45.3 (129666263)|VARIABLE_ASSIGNMENT|[4]|apextype|"List\u003Cshiva15testns.PermissionSetPortalControllers.ObjectDetailsClass\u003E"|0x35897bc9
19:19:45.3 (129711047)|HEAP_ALLOCATE|[763]|Bytes:8
19:19:45.3 (129729716)|METHOD_ENTRY|[763]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (136155233)|METHOD_EXIT|[763]||System.JSON.deserialize(String, System.Type)
19:19:45.3 (136184690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:19:45.3 (136253275)|VARIABLE_ASSIGNMENT|[763]|objDetails_for_creation|{"s":1,"v":[{"fieldDetails":"0x5dc4370f","key":"account","label":"Account","name":"Account","objPermissions":"0x795ef4a2","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x5666ee5b","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1ffe2288","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x63fe1237","pluralLabel":"Expenses"}]}|0x236d4798
19:19:45.3 (136260978)|STATEMENT_EXECUTE|[766]
19:19:45.3 (136288811)|METHOD_ENTRY|[766]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.object_ChangesSave(shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
19:19:45.3 (136316387)|VARIABLE_SCOPE_BEGIN|[689]|changesrecordedfromUserObj|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:19:45.3 (136341125)|VARIABLE_ASSIGNMENT|[689]|changesrecordedfromUserObj|{"changesinFieldPermis (5 more) ...":"0x38cb1f7b","changesinObjPermissi (3 more) ...":"0x25b8fc17","changesinPermissionS (9 more) ...":false}|0x2e80409b
19:19:45.3 (136348228)|VARIABLE_SCOPE_BEGIN|[689]|newObjDetailsObj|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:19:45.3 (136396619)|VARIABLE_ASSIGNMENT|[689]|newObjDetailsObj|{"s":1,"v":[{"fieldDetails":"0x5dc4370f","key":"account","label":"Account","name":"Account","objPermissions":"0x795ef4a2","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x5666ee5b","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1ffe2288","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x63fe1237","pluralLabel":"Expenses"}]}|0x236d4798
19:19:45.3 (136404709)|VARIABLE_SCOPE_BEGIN|[689]|pSetId|String|false|false
19:19:45.3 (136409714)|VARIABLE_ASSIGNMENT|[689]|pSetId|"0PS360000016quAGAQ"
19:19:45.3 (136419292)|HEAP_ALLOCATE|[690]|Bytes:5
19:19:45.3 (136423732)|STATEMENT_EXECUTE|[689]
19:19:45.3 (136425392)|STATEMENT_EXECUTE|[690]
19:19:45.3 (136429300)|VARIABLE_SCOPE_BEGIN|[690]|checkChangesInSavingObjDetails|Boolean|false|false
19:19:45.3 (136433035)|HEAP_ALLOCATE|[690]|Bytes:5
19:19:45.3 (136437495)|VARIABLE_ASSIGNMENT|[690]|checkChangesInSavingObjDetails|false
19:19:45.3 (136460147)|ENTERING_MANAGED_PKG|
19:19:45.3 (136485120)|STATEMENT_EXECUTE|[691]
19:19:45.3 (136487263)|STATEMENT_EXECUTE|[692]
19:19:45.3 (136491708)|HEAP_ALLOCATE|[692]|Bytes:30
19:19:45.3 (136507597)|ENTERING_MANAGED_PKG|
19:19:45.3 (136523518)|USER_DEBUG|[692]|DEBUG|Inside Obj Permissions Changes
19:19:45.3 (136531350)|STATEMENT_EXECUTE|[694]
19:19:45.3 (136548298)|METHOD_ENTRY|[694]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.saveObjectPermissionChanges(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, String)
19:19:45.3 (136568597)|VARIABLE_SCOPE_BEGIN|[819]|objDetailsClassObject|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
19:19:45.3 (136623475)|VARIABLE_ASSIGNMENT|[819]|objDetailsClassObject|{"s":1,"v":[{"fieldDetails":"0x5dc4370f","key":"account","label":"Account","name":"Account","objPermissions":"0x795ef4a2","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x5666ee5b","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1ffe2288","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x63fe1237","pluralLabel":"Expenses"}]}|0x236d4798
19:19:45.3 (136632806)|VARIABLE_SCOPE_BEGIN|[819]|changesObject|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
19:19:45.3 (136651061)|VARIABLE_ASSIGNMENT|[819]|changesObject|{"changesinFieldPermis (5 more) ...":"0x38cb1f7b","changesinObjPermissi (3 more) ...":"0x25b8fc17","changesinPermissionS (9 more) ...":false}|0x2e80409b
19:19:45.3 (136657225)|VARIABLE_SCOPE_BEGIN|[819]|pSetId|String|false|false
19:19:45.3 (136661576)|VARIABLE_ASSIGNMENT|[819]|pSetId|"0PS360000016quAGAQ"
19:19:45.3 (136669959)|HEAP_ALLOCATE|[820]|Bytes:5
