36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:43:28.3 (4575824)|USER_DEBUG|[736]|DEBUG|changed Obj Data: [{"key":"account","label":"Account","name":"Account","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Accounts","fieldDetails":[{"fieldLabel":"Active","fieldName":"shiva15testns__active__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Annual Revenue","fieldName":"annualrevenue","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Billing Address","fieldName":"billingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Customer Priority","fieldName":"shiva15testns__customerpriority__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"D-U-N-S Number","fieldName":"dunsnumber","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Data.com Key","fieldName":"jigsaw","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Employees","fieldName":"numberofemployees","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Industry","fieldName":"industry","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"NAICS Description","fieldName":"naicsdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Number of Locations","fieldName":"shiva15testns__numberoflocations__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ownership","fieldName":"ownership","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Code","fieldName":"sic","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SIC Description","fieldName":"sicdesc","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA","fieldName":"shiva15testns__sla__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Expiration Date","fieldName":"shiva15testns__slaexpirationdate__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"SLA Serial Number","fieldName":"shiva15testns__slaserialnumber__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Shipping Address","fieldName":"shippingaddress","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Ticker Symbol","fieldName":"tickersymbol","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Tradestyle","fieldName":"tradestyle","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Upsell Opportunity","fieldName":"shiva15testns__upsellopportunity__c","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Website","fieldName":"website","fieldPermissions":{"fieldEdit":true,"fieldRead":true}},{"fieldLabel":"Year Started","fieldName":"yearstarted","fieldPermissions":{"fieldEdit":true,"fieldRead":true}}]},{"key":"contact","label":"Contact","name":"Contact","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Contacts"},{"key":"shiva15testns__custom_object__c","label":"Custom Object","name":"shiva15testns__Custom_Object__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Custom Object for test"},{"key":"shiva15testns__expense__c","label":"Expense","name":"shiva15testns__Expense__c","objPermissions":{"create":false,"deleteData":true,"edit":true,"modifyAll":true,"read":true,"viewAll":true},"pluralLabel":"Expenses"}]
18:43:28.3 (4599140)|STATEMENT_EXECUTE|[738]
18:43:28.3 (4654595)|VARIABLE_SCOPE_BEGIN|[738]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:43:28.3 (4664136)|VARIABLE_ASSIGNMENT|[738]|new_PSetObj_for_creation|null|
18:43:28.3 (4666780)|STATEMENT_EXECUTE|[739]
18:43:28.3 (4673660)|VARIABLE_SCOPE_BEGIN|[739]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
18:43:28.3 (4678472)|VARIABLE_ASSIGNMENT|[739]|objDetails_for_creation|null|
18:43:28.3 (4680230)|STATEMENT_EXECUTE|[740]
18:43:28.3 (4920046)|VARIABLE_SCOPE_BEGIN|[740]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
18:43:28.3 (4930208)|VARIABLE_ASSIGNMENT|[740]|changes_recorded|null|
18:43:28.3 (4932555)|STATEMENT_EXECUTE|[741]
18:43:28.3 (4935714)|VARIABLE_SCOPE_BEGIN|[741]|newly_created_pSet_id|String|false|false
18:43:28.3 (4939809)|VARIABLE_ASSIGNMENT|[741]|newly_created_pSet_id|null
18:43:28.3 (4961163)|ENTERING_MANAGED_PKG|
18:43:28.3 (4992992)|STATEMENT_EXECUTE|[744]
18:43:28.3 (4995364)|STATEMENT_EXECUTE|[746]
18:43:28.3 (4999918)|HEAP_ALLOCATE|[746]|Bytes:63
18:43:28.3 (5083381)|HEAP_ALLOCATE|[746]|Bytes:24
18:43:28.3 (5098476)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:43:28.3 (5101828)|STATEMENT_EXECUTE|[1]
18:43:28.3 (5111367)|SYSTEM_METHOD_EXIT|[1]|Type
18:43:28.3 (5117802)|HEAP_ALLOCATE|[746]|Bytes:8
18:43:28.3 (5135125)|HEAP_ALLOCATE|[746]|Bytes:8
18:43:28.3 (5139930)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:43:28.3 (5173172)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2f8d2168
18:43:28.3 (5176772)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:43:28.3 (5304602)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x2eb3865
18:43:28.3 (5388794)|HEAP_ALLOCATE|[746]|Bytes:8
18:43:28.3 (5439774)|HEAP_ALLOCATE|[746]|Bytes:18
18:43:28.3 (5452803)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:43:28.3 (5455659)|STATEMENT_EXECUTE|[1]
18:43:28.3 (5464177)|SYSTEM_METHOD_EXIT|[1]|JSON
18:43:28.3 (5477075)|METHOD_ENTRY|[746]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (5858570)|METHOD_EXIT|[746]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (5894778)|VARIABLE_ASSIGNMENT|[746]|new_PSetObj_for_creation|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (5899345)|STATEMENT_EXECUTE|[747]
18:43:28.3 (5915393)|METHOD_ENTRY|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
18:43:28.3 (5935390)|VARIABLE_SCOPE_BEGIN|[781]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:43:28.3 (5960420)|VARIABLE_ASSIGNMENT|[781]|pSetObj_As_Param|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (5970458)|HEAP_ALLOCATE|[782]|Bytes:5
18:43:28.3 (5974280)|STATEMENT_EXECUTE|[781]
18:43:28.3 (5975505)|STATEMENT_EXECUTE|[782]
18:43:28.3 (5976520)|STATEMENT_EXECUTE|[782]
18:43:28.3 (5977708)|STATEMENT_EXECUTE|[784]
18:43:28.3 (6002254)|HEAP_ALLOCATE|[784]|Bytes:4
18:43:28.3 (6127949)|VARIABLE_SCOPE_BEGIN|[784]|pSetObj|PermissionSet|true|false
18:43:28.3 (6142566)|VARIABLE_ASSIGNMENT|[784]|pSetObj|{}|0x4413bb83
18:43:28.3 (6145495)|STATEMENT_EXECUTE|[785]
18:43:28.3 (6202963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (6845066)|VARIABLE_ASSIGNMENT|[785]|this.Label|"PSet_Trying_tesy"|0x4413bb83
18:43:28.3 (6849960)|STATEMENT_EXECUTE|[786]
18:43:28.3 (6902522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (6959868)|VARIABLE_ASSIGNMENT|[786]|this.Name|"PSet_Trying_tesy"|0x4413bb83
18:43:28.3 (6964220)|STATEMENT_EXECUTE|[787]
18:43:28.3 (7014303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (7037018)|HEAP_ALLOCATE|[787]|Bytes:4
18:43:28.3 (7107871)|VARIABLE_ASSIGNMENT|[787]|this.UserLicenseId|"10036000000eSpyAAE"|0x4413bb83
18:43:28.3 (7112293)|STATEMENT_EXECUTE|[788]
18:43:28.3 (7161573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"PSet_Trying_tesy","createdDate":"","description":"Descp","id":"","label":"PSet_Trying_tesy","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0x2216f4cd
18:43:28.3 (7219253)|VARIABLE_ASSIGNMENT|[788]|this.Description|"Descp"|0x4413bb83
18:43:28.3 (7223416)|STATEMENT_EXECUTE|[789]
18:43:28.3 (7257304)|HEAP_ALLOCATE|[789]|Bytes:8
18:43:28.3 (7276341)|DML_BEGIN|[789]|Op:Insert|Type:PermissionSet|Rows:1
18:43:28.3 (7313662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:43:28.3 (177615956)|DML_END|[789]
18:43:28.3 (177655582)|STATEMENT_EXECUTE|[790]
18:43:28.3 (177669378)|HEAP_ALLOCATE|[790]|Bytes:5
18:43:28.3 (177700979)|METHOD_EXIT|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
18:43:28.3 (177709007)|HEAP_ALLOCATE|[747]|Bytes:5
18:43:28.3 (177728741)|VARIABLE_ASSIGNMENT|[747]|check_Whether_PSet_isCreated|true
18:43:28.3 (177732083)|STATEMENT_EXECUTE|[749]
18:43:28.3 (177739053)|HEAP_ALLOCATE|[749]|Bytes:137
18:43:28.3 (177760698)|HEAP_ALLOCATE|[749]|Bytes:4
18:43:28.3 (178042134)|SOQL_EXECUTE_BEGIN|[749]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
18:43:28.3 (182419720)|SOQL_EXECUTE_END|[749]|Rows:40
18:43:28.3 (182435277)|HEAP_ALLOCATE|[749]|Bytes:164
18:43:28.3 (182536584)|HEAP_ALLOCATE|[749]|Bytes:7062
18:43:28.3 (182568775)|HEAP_ALLOCATE|[749]|Bytes:164
18:43:28.3 (182584726)|VARIABLE_SCOPE_BEGIN|[749]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
18:43:28.3 (182618530)|VARIABLE_ASSIGNMENT|[749]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 40 too large to display"}|0x643812ee
18:43:28.3 (182622312)|STATEMENT_EXECUTE|[750]
18:43:28.3 (182709531)|HEAP_ALLOCATE|[750]|Bytes:32
18:43:28.3 (182756728)|HEAP_ALLOCATE|[750]|Bytes:18
18:43:28.3 (182767562)|VARIABLE_ASSIGNMENT|[750]|newly_created_pSet_id|"0PS360000016q17GAA"
18:43:28.3 (182770858)|STATEMENT_EXECUTE|[751]
18:43:28.3 (182774965)|HEAP_ALLOCATE|[751]|Bytes:27
18:43:28.3 (182783032)|HEAP_ALLOCATE|[751]|Bytes:45
18:43:28.3 (182803421)|ENTERING_MANAGED_PKG|
18:43:28.3 (182839501)|USER_DEBUG|[751]|DEBUG|The newly created PSet Id: 0PS360000016q17GAA
18:43:28.3 (182871500)|ENTERING_MANAGED_PKG|
18:43:28.3 (182905261)|STATEMENT_EXECUTE|[754]
18:43:28.3 (182907485)|STATEMENT_EXECUTE|[756]
18:43:28.3 (182911963)|HEAP_ALLOCATE|[756]|Bytes:42
18:43:28.3 (182924422)|ENTERING_MANAGED_PKG|
18:43:28.3 (182939454)|USER_DEBUG|[756]|DEBUG|recorded_Changes_Obj_as_String is not null
18:43:28.3 (182946597)|STATEMENT_EXECUTE|[757]
18:43:28.3 (182950840)|HEAP_ALLOCATE|[757]|Bytes:68
18:43:28.3 (183024209)|HEAP_ALLOCATE|[757]|Bytes:8
18:43:28.3 (183034378)|HEAP_ALLOCATE|[757]|Bytes:8
18:43:28.3 (183041405)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:43:28.3 (183088293)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x31e1107b
18:43:28.3 (183093213)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:43:28.3 (183228294)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser"|0x483f4b56
18:43:28.3 (183277623)|HEAP_ALLOCATE|[757]|Bytes:8
18:43:28.3 (183292926)|METHOD_ENTRY|[757]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (184480450)|METHOD_EXIT|[757]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (184518471)|VARIABLE_ASSIGNMENT|[757]|changes_recorded|{"changesinFieldPermis (5 more) ...":"0x775b669a","changesinObjPermissi (3 more) ...":"0x458cf6dc","changesinPermissionS (9 more) ...":false}|0x52948a80
18:43:28.3 (184540171)|ENTERING_MANAGED_PKG|
18:43:28.3 (184567794)|STATEMENT_EXECUTE|[760]
18:43:28.3 (184570185)|STATEMENT_EXECUTE|[762]
18:43:28.3 (184574940)|HEAP_ALLOCATE|[762]|Bytes:47
18:43:28.3 (184588710)|ENTERING_MANAGED_PKG|
18:43:28.3 (184605425)|USER_DEBUG|[762]|DEBUG|object_Permission_Changes_as_String is not null
18:43:28.3 (184613064)|STATEMENT_EXECUTE|[763]
18:43:28.3 (184617770)|HEAP_ALLOCATE|[763]|Bytes:97
18:43:28.3 (184653295)|HEAP_ALLOCATE|[763]|Bytes:8
18:43:28.3 (184659257)|HEAP_ALLOCATE|[763]|Bytes:8
18:43:28.3 (184662928)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:43:28.3 (184679434)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x629e0ac7
18:43:28.3 (184682679)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:43:28.3 (184740664)|VARIABLE_ASSIGNMENT|[4]|apextype|"List\u003Cshiva15testns.PermissionSetPortalControllers.ObjectDetailsClass\u003E"|0x657b76b0
18:43:28.3 (184770712)|HEAP_ALLOCATE|[763]|Bytes:8
18:43:28.3 (184781314)|METHOD_ENTRY|[763]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (189365811)|METHOD_EXIT|[763]||System.JSON.deserialize(String, System.Type)
18:43:28.3 (189392939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:43:28.3 (189458975)|VARIABLE_ASSIGNMENT|[763]|objDetails_for_creation|{"s":1,"v":[{"fieldDetails":"0x140a08e1","key":"account","label":"Account","name":"Account","objPermissions":"0x2afa3226","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x1cf457b2","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1db300e0","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x59ba4eb7","pluralLabel":"Expenses"}]}|0x650e2de
18:43:28.3 (189466520)|STATEMENT_EXECUTE|[766]
18:43:28.3 (189489358)|METHOD_ENTRY|[766]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.object_ChangesSave(shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
18:43:28.3 (189512975)|VARIABLE_SCOPE_BEGIN|[689]|changesrecordedfromUserObj|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
18:43:28.3 (189535969)|VARIABLE_ASSIGNMENT|[689]|changesrecordedfromUserObj|{"changesinFieldPermis (5 more) ...":"0x775b669a","changesinObjPermissi (3 more) ...":"0x458cf6dc","changesinPermissionS (9 more) ...":false}|0x52948a80
18:43:28.3 (189542216)|VARIABLE_SCOPE_BEGIN|[689]|newObjDetailsObj|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
18:43:28.3 (189587089)|VARIABLE_ASSIGNMENT|[689]|newObjDetailsObj|{"s":1,"v":[{"fieldDetails":"0x140a08e1","key":"account","label":"Account","name":"Account","objPermissions":"0x2afa3226","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x1cf457b2","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1db300e0","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x59ba4eb7","pluralLabel":"Expenses"}]}|0x650e2de
18:43:28.3 (189595777)|VARIABLE_SCOPE_BEGIN|[689]|pSetId|String|false|false
18:43:28.3 (189600224)|VARIABLE_ASSIGNMENT|[689]|pSetId|"0PS360000016q17GAA"
18:43:28.3 (189609649)|HEAP_ALLOCATE|[690]|Bytes:5
18:43:28.3 (189613668)|STATEMENT_EXECUTE|[689]
18:43:28.3 (189615184)|STATEMENT_EXECUTE|[690]
18:43:28.3 (189618667)|VARIABLE_SCOPE_BEGIN|[690]|checkChangesInSavingObjDetails|Boolean|false|false
18:43:28.3 (189621896)|HEAP_ALLOCATE|[690]|Bytes:5
18:43:28.3 (189626265)|VARIABLE_ASSIGNMENT|[690]|checkChangesInSavingObjDetails|false
18:43:28.3 (189644857)|ENTERING_MANAGED_PKG|
18:43:28.3 (189667712)|STATEMENT_EXECUTE|[691]
18:43:28.3 (189669814)|STATEMENT_EXECUTE|[692]
18:43:28.3 (189674218)|HEAP_ALLOCATE|[692]|Bytes:30
18:43:28.3 (189687503)|ENTERING_MANAGED_PKG|
18:43:28.3 (189704388)|USER_DEBUG|[692]|DEBUG|Inside Obj Permissions Changes
18:43:28.3 (189712003)|STATEMENT_EXECUTE|[694]
18:43:28.3 (189728289)|METHOD_ENTRY|[694]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.saveObjectPermissionChanges(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser, String)
18:43:28.3 (189746551)|VARIABLE_SCOPE_BEGIN|[819]|objDetailsClassObject|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
18:43:28.3 (189798737)|VARIABLE_ASSIGNMENT|[819]|objDetailsClassObject|{"s":1,"v":[{"fieldDetails":"0x140a08e1","key":"account","label":"Account","name":"Account","objPermissions":"0x2afa3226","pluralLabel":"Accounts"},{"key":"contact","label":"Contact","name":"Contact","objPermissions":"0x1cf457b2","pluralLabel":"Contacts"},{"key":"shiva15testns__custo (11 more) ...","label":"Custom Object","name":"shiva15testns__Custo (11 more) ...","objPermissions":"0x1db300e0","pluralLabel":"Custom Object for te (2 more) ..."},{"key":"shiva15testns__expen (5 more) ...","label":"Expense","name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x59ba4eb7","pluralLabel":"Expenses"}]}|0x650e2de
18:43:28.3 (189807276)|VARIABLE_SCOPE_BEGIN|[819]|changesObject|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
18:43:28.3 (189823957)|VARIABLE_ASSIGNMENT|[819]|changesObject|{"changesinFieldPermis (5 more) ...":"0x775b669a","changesinObjPermissi (3 more) ...":"0x458cf6dc","changesinPermissionS (9 more) ...":false}|0x52948a80
