36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:20:54.3 (270309568)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x43419c1d
10:20:54.3 (270312677)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270331651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x43419c1d
10:20:54.3 (270343474)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270352409)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270360864)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270365923)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270383491)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x66dfa14d
10:20:54.3 (270386348)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270404997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x66dfa14d
10:20:54.3 (270416743)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270425750)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270434227)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270439513)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270457452)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x10131a50
10:20:54.3 (270460383)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270479595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x10131a50
10:20:54.3 (270491181)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270500265)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270508642)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270513765)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270531206)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x795e177
10:20:54.3 (270534199)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270552928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x795e177
10:20:54.3 (270564396)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270573326)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270581826)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270587038)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270604749)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x7e351144
10:20:54.3 (270607756)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270626586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x7e351144
10:20:54.3 (270638003)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270646996)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270655781)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270660870)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270678313)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x4ed108c6
10:20:54.3 (270681127)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270700050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x4ed108c6
10:20:54.3 (270711506)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270720491)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270728995)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270734200)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270751702)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0xf2f2268
10:20:54.3 (270754586)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270773329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0xf2f2268
10:20:54.3 (270785021)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270794010)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270802474)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270807771)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270825809)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x209ef595
10:20:54.3 (270829287)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270857759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x209ef595
10:20:54.3 (270870611)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270880145)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270888931)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270894266)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270915568)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x775fc676
10:20:54.3 (270919598)|STATEMENT_EXECUTE|[178]
10:20:54.3 (270940553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x775fc676
10:20:54.3 (270953146)|STATEMENT_EXECUTE|[179]
10:20:54.3 (270962651)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (270971442)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (270976759)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (270998129)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x78301f0b
10:20:54.3 (271001618)|STATEMENT_EXECUTE|[178]
10:20:54.3 (271027909)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x78301f0b
10:20:54.3 (271041248)|STATEMENT_EXECUTE|[179]
10:20:54.3 (271050871)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (271059595)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (271064714)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (271083233)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x56249261
10:20:54.3 (271086256)|STATEMENT_EXECUTE|[178]
10:20:54.3 (271105961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x56249261
10:20:54.3 (271117891)|STATEMENT_EXECUTE|[179]
10:20:54.3 (271127231)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (271135980)|HEAP_ALLOCATE|[178]|Bytes:20
10:20:54.3 (271141116)|VARIABLE_SCOPE_BEGIN|[178]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:20:54.3 (271158791)|VARIABLE_ASSIGNMENT|[178]|obj|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x34b08259
10:20:54.3 (271161686)|STATEMENT_EXECUTE|[178]
10:20:54.3 (271180593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x34b08259
10:20:54.3 (271192023)|STATEMENT_EXECUTE|[179]
10:20:54.3 (271201139)|HEAP_ALLOCATE|[178]|Bytes:5
10:20:54.3 (271209553)|HEAP_ALLOCATE|[178]|Bytes:20
