36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:26:43.0 (6655513)|VARIABLE_ASSIGNMENT|[150]|pSetObj|null|
18:26:43.0 (6658241)|STATEMENT_EXECUTE|[151]
18:26:43.0 (6665009)|HEAP_ALLOCATE|[151]|Bytes:4
18:26:43.0 (6709955)|ENTERING_MANAGED_PKG|
18:26:43.0 (6728492)|VARIABLE_SCOPE_BEGIN|[151]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
18:26:43.0 (6753244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:26:43.0 (6766299)|VARIABLE_ASSIGNMENT|[151]|permissionSetsLst|{"s":1,"v":[]}|0x38880f0a
18:26:43.0 (6783652)|ENTERING_MANAGED_PKG|
18:26:43.0 (7006144)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7048462)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7060882)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7113160)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1920218b
18:26:43.0 (7120364)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7151227)|HEAP_ALLOCATE|[153]|Bytes:3
18:26:43.0 (7185899)|ENTERING_MANAGED_PKG|
18:26:43.0 (7218692)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7231923)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7255053)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7263643)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7290746)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4a4c8796
18:26:43.0 (7296261)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7318705)|ENTERING_MANAGED_PKG|
18:26:43.0 (7328496)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7339506)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7360409)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7368466)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7392402)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x74e2f51f
18:26:43.0 (7397124)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7417919)|ENTERING_MANAGED_PKG|
18:26:43.0 (7427235)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7438377)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7458278)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7466073)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7489210)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4fa1d3d4
18:26:43.0 (7493930)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7514333)|ENTERING_MANAGED_PKG|
18:26:43.0 (7523500)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7534199)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7553641)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7561321)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7583963)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x57158fd2
18:26:43.0 (7588210)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7613897)|ENTERING_MANAGED_PKG|
18:26:43.0 (7623614)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7634234)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7653643)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7661453)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7684159)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x794bd291
18:26:43.0 (7688905)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7709324)|ENTERING_MANAGED_PKG|
18:26:43.0 (7718440)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7728835)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7748286)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7755939)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7778005)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1ae28aaa
18:26:43.0 (7782332)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7802678)|ENTERING_MANAGED_PKG|
18:26:43.0 (7811948)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7822506)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7841839)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7849504)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7872026)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5b9cc551
18:26:43.0 (7876374)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7896453)|ENTERING_MANAGED_PKG|
18:26:43.0 (7905642)|STATEMENT_EXECUTE|[153]
18:26:43.0 (7915862)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (7934776)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (7942366)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (7964544)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x208cbaef
18:26:43.0 (7969074)|STATEMENT_EXECUTE|[152]
18:26:43.0 (7989176)|ENTERING_MANAGED_PKG|
18:26:43.0 (7998376)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8008697)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8029179)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8036833)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8059092)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7f43b35
18:26:43.0 (8063655)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8083752)|ENTERING_MANAGED_PKG|
18:26:43.0 (8092901)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8103236)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8122287)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8129974)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8151948)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x94d46bb
18:26:43.0 (8156449)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8176574)|ENTERING_MANAGED_PKG|
18:26:43.0 (8185905)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8196193)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8215472)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8223110)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8244693)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3446ac8e
18:26:43.0 (8249145)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8269224)|ENTERING_MANAGED_PKG|
18:26:43.0 (8278397)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8288713)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8307909)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8315550)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8336989)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7158332b
18:26:43.0 (8341213)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8361248)|ENTERING_MANAGED_PKG|
18:26:43.0 (8370557)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8380938)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8399990)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8407557)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8428708)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x575383a6
18:26:43.0 (8433059)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8453081)|ENTERING_MANAGED_PKG|
18:26:43.0 (8462307)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8472545)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8491580)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8499270)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8520682)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x34c86f69
18:26:43.0 (8524980)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8544805)|ENTERING_MANAGED_PKG|
18:26:43.0 (8554020)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8564247)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8583400)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8591102)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8616470)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x35eb87a2
18:26:43.0 (8621055)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8641497)|ENTERING_MANAGED_PKG|
18:26:43.0 (8650785)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8661151)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8680204)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8687958)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8709439)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x59a3b5f
18:26:43.0 (8713600)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8733670)|ENTERING_MANAGED_PKG|
18:26:43.0 (8742780)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8753048)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8772070)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8779657)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8801252)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4e1fc6f9
18:26:43.0 (8805390)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8825205)|ENTERING_MANAGED_PKG|
18:26:43.0 (8834309)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8844684)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8863623)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8871296)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8892567)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x395b4b74
18:26:43.0 (8896704)|STATEMENT_EXECUTE|[152]
18:26:43.0 (8916658)|ENTERING_MANAGED_PKG|
18:26:43.0 (8925722)|STATEMENT_EXECUTE|[153]
18:26:43.0 (8936306)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (8955338)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (8962996)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (8984262)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x50640d6a
18:26:43.0 (8988342)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9008322)|ENTERING_MANAGED_PKG|
18:26:43.0 (9018611)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9028971)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9048326)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9056410)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9077905)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4f094fa
18:26:43.0 (9082264)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9102123)|ENTERING_MANAGED_PKG|
18:26:43.0 (9111202)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9121443)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9140344)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9147930)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9168972)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x34e8b293
18:26:43.0 (9173472)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9193457)|ENTERING_MANAGED_PKG|
18:26:43.0 (9202768)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9213050)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9231973)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9239575)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9260776)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x570b5f91
18:26:43.0 (9265190)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9285172)|ENTERING_MANAGED_PKG|
18:26:43.0 (9294229)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9304510)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9323565)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9331137)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9352334)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x27f41747
18:26:43.0 (9356413)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9376381)|ENTERING_MANAGED_PKG|
18:26:43.0 (9385477)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9395787)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9414556)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9422119)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9443577)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x27230007
18:26:43.0 (9447692)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9467471)|ENTERING_MANAGED_PKG|
18:26:43.0 (9476592)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9486828)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9505839)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9513357)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
18:26:43.0 (9534428)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x562e425a
18:26:43.0 (9538481)|STATEMENT_EXECUTE|[152]
18:26:43.0 (9558400)|ENTERING_MANAGED_PKG|
18:26:43.0 (9567803)|STATEMENT_EXECUTE|[153]
18:26:43.0 (9578146)|HEAP_ALLOCATE|[152]|Bytes:5
18:26:43.0 (9600782)|HEAP_ALLOCATE|[152]|Bytes:28
18:26:43.0 (9608920)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
