36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:52:20.2 (2687173)|METHOD_EXIT|[1]|PermissionSetPortalControllers
10:52:20.2 (51886679)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (52200847)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (52283395)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (52602468)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (52690907)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53015200)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53096384)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53476586)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53560319)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53870534)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (53953426)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (54263525)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (54345004)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (54658395)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (54740726)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55048768)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55130669)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55437697)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55527763)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55829824)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (55910858)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (56229904)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (56311469)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (56617873)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (56705212)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57008147)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57091596)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57386383)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57477708)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57784543)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (57866799)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58143135)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58225512)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58509817)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58592547)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58867286)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (58948984)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (59222694)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (59305196)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (59611989)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (59700256)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (59989716)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (60073562)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (60401224)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (60488128)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (60790403)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (60872672)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (61174069)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (61256406)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (61564540)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (61645963)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (61945962)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (62028677)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (62327783)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (62409233)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (62723111)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (62804069)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (63101161)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (63182986)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (63540349)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (63622528)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (63939188)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (64026475)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (64334227)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (64431683)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (64738639)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (64826538)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (65128456)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (65213367)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (65531090)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (65623846)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (65926196)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (66011964)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (66310608)|CONSTRUCTOR_ENTRY|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (66396430)|CONSTRUCTOR_EXIT|[848]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:52:20.2 (66506783)|METHOD_ENTRY|[852]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getFieldPermissionsConcerningPSetnObj(String, String, List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
10:52:20.2 (67563490)|SOQL_EXECUTE_BEGIN|[919]|Aggregations:0|SELECT Field, Parent.Name, ParentId, SobjectType, PermissionsEdit, PermissionsRead FROM FieldPermissions WHERE (ParentId = :tmpVar1 AND SobjectType = :tmpVar2)
10:52:20.2 (106115762)|SOQL_EXECUTE_END|[919]|Rows:12
10:52:20.2 (107400290)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (107565666)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (107791741)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (107869340)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108087040)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108162096)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108374110)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108454083)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108664067)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108737626)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (108947859)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109021957)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109228091)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109300749)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109512930)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109585357)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109790396)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (109867818)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (110073833)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (110146368)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (110349484)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (110430253)|CONSTRUCTOR_EXIT|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
*** Skipped 199960 bytes of detailed log
10:52:20.2 (110565697)|VARIABLE_SCOPE_BEGIN|[934]|fieldNameFromAllFields|String|false|false
10:52:20.2 (110580579)|VARIABLE_ASSIGNMENT|[934]|fieldNameFromAllFields|"account.id"
10:52:20.2 (110583179)|STATEMENT_EXECUTE|[935]
10:52:20.2 (110601614)|ENTERING_MANAGED_PKG|
10:52:20.2 (110605891)|HEAP_ALLOCATE|[935]|Bytes:19
10:52:20.2 (110615255)|VARIABLE_SCOPE_BEGIN|[935]|fieldNameFromFieldPermissions|String|false|false
10:52:20.2 (110621775)|VARIABLE_ASSIGNMENT|[935]|fieldNameFromFieldPermissions|"account.yearstarted"
10:52:20.2 (110632545)|STATEMENT_EXECUTE|[942]
10:52:20.2 (110634004)|STATEMENT_EXECUTE|[944]
10:52:20.2 (110637854)|HEAP_ALLOCATE|[944]|Bytes:12
10:52:20.2 (110646825)|CONSTRUCTOR_ENTRY|[944]|01p36000005Jpvx|<init>(Boolean,Boolean)
10:52:20.2 (110651001)|VARIABLE_SCOPE_BEGIN|[1352]|this|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:52:20.2 (110666066)|VARIABLE_ASSIGNMENT|[1352]|this|{}|0x265759bd
10:52:20.2 (110669958)|VARIABLE_SCOPE_BEGIN|[1352]|fieldRead|Boolean|false|false
10:52:20.2 (110673539)|VARIABLE_ASSIGNMENT|[1352]|fieldRead|false
10:52:20.2 (110675405)|VARIABLE_SCOPE_BEGIN|[1352]|fieldEdit|Boolean|false|false
10:52:20.2 (110678522)|VARIABLE_ASSIGNMENT|[1352]|fieldEdit|false
10:52:20.2 (110680939)|STATEMENT_EXECUTE|[1345]
10:52:20.2 (110682145)|STATEMENT_EXECUTE|[1348]
10:52:20.2 (110683388)|STATEMENT_EXECUTE|[1350]
10:52:20.2 (110693332)|STATEMENT_EXECUTE|[1352]
