36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:42.0 (2220524)|ENTERING_MANAGED_PKG|
13:57:42.0 (2359902)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x11b71bab
13:57:42.0 (2366039)|STATEMENT_EXECUTE|[10]
13:57:42.0 (2371998)|HEAP_ALLOCATE|[10]|Bytes:4
13:57:42.0 (2386800)|ENTERING_MANAGED_PKG|
13:57:42.0 (2419570)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x474dc8db
13:57:42.0 (2423644)|STATEMENT_EXECUTE|[1040]
13:57:42.0 (2425296)|STATEMENT_EXECUTE|[1069]
13:57:42.0 (2426905)|STATEMENT_EXECUTE|[1097]
13:57:42.0 (2428374)|STATEMENT_EXECUTE|[1126]
13:57:42.0 (2429426)|STATEMENT_EXECUTE|[1142]
13:57:42.0 (2430458)|STATEMENT_EXECUTE|[1159]
13:57:42.0 (2431639)|STATEMENT_EXECUTE|[1170]
13:57:42.0 (2432840)|STATEMENT_EXECUTE|[1175]
13:57:42.0 (2443080)|SYSTEM_MODE_EXIT|false
13:57:42.0 (2455493)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:57:42.0 (2464855)|SYSTEM_MODE_ENTER|false
13:57:42.0 (2480003)|HEAP_ALLOCATE|[157]|Bytes:5
13:57:42.0 (2484294)|STATEMENT_EXECUTE|[156]
13:57:42.0 (2485792)|STATEMENT_EXECUTE|[157]
13:57:42.0 (2486814)|STATEMENT_EXECUTE|[157]
13:57:42.0 (2487874)|STATEMENT_EXECUTE|[158]
13:57:42.0 (2491398)|HEAP_ALLOCATE|[158]|Bytes:99
13:57:42.0 (2502595)|HEAP_ALLOCATE|[158]|Bytes:4
13:57:42.0 (3187210)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
13:57:42.0 (6964748)|SOQL_EXECUTE_END|[158]|Rows:49
13:57:42.0 (6982053)|HEAP_ALLOCATE|[158]|Bytes:200
13:57:42.0 (7094840)|HEAP_ALLOCATE|[158]|Bytes:8686
13:57:42.0 (7132972)|HEAP_ALLOCATE|[158]|Bytes:200
13:57:42.0 (7161157)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 49 too large to display"}|0x746ee06d
13:57:42.0 (7247252)|ENTERING_MANAGED_PKG|
13:57:42.0 (7280171)|STATEMENT_EXECUTE|[159]
13:57:42.0 (7282676)|STATEMENT_EXECUTE|[160]
13:57:42.0 (7419959)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:57:42.0 (7433851)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
13:57:42.0 (7436968)|STATEMENT_EXECUTE|[161]
13:57:42.0 (7444413)|HEAP_ALLOCATE|[161]|Bytes:4
13:57:42.0 (7490817)|ENTERING_MANAGED_PKG|
13:57:42.0 (7507292)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
13:57:42.0 (7532217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:42.0 (7545177)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x6354f2ff
13:57:42.0 (7562272)|ENTERING_MANAGED_PKG|
13:57:42.0 (7793838)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (7853289)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (7865533)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (7917414)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x502ab961
13:57:42.0 (7922906)|STATEMENT_EXECUTE|[162]
13:57:42.0 (7956108)|HEAP_ALLOCATE|[163]|Bytes:3
13:57:42.0 (7992692)|ENTERING_MANAGED_PKG|
13:57:42.0 (8026782)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8041626)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8066351)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8074965)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8101969)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x52f0bcf7
13:57:42.0 (8107620)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8131673)|ENTERING_MANAGED_PKG|
13:57:42.0 (8142305)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8154047)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8176050)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8183960)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8207711)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x70f09362
13:57:42.0 (8212207)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8234733)|ENTERING_MANAGED_PKG|
13:57:42.0 (8245035)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8256148)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8277239)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8285143)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8308331)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ec0c5e2
13:57:42.0 (8313125)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8335287)|ENTERING_MANAGED_PKG|
13:57:42.0 (8345509)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8356792)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8377716)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8385594)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8408186)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ba49cea
13:57:42.0 (8412247)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8434225)|ENTERING_MANAGED_PKG|
13:57:42.0 (8444244)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8455273)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8476128)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8483999)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8506852)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1c64966d
13:57:42.0 (8511541)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8533456)|ENTERING_MANAGED_PKG|
13:57:42.0 (8543634)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8554760)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8575452)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8583210)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8605413)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x68fb7d00
13:57:42.0 (8609696)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8636355)|ENTERING_MANAGED_PKG|
13:57:42.0 (8646731)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8658458)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8679479)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8687299)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8709570)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x205c5a28
13:57:42.0 (8713966)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8736038)|ENTERING_MANAGED_PKG|
13:57:42.0 (8746022)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8756941)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8777611)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8785340)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8807131)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ff0c105
13:57:42.0 (8811485)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8833521)|ENTERING_MANAGED_PKG|
13:57:42.0 (8843582)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8854431)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8874909)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8882721)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (8904464)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x771fe168
13:57:42.0 (8908950)|STATEMENT_EXECUTE|[162]
13:57:42.0 (8931015)|ENTERING_MANAGED_PKG|
13:57:42.0 (8941105)|STATEMENT_EXECUTE|[163]
13:57:42.0 (8952303)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (8972895)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (8980577)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9002428)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x443f81f6
13:57:42.0 (9007227)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9029136)|ENTERING_MANAGED_PKG|
13:57:42.0 (9039258)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9050261)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9070630)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9078375)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9099945)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6f01e43
13:57:42.0 (9103935)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9125638)|ENTERING_MANAGED_PKG|
13:57:42.0 (9135839)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9146815)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9167712)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9175496)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9196868)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4fc10f71
13:57:42.0 (9201010)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9222722)|ENTERING_MANAGED_PKG|
13:57:42.0 (9232623)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9243596)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9263996)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9271699)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9292977)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x475da340
13:57:42.0 (9297154)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9318800)|ENTERING_MANAGED_PKG|
13:57:42.0 (9328873)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9339827)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9360499)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9368059)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9388878)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7fd5aa6c
13:57:42.0 (9392867)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9414365)|ENTERING_MANAGED_PKG|
13:57:42.0 (9424509)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9435745)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9456308)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9464006)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9484991)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7951b1d3
13:57:42.0 (9492825)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9515006)|ENTERING_MANAGED_PKG|
13:57:42.0 (9525112)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9536209)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9556916)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9564781)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9586074)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3e2c830f
13:57:42.0 (9589879)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9611568)|ENTERING_MANAGED_PKG|
13:57:42.0 (9625601)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9637183)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9658074)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9665771)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9687711)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x14c17029
13:57:42.0 (9691811)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9713611)|ENTERING_MANAGED_PKG|
13:57:42.0 (9723505)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9734534)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9754995)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9762717)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9784071)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46153e17
13:57:42.0 (9788108)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9809752)|ENTERING_MANAGED_PKG|
13:57:42.0 (9819887)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9830990)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9851360)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9859128)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9880148)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x323ec02f
13:57:42.0 (9884152)|STATEMENT_EXECUTE|[162]
13:57:42.0 (9905973)|ENTERING_MANAGED_PKG|
13:57:42.0 (9915950)|STATEMENT_EXECUTE|[163]
13:57:42.0 (9926965)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (9947645)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (9955780)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (9976845)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x68d0199c
13:57:42.0 (9981303)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10003101)|ENTERING_MANAGED_PKG|
13:57:42.0 (10014325)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10025664)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10046489)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10054343)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (10075696)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x778f6c97
13:57:42.0 (10079621)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10101633)|ENTERING_MANAGED_PKG|
13:57:42.0 (10111882)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10122843)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10143416)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10151347)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (10172785)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x188501f7
13:57:42.0 (10176945)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10198970)|ENTERING_MANAGED_PKG|
13:57:42.0 (10209009)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10219999)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10240486)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10248345)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (10269519)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5cfe9570
13:57:42.0 (10273651)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10295271)|ENTERING_MANAGED_PKG|
13:57:42.0 (10305258)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10316159)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10336587)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10344583)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (10365753)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x340a6b8a
13:57:42.0 (10369833)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10391601)|ENTERING_MANAGED_PKG|
13:57:42.0 (10401656)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10412782)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10433122)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10440893)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
13:57:42.0 (10461846)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x38ed5248
13:57:42.0 (10465887)|STATEMENT_EXECUTE|[162]
13:57:42.0 (10487981)|ENTERING_MANAGED_PKG|
13:57:42.0 (10498128)|STATEMENT_EXECUTE|[163]
13:57:42.0 (10509116)|HEAP_ALLOCATE|[162]|Bytes:5
13:57:42.0 (10529595)|HEAP_ALLOCATE|[162]|Bytes:28
13:57:42.0 (10537339)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
