36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:59:28.0 (6551568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x20beea24
10:59:28.0 (6557795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:59:28.0 (6565378)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x20beea24
10:59:28.0 (6578463)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:59:28.0 (6598711)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x20beea24
10:59:28.0 (6602431)|STATEMENT_EXECUTE|[90]
10:59:28.0 (6617379)|ENTERING_MANAGED_PKG|
10:59:28.0 (6645058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:59:28.0 (6652966)|STATEMENT_EXECUTE|[91]
10:59:28.0 (6800231)|HEAP_ALLOCATE|[91]|Bytes:24
10:59:28.0 (6820125)|ENTERING_MANAGED_PKG|
10:59:28.0 (6893546)|HEAP_ALLOCATE|[91]|Bytes:161
10:59:28.0 (6916588)|HEAP_ALLOCATE|[91]|Bytes:185
10:59:28.0 (6941210)|ENTERING_MANAGED_PKG|
10:59:28.0 (6955126)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
10:59:28.0 (6971626)|HEAP_ALLOCATE|[88]|Bytes:5
10:59:28.0 (6993239)|HEAP_ALLOCATE|[88]|Bytes:24
10:59:28.0 (7001738)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:59:28.0 (7029853)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x43aa75c8
10:59:28.0 (7035114)|STATEMENT_EXECUTE|[88]
10:59:28.0 (7036468)|STATEMENT_EXECUTE|[89]
10:59:28.0 (7041190)|HEAP_ALLOCATE|[89]|Bytes:28
10:59:28.0 (7066169)|ENTERING_MANAGED_PKG|
10:59:28.0 (7070895)|HEAP_ALLOCATE|[89]|Bytes:18
10:59:28.0 (7089977)|ENTERING_MANAGED_PKG|
10:59:28.0 (7093447)|HEAP_ALLOCATE|[89]|Bytes:18
10:59:28.0 (7112900)|ENTERING_MANAGED_PKG|
10:59:28.0 (7126004)|HEAP_ALLOCATE|[89]|Bytes:19
10:59:28.0 (7143118)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:59:28.0 (7148819)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:59:28.0 (7169539)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x7def9ef3
10:59:28.0 (7172701)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:59:28.0 (7178265)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozl_128 (11 more) ..."
10:59:28.0 (7180319)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:59:28.0 (7183407)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnGGAQ"
10:59:28.0 (7185336)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:59:28.0 (7188248)|VARIABLE_ASSIGNMENT|[564]|description|null
10:59:28.0 (7189973)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:59:28.0 (7193102)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:59:28.0 (7194959)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:59:28.0 (7197904)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:59:28.0 (7199818)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:59:28.0 (7202852)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:59:28.0 (7205965)|STATEMENT_EXECUTE|[549]
10:59:28.0 (7207297)|STATEMENT_EXECUTE|[552]
10:59:28.0 (7208685)|STATEMENT_EXECUTE|[554]
10:59:28.0 (7209774)|STATEMENT_EXECUTE|[556]
10:59:28.0 (7210810)|STATEMENT_EXECUTE|[558]
10:59:28.0 (7211844)|STATEMENT_EXECUTE|[560]
10:59:28.0 (7212855)|STATEMENT_EXECUTE|[562]
10:59:28.0 (7224207)|STATEMENT_EXECUTE|[565]
10:59:28.0 (7225726)|STATEMENT_EXECUTE|[566]
10:59:28.0 (7245960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7def9ef3
10:59:28.0 (7252534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
10:59:28.0 (7261023)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x7def9ef3
10:59:28.0 (7266677)|STATEMENT_EXECUTE|[567]
10:59:28.0 (7287319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x7def9ef3
10:59:28.0 (7292931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
10:59:28.0 (7299342)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnGGAQ"|0x7def9ef3
10:59:28.0 (7304375)|STATEMENT_EXECUTE|[568]
10:59:28.0 (7324841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x7def9ef3
10:59:28.0 (7329720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:59:28.0 (7336087)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x7def9ef3
10:59:28.0 (7341224)|STATEMENT_EXECUTE|[569]
10:59:28.0 (7361338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x7def9ef3
10:59:28.0 (7366267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:59:28.0 (7372738)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x7def9ef3
10:59:28.0 (7377788)|STATEMENT_EXECUTE|[570]
10:59:28.0 (7398530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x7def9ef3
10:59:28.0 (7404376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:59:28.0 (7410666)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x7def9ef3
10:59:28.0 (7415761)|STATEMENT_EXECUTE|[571]
10:59:28.0 (7437383)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x7def9ef3
10:59:28.0 (7443192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:59:28.0 (7449373)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x7def9ef3
10:59:28.0 (7460500)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:59:28.0 (7480562)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x7def9ef3
10:59:28.0 (7484600)|STATEMENT_EXECUTE|[90]
10:59:28.0 (7495781)|ENTERING_MANAGED_PKG|
10:59:28.0 (7514932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:59:28.0 (7522148)|STATEMENT_EXECUTE|[91]
10:59:28.0 (7537525)|ENTERING_MANAGED_PKG|
10:59:28.0 (7576927)|HEAP_ALLOCATE|[91]|Bytes:173
10:59:28.0 (7591461)|HEAP_ALLOCATE|[91]|Bytes:197
10:59:28.0 (7603630)|ENTERING_MANAGED_PKG|
10:59:28.0 (7610443)|USER_DEBUG|[91]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
10:59:28.0 (7625443)|HEAP_ALLOCATE|[88]|Bytes:5
10:59:28.0 (7646702)|HEAP_ALLOCATE|[88]|Bytes:24
10:59:28.0 (7655369)|VARIABLE_SCOPE_BEGIN|[88]|PSetName|PermissionSet|true|false
10:59:28.0 (7680097)|VARIABLE_ASSIGNMENT|[88]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x47d646df
10:59:28.0 (7685175)|STATEMENT_EXECUTE|[88]
10:59:28.0 (7686488)|STATEMENT_EXECUTE|[89]
10:59:28.0 (7691647)|HEAP_ALLOCATE|[89]|Bytes:28
10:59:28.0 (7729026)|ENTERING_MANAGED_PKG|
10:59:28.0 (7734360)|HEAP_ALLOCATE|[89]|Bytes:18
10:59:28.0 (7753968)|ENTERING_MANAGED_PKG|
10:59:28.0 (7757536)|HEAP_ALLOCATE|[89]|Bytes:18
10:59:28.0 (7776783)|ENTERING_MANAGED_PKG|
10:59:28.0 (7789400)|HEAP_ALLOCATE|[89]|Bytes:19
10:59:28.0 (7806303)|CONSTRUCTOR_ENTRY|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:59:28.0 (7811680)|VARIABLE_SCOPE_BEGIN|[564]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
10:59:28.0 (7832062)|VARIABLE_ASSIGNMENT|[564]|this|{}|0x762ed9d4
10:59:28.0 (7835096)|VARIABLE_SCOPE_BEGIN|[564]|name|String|false|false
10:59:28.0 (7840479)|VARIABLE_ASSIGNMENT|[564]|name|"X00ex00000018ozm_128 (11 more) ..."
10:59:28.0 (7842451)|VARIABLE_SCOPE_BEGIN|[564]|id|String|false|false
10:59:28.0 (7845550)|VARIABLE_ASSIGNMENT|[564]|id|"0PS36000000mmnHGAQ"
10:59:28.0 (7847462)|VARIABLE_SCOPE_BEGIN|[564]|description|String|false|false
10:59:28.0 (7850551)|VARIABLE_ASSIGNMENT|[564]|description|null
10:59:28.0 (7852263)|VARIABLE_SCOPE_BEGIN|[564]|namespacePrefix|String|false|false
10:59:28.0 (7855865)|VARIABLE_ASSIGNMENT|[564]|namespacePrefix|"shiva15testns"
10:59:28.0 (7857637)|VARIABLE_SCOPE_BEGIN|[564]|userLicenseId|String|false|false
10:59:28.0 (7860579)|VARIABLE_ASSIGNMENT|[564]|userLicenseId|"10036000000eSpyAAE"
10:59:28.0 (7862385)|VARIABLE_SCOPE_BEGIN|[564]|createdDate|String|false|false
10:59:28.0 (7865311)|VARIABLE_ASSIGNMENT|[564]|createdDate|"2016-03-08 11:00:02"
10:59:28.0 (7868379)|STATEMENT_EXECUTE|[549]
10:59:28.0 (7869663)|STATEMENT_EXECUTE|[552]
10:59:28.0 (7870998)|STATEMENT_EXECUTE|[554]
10:59:28.0 (7872091)|STATEMENT_EXECUTE|[556]
10:59:28.0 (7873121)|STATEMENT_EXECUTE|[558]
10:59:28.0 (7874143)|STATEMENT_EXECUTE|[560]
10:59:28.0 (7875138)|STATEMENT_EXECUTE|[562]
10:59:28.0 (7891695)|STATEMENT_EXECUTE|[565]
10:59:28.0 (7893492)|STATEMENT_EXECUTE|[566]
10:59:28.0 (7914372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x762ed9d4
10:59:28.0 (7920945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
10:59:28.0 (7929381)|VARIABLE_ASSIGNMENT|[552]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x762ed9d4
10:59:28.0 (7935027)|STATEMENT_EXECUTE|[567]
10:59:28.0 (7955427)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x762ed9d4
10:59:28.0 (7960429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
10:59:28.0 (7966751)|VARIABLE_ASSIGNMENT|[554]|this.id|"0PS36000000mmnHGAQ"|0x762ed9d4
10:59:28.0 (7971520)|STATEMENT_EXECUTE|[568]
10:59:28.0 (7991547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x762ed9d4
10:59:28.0 (7996315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
10:59:28.0 (8002440)|VARIABLE_ASSIGNMENT|[556]|this.description|null|0x762ed9d4
10:59:28.0 (8007957)|STATEMENT_EXECUTE|[569]
10:59:28.0 (8028539)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x762ed9d4
10:59:28.0 (8033476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
10:59:28.0 (8039879)|VARIABLE_ASSIGNMENT|[558]|this.namespacePrefix|"shiva15testns"|0x762ed9d4
10:59:28.0 (8045074)|STATEMENT_EXECUTE|[570]
10:59:28.0 (8065908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x762ed9d4
10:59:28.0 (8071535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
10:59:28.0 (8077900)|VARIABLE_ASSIGNMENT|[560]|this.userLicenseId|"10036000000eSpyAAE"|0x762ed9d4
10:59:28.0 (8082601)|STATEMENT_EXECUTE|[571]
10:59:28.0 (8103769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x762ed9d4
10:59:28.0 (8109126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
10:59:28.0 (8115262)|VARIABLE_ASSIGNMENT|[562]|this.createdDate|"2016-03-08 11:00:02"|0x762ed9d4
10:59:28.0 (8126238)|CONSTRUCTOR_EXIT|[89]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
10:59:28.0 (8145680)|VARIABLE_ASSIGNMENT|[89]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x762ed9d4
10:59:28.0 (8149983)|STATEMENT_EXECUTE|[90]
10:59:28.0 (8161116)|ENTERING_MANAGED_PKG|
10:59:28.0 (8166795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:59:28.0 (8172148)|STATEMENT_EXECUTE|[91]
10:59:28.0 (8185169)|ENTERING_MANAGED_PKG|
10:59:28.0 (8223386)|HEAP_ALLOCATE|[91]|Bytes:173
10:59:28.0 (8237849)|HEAP_ALLOCATE|[91]|Bytes:197
10:59:28.0 (8249985)|ENTERING_MANAGED_PKG|
