36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:51:31.1 (34009152)|CONSTRUCTOR_ENTRY|[573]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (34169381)|CONSTRUCTOR_EXIT|[573]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (34638248)|CONSTRUCTOR_ENTRY|[572]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:51:31.1 (34963031)|CONSTRUCTOR_EXIT|[572]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:51:31.1 (35010452)|CONSTRUCTOR_ENTRY|[573]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (35168840)|CONSTRUCTOR_EXIT|[573]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (35578505)|METHOD_ENTRY|[585]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.comparingAndManiplatingObject(List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>, String)
17:51:31.1 (35750101)|METHOD_ENTRY|[622]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
17:51:31.1 (44296132)|METHOD_ENTRY|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:51:31.1 (46931089)|METHOD_EXIT|[131]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
17:51:31.1 (48054545)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (48223906)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (49666302)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (49807222)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (51678143)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (51819665)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (58935886)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (59080166)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (65499664)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (65642651)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (67458748)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (67601941)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (68143093)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (68283188)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (70069547)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (70232382)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (72002424)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (72152285)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (73926041)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (74068428)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (76678728)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (76823975)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (81509833)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (81654519)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (82206910)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (82347810)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (83705271)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (83845593)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (86032015)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (86179607)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (91385880)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (91528837)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (97477299)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (97621937)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (105670766)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (105816289)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (110040209)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (110189845)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (112051210)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (112199879)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (115741278)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:51:31.1 (115882825)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 799857 bytes of detailed log
17:51:31.1 (125882439)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (125891546)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (125894149)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (125896357)|HEAP_ALLOCATE|[138]|Bytes:22
17:51:31.1 (125898342)|HEAP_ALLOCATE|[138]|Bytes:17
17:51:31.1 (125900313)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (125902319)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125904610)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (125906579)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (125908505)|HEAP_ALLOCATE|[138]|Bytes:10
17:51:31.1 (125910469)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125912367)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125914410)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (125916291)|HEAP_ALLOCATE|[138]|Bytes:4
17:51:31.1 (125918132)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125920041)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125921908)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (125923837)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (125925759)|HEAP_ALLOCATE|[138]|Bytes:17
17:51:31.1 (125927740)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (125930039)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (125932147)|HEAP_ALLOCATE|[138]|Bytes:19
17:51:31.1 (125934140)|HEAP_ALLOCATE|[138]|Bytes:14
17:51:31.1 (125936199)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (125938062)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (125940064)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (125941954)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (125943912)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (125945853)|HEAP_ALLOCATE|[138]|Bytes:11
17:51:31.1 (125947855)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (125949793)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (125951640)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (125954016)|HEAP_ALLOCATE|[138]|Bytes:12
17:51:31.1 (125956088)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (125958034)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (125959955)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (125961865)|HEAP_ALLOCATE|[138]|Bytes:11
17:51:31.1 (125963881)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (125965734)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (125967550)|HEAP_ALLOCATE|[138]|Bytes:15
17:51:31.1 (125969909)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (125971863)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (125973783)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (125975752)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125977659)|HEAP_ALLOCATE|[138]|Bytes:26
17:51:31.1 (125979637)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (125989079)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:51:31.1 (126013638)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x10035698
17:51:31.1 (126024620)|HEAP_ALLOCATE|[140]|Bytes:9
17:51:31.1 (126037211)|ENTERING_MANAGED_PKG|
17:51:31.1 (126047199)|STATEMENT_EXECUTE|[147]
17:51:31.1 (126057042)|HEAP_ALLOCATE|[133]|Bytes:5
17:51:31.1 (126068238)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:51:31.1 (126075136)|VARIABLE_ASSIGNMENT|[133]|key|"apextestqueueitem"
17:51:31.1 (126077657)|STATEMENT_EXECUTE|[134]
17:51:31.1 (126078755)|STATEMENT_EXECUTE|[136]
17:51:31.1 (126086589)|ENTERING_MANAGED_PKG|
17:51:31.1 (126174141)|HEAP_ALLOCATE|[136]|Bytes:4
17:51:31.1 (126184757)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:51:31.1 (126240191)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@e839236e"|0x1c1e442f
17:51:31.1 (126245115)|STATEMENT_EXECUTE|[138]
17:51:31.1 (126249983)|HEAP_ALLOCATE|[138]|Bytes:4
17:51:31.1 (126262572)|ENTERING_MANAGED_PKG|
17:51:31.1 (126267797)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126271301)|HEAP_ALLOCATE|[138]|Bytes:12
17:51:31.1 (126273673)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126275699)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (126277676)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126279670)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126281660)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126283573)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126285413)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126287689)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126289591)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126291551)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126293500)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (126295688)|HEAP_ALLOCATE|[138]|Bytes:10
17:51:31.1 (126297931)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126300009)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126301930)|HEAP_ALLOCATE|[138]|Bytes:22
17:51:31.1 (126303869)|HEAP_ALLOCATE|[138]|Bytes:21
17:51:31.1 (126305986)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126307925)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126309826)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126311724)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (126313639)|HEAP_ALLOCATE|[138]|Bytes:22
17:51:31.1 (126315580)|HEAP_ALLOCATE|[138]|Bytes:17
17:51:31.1 (126317461)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (126319389)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126321644)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126323629)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126325502)|HEAP_ALLOCATE|[138]|Bytes:10
17:51:31.1 (126327389)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126329247)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126331153)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126332943)|HEAP_ALLOCATE|[138]|Bytes:4
17:51:31.1 (126335121)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126337046)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126338881)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126340680)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126342512)|HEAP_ALLOCATE|[138]|Bytes:17
17:51:31.1 (126344432)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126346408)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (126348391)|HEAP_ALLOCATE|[138]|Bytes:19
17:51:31.1 (126350334)|HEAP_ALLOCATE|[138]|Bytes:14
17:51:31.1 (126352316)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126354162)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126356093)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126357962)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (126359893)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (126361825)|HEAP_ALLOCATE|[138]|Bytes:11
17:51:31.1 (126363750)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126365680)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126367583)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (126369914)|HEAP_ALLOCATE|[138]|Bytes:12
17:51:31.1 (126371971)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (126374034)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (126375896)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (126377769)|HEAP_ALLOCATE|[138]|Bytes:11
17:51:31.1 (126379797)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126381667)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126383529)|HEAP_ALLOCATE|[138]|Bytes:15
17:51:31.1 (126385520)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126387404)|HEAP_ALLOCATE|[138]|Bytes:18
17:51:31.1 (126389295)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (126391311)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126393167)|HEAP_ALLOCATE|[138]|Bytes:26
17:51:31.1 (126395121)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126403934)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
17:51:31.1 (126428604)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x162376a2
17:51:31.1 (126438824)|HEAP_ALLOCATE|[140]|Bytes:21
17:51:31.1 (126451152)|ENTERING_MANAGED_PKG|
17:51:31.1 (126461298)|STATEMENT_EXECUTE|[147]
17:51:31.1 (126471043)|HEAP_ALLOCATE|[133]|Bytes:5
17:51:31.1 (126482705)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
17:51:31.1 (126489308)|VARIABLE_ASSIGNMENT|[133]|key|"userrole"
17:51:31.1 (126491787)|STATEMENT_EXECUTE|[134]
17:51:31.1 (126492932)|STATEMENT_EXECUTE|[136]
17:51:31.1 (126500989)|ENTERING_MANAGED_PKG|
17:51:31.1 (126597008)|HEAP_ALLOCATE|[136]|Bytes:4
17:51:31.1 (126607525)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
17:51:31.1 (126662392)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@8f4332a9"|0x6cbe7e00
17:51:31.1 (126667304)|STATEMENT_EXECUTE|[138]
17:51:31.1 (126672152)|HEAP_ALLOCATE|[138]|Bytes:4
17:51:31.1 (126684851)|ENTERING_MANAGED_PKG|
17:51:31.1 (126690081)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126693479)|HEAP_ALLOCATE|[138]|Bytes:12
17:51:31.1 (126695713)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126697658)|HEAP_ALLOCATE|[138]|Bytes:16
17:51:31.1 (126699664)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126701692)|HEAP_ALLOCATE|[138]|Bytes:5
17:51:31.1 (126703941)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126705874)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126707713)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126709965)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126711903)|HEAP_ALLOCATE|[138]|Bytes:7
17:51:31.1 (126713877)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126715792)|HEAP_ALLOCATE|[138]|Bytes:13
17:51:31.1 (126717700)|HEAP_ALLOCATE|[138]|Bytes:10
17:51:31.1 (126719958)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126722042)|HEAP_ALLOCATE|[138]|Bytes:9
17:51:31.1 (126724011)|HEAP_ALLOCATE|[138]|Bytes:22
17:51:31.1 (126725900)|HEAP_ALLOCATE|[138]|Bytes:21
17:51:31.1 (126727878)|HEAP_ALLOCATE|[138]|Bytes:6
17:51:31.1 (126729782)|HEAP_ALLOCATE|[138]|Bytes:8
17:51:31.1 (126731678)|HEAP_ALLOCATE|[138]|Bytes:8
