36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:48.3 (4198961)|STATEMENT_EXECUTE|[296]
13:57:48.3 (4200035)|STATEMENT_EXECUTE|[296]
13:57:48.3 (4201315)|STATEMENT_EXECUTE|[298]
13:57:48.3 (4204671)|HEAP_ALLOCATE|[298]|Bytes:29
13:57:48.3 (4219352)|HEAP_ALLOCATE|[298]|Bytes:47
13:57:48.3 (4248919)|ENTERING_MANAGED_PKG|
13:57:48.3 (4272401)|USER_DEBUG|[298]|DEBUG|Exec is in getAllObjectData: 0PS360000017ld5GAA
13:57:48.3 (4280326)|STATEMENT_EXECUTE|[302]
13:57:48.3 (4287878)|HEAP_ALLOCATE|[302]|Bytes:4
13:57:48.3 (4362675)|ENTERING_MANAGED_PKG|
13:57:48.3 (4382954)|VARIABLE_SCOPE_BEGIN|[302]|objectDetailsClassList|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
13:57:48.3 (4415783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (4429620)|VARIABLE_ASSIGNMENT|[302]|objectDetailsClassList|{"s":1,"v":[]}|0xe3f745f
13:57:48.3 (4433109)|STATEMENT_EXECUTE|[304]
13:57:48.3 (4437576)|HEAP_ALLOCATE|[304]|Bytes:21
13:57:48.3 (4452644)|ENTERING_MANAGED_PKG|
13:57:48.3 (4464898)|USER_DEBUG|[304]|DEBUG|calling getAllObjects
13:57:48.3 (4471220)|STATEMENT_EXECUTE|[305]
13:57:48.3 (4486210)|METHOD_ENTRY|[305]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
13:57:48.3 (4507328)|HEAP_ALLOCATE|[202]|Bytes:5
13:57:48.3 (4511569)|STATEMENT_EXECUTE|[201]
13:57:48.3 (4513083)|STATEMENT_EXECUTE|[202]
13:57:48.3 (4514203)|STATEMENT_EXECUTE|[202]
13:57:48.3 (4515385)|STATEMENT_EXECUTE|[203]
13:57:48.3 (4535739)|ENTERING_MANAGED_PKG|
13:57:48.3 (29290843)|HEAP_ALLOCATE|[203]|Bytes:1420
13:57:48.3 (29342452)|VARIABLE_SCOPE_BEGIN|[203]|allObjectsofOrgFromGlobalDescribe|Map<String,Schema.SObjectType>|true|false
13:57:48.3 (29709811)|VARIABLE_ASSIGNMENT|[203]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x3e898799
13:57:48.3 (29721905)|STATEMENT_EXECUTE|[205]
13:57:48.3 (29740665)|HEAP_ALLOCATE|[205]|Bytes:4
13:57:48.3 (29769958)|ENTERING_MANAGED_PKG|
13:57:48.3 (29859747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (29898981)|VARIABLE_ASSIGNMENT|[205]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0x4be1919b
13:57:48.3 (29906260)|STATEMENT_EXECUTE|[207]
13:57:48.3 (29920725)|HEAP_ALLOCATE|[207]|Bytes:4
13:57:48.3 (29946703)|ENTERING_MANAGED_PKG|
13:57:48.3 (29974612)|VARIABLE_SCOPE_BEGIN|[207]|objAPINamesList|List<String>|true|false
13:57:48.3 (30023929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (30040061)|VARIABLE_ASSIGNMENT|[207]|objAPINamesList|{"s":1,"v":[]}|0x68895f17
13:57:48.3 (30080335)|ENTERING_MANAGED_PKG|
13:57:48.3 (30130064)|STATEMENT_EXECUTE|[211]
13:57:48.3 (30134255)|STATEMENT_EXECUTE|[213]
13:57:48.3 (30284460)|VARIABLE_SCOPE_BEGIN|[213]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
13:57:48.3 (30298706)|VARIABLE_ASSIGNMENT|[213]|objectClassObj|null|
13:57:48.3 (30303066)|STATEMENT_EXECUTE|[214]
13:57:48.3 (30826708)|VARIABLE_SCOPE_BEGIN|[214]|objectPermissionsClassObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
13:57:48.3 (30849586)|VARIABLE_ASSIGNMENT|[214]|objectPermissionsClassObj|null|
13:57:48.3 (30853285)|STATEMENT_EXECUTE|[218]
13:57:48.3 (30873213)|METHOD_ENTRY|[218]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
13:57:48.3 (30916554)|HEAP_ALLOCATE|[13]|Bytes:5
13:57:48.3 (30921848)|STATEMENT_EXECUTE|[12]
13:57:48.3 (30923734)|STATEMENT_EXECUTE|[13]
13:57:48.3 (30927549)|HEAP_ALLOCATE|[13]|Bytes:29
13:57:48.3 (30948379)|ENTERING_MANAGED_PKG|
13:57:48.3 (30968973)|USER_DEBUG|[13]|DEBUG|Exec is in addSObjNamesToList
13:57:48.3 (30976828)|STATEMENT_EXECUTE|[14]
13:57:48.3 (30986913)|METHOD_ENTRY|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
13:57:48.3 (31007700)|HEAP_ALLOCATE|[18]|Bytes:5
13:57:48.3 (31012813)|STATEMENT_EXECUTE|[17]
13:57:48.3 (31014378)|STATEMENT_EXECUTE|[18]
13:57:48.3 (31018852)|HEAP_ALLOCATE|[18]|Bytes:4
13:57:48.3 (31029680)|ENTERING_MANAGED_PKG|
13:57:48.3 (31045794)|VARIABLE_SCOPE_BEGIN|[18]|objswithNietherObjorFieldPermissions|List<String>|true|false
13:57:48.3 (31061313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (31072848)|VARIABLE_ASSIGNMENT|[18]|objswithNietherObjorFieldPermissions|{"s":1,"v":[]}|0x1a409a33
13:57:48.3 (31076058)|STATEMENT_EXECUTE|[19]
13:57:48.3 (31080277)|HEAP_ALLOCATE|[19]|Bytes:8
13:57:48.3 (31095509)|ENTERING_MANAGED_PKG|
13:57:48.3 (31125410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (31134515)|STATEMENT_EXECUTE|[28]
13:57:48.3 (31140595)|HEAP_ALLOCATE|[28]|Bytes:8
13:57:48.3 (31152623)|ENTERING_MANAGED_PKG|
13:57:48.3 (31169487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.3 (31176092)|STATEMENT_EXECUTE|[84]
13:57:48.3 (31184017)|HEAP_ALLOCATE|[84]|Bytes:4
13:57:48.3 (31200339)|ENTERING_MANAGED_PKG|
13:57:48.3 (31224606)|HEAP_ALLOCATE|[84]|Bytes:8
13:57:48.3 (31231025)|HEAP_ALLOCATE|[84]|Bytes:8
13:57:48.3 (31237947)|VARIABLE_SCOPE_BEGIN|[84]|valToReturn|Set<String>|true|false
13:57:48.3 (31266682)|VARIABLE_ASSIGNMENT|[84]|valToReturn|{"s":1,"v":["Accounts","Contacts"]}|0x61191845
13:57:48.3 (31270297)|STATEMENT_EXECUTE|[85]
13:57:48.3 (31308690)|METHOD_EXIT|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
13:57:48.3 (31337238)|VARIABLE_ASSIGNMENT|[14]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":["Accounts","Contacts"]}|0x61191845
13:57:48.3 (31353161)|METHOD_EXIT|[218]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
13:57:48.3 (31365133)|HEAP_ALLOCATE|[220]|Bytes:4
13:57:48.3 (31382768)|ENTERING_MANAGED_PKG|
13:57:48.3 (31425901)|ENTERING_MANAGED_PKG|
13:57:48.3 (31528425)|HEAP_ALLOCATE|[220]|Bytes:6720
13:57:48.3 (31555901)|ENTERING_MANAGED_PKG|
13:57:48.3 (31616132)|HEAP_ALLOCATE|[220]|Bytes:1416
13:57:48.3 (31641753)|ENTERING_MANAGED_PKG|
13:57:48.3 (31744278)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (31776158)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (31788191)|VARIABLE_ASSIGNMENT|[220]|key|"contract"
13:57:48.3 (31793099)|STATEMENT_EXECUTE|[220]
13:57:48.3 (31795722)|STATEMENT_EXECUTE|[222]
13:57:48.3 (31811752)|ENTERING_MANAGED_PKG|
13:57:48.3 (32871709)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (32917453)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (32993068)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x69f363fc
13:57:48.3 (33044894)|HEAP_ALLOCATE|[225]|Bytes:9
13:57:48.3 (33066347)|ENTERING_MANAGED_PKG|
13:57:48.3 (33098812)|STATEMENT_EXECUTE|[233]
13:57:48.3 (33101344)|STATEMENT_EXECUTE|[234]
13:57:48.3 (33105876)|HEAP_ALLOCATE|[234]|Bytes:49
13:57:48.3 (33116951)|HEAP_ALLOCATE|[234]|Bytes:9
13:57:48.3 (33129390)|HEAP_ALLOCATE|[234]|Bytes:58
13:57:48.3 (33144331)|ENTERING_MANAGED_PKG|
13:57:48.3 (33158377)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
13:57:48.3 (33174687)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (33187818)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (33196169)|VARIABLE_ASSIGNMENT|[220]|key|"contracthistory"
13:57:48.3 (33199102)|STATEMENT_EXECUTE|[220]
13:57:48.3 (33200460)|STATEMENT_EXECUTE|[222]
13:57:48.3 (33210398)|ENTERING_MANAGED_PKG|
13:57:48.3 (33302810)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (33313275)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (33368680)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x789d6c2f
13:57:48.3 (33388517)|HEAP_ALLOCATE|[225]|Bytes:16
13:57:48.3 (33403144)|ENTERING_MANAGED_PKG|
13:57:48.3 (33412423)|STATEMENT_EXECUTE|[233]
13:57:48.3 (33414134)|STATEMENT_EXECUTE|[234]
13:57:48.3 (33419301)|HEAP_ALLOCATE|[234]|Bytes:16
13:57:48.3 (33425248)|HEAP_ALLOCATE|[234]|Bytes:65
13:57:48.3 (33434724)|ENTERING_MANAGED_PKG|
13:57:48.3 (33437884)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
13:57:48.3 (33451119)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (33466923)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (33474911)|VARIABLE_ASSIGNMENT|[220]|key|"contractfeed"
13:57:48.3 (33477767)|STATEMENT_EXECUTE|[220]
13:57:48.3 (33479118)|STATEMENT_EXECUTE|[222]
13:57:48.3 (33488319)|ENTERING_MANAGED_PKG|
13:57:48.3 (33569738)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (33579730)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (33633084)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x4f9bfa8d
13:57:48.3 (33652281)|HEAP_ALLOCATE|[225]|Bytes:13
13:57:48.3 (33665802)|ENTERING_MANAGED_PKG|
13:57:48.3 (33676666)|STATEMENT_EXECUTE|[233]
13:57:48.3 (33678712)|STATEMENT_EXECUTE|[234]
13:57:48.3 (33683844)|HEAP_ALLOCATE|[234]|Bytes:13
13:57:48.3 (33690208)|HEAP_ALLOCATE|[234]|Bytes:62
13:57:48.3 (33699715)|ENTERING_MANAGED_PKG|
13:57:48.3 (33702922)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
13:57:48.3 (33715468)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (33726428)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (33733691)|VARIABLE_ASSIGNMENT|[220]|key|"order"
13:57:48.3 (33736290)|STATEMENT_EXECUTE|[220]
13:57:48.3 (33737602)|STATEMENT_EXECUTE|[222]
13:57:48.3 (33745922)|ENTERING_MANAGED_PKG|
13:57:48.3 (34510424)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (34522515)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (34576988)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x95635fb
13:57:48.3 (34596428)|HEAP_ALLOCATE|[225]|Bytes:6
13:57:48.3 (34610371)|ENTERING_MANAGED_PKG|
13:57:48.3 (34619509)|STATEMENT_EXECUTE|[233]
13:57:48.3 (34621210)|STATEMENT_EXECUTE|[234]
13:57:48.3 (34626181)|HEAP_ALLOCATE|[234]|Bytes:6
13:57:48.3 (34632260)|HEAP_ALLOCATE|[234]|Bytes:55
13:57:48.3 (34641199)|ENTERING_MANAGED_PKG|
13:57:48.3 (34644375)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
13:57:48.3 (34657075)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (34668230)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (34677810)|VARIABLE_ASSIGNMENT|[220]|key|"ordershare"
13:57:48.3 (34681054)|STATEMENT_EXECUTE|[220]
13:57:48.3 (34682346)|STATEMENT_EXECUTE|[222]
13:57:48.3 (34691546)|ENTERING_MANAGED_PKG|
13:57:48.3 (34824905)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (34835002)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (34887863)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x5bf7abcf
13:57:48.3 (34907084)|HEAP_ALLOCATE|[225]|Bytes:11
13:57:48.3 (34920357)|ENTERING_MANAGED_PKG|
13:57:48.3 (34929008)|STATEMENT_EXECUTE|[233]
13:57:48.3 (34930600)|STATEMENT_EXECUTE|[234]
13:57:48.3 (34935444)|HEAP_ALLOCATE|[234]|Bytes:11
13:57:48.3 (34941285)|HEAP_ALLOCATE|[234]|Bytes:60
13:57:48.3 (34949956)|ENTERING_MANAGED_PKG|
13:57:48.3 (34953160)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
13:57:48.3 (34965880)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (34976727)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (34984164)|VARIABLE_ASSIGNMENT|[220]|key|"orderhistory"
13:57:48.3 (34986887)|STATEMENT_EXECUTE|[220]
13:57:48.3 (34988232)|STATEMENT_EXECUTE|[222]
13:57:48.3 (34996326)|ENTERING_MANAGED_PKG|
13:57:48.3 (35068965)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (35079532)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (35130967)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0xbfe3894
13:57:48.3 (35149847)|HEAP_ALLOCATE|[225]|Bytes:13
13:57:48.3 (35163025)|ENTERING_MANAGED_PKG|
13:57:48.3 (35171395)|STATEMENT_EXECUTE|[233]
13:57:48.3 (35172952)|STATEMENT_EXECUTE|[234]
13:57:48.3 (35177747)|HEAP_ALLOCATE|[234]|Bytes:13
13:57:48.3 (35183561)|HEAP_ALLOCATE|[234]|Bytes:62
13:57:48.3 (35192085)|ENTERING_MANAGED_PKG|
13:57:48.3 (35195110)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
13:57:48.3 (35207393)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (35218133)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (35225189)|VARIABLE_ASSIGNMENT|[220]|key|"orderfeed"
13:57:48.3 (35227796)|STATEMENT_EXECUTE|[220]
13:57:48.3 (35228994)|STATEMENT_EXECUTE|[222]
13:57:48.3 (35237094)|ENTERING_MANAGED_PKG|
13:57:48.3 (35310173)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (35319787)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (35371013)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x356903c4
13:57:48.3 (35389675)|HEAP_ALLOCATE|[225]|Bytes:10
13:57:48.3 (35402698)|ENTERING_MANAGED_PKG|
13:57:48.3 (35411219)|STATEMENT_EXECUTE|[233]
13:57:48.3 (35412728)|STATEMENT_EXECUTE|[234]
13:57:48.3 (35417320)|HEAP_ALLOCATE|[234]|Bytes:10
13:57:48.3 (35423103)|HEAP_ALLOCATE|[234]|Bytes:59
13:57:48.3 (35431564)|ENTERING_MANAGED_PKG|
13:57:48.3 (35434670)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
13:57:48.3 (35446799)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (35457314)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (35468423)|VARIABLE_ASSIGNMENT|[220]|key|"orderitem"
13:57:48.3 (35471063)|STATEMENT_EXECUTE|[220]
13:57:48.3 (35472423)|STATEMENT_EXECUTE|[222]
13:57:48.3 (35481212)|ENTERING_MANAGED_PKG|
13:57:48.3 (36078330)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (36089825)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (36142158)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x310610eb
13:57:48.3 (36165589)|HEAP_ALLOCATE|[225]|Bytes:14
13:57:48.3 (36179844)|ENTERING_MANAGED_PKG|
13:57:48.3 (36188452)|STATEMENT_EXECUTE|[233]
13:57:48.3 (36190034)|STATEMENT_EXECUTE|[234]
13:57:48.3 (36195539)|HEAP_ALLOCATE|[234]|Bytes:14
13:57:48.3 (36200980)|HEAP_ALLOCATE|[234]|Bytes:63
13:57:48.3 (36209545)|ENTERING_MANAGED_PKG|
13:57:48.3 (36212574)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
13:57:48.3 (36225013)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (36235936)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (36243344)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemhistory"
13:57:48.3 (36246144)|STATEMENT_EXECUTE|[220]
13:57:48.3 (36247428)|STATEMENT_EXECUTE|[222]
13:57:48.3 (36255783)|ENTERING_MANAGED_PKG|
13:57:48.3 (36326928)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (36336507)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (36387408)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x650b6883
13:57:48.3 (36406486)|HEAP_ALLOCATE|[225]|Bytes:21
13:57:48.3 (36419670)|ENTERING_MANAGED_PKG|
13:57:48.3 (36427886)|STATEMENT_EXECUTE|[233]
13:57:48.3 (36429540)|STATEMENT_EXECUTE|[234]
13:57:48.3 (36434751)|HEAP_ALLOCATE|[234]|Bytes:21
13:57:48.3 (36440112)|HEAP_ALLOCATE|[234]|Bytes:70
13:57:48.3 (36448491)|ENTERING_MANAGED_PKG|
13:57:48.3 (36451543)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
13:57:48.3 (36467762)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (36479088)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (36486413)|VARIABLE_ASSIGNMENT|[220]|key|"orderitemfeed"
13:57:48.3 (36489046)|STATEMENT_EXECUTE|[220]
13:57:48.3 (36490322)|STATEMENT_EXECUTE|[222]
13:57:48.3 (36498553)|ENTERING_MANAGED_PKG|
13:57:48.3 (36571915)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (36581549)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (36632597)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x62be57f0
13:57:48.3 (36651093)|HEAP_ALLOCATE|[225]|Bytes:18
13:57:48.3 (36664134)|ENTERING_MANAGED_PKG|
13:57:48.3 (36673115)|STATEMENT_EXECUTE|[233]
13:57:48.3 (36676075)|STATEMENT_EXECUTE|[234]
13:57:48.3 (36682953)|HEAP_ALLOCATE|[234]|Bytes:18
13:57:48.3 (36689270)|HEAP_ALLOCATE|[234]|Bytes:67
13:57:48.3 (36698573)|ENTERING_MANAGED_PKG|
13:57:48.3 (36701688)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
13:57:48.3 (36713798)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (36724518)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (36732014)|VARIABLE_ASSIGNMENT|[220]|key|"contractcontactrole"
13:57:48.3 (36734764)|STATEMENT_EXECUTE|[220]
13:57:48.3 (36736059)|STATEMENT_EXECUTE|[222]
13:57:48.3 (36744156)|ENTERING_MANAGED_PKG|
13:57:48.3 (36832874)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (36842691)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (36893995)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x6bd7872b
13:57:48.3 (36912804)|HEAP_ALLOCATE|[225]|Bytes:21
13:57:48.3 (36926075)|ENTERING_MANAGED_PKG|
13:57:48.3 (36934255)|STATEMENT_EXECUTE|[233]
13:57:48.3 (36936017)|STATEMENT_EXECUTE|[234]
13:57:48.3 (36940863)|HEAP_ALLOCATE|[234]|Bytes:21
13:57:48.3 (36946415)|HEAP_ALLOCATE|[234]|Bytes:70
13:57:48.3 (36954706)|ENTERING_MANAGED_PKG|
13:57:48.3 (36957660)|USER_DEBUG|[234]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Contact Role
13:57:48.3 (36969802)|HEAP_ALLOCATE|[220]|Bytes:5
13:57:48.3 (36980377)|VARIABLE_SCOPE_BEGIN|[220]|key|String|false|false
13:57:48.3 (36987776)|VARIABLE_ASSIGNMENT|[220]|key|"opportunitystage"
13:57:48.3 (36990370)|STATEMENT_EXECUTE|[220]
13:57:48.3 (36991613)|STATEMENT_EXECUTE|[222]
13:57:48.3 (36999846)|ENTERING_MANAGED_PKG|
13:57:48.3 (37068749)|HEAP_ALLOCATE|[222]|Bytes:4
13:57:48.3 (37079106)|VARIABLE_SCOPE_BEGIN|[222]|sObjResult|Schema.DescribeSObjectResult|true|false
13:57:48.3 (37129230)|VARIABLE_ASSIGNMENT|[222]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4e3aa5a8"|0x301eea83
13:57:48.3 (37147720)|HEAP_ALLOCATE|[225]|Bytes:17
13:57:48.3 (37160864)|ENTERING_MANAGED_PKG|
13:57:48.3 (37169133)|STATEMENT_EXECUTE|[233]
13:57:48.3 (37170625)|STATEMENT_EXECUTE|[234]
13:57:48.3 (37175287)|HEAP_ALLOCATE|[234]|Bytes:17
13:57:48.3 (37180747)|HEAP_ALLOCATE|[234]|Bytes:66
